business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.56514019999999, 'lng': -122.3227708}, 'viewport': {'northeast': {'lat': 37.5665204302915, 'lng': -122.3214571697085}, 'southwest': {'lat': 37.5638224697085, 'lng': -122.3241551302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Sam's Edomata,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901374817672903118"">Samuel Huang</a>'], 'photo_reference': 'AW30NDwj1DTAyTCUE_S3hd-T-890LV4x3CciskVPTRDUW4pm7dRsQ-sYOlWaQ8hoVcZUC_65hm8UB1FCV8A5RwdxYZ00Wa1JkPIftd2eokweK2S_AsVQ1buzMt2WrHfsyfNiDqT3u5wplRD-dlVbmcQgnpBPJvJbwz7oyjRDj3JBi05nWnJu', 'width': 4032}]",ChIJPwJWe3Cej4AR2tUwdkF4nL8,"{'compound_code': 'HM8G+3V San Mateo, CA, USA', 'global_code': '849VHM8G+3V'}",3.0,4.6,ChIJPwJWe3Cej4AR2tUwdkF4nL8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",844.0,"218 East 3rd Avenue, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.5625665, 'lng': -122.3243596}, 'viewport': {'northeast': {'lat': 37.56398928029149, 'lng': -122.3230923197085}, 'southwest': {'lat': 37.5612913197085, 'lng': -122.3257902802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tokie's Downtown,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109210766533105600477"">David Tom</a>'], 'photo_reference': 'AW30NDzJwyMsvuODIRKHJaIOlKHTb0C6Z7Lv_-5Bsj-1TGmKykm-xikE_AjRnEf3agEJN_zrBkR2Gj-AinrG7oeqmPLh_i7fAxlHDUf_0Q2CbNTv-ZLKt1riPgGx9IdABxHSz10DLPnd4yEzhm0bJ-mGHYPOPYgEknOoLOxK9shFelZGKjWv', 'width': 1920}]",ChIJOWymJtWYj4ARenbrS8PUIJ8,"{'compound_code': 'HM7G+27 San Mateo, CA, USA', 'global_code': '849VHM7G+27'}",2.0,4.5,ChIJOWymJtWYj4ARenbrS8PUIJ8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",195.0,"34 East 4th Avenue, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.565168, 'lng': -122.322333}, 'viewport': {'northeast': {'lat': 37.5665661802915, 'lng': -122.3208919197085}, 'southwest': {'lat': 37.5638682197085, 'lng': -122.3235898802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,B Street & Vine,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100163202357046331464"">B Street &amp; Vine</a>'], 'photo_reference': 'AW30NDzuMT45XBdOxIDyn62x96pETl14xDv2ds27JZcUmdDH4_QlujOqN-7K5P5JuFiEUQOKE3agTcmpO-N_CVfZUn48NROatgbi9jnr45dx4rHPp5ocutqRqsy5v9KVppvcE4CmAQLueHHPSK5oTknYmoyBU0qBI3qGhO0IlXpKDcqKdelU', 'width': 4032}]",ChIJSS6QeHCej4ARAssTIDcQIiU,"{'compound_code': 'HM8H+33 San Mateo, CA, USA', 'global_code': '849VHM8H+33'}",2.0,4.4,ChIJSS6QeHCej4ARAssTIDcQIiU,GOOGLE,"['meal_takeaway', 'cafe', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",555.0,"320 South B Street, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.56681, 'lng': -122.32364}, 'viewport': {'northeast': {'lat': 37.5681169802915, 'lng': -122.3223408697085}, 'southwest': {'lat': 37.5654190197085, 'lng': -122.3250388302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Curry Up Now,{'open_now': True},"[{'height': 3021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114077458434944358835"">Sam Santiago</a>'], 'photo_reference': 'AW30NDxHWdXMvpHjvxWzfJEnbjP-yGivQ2gHWvK6r2-iTM1jwOIsW2g9DY9Ky1oeOVRjMBjPhYEjfc4zv6l95CWSbBFgVWku9h8OL1vnvTxu63UYLvSdGSLKmNizwazwrRNPBnjMRK1tBHuIMIsi7JRql8pWPKQG6Nu9HjG8TRiCNNx1asST', 'width': 3021}]",ChIJFbeGuHCej4ARWLQmzwIx9Xc,"{'compound_code': 'HM8G+PG San Mateo, CA, USA', 'global_code': '849VHM8G+PG'}",2.0,4.1,ChIJFbeGuHCej4ARWLQmzwIx9Xc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1146.0,"129 South B Street, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.5426589, 'lng': -122.3028114}, 'viewport': {'northeast': {'lat': 37.54396398029149, 'lng': -122.3014355697085}, 'southwest': {'lat': 37.54126601970849, 'lng': -122.3041335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109357737974284283474"">Shahin G. Lashkari</a>'], 'photo_reference': 'AW30NDzS6VKcGnBlGD7hN1u6FMG869CoDCTL9om6BHjGu8Yhv7QNOxNw2qTY9GWKHtAk1Ly0LsmsIi8tgLaw-GXX-c9bfxFYl7zqg-PW4C3KvYsnzLmREqdtG3Md6vKU32rFt6xNxsglyUOTYziSeJUUYUEhJn70yLVy9XZtYGbchHZNPXyS', 'width': 3024}]",ChIJ_Winrv2ej4AR2Rr3gBdksFg,"{'compound_code': 'GMVW+3V San Mateo, CA, USA', 'global_code': '849VGMVW+3V'}",1.0,4.2,ChIJ_Winrv2ej4AR2Rr3gBdksFg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",90.0,"2727 South El Camino Real Suite C, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.5788556, 'lng': -122.3464861}, 'viewport': {'northeast': {'lat': 37.5802281302915, 'lng': -122.3451976697085}, 'southwest': {'lat': 37.5775301697085, 'lng': -122.3478956302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mingalaba Restaurant,{'open_now': True},"[{'height': 3702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105994582435043559203"">Christian Sumulong</a>'], 'photo_reference': 'AW30NDzjfDVZjfMaahRlTRAjA9B4IUWW5KonY4LnuY1dysUujtxJMsp11A3G9WQ0lh5hUbuQsbQpCUTeoixqkJ-vRNa3fYMvA8xjaSrN44_1rEwt_L8lZ8-Ob9arIpRmB-yHLMVJ4nrNwWCrYnTzVIdIKqnXH-V2dtEDM9nVE211fOs-SO6c', 'width': 9900}]",ChIJiahRlPGdj4ARJjeUd2mmutU,"{'compound_code': 'HMH3+GC Burlingame, CA, USA', 'global_code': '849VHMH3+GC'}",2.0,4.3,ChIJiahRlPGdj4ARJjeUd2mmutU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1002.0,"1213 Burlingame Avenue, Burlingame",
OPERATIONAL,"{'location': {'lat': 37.562897, 'lng': -122.323927}, 'viewport': {'northeast': {'lat': 37.56430443029151, 'lng': -122.3226609697085}, 'southwest': {'lat': 37.56160646970851, 'lng': -122.3253589302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103654358897251615444"">Lloyd J</a>'], 'photo_reference': 'AW30NDwB6obZVziU8z_GWwZM78nEWyBfUd-jco5QBuGRI6YVafJhixmy8d7WgUzOHrG9zbVQ0PCQiL5dNCnKCmckmNnH3DEkhatRp8o7FwMPwB_iArgNWa32Xl05IvzAR46T3WLkeW3Yl0jZt6cVgvBeWzx_CitMffkNudNdA4l7_Vh1XKnQ', 'width': 3024}]",ChIJVaPxJnCej4ARyxiB9Tt2tG8,"{'compound_code': 'HM7G+5C San Mateo, CA, USA', 'global_code': '849VHM7G+5C'}",2.0,4.0,ChIJVaPxJnCej4ARyxiB9Tt2tG8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",429.0,"54 East 4th Avenue, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.54902779999999, 'lng': -122.3102333}, 'viewport': {'northeast': {'lat': 37.5502585302915, 'lng': -122.3087518197085}, 'southwest': {'lat': 37.5475605697085, 'lng': -122.3114497802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Heidi's Pies Restaurant,{'open_now': False},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100864858953566313919"">Heidi&#39;s Pies Restaurant</a>'], 'photo_reference': 'AW30NDzxOU-lP8tB-4m9lYSNC8oWZ3lzP_LHKhNyKTMWBcbi7HNgAmlfyyovYVYykfo83855WN3PSfURU-IDAlURb9ypyDo48UXv2C5KYdxlYhGTmzvX3DBCqcb9YgGA7jfNEgG4RsFNEdA88QFbKF2ESTFLajQg8TvkVaa3bHYzAIBGr_o0', 'width': 533}]",ChIJC9ir5_eej4ARSXbY44ty6Po,"{'compound_code': 'GMXQ+JW San Mateo, CA, USA', 'global_code': '849VGMXQ+JW'}",1.0,4.2,ChIJC9ir5_eej4ARSXbY44ty6Po,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1462.0,"1941 South El Camino Real, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.5787663, 'lng': -122.3494644}, 'viewport': {'northeast': {'lat': 37.5801561802915, 'lng': -122.3480390697085}, 'southwest': {'lat': 37.5774582197085, 'lng': -122.3507370302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stella Alpina Osteria,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114154962569673154909"">Stella Alpina Osteria</a>'], 'photo_reference': 'AW30NDw1zvO2pipKahMQAUC87aaauGuy2l0YP58LOqmeUseoTsI1TEafdt9_ToG9rquBHML6TWCG-HzuNBXcjdh3kjnsj31OZHq0hkRpxbQS1G2QaGurA4GskxMGPoz-n7_3rL3rHAN5I_kAYRrVh0hrFPD42XvzBy0mLbfElouNZ0P_dRw0', 'width': 1024}]",ChIJD1hlWPGdj4ARnx5LiyOUYnc,"{'compound_code': 'HMH2+G6 Burlingame, CA, USA', 'global_code': '849VHMH2+G6'}",3.0,4.5,ChIJD1hlWPGdj4ARnx5LiyOUYnc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",403.0,"401 Primrose Road, Burlingame",
OPERATIONAL,"{'location': {'lat': 37.56756599999999, 'lng': -122.319624}, 'viewport': {'northeast': {'lat': 37.5688578802915, 'lng': -122.3183071697085}, 'southwest': {'lat': 37.5661599197085, 'lng': -122.3210051302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109383364523945736298"">Kathleen S</a>'], 'photo_reference': 'AW30NDyXN13UQH7alLu6BSbT2DvMFUnDMELQ6O01Bq4bxeL6INtzO9aW21PkQC5-pedc8-RN1B--CYq2f9ZF5AaNRdjQUexhVczjtcOr58yPY2rM0GmkRF_LlII9eInp8bp9ISfnTafFuWyi2Lx1hDvdo5k2_aAuBriIIH5gTNCCAeHGJB26', 'width': 4032}]",ChIJf3TeNXqej4ARHSJlhq8OcMw,"{'compound_code': 'HM9J+25 San Mateo, CA, USA', 'global_code': '849VHM9J+25'}",1.0,3.7,ChIJf3TeNXqej4ARHSJlhq8OcMw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"615 East 3rd Avenue, San Mateo",
OPERATIONAL,"{'location': {'lat': 37.5768781, 'lng': -122.3490227}, 'viewport': {'northeast': {'lat': 37.5783269302915, 'lng': -122.3477870697085}, 'southwest': {'lat': 37.5756289697085, 'lng': -122.3504850302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sapore Italiano Ristorante,{'open_now': True},"[{'height': 1518, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104182955283194761444"">Sapore Italiano Ristorante</a>'], 'photo_reference': 'AW30NDyfW6r4nt5XeNmVJ86QtV-Y43WqZXs6gLShUVLjlCYfyFNV09Us9Gy9hb0Gj55b0nwS82HYeyiK7vu0SnIya95X8mw-rdbULpRYOXPWOuPpgjm2-Ye_OwQyApxdKPTPMuHZvjZW7qWnfbYNrMgPiGtsARnke_8fDvR_eoQllxxzw5OY', 'width': 2048}]",ChIJq7QoI_Gdj4AR2mo3R1T66k0,"{'compound_code': 'HMG2+Q9 Burlingame, CA, USA', 'global_code': '849VHMG2+Q9'}",2.0,4.4,ChIJq7QoI_Gdj4AR2mo3R1T66k0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",462.0,"1447 Burlingame Avenue, Burlingame",
