business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.2616397, 'lng': -80.2492516}, 'viewport': {'northeast': {'lat': 26.2628691802915, 'lng': -80.24792091970849}, 'southwest': {'lat': 26.2601712197085, 'lng': -80.2506188802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105570442614189989835"">Karen Green-Walker</a>'], 'photo_reference': 'AW30NDxd8CBhtFiaaHy1ViP-aeUgW2P4hIj5FfD1GWZ92tmxknmo5xqzWGNwQrNzJhKkPDvSSdlsSlSlVxf_--GCVTymgP7vU519lBZaKM3-BAz5F705M5v7z8YBjcOfckPknExqtxTzL6cyMHbzfFWH5FV3-7G5umyQ61xaX6_al_PGxQ-3', 'width': 3456}]",ChIJNxcCnDkF2YgRRiqU56CQmdQ,"{'compound_code': '7Q62+M7 Coral Springs, FL, USA', 'global_code': '76RX7Q62+M7'}",2.0,4.1,ChIJNxcCnDkF2YgRRiqU56CQmdQ,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1165.0,"2501 North University Drive, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2549473, 'lng': -80.2529105}, 'viewport': {'northeast': {'lat': 26.2561632302915, 'lng': -80.25141796970848}, 'southwest': {'lat': 26.2534652697085, 'lng': -80.2541159302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDzOZ-Ia8wioD0EZZ7oM2AGdewOXf96xB6vosXQmlzaow5Lsls60qc7SSWQVdk-dlIuQfR3ue96GetbFGi7b1aSAB_3vTrsRXDeC1CHeEpyMqLHVdRj1pN9GeC1aIHkP2DK0bjBaKyGZeZz9uYHXhFcI7urC7fo9i14qyHDYYTTfmsAA', 'width': 4032}]",ChIJ2957nhoF2YgRPExpAzs6G5I,"{'compound_code': '7P3W+XR Coral Springs, FL, USA', 'global_code': '76RX7P3W+XR'}",2.0,4.1,ChIJ2957nhoF2YgRPExpAzs6G5I,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2625.0,"1892 North University Drive, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2664279, 'lng': -80.2508046}, 'viewport': {'northeast': {'lat': 26.2677820302915, 'lng': -80.24933151970848}, 'southwest': {'lat': 26.2650840697085, 'lng': -80.2520294802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TooJay’s Deli • Bakery • Restaurant,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112613210228258399724"">Greg Rosenberg</a>'], 'photo_reference': 'AW30NDzHUDjXDKVtHv2GJduHztHmYnbOC6VDrwBjIDOn7oK_GRRN2ngBjlrh7mpDglfZkbcsb0RcvqfZVJkvCJ9wPZl9L5DsyJW_qpSUwwTMAsCqEBWcViXX0HKVXm0ed3YyruC6kBht4q6F3nHv_PbpMvHVLT0r84OqsdgfFbaEma8C4sx0', 'width': 4608}]",ChIJuZsFIDcF2YgRTPvhu4z0MZ8,"{'compound_code': '7P8X+HM Coral Springs, FL, USA', 'global_code': '76RX7P8X+HM'}",2.0,4.1,ChIJuZsFIDcF2YgRTPvhu4z0MZ8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",880.0,"2880 North University Drive, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.26541599999999, 'lng': -80.2508266}, 'viewport': {'northeast': {'lat': 26.2667183802915, 'lng': -80.24934491970849}, 'southwest': {'lat': 26.26402041970849, 'lng': -80.2520428802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104347384257074682133"">Avi Schiller</a>'], 'photo_reference': 'AW30NDz116tuRLzd9uMClefAhqDm5k6VqXn27CXSdvTHefhzEEJ67pc97jxHYFrb53JmT48MH1qy_250393IYPIePKSvIcFdCrVwKJl-lG6l5l5V3WcE-FqOszv0p9G6ZByNsa0puuNN2IIgIkS9piks1JWFG4MHIWAHneYHfC-uUzXo-XVL', 'width': 2160}]",ChIJ0_dbbDcF2YgREGBFhDMDvQM,"{'compound_code': '7P8X+5M Coral Springs, FL, USA', 'global_code': '76RX7P8X+5M'}",2.0,4.1,ChIJ0_dbbDcF2YgREGBFhDMDvQM,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",743.0,"2800 North University Drive, Florida 817, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.271973, 'lng': -80.25716}, 'viewport': {'northeast': {'lat': 26.2733610302915, 'lng': -80.25585741970849}, 'southwest': {'lat': 26.2706630697085, 'lng': -80.2585553802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Runyon's,{'open_now': False},"[{'height': 1279, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103578347337504775974"">Runyon&#39;s</a>'], 'photo_reference': 'AW30NDxg0r5yWq_6IebVXrvPKq_CcKUC1OYp1ozvqSFeOMc0VMYtO4TG6-ok8bTdLgpFuUWR8j6VQQSqaYdtvnat4rzImVSibJKkh_VNpLwJb7swcAXpi3_4LPw21KxDsq_yb70SYk1xEzkuRusgjHtjE471IHAVzWJslf7YEKG9q77SH-wM', 'width': 2000}]",ChIJn_5vS0oF2YgRr6OgTlcdHHE,"{'compound_code': '7PCV+Q4 Coral Springs, FL, USA', 'global_code': '76RX7PCV+Q4'}",3.0,4.5,ChIJn_5vS0oF2YgRr6OgTlcdHHE,GOOGLE,"['bar', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",840.0,"9810 West Sample Road, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2721667, 'lng': -80.2635583}, 'viewport': {'northeast': {'lat': 26.2735826802915, 'lng': -80.26225166970849}, 'southwest': {'lat': 26.2708847197085, 'lng': -80.2649496302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hamachi Thai and Sushi Restaurant,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDzH0xToM1Uy9IqNgVC-9qofm_aySGG4qTWpx3eagQMDsQSm2HMO5qno1yKP5pvLROPfaBZTKd7NZRrpA0NvFcpICsxeC3WbAKyJdRg4ZG7KrUbaxSsVFdIGAttkk0xzJWYoHSpt0KxqeXqeiNqEa2D5WUqC1bXh0EW0GZAFKcIGNPVM', 'width': 4032}]",ChIJ49TtuE0F2YgRCKURHvyM4Uw,"{'compound_code': '7PCP+VH Coral Springs, FL, USA', 'global_code': '76RX7PCP+VH'}",2.0,4.5,ChIJ49TtuE0F2YgRCKURHvyM4Uw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",508.0,"10288 West Sample Road, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2721333, 'lng': -80.2643528}, 'viewport': {'northeast': {'lat': 26.2735232802915, 'lng': -80.2630756197085}, 'southwest': {'lat': 26.27082531970849, 'lng': -80.26577358029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Melting Pot,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109522449899868407472"">The Melting Pot</a>'], 'photo_reference': 'AW30NDy7MSIcB6S8hfS5s7jp_zl-lYnoLMIW3sdh9j74jwpAWRTZa1ECWjIUhepSSnhNoTQI8Udj_s-U7ZQ4XIe5QQsTaVdabGJPapmgVfX10NDqmPpYlOZ5-r86Frb8QCfUF_048cVdcttfnaccjRWAXH6CVwr6QmPiaJaXGhZMT_zmrzv6', 'width': 1600}]",ChIJzb_46E0F2YgRwqrzz6SOEU4,"{'compound_code': '7PCP+V7 Coral Springs, FL, USA', 'global_code': '76RX7PCP+V7'}",3.0,4.5,ChIJzb_46E0F2YgRwqrzz6SOEU4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",884.0,"10374 West Sample Road, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2602777, 'lng': -80.26397890000001}, 'viewport': {'northeast': {'lat': 26.2615925302915, 'lng': -80.26263626970851}, 'southwest': {'lat': 26.2588945697085, 'lng': -80.26533423029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pasquale's Pizza & Subs,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104760191932967499618"">Pasquale&#39;s Pizza &amp; Subs</a>'], 'photo_reference': 'AW30NDwV1BOTOao-LZEX5sCOiHNYmpHQAqxmM5dT2qL_pOSkUnZ5BpNzjKxxH512to6XxAEB2KBwdQ7ypCMyGJVnQWxeQ8pAo3bBqpdW-YKkk-GIjng4b0zA0SbSga2vWqExkRbycCEdpAT-Lg5OTgZ5XPGPK1_Mhfp0m5Tfw0-e-XQkHkEs', 'width': 3600}]",ChIJZ_-pf0QF2YgRvRQ4HYS6mY0,"{'compound_code': '7P6P+4C Coral Springs, FL, USA', 'global_code': '76RX7P6P+4C'}",2.0,4.3,ChIJZ_-pf0QF2YgRvRQ4HYS6mY0,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",845.0,"10337 Royal Palm Boulevard, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.2708521, 'lng': -80.23325710000002}, 'viewport': {'northeast': {'lat': 26.2723239302915, 'lng': -80.23187056970849}, 'southwest': {'lat': 26.2696259697085, 'lng': -80.23456853029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Supermercados El Bodegon 3,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105879294087862026474"">Supermercados El Bodegon 3</a>'], 'photo_reference': 'AW30NDwU5X1NwHTll4yiSuILFSPf_fkuRtaaAKerCzepKZhaMm2HxBdtgFzrpbdY3hyDrrymHOKQkG5Pp0pm5m9IjY_SIe8VY-_Ak1KSOOGVXHxPUeAu84D8CsAdxK5LaXcJCNT1wgYsD4iZaGv4AWUxn9iNxMbTnRgaUsFmRmfgUVTlJUh_', 'width': 5184}]",ChIJBTQpiyoF2YgRXdLRzL9Nb40,"{'compound_code': '7QC8+8M Margate, FL, USA', 'global_code': '76RX7QC8+8M'}",,4.1,ChIJBTQpiyoF2YgRXdLRzL9Nb40,GOOGLE,"['supermarket', 'bakery', 'grocery_or_supermarket', 'finance', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",618.0,"8022 West Sample Road, Margate",
OPERATIONAL,"{'location': {'lat': 26.2721463, 'lng': -80.2620024}, 'viewport': {'northeast': {'lat': 26.2735677302915, 'lng': -80.26064171970849}, 'southwest': {'lat': 26.2708697697085, 'lng': -80.26333968029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Laspada's Original Hoagies - Coral Springs,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118327849554619563501"">Pepe Loco</a>'], 'photo_reference': 'AW30NDyMyJcyXnou4hkjzT0CusuzVMtUPa1qi0pQP8xZaHSXDlXsNAO7PX6YwCQC3nX1IVxaznnbC9o7S8wwdkUT2mk2NYljR-LC07v3XcKJsIcHGU8elc7TTaXjoW_ZZkRNLPIgVZAkZxGNcKV41CQ4aXiFp9OYFU9E-rG6QgH67SgDHhEQ', 'width': 4000}]",ChIJy6nXgioF2YgRfZUOSmWPHWE,"{'compound_code': '7PCQ+V5 Coral Springs, FL, USA', 'global_code': '76RX7PCQ+V5'}",1.0,4.7,ChIJy6nXgioF2YgRfZUOSmWPHWE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1243.0,"10178 West Sample Road, Coral Springs",
OPERATIONAL,"{'location': {'lat': 26.251683, 'lng': -80.252535}, 'viewport': {'northeast': {'lat': 26.2530334302915, 'lng': -80.25132686970849}, 'southwest': {'lat': 26.2503354697085, 'lng': -80.2540248302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Benihana,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108346703114412016202"">Luis Ramon</a>'], 'photo_reference': 'AW30NDxwqowl8evmr7_Fkug7sHGy1WQWPV166QNp1G2RwupVAfuhjxXDxOEWGIVwwTBERqT4CxDnd1hxzm9KwJpdki7EtHhLQT0tyZIQQIlrbVZOMW_Hfvt07uzdyC4EbmZuVBjm--edCXLlpdUrOSN8_T9RcPAb0u-Af6OOmXFwtoB6rW6K', 'width': 4032}]",ChIJR3_HbhUF2YgRQI0tGPI7PBw,"{'compound_code': '7P2W+MX Coral Springs, FL, USA', 'global_code': '76RX7P2W+MX'}",3.0,3.9,ChIJR3_HbhUF2YgRQI0tGPI7PBw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2403.0,"1695 North University Drive, Coral Springs",
