business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.983813, 'lng': -96.88921409999999}, 'viewport': {'northeast': {'lat': 32.9851443802915, 'lng': -96.88794276970849}, 'southwest': {'lat': 32.9824464197085, 'lng': -96.8906407302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cuba Bella Café,{'open_now': True},"[{'height': 474, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117058471263325518593"">Cuba Bella Café</a>'], 'photo_reference': 'AW30NDxRCuUydCqV-zIzhZAEEQs7TbcoGCebnPJgIuOmsWgsz0ctye-MrG6aR7NrgLt5x_SOO15HwUzXFlf8usPxrNMknBDzS-D4HNWsI2jot4jp1zb7_YzMtzniHyJUcBYzNXwO4mqoL6JCIpnmO6Hq2WD4jIO35AxTPOhBgV1Ptwj6lqCo', 'width': 843}]",ChIJ1Zns5NklTIYR6vnjn0s9cto,"{'compound_code': 'X4M6+G8 Carrollton, TX, USA', 'global_code': '8645X4M6+G8'}",,4.5,ChIJ1Zns5NklTIYR6vnjn0s9cto,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",615.0,"2540 North Josey Lane #112, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9882176, 'lng': -96.8900281}, 'viewport': {'northeast': {'lat': 32.9895660802915, 'lng': -96.8887512197085}, 'southwest': {'lat': 32.9868681197085, 'lng': -96.8914491802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dickey's Barbecue Pit,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102611564960963412961"">Robert Taylor</a>'], 'photo_reference': 'AW30NDzBOH0tm3-zMMrq5W6KpED3DqHz3qk3IAN6yTmRoILbQUfQJ5lhjR9KI_a0-KkPkgVGWq_HcA0yU6vTNYeC5XyYPveZPR7VQbOFDXOjJYPGGNg_COv-z82WI1VXcc-iW31O_5x7TI_bNi4aVlwtwrNgC5chQg0LB2pw7hnC1Ugw01MU', 'width': 4032}]",ChIJfdJbjdolTIYRruwA4kWA0Iw,"{'compound_code': 'X4Q5+7X Carrollton, TX, USA', 'global_code': '8645X4Q5+7X'}",2.0,3.7,ChIJfdJbjdolTIYRruwA4kWA0Iw,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",200.0,"2626 North Josey Lane Ste 112, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9738692, 'lng': -96.8891105}, 'viewport': {'northeast': {'lat': 32.9752069302915, 'lng': -96.8878758197085}, 'southwest': {'lat': 32.9725089697085, 'lng': -96.89057378029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103693987986038425673"">Julian Foxtrot</a>'], 'photo_reference': 'AW30NDz09qIIszC3dMQev-ntCF7Ir7_8l9c37fps-rVdj-I2vb79JbOMvFGq4qbROt3lWMEgtQ_9poFPIYmxE0J-nBg_r5ibCYlUzUNB2K4X-zYQxVKXkkCDQ8q9ddBvMZo7qeOsPLjD4bBG1qmizhQ1WZNoNp4bxhFJS297iu-Dcsv6hBbQ', 'width': 4032}]",ChIJS892SXcmTIYRQS8C4uf_GMg,"{'compound_code': 'X4F6+G9 Carrollton, TX, USA', 'global_code': '8645X4F6+G9'}",1.0,2.0,ChIJS892SXcmTIYRQS8C4uf_GMg,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'car_wash', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"2146 North Josey Lane, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9976086, 'lng': -96.8848977}, 'viewport': {'northeast': {'lat': 32.9988123802915, 'lng': -96.8834465697085}, 'southwest': {'lat': 32.9961144197085, 'lng': -96.8861445302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Sabu's Indian Market & Kitchen,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110542830638705149561"">Jacob John</a>'], 'photo_reference': 'AW30NDwC6KETcTcZQPMXRPySaACI5aaKkADybObhi5xAWZtGSESaC6Duy9zUWflKAiJzKBioN9UCdNzuT8l3ZvLUOhORyUoJfGfUb5NOBEuQaUszU96zqI1A7PEr_Wsl3Hdzfp-9jHPb_kcl1f2qc9RjhofJzOBLYUPtuHYn43vkngWCKsTb', 'width': 4032}]",ChIJIxA389klTIYRsI2F8DmaqMc,"{'compound_code': 'X4X8+22 Carrollton, TX, USA', 'global_code': '8645X4X8+22'}",,4.2,ChIJIxA389klTIYRsI2F8DmaqMc,GOOGLE,"['grocery_or_supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"3030 North Josey Lane Apt 134, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9989676, 'lng': -96.8861429}, 'viewport': {'northeast': {'lat': 33.0002208302915, 'lng': -96.88484166970849}, 'southwest': {'lat': 32.9975228697085, 'lng': -96.8875396302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Chick,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107224294928442919384"">Richard Greene</a>'], 'photo_reference': 'AW30NDxK4Hbm6KXZbZ_STs0wn8zeB-9huWazB2wcik9gJ0JmoY6WgE8D2NGBaeg_GFCQTWK085lt7S9dqhlU1r24GIUMTycU3luJum3WVOOjOwkyF_jOKYtM8kJ1BFigdyCKujJFDYykkScxmlc3-EsC__B8_2Y4pfytQQ9OJ0F-0ATvSFj5', 'width': 4032}]",ChIJ6cT8VMglTIYRLJEJDpxrX0k,"{'compound_code': 'X4X7+HG Carrollton, TX, USA', 'global_code': '8645X4X7+HG'}",1.0,3.8,ChIJ6cT8VMglTIYRLJEJDpxrX0k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",783.0,"3044 North Josey Lane, Carrollton",
OPERATIONAL,"{'location': {'lat': 33.0005759, 'lng': -96.88410119999999}, 'viewport': {'northeast': {'lat': 33.0017496302915, 'lng': -96.88282521970848}, 'southwest': {'lat': 32.9990516697085, 'lng': -96.8855231802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 2426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110520770094443231616"">Russell Rogers</a>'], 'photo_reference': 'AW30NDxM-fMHsoH28s9p0FCs8aaP4xYM3a0W1IG2oamSe6IDJCcs6IWIXhC2GeR5Z-2K4p90oJ4P6U-XeufDQrb7QTXskGZ883NZI9jmDPo-oSeZeNQqATpxJjGz5rSRiS7Y50NmtU_m0D_Y4O5VzKJFJHYR20fH9reMeTb--Vi-wtiMTDPe', 'width': 3940}]",ChIJZyXtjMklTIYRveO6B_WUozA,"{'compound_code': '2428+69 Carrollton, TX, USA', 'global_code': '86552428+69'}",1.0,3.5,ChIJZyXtjMklTIYRveO6B_WUozA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",584.0,"1945 East Frankford Road, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9652538, 'lng': -96.8904384}, 'viewport': {'northeast': {'lat': 32.9665910802915, 'lng': -96.88893726970849}, 'southwest': {'lat': 32.96389311970851, 'lng': -96.8916352302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Old House BBQ,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104375283786012886656"">Arif Kurkcu</a>'], 'photo_reference': 'AW30NDx_KLdky1T78WmD_9x9NCHCPD2BUFToAXs-YI2yw84N7kV3sVfjs1m0av7MRrk1uH6J58MOcLoqEiEywELgz_XGkRAi5HSsbeyt8vIudznhJZ3Jn3nFSU-HHLwZwIvgmmQV1HNDGR-4LgnkVs85ERqAYjOcU_ZWFTJia0U7WNTFQX27', 'width': 3024}]",ChIJXY-Wpm8mTIYRDbL5j3qZ2wE,"{'compound_code': 'X485+4R Carrollton, TX, USA', 'global_code': '8645X485+4R'}",2.0,4.1,ChIJXY-Wpm8mTIYRDbL5j3qZ2wE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",632.0,"1905 North Josey Lane, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9840718, 'lng': -96.8905073}, 'viewport': {'northeast': {'lat': 32.9854160302915, 'lng': -96.88910461970848}, 'southwest': {'lat': 32.9827180697085, 'lng': -96.8918025802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fred's Downtown Philly,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105148705038982188432"">Jeff Meeker</a>'], 'photo_reference': 'AW30NDx4TD1vnHIYhda-LcM45s8iGwuzWMIEe5flfUjToSbTW6Rt-gEmxklj2vIooHRkMG_InPPq34reapBCKtkDvhhkesWqi6GkC7PSY3rQ2-eV_IG501YV64JHxV58dzFszXl-zpN7n8FXe257Hi_hF_wR_nCJHOqsTRwDvUHd-wDtwBlo', 'width': 4032}]",ChIJo-HbjdklTIYRhxuJjv3WRfU,"{'compound_code': 'X4M5+JQ Carrollton, TX, USA', 'global_code': '8645X4M5+JQ'}",1.0,4.5,ChIJo-HbjdklTIYRhxuJjv3WRfU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",856.0,"2521 North Josey Lane #200, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.982109, 'lng': -96.90773320000001}, 'viewport': {'northeast': {'lat': 32.9834710302915, 'lng': -96.90651696970849}, 'southwest': {'lat': 32.9807730697085, 'lng': -96.90921493029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kura Revolving Sushi Bar,{'open_now': True},"[{'height': 3983, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103990092070907459756"">Kura Revolving Sushi Bar</a>'], 'photo_reference': 'AW30NDyesjaVPh6VTYU3Z9oQJfe9o-iM6ri33ieT0rzQXFIcdHEp3apkb9q9Zgx9jOjdY5-vAZULHMlQ7uQPXA5dMS12FQ0UKhB6h6IUCpTz8TG4wp6L8aV_bJLAXpx3FZm8ipZVHXVLZu2rYKCq_8ZbpPgf_QmAm1Zztq6Q-VMQDtXc0H8c', 'width': 5987}]",ChIJ_-xyF-MlTIYRSnSIkt2UJNo,"{'compound_code': 'X3JR+RW Carrollton, TX, USA', 'global_code': '8645X3JR+RW'}",2.0,4.4,ChIJ_-xyF-MlTIYRSnSIkt2UJNo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2890.0,"2540 Old Denton Road Suite 140, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9815313, 'lng': -96.9077027}, 'viewport': {'northeast': {'lat': 32.9828778302915, 'lng': -96.9065046697085}, 'southwest': {'lat': 32.9801798697085, 'lng': -96.9092026302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hanabi Ramen Carrollton,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102520774124472328267"">Benicio Ramalho</a>'], 'photo_reference': 'AW30NDwHIyQ92aD8zSU2hOp76OgXa8RprzhfiOccwasFWJB7ral9Z9oBoRxOL2dw3mTNFy-XUglfyjQlpQ1J8CPPFuzY7OvpYx2ZtC7WoGSn13-hS1QH9BkKysxjkjZk5mcvk3r6Sf11rr8hZozUOWKF2DT1_uVATPkVJ4MymfL7Uyi0C-OD', 'width': 3024}]",ChIJ_-xyF-MlTIYRLuYqwq882gY,"{'compound_code': 'X3JR+JW Carrollton, TX, USA', 'global_code': '8645X3JR+JW'}",2.0,4.4,ChIJ_-xyF-MlTIYRLuYqwq882gY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",924.0,"2540 Old Denton Road #120, Carrollton",
OPERATIONAL,"{'location': {'lat': 32.9819966, 'lng': -96.9077799}, 'viewport': {'northeast': {'lat': 32.9833537302915, 'lng': -96.90654091970849}, 'southwest': {'lat': 32.9806557697085, 'lng': -96.9092388802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Too Thai Street Eats,{'open_now': True},"[{'height': 487, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107605327236720658349"">Too Thai Street Eats</a>'], 'photo_reference': 'AW30NDyR-S49WiLuT6XOyA67oZEG_h4l_jI-Y--v2BKkAXuImgXy6Nk-R7nZySRpAZHGoyDUcwUvNDOoDaI2wdlzcutnysATYCQE9H1cBghLt5FKInykplUj4iqyV4idF_9-X7nDGtR7aTHT1eUbzd-RAFHD2UpnBgDKU03aHDpxeT1OF9_X', 'width': 841}]",ChIJB1eaC-MlTIYRudR0e7etTv4,"{'compound_code': 'X3JR+QV Carrollton, TX, USA', 'global_code': '8645X3JR+QV'}",2.0,4.4,ChIJB1eaC-MlTIYRudR0e7etTv4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",898.0,"2540 Old Denton Road Suite #138, Carrollton",
