business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.9811298, 'lng': -82.4549321}, 'viewport': {'northeast': {'lat': 27.9824621802915, 'lng': -82.45363956970849}, 'southwest': {'lat': 27.9797642197085, 'lng': -82.45633753029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102359821778854569975"">B</a>'], 'photo_reference': 'AW30NDx5ANZn8ENtPxmNGg_DLeB1Rj-6vOfMmMuVmVovriw3Fv76vKw8J7j54r_cPofJmJFL0q4rgqDZKRMpYiU8E_aXhPT3fvCy01kZIB2pi_UNBeR_OjzQTpbHlLPn0ANmbzcnfdEmBByxlVm0L_jAXSehLhrfKcRoiAbP0axmIkN2fUeK', 'width': 4000}]",ChIJkZxi4BXEwogRtCwllumRgRI,"{'compound_code': 'XGJW+F2 Tampa, FL, USA', 'global_code': '76VVXGJW+F2'}",1.0,3.4,ChIJkZxi4BXEwogRtCwllumRgRI,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2801.0,"501 East Martin Luther King Junior Boulevard, Tampa",
OPERATIONAL,"{'location': {'lat': 27.96086829999999, 'lng': -82.4418986}, 'viewport': {'northeast': {'lat': 27.9622445802915, 'lng': -82.4404839697085}, 'southwest': {'lat': 27.9595466197085, 'lng': -82.4431819302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Improv Comedy Theater,,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108565480764396030585"">Improv Comedy Theater</a>'], 'photo_reference': 'AW30NDzE-Eu2y8dc-OK1Dxg7wa-qI_Rp7J17u1ovnS_TLalbwjo_fhE-dlrTi54FF7f7lfmbeo41Vem1SACTe98uiaFVHE9OEcbCZgsZLZ--V2cZpGsMQvLBZ5HplYX6WwPK09dp9wf3LeyBNBPVwAmGAicjLqsBADvdgzFUKHmHIUdFv3nE', 'width': 3984}]",ChIJK_D-ZlDEwogR1TZphg5U4M0,"{'compound_code': 'XH65+86 Tampa, FL, USA', 'global_code': '76VVXH65+86'}",2.0,4.4,ChIJK_D-ZlDEwogR1TZphg5U4M0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1696.0,"1600 East 8th Avenue C-112, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9710564, 'lng': -82.45921829999999}, 'viewport': {'northeast': {'lat': 27.9724143802915, 'lng': -82.4579735697085}, 'southwest': {'lat': 27.9697164197085, 'lng': -82.4606715302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Florida Avenue Liquors Inc,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102282153012739074139"">Florida Avenue Liquors Inc</a>'], 'photo_reference': 'AW30NDwrVqbfm7kYsT2ku1BeEbTOUrl-RsW2cLuozsRBIbraZP5x_v5HoODw9Yl7JMY1u6MYYIwh3QkpiMGs-OyFHXjAjSU2z-0qNF9jeXOlCEyVEtC6u4G3vhbwioP26L7g64PylbeTZ9YkKcYIazpV_LWPE_B6ivm-_D78BD8SSTwWK2kV', 'width': 1419}]",ChIJiYQgC2zEwogRE0Grd61xWWI,"{'compound_code': 'XGCR+C8 Tampa, FL, USA', 'global_code': '76VVXGCR+C8'}",,4.3,ChIJiYQgC2zEwogRE0Grd61xWWI,GOOGLE,"['liquor_store', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",157.0,"3001 North Florida Avenue, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9468611, 'lng': -82.4591528}, 'viewport': {'northeast': {'lat': 27.9484409302915, 'lng': -82.45781211970849}, 'southwest': {'lat': 27.9457429697085, 'lng': -82.4605100802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Tampa Club,{'open_now': False},"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108907835025148228244"">The Tampa Club</a>'], 'photo_reference': 'AW30NDyRJb3ilQ3G0JkU9DJlcc2oG8HRv19xxhz_xXoPg02ao7yEitnOOfhv4Sj49WgKVb91bZefiy8pzxT0IjkPu5ETiTJEUflyoFrhYKGDEHzu28SC_tbBaUrj918vKVzTaguRBUTM_sK2UIWVAen1LVE1tb9qgvX6Rbf9jK9wAC5PQQEE', 'width': 1600}]",ChIJ39Uq_ovEwogRuvigNnpmA-0,"{'compound_code': 'WGWR+P8 Tampa, FL, USA', 'global_code': '76VVWGWR+P8'}",,4.7,ChIJ39Uq_ovEwogRuvigNnpmA-0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"101 East Kennedy Boulevard #4200, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9567122, 'lng': -82.4846196}, 'viewport': {'northeast': {'lat': 27.9580197802915, 'lng': -82.4832991697085}, 'southwest': {'lat': 27.9553218197085, 'lng': -82.48599713029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108501282159289565945"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDwLup5BZTAHGm8kL8kuBKseqx2Vlc9KbG3dm0wZhlDq62tIMBKnVRqsm3VCDe-iZFGRgMjRcRE1UtskFm8rQqk2KqCLQjISJklvNgCCUv0RDhgCEI6SLTynTjoZ86iRa7e98CplR81tChXapOsJrrLyRpNn6uQVpNAe-v4OUx_or9Jy', 'width': 2119}]",ChIJX2R64ILDwogRAY7EjHL3sLM,"{'compound_code': 'XG48+M5 Tampa, FL, USA', 'global_code': '76VVXG48+M5'}",1.0,3.5,ChIJX2R64ILDwogRAY7EjHL3sLM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1437.0,"2337 West Green Street, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9520221, 'lng': -82.4596724}, 'viewport': {'northeast': {'lat': 27.9533392802915, 'lng': -82.4584035697085}, 'southwest': {'lat': 27.9506413197085, 'lng': -82.4611015302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108980284740580063383"">Nils Hünerfürst</a>'], 'photo_reference': 'AW30NDzO0w8l-XE9qEYpseiv0wyS-pf8ZE_o_7oInI6rdRD0ed2HatiI-Irue6Ph47vHeUtfsGsOOTaI6NnfBofQIWBrmqdpmeQ_5xIzs2u1nTUV1WcatuB8qFEG2WH67ckRkT_6n4pIJDlmZ3twgFkGVfCa9C8tkJwMq4Nw8NOZBEeGhUQR', 'width': 3024}]",ChIJQ6iw3onEwogRDuzKNN68vFc,"{'compound_code': 'XG2R+R4 Tampa, FL, USA', 'global_code': '76VVXG2R+R4'}",1.0,3.3,ChIJQ6iw3onEwogRDuzKNN68vFc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",460.0,"915 North Franklin Street, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9511638, 'lng': -82.463616}, 'viewport': {'northeast': {'lat': 27.9526219302915, 'lng': -82.46198591970848}, 'southwest': {'lat': 27.9499239697085, 'lng': -82.4646838802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maestro's Restaurant,{'open_now': False},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108177710998559707201"">Maestro&#39;s Restaurant</a>'], 'photo_reference': 'AW30NDwBnFe4EcRKn8FboVyBnCGdpyXtx8thTCR9mipj2Fbc00xI7DDbw8ux-9EdN1konE8X_bIcDhxKHlTz54J4OwWlks-vol50tOYH-aSjLkU_OODHl-1rCDb9KM8OiFMZlRtDGc1nYIWRSw127SmYrvnasDlJmS4gsSVDIQNI2zgP0wNd', 'width': 1024}]",ChIJzwTbDYjEwogR-6EguZtmbII,"{'compound_code': 'XG2P+FH Tampa, FL, USA', 'global_code': '76VVXG2P+FH'}",,4.1,ChIJzwTbDYjEwogR-6EguZtmbII,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"1010 North Macinnes Place, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9459977, 'lng': -82.46545449999999}, 'viewport': {'northeast': {'lat': 27.9473209802915, 'lng': -82.46398786970848}, 'southwest': {'lat': 27.94462301970849, 'lng': -82.4666858302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,{'open_now': False},"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109850526923564982685"">Einstein Bros. Bagels</a>'], 'photo_reference': 'AW30NDzqSqlnPkiW3CeLM-YeQ7fr7OIDzh_yhEty-lY-bJY97e74LXiboXBTaGGvCa7kM9sRnze9ed8u5_Rw7YPf7u5qkR-BaYaf76NwncCwEJPkJ8mXJacj7VT85eS72qZIRt7U73f_gB_qzySYj3fMN7jBxNaBmWx42mp1JIqRKe_pqlza', 'width': 800}]",ChIJNaDOUI_EwogRUNlcAGwvPUA,"{'compound_code': 'WGWM+9R Tampa, FL, USA', 'global_code': '76VVWGWM+9R'}",1.0,3.2,ChIJNaDOUI_EwogRUNlcAGwvPUA,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",28.0,"401 West Kennedy Boulevard, Tampa",
OPERATIONAL,"{'location': {'lat': 27.9463527, 'lng': -82.45865030000002}, 'viewport': {'northeast': {'lat': 27.9477591802915, 'lng': -82.4571660697085}, 'southwest': {'lat': 27.9450612197085, 'lng': -82.45986403029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Smoothie Cafe,{'open_now': False},"[{'height': 630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107808602435408257200"">Tropical Smoothie Cafe</a>'], 'photo_reference': 'AW30NDxhxC7JSXKcKLSJ46tnOIezTkHpEFtvYcMrM-Ro1TGWQn_f7Jj_zAdBFf2l2MrrDj6lSsxd16MRftuj7yuRzh_iZvVN-olHIFdq4v-esafPfAzYoStBD46MyS5m9DMrXR3KSy5Gs-REFDqvKQq9U9xHGfq5rrrx7qzjun8iYPZ1GO1k', 'width': 800}]",ChIJl48dBozEwogRFosuP8avjFc,"{'compound_code': 'WGWR+GG Tampa, FL, USA', 'global_code': '76VVWGWR+GG'}",1.0,3.1,ChIJl48dBozEwogRFosuP8avjFc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",296.0,"200 North Tampa Street Suite G-120, Tampa",
OPERATIONAL,"{'location': {'lat': 27.948712, 'lng': -82.459507}, 'viewport': {'northeast': {'lat': 27.9500672802915, 'lng': -82.45809236970848}, 'southwest': {'lat': 27.9473693197085, 'lng': -82.4607903302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,First Watch,{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104718988737520755839"">astrida mcfarland</a>'], 'photo_reference': 'AW30NDwfmlGWYcWFhBb4NZ1syuqguuUC0h82EnMSDC4TPSKqh3MpxS92cZm0boy_uGJeXVxwww9G9TkDp_KbruxHP2yHwULHAZHQ7h8LRC2PisbU07b0e_QQHfUUwQAHK8G3Pw45GaPkm8Rsj6j71gOYxU27z1oECPm6ZWdG997t2Z-bTRY', 'width': 1600}]",ChIJI2GuaInEwogRF68X7UQFiDQ,"{'compound_code': 'WGXR+F5 Tampa, FL, USA', 'global_code': '76VVWGXR+F5'}",2.0,4.5,ChIJI2GuaInEwogRF68X7UQFiDQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1759.0,"520 North Tampa Street, Tampa",
CLOSED_TEMPORARILY,"{'location': {'lat': 27.9817908, 'lng': -82.48431800000002}, 'viewport': {'northeast': {'lat': 27.9831774302915, 'lng': -82.48302976970851}, 'southwest': {'lat': 27.9804794697085, 'lng': -82.48572773029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116024235151133734033"">Julian Paz</a>'], 'photo_reference': 'AW30NDxQfY-OEr0uMGnwmVbQCC9BAW0jAEI6yxugxumgPuu6HtcCa3126JySfpdczdU06ffG0nxYSWo95P-UDNthW3ZN09p4ya6F-48IhGvq3zGmDPxjiobXWW5t_-TbzFvN-AyLOu92bHiClIml0vx-cORA2IzBmOlbvf9OVZNW06iFh3MR', 'width': 3264}]",ChIJ9xebOfLDwogR9-UfHa8qL-k,"{'compound_code': 'XGJ8+P7 Tampa, FL, USA', 'global_code': '76VVXGJ8+P7'}",1.0,4.1,ChIJ9xebOfLDwogR9-UfHa8qL-k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",43.0,"4411 North Armenia Avenue, Tampa",True
