business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.1436813, 'lng': -105.1327938}, 'viewport': {'northeast': {'lat': 40.1449334302915, 'lng': -105.1313686197085}, 'southwest': {'lat': 40.1422354697085, 'lng': -105.1340665802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027345663720082510"">Simon Perez</a>'], 'photo_reference': 'AW30NDwlpOv5N1Ef_Bf56X_g5H_EroIceLJ162d01sMT8UKip-QVqWLQN-zKyF4qbnFvFiaO4NxrjGxPouHl26qU8Gc1PmnB6OJOoSXVgeVZY66kdElp1Gljluyc1pN5KBHCJHXluIZhEunEylBbL0GJViyinIr_MH8-EfmGfNmDhO2HPkiM', 'width': 1440}]",ChIJ4z_teiH6a4cRey6ibVmh9Wc,"{'compound_code': '4VV8+FV Longmont, CO, USA', 'global_code': '85GP4VV8+FV'}",2.0,3.6,ChIJ4z_teiH6a4cRey6ibVmh9Wc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1585,"2303 Clover Basin Drive, Longmont",
OPERATIONAL,"{'location': {'lat': 40.1678872, 'lng': -105.1023241}, 'viewport': {'northeast': {'lat': 40.1692322302915, 'lng': -105.1010400197085}, 'southwest': {'lat': 40.1665342697085, 'lng': -105.1037379802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mike O'Shays Restaurant & Ale House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115362369004390543095"">Mike O&#39;Shays Restaurant &amp; Ale House</a>'], 'photo_reference': 'AW30NDw8WjubslcuJ25QGR4GPlfg1oq2bqH6kAQv5pxkblvuENqzGoh8SB4Z8lnUAd_p_qWSSGG8Zw4LfvPgBRAFnwlR6ftmWA15_8HkMnqC9Hdi4KIchFnwIqEqmxXpCGRTghHHGmkrD20uYdXYRg4w758qneZ1jIYusHIp0L3Xn7mHQZl5', 'width': 1080}]",ChIJk6gJLQv5a4cRUmVF_wm9igg,"{'compound_code': '5V9X+53 Longmont, CO, USA', 'global_code': '85GP5V9X+53'}",2.0,4.3,ChIJk6gJLQv5a4cRUmVF_wm9igg,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1171,"512 Main Street, Longmont",
OPERATIONAL,"{'location': {'lat': 40.20476689999999, 'lng': -105.1018452}, 'viewport': {'northeast': {'lat': 40.20604058029149, 'lng': -105.1005098197085}, 'southwest': {'lat': 40.20334261970849, 'lng': -105.1032077802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106862734648884591131"">Eli Jordan</a>'], 'photo_reference': 'AW30NDyd8DoF5wuXgDqsg2FinBQ_u5ZLrw75qFC3i1bg0BtRB-FMJNSn7IzZw2B0M02HmG99DuVJq7RUpkdWuapfUAHuIQ7q38oNlKa4YuMI7CkxSulfpqvH_HdUOnADksRc8QHXn_Pcmozor03Y6n7OOOIsfbYZUx9uZiU5pQZwE-971RAh', 'width': 3024}]",ChIJGQHlYTX5a4cROqywnQPROXM,"{'compound_code': '6V3X+W7 Longmont, CO, USA', 'global_code': '85GP6V3X+W7'}",1.0,2.9,ChIJGQHlYTX5a4cROqywnQPROXM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",291,"2524 Main Street, Longmont",
OPERATIONAL,"{'location': {'lat': 40.172044, 'lng': -105.102127}, 'viewport': {'northeast': {'lat': 40.17340433029149, 'lng': -105.1009678197085}, 'southwest': {'lat': 40.17070636970849, 'lng': -105.1036657802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tasty Asia,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828786143465913573"">Tasty Asia</a>'], 'photo_reference': 'AW30NDy-VkpCkTm91nrUMpfV-YFyLfORxztQREZeOGDcVmSx79Pv8c58r7_UvrZVgr9qcRmFY5s3VIIa5nAOzPH-KK1clCM2AJCfJb_MKRNP5Ts1NDd34jMIDSsciPcFbnfjDps--QpzuNp1p0w6hvv48cd_zbqRtdHnbIZ5d6KK_lVQMjDH', 'width': 4032}]",ChIJQ7RI0wz5a4cRgqDkgnsMhZA,"{'compound_code': '5VCX+R4 Longmont, CO, USA', 'global_code': '85GP5VCX+R4'}",1.0,4.2,ChIJQ7RI0wz5a4cRgqDkgnsMhZA,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",602,"736 Main Street, Longmont",
OPERATIONAL,"{'location': {'lat': 40.1516582, 'lng': -105.1276543}, 'viewport': {'northeast': {'lat': 40.1528612802915, 'lng': -105.1263040197085}, 'southwest': {'lat': 40.1501633197085, 'lng': -105.1290019802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Buffet,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106432630999376144280"">Optopolis on YouTube</a>'], 'photo_reference': 'AW30NDyPOm3RXJqklnLMwx0XcXo8XwJ6-ezjaQw7ogzcfOpTflyWMqGuCMI8SfFt-2_7U4I-_CPF4vu8LRa1cXK-BcCHRF1f_2s6D2Pm4Yy_fvME46wGh6dOOwKQRtCKC4aeYtDzMwK76mQ62ZPcxeitC4WyYpW1MZqjUFwXA2n17jVTc4r8', 'width': 2000}]",ChIJf8yPICb6a4cRkAB29sCGOsw,"{'compound_code': '5V2C+MW Longmont, CO, USA', 'global_code': '85GP5V2C+MW'}",1.0,3.6,ChIJf8yPICb6a4cRkAB29sCGOsw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",415,"800 Hover Street #20, Longmont",
OPERATIONAL,"{'location': {'lat': 40.16421200000001, 'lng': -105.097491}, 'viewport': {'northeast': {'lat': 40.1654230302915, 'lng': -105.0964411697085}, 'southwest': {'lat': 40.16272506970851, 'lng': -105.0991391302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Georgia Boys BBQ - Longmont,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107499893987496856074"">Georgia Boys BBQ - Longmont</a>'], 'photo_reference': 'AW30NDy3wdCEcz2wcssR1SznfFu2h_LZ_J51-iyC5oUOkYbmYtwhWbN6Geh_l-0NAviEBNTdaJsaeNyCknDsejWiqqBilXyKa6rL8US_CiQKFKgF7A30SmX95yAeWpcU6uS_xQW0fIwk6nQTK71JHXeY1tAvqNKiNXMJAcGaYW0X_Tr60Ssw', 'width': 1500}]",ChIJM8w7H6H5a4cRNpimqp3EzTI,"{'compound_code': '5W73+M2 Longmont, CO, USA', 'global_code': '85GP5W73+M2'}",2.0,4.5,ChIJM8w7H6H5a4cRNpimqp3EzTI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1999,"250 3rd Avenue, Longmont",
OPERATIONAL,"{'location': {'lat': 40.1605615, 'lng': -105.1029186}, 'viewport': {'northeast': {'lat': 40.16195133029149, 'lng': -105.1017540697085}, 'southwest': {'lat': 40.15925336970849, 'lng': -105.1044520302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Cheese Importers,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115493462030778863499"">Jered Bridgeman</a>'], 'photo_reference': 'AW30NDy0iXXoRvP66eGwsK7C4RA2gjdtA6DQJOfnGp-3uxv3QzeCwoDF1gv5i58s8GW9d1OxH6PAj6lY7A59zMjDz7TZnlt9DVu0NgqSkb3O7ehTQx39wEbhZChALo47yga9EoH0s4Oi4iKWoOQzXAa0RHew9BNa3VEbHOSJ8bP9mIVuwlbN', 'width': 4032}]",ChIJYUmqTpn5a4cRhn6DA2Xki8M,"{'compound_code': '5V6W+6R Longmont, CO, USA', 'global_code': '85GP5V6W+6R'}",2.0,4.7,ChIJYUmqTpn5a4cRhn6DA2Xki8M,GOOGLE,"['grocery_or_supermarket', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2319,"103 Main Street, Longmont",
OPERATIONAL,"{'location': {'lat': 40.1682067, 'lng': -105.1008403}, 'viewport': {'northeast': {'lat': 40.1695592302915, 'lng': -105.0996711697085}, 'southwest': {'lat': 40.16686126970851, 'lng': -105.1023691302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucile's Creole Cafe,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381646335084148085"">Dixon Dick</a>'], 'photo_reference': 'AW30NDzIkxQ0CjOuIof2HiiGPSTfe7NsSBOmS976thSPjnXy83K47P4o8YfHLvxnqjjGyMWiCplWssbV-dXNGs_ye60dXT1_FhkaNv3BIj3LKlqB-TwwXPNcC77aJx_qoF-o_-wONU2OU4TmEg2H--9THsu8lL5tLNYGOIyJZqtuDaMKBiSY', 'width': 1920}]",ChIJp3BOIAv5a4cR2_zI779AKgU,"{'compound_code': '5V9X+7M Longmont, CO, USA', 'global_code': '85GP5V9X+7M'}",2.0,4.7,ChIJp3BOIAv5a4cR2_zI779AKgU,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'establishment']",1571,"518 Kimbark Street, Longmont",
OPERATIONAL,"{'location': {'lat': 40.1537696, 'lng': -105.0998027}, 'viewport': {'northeast': {'lat': 40.1550166302915, 'lng': -105.0984455197085}, 'southwest': {'lat': 40.1523186697085, 'lng': -105.1011434802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pinocchios Incredible Italian,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109263435312196221444"">Marie Miller</a>'], 'photo_reference': 'AW30NDxnra0w73wATJc392xB48a_j9vkZzqfnJ4RDYuzICta27D902giLXIKNRw3pp_WMom2qJeitMrst8baWa-_muocyYh8skW9XVo2-tFgxPZnRH2arAdAnTjj64An2xfPuuo60bPHZ4nUnae9gOgpK14FeczVjTmNyb1XqwLqVSfySeut', 'width': 1024}]",ChIJRWHnLAv5a4cR83R--qpqoeY,"{'compound_code': '5W32+G3 Longmont, CO, USA', 'global_code': '85GP5W32+G3'}",2.0,4.3,ChIJRWHnLAv5a4cR83R--qpqoeY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",675,"210 Ken Pratt Boulevard Unit 260, Longmont",
OPERATIONAL,"{'location': {'lat': 40.15283129999999, 'lng': -105.111099}, 'viewport': {'northeast': {'lat': 40.1540557302915, 'lng': -105.1097208197085}, 'southwest': {'lat': 40.1513577697085, 'lng': -105.1124187802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117906279194679891353"">Wendy Frick</a>'], 'photo_reference': 'AW30NDzNvXawpRm-XOQbWg7alTK8KuSMgk3x-orG4kWoZcfUGvVjCF-M_0Ocwh_ixPhi4AL_CBVHINeNQUuMoxeLsv5bNxyRTFp9W95mCdVP50hiTyj4jv9GVP4NsE2-q_wyPekGF6QJBwjYoNcrJ0f46Oep4wfzUlA092TXuPCRPKW09iGO', 'width': 3024}]",ChIJIRVE8pD5a4cReyCHcJ-1lHk,"{'compound_code': '5V3Q+4H Longmont, CO, USA', 'global_code': '85GP5V3Q+4H'}",1.0,4.2,ChIJIRVE8pD5a4cReyCHcJ-1lHk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",634,"1100 Ken Pratt Boulevard B, Longmont",
OPERATIONAL,"{'location': {'lat': 40.14241, 'lng': -105.129105}, 'viewport': {'northeast': {'lat': 40.1438977302915, 'lng': -105.1278792197085}, 'southwest': {'lat': 40.1411997697085, 'lng': -105.1305771802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117870797331717984190"">Cecilia Messinger</a>'], 'photo_reference': 'AW30NDwi0ckojX6-w-BKY4INeu7r-0NED-Irw0woayaqGbtGxZbsvovQpDWizzpY8mUm9kA668zEBpdyKDDvKB-gSY5WJJGtpZSoTvIC-vp_4rlzU8Mb_CxLXm6DbGu883wa0awsQVSdvjdtbWYJ_O-6fI90p5jcnAo10yv2pPCWfY24vdcj', 'width': 3602}]",ChIJ4ZmXcYr5a4cRfZkN_APRDc0,"{'compound_code': '4VRC+X9 Longmont, CO, USA', 'global_code': '85GP4VRC+X9'}",2.0,4.2,ChIJ4ZmXcYr5a4cRfZkN_APRDc0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1250,"2177 Ken Pratt Boulevard, Longmont",
