business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 45.4936714, 'lng': -122.407074}, 'viewport': {'northeast': {'lat': 45.4949718302915, 'lng': -122.4057424697085}, 'southwest': {'lat': 45.4922738697085, 'lng': -122.4084404302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chang's Mongolian Grill,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102980724914976768974"">Chang&#39;s Mongolian Grill</a>'], 'photo_reference': 'AW30NDxPYX7zghCkybsaXXM3wBErtgJw_HxZohaMflww_Fg_BvxaRJHN0uNRB0IIKKCQlDdR4nFBWhLlpblH8Al45kBDSJ1Z4HQXmm3GR430riL9aDDiJncPW6Ym5OKpMwxuJ9t1gUDJyrequfEDrtad6F96OmEUDyNYuzdbv1CKaBL-SXMk', 'width': 2048}]",ChIJGyTmsFaYlVQRFD7Yzb81wKc,"{'compound_code': 'FHVV+F5 Gresham, OR, USA', 'global_code': '84QVFHVV+F5'}",2.0,4.2,ChIJGyTmsFaYlVQRFD7Yzb81wKc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",792.0,"2502 Powell Boulevard, Gresham",
OPERATIONAL,"{'location': {'lat': 45.50511270000001, 'lng': -122.441406}, 'viewport': {'northeast': {'lat': 45.5065088302915, 'lng': -122.4399798697085}, 'southwest': {'lat': 45.5038108697085, 'lng': -122.4426778302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105798872565769619610"">Jono Neher</a>'], 'photo_reference': 'AW30NDzXtoQ18RlWRfX2iyJnnDShDTuVfykSRPzZvEhj51R2zOaNt5Xlt0pORUJK4AUyj8UgosgMhNOvsgLFr-ikb_If5cqmNhfmB4ybDc1pYOBb_HGHtuQ8YwygFYJH0ldTzDDyWCKUkjHKn2cpqW_SMwyEyBJIUwtK4SgsK_1NzF9H1Eda', 'width': 4032}]",ChIJPR2m546YlVQR_ZHLRG4eGjA,"{'compound_code': 'GH45+2C Gresham, OR, USA', 'global_code': '84QVGH45+2C'}",1.0,3.7,ChIJPR2m546YlVQR_ZHLRG4eGjA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",549.0,"1089 N.w. Civic Dr. #j1, 649 Northwest 12th Street J1, Gresham",
OPERATIONAL,"{'location': {'lat': 45.506678, 'lng': -122.4240524}, 'viewport': {'northeast': {'lat': 45.5080927302915, 'lng': -122.4226921197085}, 'southwest': {'lat': 45.5053947697085, 'lng': -122.4253900802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Carreta of Gresham,{'open_now': False},"[{'height': 3432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100576125432131110215"">Q Madp</a>'], 'photo_reference': 'AW30NDx5PXKwtdHEs8lcsOTT8jTfrdkiNK_vyWVRdVCjbBeyj66cw-ADYmhG_4UD54LtAxgeswRivdC8X01IaewE8MQcZvA1AG8c3v-0OKPmig0fimxziGicrDsUZMtqjWOUAu44BNd52OmCvOA8aGMeXBvm9HQAprI_ljF2aCk9ooC6A5Ne', 'width': 4576}]",ChIJExbVO2GYlVQRKsctzkDMiiA,"{'compound_code': 'GH4G+M9 Gresham, OR, USA', 'global_code': '84QVGH4G+M9'}",1.0,4.4,ChIJExbVO2GYlVQRKsctzkDMiiA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2270.0,"660 Northeast Burnside Road, Gresham",
OPERATIONAL,"{'location': {'lat': 45.5106396, 'lng': -122.4364716}, 'viewport': {'northeast': {'lat': 45.5119631302915, 'lng': -122.4349624697085}, 'southwest': {'lat': 45.5092651697085, 'lng': -122.4376604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116803394306003398811"">Opa Chocolat-e</a>'], 'photo_reference': 'AW30NDy8CMTm8aLoRIYdXe4XJUi01278v_vS_Az1NnHh7F4taAXO8dQxEiOS60WKY8nyef30US6c98GoSZt6UZXcIDe4aXvFwgQGAD3YCfWdsBYVJn09i0z3ZnIOx8kIbiX1UOkhg4vQATpYgzNZ-cklvnFM7RQmD-Su6LpZGiJ7Xh7BIHeD', 'width': 4032}]",ChIJpypfWH2YlVQRSHM4dCr44sE,"{'compound_code': 'GH67+7C Gresham, OR, USA', 'global_code': '84QVGH67+7C'}",2.0,4.1,ChIJpypfWH2YlVQRSHM4dCr44sE,GOOGLE,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']",1716.0,"Parking lot, 489 Northwest Burnside Road, Gresham",
OPERATIONAL,"{'location': {'lat': 45.50580389999999, 'lng': -122.4204465}, 'viewport': {'northeast': {'lat': 45.50729793029149, 'lng': -122.4189007697085}, 'southwest': {'lat': 45.50459996970849, 'lng': -122.4215987302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Heidi's Of Gresham,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102671727481495750001"">Terry L-H</a>'], 'photo_reference': 'AW30NDxWpUFWiDrnETrDSmgXCIeMY8K4NrFMaMkyDqKkjdLGR3BAg5UfY9-cgEW8DS5OYedG4VsLtowKbXotuNwRdn_5uyHR6hxMQsfB1dvxSFNoKYynrLlvHJtL5iBOuJFhpBNSCfX13vD9eoRsskMClttIgIlCz6P3ot0R2SDA1iEz5hUF', 'width': 4080}]",ChIJ-SE9N2eYlVQR9Eh_yN11K2U,"{'compound_code': 'GH4H+8R Gresham, OR, USA', 'global_code': '84QVGH4H+8R'}",2.0,4.4,ChIJ-SE9N2eYlVQR9Eh_yN11K2U,GOOGLE,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']",2236.0,"1230 Northeast Cleveland Avenue, Gresham",
OPERATIONAL,"{'location': {'lat': 45.4999727, 'lng': -122.4312137}, 'viewport': {'northeast': {'lat': 45.50132543029151, 'lng': -122.4297369697085}, 'southwest': {'lat': 45.49862746970851, 'lng': -122.4324349302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nicholas Restaurant Lebanese and Mediterranean Cuisine,{'open_now': True},"[{'height': 4912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260748750508380920"">Nicholas Restaurant Lebanese and Mediterranean Cuisine</a>'], 'photo_reference': 'AW30NDx9roQL41pTy2UqRBtJzTnRFRft6_MMrZ8Ui5y9t_wpLorThS09f4dcOmdfqJLWomtC_sb8tT7KDwNFmWHk2tvKmduh-BaIz3GU8Q-fIoMaSCMLRadk54h7VJ1PqRbjOqeeSYKs2F-rQzAqc8-G0q9qcD0Px2NXI9KiSQeaAYmy_vao', 'width': 7360}]",ChIJZw5Vo_SYlVQRXhbEJfjtJq0,"{'compound_code': 'FHX9+XG Gresham, OR, USA', 'global_code': '84QVFHX9+XG'}",2.0,4.6,ChIJZw5Vo_SYlVQRXhbEJfjtJq0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1804.0,"323 North Main Avenue, Gresham",
OPERATIONAL,"{'location': {'lat': 45.5059869, 'lng': -122.4949501}, 'viewport': {'northeast': {'lat': 45.50724268029149, 'lng': -122.4935681697085}, 'southwest': {'lat': 45.50454471970849, 'lng': -122.4962661302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103048267938805025488"">Kevin Workman</a>'], 'photo_reference': 'AW30NDwi1ktEeObUnOET1zWlOuXsfJHc_1drT5ufeFUZ1Ashd8sQdIDJrJzQDkRIgb06y22KJrIaHYGFxNpv_SdaXEAK0lKjxz3SvvuWekVgXh2AzieJZOASWWA4h0180e2yTt-D65RR3jDtvvURqoPdNU2m-ztv0Cw-GMhnHitMxa8lUqlq', 'width': 3984}]",ChIJQ812GwGilVQRPAFzGUcLyAw,"{'compound_code': 'GG44+92 Portland, OR, USA', 'global_code': '84QVGG44+92'}",1.0,3.4,ChIJQ812GwGilVQRPAFzGUcLyAw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",307.0,"16353 Southeast Division Street, Portland",
OPERATIONAL,"{'location': {'lat': 45.49925199999999, 'lng': -122.431237}, 'viewport': {'northeast': {'lat': 45.5005932802915, 'lng': -122.4300059697085}, 'southwest': {'lat': 45.4978953197085, 'lng': -122.4327039302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wall Street Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108630588790549317884"">Jessica Hughes</a>'], 'photo_reference': 'AW30NDzncJT8E6tHcvWf5sT7qC777AH3I1dhL4G9fSKGYm6jUSBEuTTRGAJD3hih7ntuw9wTUvaMsONX-fYEeRKs3EnlS5m62ti3jgZB-MXB4Wlrv9cOPykUDkhnM6HMdtttBJ1h_jt1cfnVjfOHOziLgja3a-Kaj9bKMG5V2cMR7ykNzk4D', 'width': 4032}]",ChIJ30O1YvOYlVQRb_7qv6KQVDE,"{'compound_code': 'FHX9+PG Gresham, OR, USA', 'global_code': '84QVFHX9+PG'}",2.0,4.0,ChIJ30O1YvOYlVQRb_7qv6KQVDE,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",835.0,"201 North Main Avenue, Gresham",
OPERATIONAL,"{'location': {'lat': 45.5176169, 'lng': -122.412039}, 'viewport': {'northeast': {'lat': 45.5188788302915, 'lng': -122.4107246197085}, 'southwest': {'lat': 45.5161808697085, 'lng': -122.4134225802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109486194381445579031"">Duke Reaper22</a>'], 'photo_reference': 'AW30NDw0Jp3uEyAGeKmWmjABYYk1A-2Nv7I4teH56yqAlQXNM8MJ_z-53Jux4V_72mPtIzsv7I24eIjXy7lR8D-9TuSx9i5T16fVrghsU4nEU7i5BUSGVqNqyog1M0AeBDZsX64ReXNAIkqSwX7rE4RI7ZpcJvEpQx5jaYmX9uqQAt5vzVQ3', 'width': 5312}]",ChIJ--V_nHKYlVQRjxvUHUrxjd4,"{'compound_code': 'GH9Q+25 Gresham, OR, USA', 'global_code': '84QVGH9Q+25'}",1.0,3.4,ChIJ--V_nHKYlVQRjxvUHUrxjd4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",436.0,"2870 Northeast Hogan Drive, Gresham",
OPERATIONAL,"{'location': {'lat': 45.5045367, 'lng': -122.4144276}, 'viewport': {'northeast': {'lat': 45.5058001302915, 'lng': -122.4130484697085}, 'southwest': {'lat': 45.50310216970851, 'lng': -122.4157464302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112347214750266977453"">JJ Marketing</a>'], 'photo_reference': 'AW30NDy6ihkENpuuFDGlgewquHa2K5s6o9QS5VCu4CXCvydvaBJAiYk3ALBnp09Jhpo4VTDyrDeFK6IMtRZZlGAvOELlZu55QSRfNyHl3u_LxeKfSxIk6rJdpUR-I39akmNiDcOEvn_TxwUwPo-FOVA7c_lrOjJdm41OyYuSyoDVUDNL9KS_', 'width': 3024}]",ChIJM1nA-FyYlVQR9t3XUpD1QYM,"{'compound_code': 'GH3P+R6 Gresham, OR, USA', 'global_code': '84QVGH3P+R6'}",1.0,3.8,ChIJM1nA-FyYlVQR9t3XUpD1QYM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",426.0,"975 Northeast Hogan Drive, Gresham",
OPERATIONAL,"{'location': {'lat': 45.519413, 'lng': -122.4782181}, 'viewport': {'northeast': {'lat': 45.5208495802915, 'lng': -122.4768676697085}, 'southwest': {'lat': 45.5181516197085, 'lng': -122.4795656302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Giuseppe's,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114651618825277458119"">K. Ching</a>'], 'photo_reference': 'AW30NDw9AAPUsYeuEEJAEQKUg-Dd755x2mbiBa6pPsDufWFEGc8IPixWiOY3Gm92ykogWG2cE7uaHfw-wMqadFfIQg1wbCQtU-OIVqXye9CwZ55Lavl00MU8UScVwkkPnx04-YG2cZ9LN0mNFPWuRrhGft0aaJypZDpqvkZE6ec4aaH4Iaeg', 'width': 4032}]",ChIJzaoBpW2ilVQRdvSld2TZOKk,"{'compound_code': 'GG9C+QP Portland, OR, USA', 'global_code': '84QVGG9C+QP'}",2.0,4.3,ChIJzaoBpW2ilVQRdvSld2TZOKk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1871.0,"17937 Southeast Stark Street, Portland",
