business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.60299299999999, 'lng': -122.067632}, 'viewport': {'northeast': {'lat': 37.6042251802915, 'lng': -122.0663229197085}, 'southwest': {'lat': 37.6015272197085, 'lng': -122.0690208802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gerry's Grill - Union City,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111486420963887817365"">Gerry&#39;s Grill</a>'], 'photo_reference': 'AW30NDztd5a_Jl81PTqzD6wlIm46ZwMwtCwdIfiI1l9cSB41Q5KcA4Y_bqKfxEqcl76xzUCLcp3PskXd8yPNp5SlF6zezeC91PW-s33HgvvCTRE8i26XVjPIHn26pZAl0MOPRfEE7C_5Q-ve-JkUclcPF3chYuNKHMqO8_niIUB3tPdZmvLp', 'width': 960}]",ChIJcwyzn8-Vj4ARmfDxeBmiLzE,"{'compound_code': 'JW3J+5W Union City, CA, USA', 'global_code': '849VJW3J+5W'}",2.0,4.0,ChIJcwyzn8-Vj4ARmfDxeBmiLzE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",700.0,"31005 Courthouse Drive, Union City",
OPERATIONAL,"{'location': {'lat': 37.60878, 'lng': -122.082817}, 'viewport': {'northeast': {'lat': 37.6100766802915, 'lng': -122.0814077697085}, 'southwest': {'lat': 37.6073787197085, 'lng': -122.0841057302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kabila,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112103815703577039251"">Kabila</a>'], 'photo_reference': 'AW30NDzFGobldTO3IxcYj832l2cn18NOOi6hfVcuJ7dQamMiwQKyfwH1HyoNkT5Q-PRZx6pFF6nKNt3GiSY75Svff96cPvXTx7pB67g4gaQ58ix5P1bQ2A-aH5QMhvQHLzgYSURNowxxrP4Wx_HS8SePyRkqCza0OJpg_2neT2wmsIs5pkrM', 'width': 1024}]",ChIJ7ReplyqUj4AR4M5dajs_rhc,"{'compound_code': 'JW58+GV Union City, CA, USA', 'global_code': '849VJW58+GV'}",2.0,3.8,ChIJ7ReplyqUj4AR4M5dajs_rhc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",877.0,"29286 Union City Boulevard, Union City",
CLOSED_TEMPORARILY,"{'location': {'lat': 37.65153600000001, 'lng': -122.101081}, 'viewport': {'northeast': {'lat': 37.6528440302915, 'lng': -122.0994548697085}, 'southwest': {'lat': 37.6501460697085, 'lng': -122.1021528302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111124146838072055485"">Kelly Drake</a>'], 'photo_reference': 'AW30NDyScRQl1Q87clXYzEObAkiRSZ7bCTLZpzCWEOcqd8O2Xoa87Awn6sI0gGOtebHCV33s8tiB6VXDyTG3eYY_hHNrfuYzJqOXODN6qpAwzLEbee5sQR-dfUoC10Tax_xFbikRdeN10S0KS37n9TOxKxEMQbLEuh3kY-KGtF_AsTU5ZLPm', 'width': 4032}]",ChIJnc9ferCWj4AR1kQyMvshoWs,"{'compound_code': 'MV2X+JH Hayward, CA, USA', 'global_code': '849VMV2X+JH'}",1.0,3.7,ChIJnc9ferCWj4AR1kQyMvshoWs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",21.0,"14 Southland Mall, Hayward",True
OPERATIONAL,"{'location': {'lat': 37.6521393, 'lng': -122.1113509}, 'viewport': {'northeast': {'lat': 37.6535644802915, 'lng': -122.1098133697085}, 'southwest': {'lat': 37.6508665197085, 'lng': -122.1125113302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105745869423673850964"">Francisco Davalos</a>'], 'photo_reference': 'AW30NDzXo-NdN5rEJXVIdHa6IxqFmNDTXaXkblhPjJa-Hw8rxorI4eURaMTvtBKtM7wWiAkVjR_sE_PtTkwvYuy3NUmzTSB7bfe8qhC6VzdLQQgos-JbOxOceUYFyEIYd_OBtuoLiTplRW4nFPzyx0mylxPQreY3A6l8KbVe8fIdvbKerRi9', 'width': 4032}]",ChIJyb2YxD6Rj4AR1rpQ41cYB3I,"{'compound_code': 'MV2Q+VF Hayward, CA, USA', 'global_code': '849VMV2Q+VF'}",2.0,3.6,ChIJyb2YxD6Rj4AR1rpQ41cYB3I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",959.0,"24039 Hesperian Boulevard, Hayward",
OPERATIONAL,"{'location': {'lat': 37.6475376, 'lng': -122.0908019}, 'viewport': {'northeast': {'lat': 37.6489584802915, 'lng': -122.0894914697085}, 'southwest': {'lat': 37.64626051970851, 'lng': -122.0921894302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rico Mac Taco,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109828941690741705975"">Fireberrytech</a>'], 'photo_reference': 'AW30NDyrKMyiPEueqyNexw-FHgf6DIeTMtm08KGCdSWClVj8WCOZqG17pNm738Q5Q5uErpgRAE2UuXYbJ49xx8Kjoa76zwcmpLwhysIS0VReZs59WOGoOWlOTbfMth2hui60V-YVWgvT1Cei2vZ06aQCjWkbu5442BswKf8bO2GcIz4cZUp3', 'width': 4160}]",ChIJ3Wt93VORj4ARzaF6DJSz7DQ,"{'compound_code': 'JWX5+2M Hayward, CA, USA', 'global_code': '849VJWX5+2M'}",,4.1,ChIJ3Wt93VORj4ARzaF6DJSz7DQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",65.0,"25125 Santa Clara Street suite C, Hayward",
OPERATIONAL,"{'location': {'lat': 37.653797, 'lng': -122.105396}, 'viewport': {'northeast': {'lat': 37.65505518029151, 'lng': -122.1040156197085}, 'southwest': {'lat': 37.65235721970851, 'lng': -122.1067135802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100042273571479480335"">Sapphire •</a>'], 'photo_reference': 'AW30NDyFuqaudI7WLnboMBZGkCwISOKlgd5uQwWXHwCuN_CAYjW_s_YUAsnJjv7DIVhG1QedAuApfqblGRAGNuvYxpLefL_0xyfffsvXJjplsqikxPqMedTaBSh3EwZx9Trg2GRYuvcSCoC0KN52rddYAYIkH-GT7iej4XY3PrYfgiaIXsQt', 'width': 4032}]",ChIJDfv9lECRj4ARXLPM2GST7gA,"{'compound_code': 'MV3V+GR Hayward, CA, USA', 'global_code': '849VMV3V+GR'}",2.0,4.0,ChIJDfv9lECRj4ARXLPM2GST7gA,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",820.0,"24133 Southland Drive, Hayward",
OPERATIONAL,"{'location': {'lat': 37.612537, 'lng': -122.067566}, 'viewport': {'northeast': {'lat': 37.6137836302915, 'lng': -122.0662429197085}, 'southwest': {'lat': 37.6110856697085, 'lng': -122.0689408802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,FoodMaxx,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109754504311833601081"">Abraham Lopez ortiz</a>'], 'photo_reference': 'AW30NDzFTw9gisXytiEIKJAattYuoJO9-oUixZyMJWB0ooLI-nWWz03kfqRLBI29fH9Wtx7SntG2InWAHvC2cTIwB_kK_iwO-NaqZvHqW7R8y3IS--qbgypX4Em_zyJbuuoNZUfz3FME4qD7t-elFy5u1DQI9go8-GXxP7mgdvFaRt4uomyU', 'width': 4000}]",ChIJaYoZUjOUj4ARoacBq-F2b0U,"{'compound_code': 'JW7J+2X Union City, CA, USA', 'global_code': '849VJW7J+2X'}",,4.0,ChIJaYoZUjOUj4ARoacBq-F2b0U,GOOGLE,"['grocery_or_supermarket', 'meal_delivery', 'supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",994.0,"30073 Industrial Parkway Southwest, Union City",
OPERATIONAL,"{'location': {'lat': 37.6179581, 'lng': -122.0697854}, 'viewport': {'northeast': {'lat': 37.6192338802915, 'lng': -122.0684597197085}, 'southwest': {'lat': 37.6165359197085, 'lng': -122.0711576802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113098405004390985843"">Caitlyn</a>'], 'photo_reference': 'AW30NDxvPDX8Vbvg7A0mJxs1Lilq10qzlrHsR17fyqT6qg1i3-YRDatpI-Klhtu1cVXqSunsD4c12p7r3CJWgN59whPHq7lsyjAFTO2azkABb0vubj8ouxBviKn5U1r9Wl80mOPHHkAB_D_1hWQ_xpcwVRf-ofBCDaXckKvF9irj_FyJi29g', 'width': 4080}]",ChIJAWsOoTGUj4ARU-X3ZEckSfs,"{'compound_code': 'JW9J+53 Hayward, CA, USA', 'global_code': '849VJW9J+53'}",2.0,4.2,ChIJAWsOoTGUj4ARU-X3ZEckSfs,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",571.0,"Stratford Corners, 1695 Industrial Parkway West, Hayward",
OPERATIONAL,"{'location': {'lat': 37.6480177, 'lng': -122.0901648}, 'viewport': {'northeast': {'lat': 37.6493789802915, 'lng': -122.0889003197085}, 'southwest': {'lat': 37.6466810197085, 'lng': -122.0915982802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Lucky,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114650457677698599348"">clifford cliffjrporter47@gmail.com</a>'], 'photo_reference': 'AW30NDzsq-88ZgQWgMSkFXAdYuy7M-QriptLQTGuMj_dRqLwRWRItSbPH91VBs2sy4Do3mqSqliQB0Au4lNgubkRI-C4fH-LzUrGNJ6LCfXO-h2j7muPpE1szT7HEQgwDTRLf0hLZ0Lyd5ZSLbR23ceoJyCGDlypFjo58aZzxGgRLmyZW3zn', 'width': 4128}]",ChIJi9ZC41ORj4ARG_L5wnN_7fQ,"{'compound_code': 'JWX5+6W Hayward, CA, USA', 'global_code': '849VJWX5+6W'}",,4.1,ChIJi9ZC41ORj4ARG_L5wnN_7fQ,GOOGLE,"['grocery_or_supermarket', 'meal_delivery', 'supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",390.0,"25151 Santa Clara Street, Hayward",
OPERATIONAL,"{'location': {'lat': 37.6087255, 'lng': -122.0664082}, 'viewport': {'northeast': {'lat': 37.6101603302915, 'lng': -122.0650892197085}, 'southwest': {'lat': 37.6074623697085, 'lng': -122.0677871802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101038799726690326104"">Daniel E Brown</a>'], 'photo_reference': 'AW30NDyt59ioMYKWgDglcXyw1fLoxPJpclOBFoxpBSmHUtEf42-F5R8jYb3Ec63xk52PR27L5jgorns_HAP31M5wXVpMDqDuMYDTK6b1jvDo_aaadH1QSoMVjq-DmxbPI0BPB8wsYhOHGyEJfEtcGZHXVM5rH7LUmz1IziXYrTcevAFSZVrH', 'width': 3286}]",ChIJWzGYMc-Vj4ARZQiWLU-_h5g,"{'compound_code': 'JW5M+FC Hayward, CA, USA', 'global_code': '849VJW5M+FC'}",1.0,3.5,ChIJWzGYMc-Vj4ARZQiWLU-_h5g,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1272.0,"30147 Industrial Parkway Southwest, Hayward",
OPERATIONAL,"{'location': {'lat': 37.5884802, 'lng': -122.0693045}, 'viewport': {'northeast': {'lat': 37.5898838302915, 'lng': -122.0679907697085}, 'southwest': {'lat': 37.58718586970851, 'lng': -122.0706887302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Manila Sunrise,{'open_now': True},"[{'height': 258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109413591822420785858"">Jonathan Singh</a>'], 'photo_reference': 'AW30NDwasB0DQYXxQJqmCAbY4g8GMaaO8uc36E1M9J7vJBRqKHU2QKL3QirsC7SriGP3m7cqzysckuE2Z8WOVUyCPWjuWgFPd9Dn_ZrdsQs3nQMQPjuzcZJ9xbViOU54JdNarPLFXxIKAHwI2cOwR0GXfPO3OXtAz_cuUDA_9hwXVY8dpe8-', 'width': 258}]",ChIJkxUYHOmVj4ARrhD8LnvD0B8,"{'compound_code': 'HWQJ+97 Union City, CA, USA', 'global_code': '849VHWQJ+97'}",,4.1,ChIJkxUYHOmVj4ARrhD8LnvD0B8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",11.0,"Alvarado Place, 4122 Dyer Street, Union City",
