business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.7163825, 'lng': -74.03521529999999}, 'viewport': {'northeast': {'lat': 40.71780983029149, 'lng': -74.03395751970848}, 'southwest': {'lat': 40.7151118697085, 'lng': -74.0366554802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Amiya,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108748184153178526147"">Amiya</a>'], 'photo_reference': 'AW30NDz02Z-0pPoWMsEvb3EvYuzsMSy6xZITtnIylJAqX3Xbm4k_PdcAiK6c82TSe1auMKfCtgtDhx2frE5L8sWcyscNq-n5wUaS4geieM-YsMUi3wXrFpcuTuln_NS5ylHfYyToLzy5TdZlwzPIvYNs2vaiLp2ih54oQLB7xVzsz9CjmAu-', 'width': 6016}]",ChIJia9F8KtQwokR3bwbALwPf6o,"{'compound_code': 'PX87+HW Jersey City, NJ, USA', 'global_code': '87G7PX87+HW'}",2.0,3.9,ChIJia9F8KtQwokR3bwbALwPf6o,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1180.0,"101 Hudson Street, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.7290028, 'lng': -74.0447306}, 'viewport': {'northeast': {'lat': 40.7303843302915, 'lng': -74.04347796970849}, 'southwest': {'lat': 40.7276863697085, 'lng': -74.0461759302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Hamilton Inn,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101344665887266843752"">Winston Tan</a>'], 'photo_reference': 'AW30NDxZNko5_hNt2kWSPbuqHmtO8wZhP3xNIkNKcxyaAI1rZl_CgyjySehoEDvvB0L8PD06vCDqAdPtDmXSuw7uXctSn2Bw1iRtADlXXxS50HKTPTuUqXBydkNbnLygz7kYgB0npZj6ZmGBPejhMQ_FAi8b_bIyRTyfOtf7b8TVJHZ9fXuy', 'width': 4032}]",ChIJESx1K0xXwokRAYzFCO3vnSg,"{'compound_code': 'PXH4+J4 Jersey City, NJ, USA', 'global_code': '87G7PXH4+J4'}",2.0,4.4,ChIJESx1K0xXwokRAYzFCO3vnSg,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",905.0,"708 Jersey Avenue, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.7168611, 'lng': -74.0393543}, 'viewport': {'northeast': {'lat': 40.7182687802915, 'lng': -74.03797086970849}, 'southwest': {'lat': 40.7155708197085, 'lng': -74.04066883029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Liberty Prime Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116059295803356416293"">Mihai Manitiu</a>'], 'photo_reference': 'AW30NDypnKPmvYMLhPH_TBv_AR52MwFcAuhoy8W3L6a35Cc0fxhBPyulMITKgPrwEFaXi6PRacUJx7yMXmY4VkoR4Qzhv5QAPSRdPpsCzR6XafyrkiUaH3gXj_sBqDyaqLVGLshj7y7mugNCNRrCXzSMsGqwh45XbhStEe6jNRtHGXl6l6e-', 'width': 4032}]",ChIJ_wQyRK5QwokR6MbXIGtAmAA,"{'compound_code': 'PX86+P7 Jersey City, NJ, USA', 'global_code': '87G7PX86+P7'}",3.0,4.2,ChIJ_wQyRK5QwokR6MbXIGtAmAA,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",781.0,"111 Montgomery Street, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.71942, 'lng': -74.041697}, 'viewport': {'northeast': {'lat': 40.72076583029149, 'lng': -74.0404278697085}, 'southwest': {'lat': 40.71806786970849, 'lng': -74.0431258302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115793123258137429687"">Dinara G</a>'], 'photo_reference': 'AW30NDzmtwbNckqaFOn5J04YyqZcmj_LcyWOzhtPmAoskiyla-9LaUTA6Oc6tFlefX3hON-O5uxo5Ryz9oCs1XoL4-mSWSeFy3yftmWFuN5o5rYxxlOYQqDSJ24hZP5b8bK_be_aBRKDZRSGmPVyVFxcGJQgvB7Eg4yk0cECYQrNOKuqNWSV', 'width': 4608}]",ChIJZ7_iNqxQwokR0UGze7fbxtk,"{'compound_code': 'PX95+Q8 Jersey City, NJ, USA', 'global_code': '87G7PX95+Q8'}",2.0,4.0,ChIJZ7_iNqxQwokR0UGze7fbxtk,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",482.0,"98 Christopher Columbus Drive, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.71371120000001, 'lng': -74.0162387}, 'viewport': {'northeast': {'lat': 40.7154446802915, 'lng': -74.0145180197085}, 'southwest': {'lat': 40.7127467197085, 'lng': -74.01721598029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P.J. Clarke's On The Hudson,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104111246635874032234"">ZAGAT</a>'], 'photo_reference': 'AW30NDwDeVpVLxbASQ_Hed4JDJus_gSfrZLtKqNysL5sq9JuWcTh1a9HYCioQ2WTDCn910yk3SekO7_V4Sll4GAl1afWP2XKqciYK1zhiJxnDalKJZ2b1qpS2wRCTx-wawP2EwEjt5v6ny2qMMTvy4_1eQUxgkIA0eYyMSkdjqEElUnhlsgN', 'width': 1359}]",ChIJy8jTDBtawokRuFkJI_8AmuI,"{'compound_code': 'PX7M+FG New York, NY, USA', 'global_code': '87G7PX7M+FG'}",2.0,4.3,ChIJy8jTDBtawokRuFkJI_8AmuI,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",2273.0,"250 Vesey Street, New York",
CLOSED_TEMPORARILY,"{'location': {'lat': 40.7241877, 'lng': -74.0362463}, 'viewport': {'northeast': {'lat': 40.72549703029151, 'lng': -74.0347928697085}, 'southwest': {'lat': 40.72279906970851, 'lng': -74.0374908302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Villa Borghese III,,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100130710145666752374"">Villa Borghese III</a>'], 'photo_reference': 'AW30NDy9Jal3xqt-Ao-cAzlFi66OOqJkOy7k2uzcLk-XRSdAxyklGPWSsr4vNk6EyKdIgf6iABqmhEbx_R4-4fNiGanDBafawqxbi6Wwkgmah11cw-ZkNL7A6jdeTw64E4MqNPDj7njmH-4oTlj0qVI3jabb-wMQQvqjXyU5diqCB3YJTbDY', 'width': 2000}]",ChIJPQzxXVNXwokRa07XAdUcBLo,"{'compound_code': 'PXF7+MG Jersey City, NJ, USA', 'global_code': '87G7PXF7+MG'}",2.0,4.0,ChIJPQzxXVNXwokRa07XAdUcBLo,GOOGLE,"['meal_delivery', 'bar', 'night_club', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",603.0,"475 Washington Boulevard, Jersey City",True
OPERATIONAL,"{'location': {'lat': 40.7188538, 'lng': -74.03499930000001}, 'viewport': {'northeast': {'lat': 40.7203663802915, 'lng': -74.0337802697085}, 'southwest': {'lat': 40.7176684197085, 'lng': -74.03647823029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hudson's Grill,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920625975584617313"">Rajeshkumar Thankaraj</a>'], 'photo_reference': 'AW30NDw1-31kMsHKueWyRtUIKnPAFZ1dCVBGsXLFKOJ5TTHuHDysjBmK2MlDWUKJEpDQmZ76Tl0ZjfSB-mAR7tMoU0iwQwKPMB-BEjnletRlQHctTrrDzslDqfo3YZgsx1LCIKW2z6S2WzzImlhfwq_KY7uBFEF57pLn6BjuOYMxZUIdnreZ', 'width': 5312}]",ChIJz2k3UqlQwokRWX_g_R1-bjw,"{'compound_code': 'PX98+G2 Jersey City, NJ, USA', 'global_code': '87G7PX98+G2'}",1.0,3.9,ChIJz2k3UqlQwokRWX_g_R1-bjw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",94.0,"160 Greene Street, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.71064059999999, 'lng': -74.01566919999999}, 'viewport': {'northeast': {'lat': 40.71166213029149, 'lng': -74.01444651970849}, 'southwest': {'lat': 40.70896416970849, 'lng': -74.01714448029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108258822714135282936"">Lou Christofferson</a>'], 'photo_reference': 'AW30NDx-c0Sju9K_K1zjRtvOr3v69Z3d3OoWgX2hWgfH9pGesURvcppTeQr1q1MvEF4D1rrxrZiz-gwXW1ByO0RoDxhziPfNmMINc6j_Hehhqi7TKU3fwQWNrhMqrv3LNdFeg1WNUwYDOyATfAJ_ai9vohSwiahr_pn8uUrFTA1aA-25Kg6W', 'width': 4032}]",ChIJ4zcgExtawokReB1LKvKoVi0,"{'compound_code': 'PX6M+7P New York, NY, USA', 'global_code': '87G7PX6M+7P'}",2.0,3.9,ChIJ4zcgExtawokReB1LKvKoVi0,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",174.0,"200 Liberty Street, New York",
OPERATIONAL,"{'location': {'lat': 40.7205868, 'lng': -74.0438145}, 'viewport': {'northeast': {'lat': 40.72198693029149, 'lng': -74.0427834697085}, 'southwest': {'lat': 40.7192889697085, 'lng': -74.04548143029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Skinner's Loft,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101482826000269713663"">Gerardo AF</a>'], 'photo_reference': 'AW30NDw9dl5174OHkzQpoVdh2gVK8Zr6mCeHQDMBrlIccQ2RNiM_8eMflaFrHn87NASIJ63MfLiDlsG9PJkks2BqNrEQAOv9aCqRPSPEAtvmwxpmf_MopaDbb-a453GJ41HNUgoOHPCsV66u5lRD4Lsn7Go4wP6O8BzKM6qqxac_3vs5bG8v', 'width': 3024}]",ChIJHSilR7JQwokREj7LWSKfqMY,"{'compound_code': 'PXC4+6F Jersey City, NJ, USA', 'global_code': '87G7PXC4+6F'}",2.0,4.4,ChIJHSilR7JQwokREj7LWSKfqMY,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",896.0,"146 Newark Avenue, Jersey City",
OPERATIONAL,"{'location': {'lat': 40.7430994, 'lng': -74.0289897}, 'viewport': {'northeast': {'lat': 40.7444637302915, 'lng': -74.02772991970848}, 'southwest': {'lat': 40.7417657697085, 'lng': -74.0304278802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Factory - Mochitori,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114198579506764424906"">Christine Zhao</a>'], 'photo_reference': 'AW30NDzZLBMYBndO7lB8tyfwjesheOklvLgFXBY4o8Vao45r78NpYmFUfgz9j9DcCFwDJKvr8PpOAqCQ4yR1AIR9j70Lmf_9rhNXVHICf6WOnido5cwAr6XPKl01Pf0oxGhJjsUgVkq2U2wxQRlEea_wdGJGiT_jADNbHd-mYqjPe7zIZw8b', 'width': 3478}]",ChIJ4X5J699ZwokRNp75PybAfCY,"{'compound_code': 'PXVC+6C Hoboken, NJ, USA', 'global_code': '87G7PXVC+6C'}",2.0,4.3,ChIJ4X5J699ZwokRNp75PybAfCY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",166.0,"529 Washington Street, Hoboken",
OPERATIONAL,"{'location': {'lat': 40.71132319999999, 'lng': -74.0178841}, 'viewport': {'northeast': {'lat': 40.7126114802915, 'lng': -74.01595156970849}, 'southwest': {'lat': 40.7099135197085, 'lng': -74.01864953029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Merchants River House,{'open_now': True},"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103326405799942594798"">Merchants River House</a>'], 'photo_reference': 'AW30NDzLnhAozTymXNY1xiBWUBQDaWCRqw62191EgSEjYRAYugr5sdAp6wCnRBF1fF9sP0sk8ofrgDABhQIesHin3aQAPQuzXFdvJkv8XGr-rUseEoQ6pNtogqVAoUpnRUBLGGPG7YN2BjC6b_UA_NOOmYjNSlptuT2eZJ39u51taXCT9gGR', 'width': 5616}]",ChIJD3FzsBpawokR9Vi6ReQdroI,"{'compound_code': 'PX6J+GR New York, NY, USA', 'global_code': '87G7PX6J+GR'}",2.0,4.3,ChIJD3FzsBpawokR9Vi6ReQdroI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",896.0,"375 South End Avenue Hudson River, Esplanade, New York",
