business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.9653759, 'lng': -121.9912574}, 'viewport': {'northeast': {'lat': 37.9667710302915, 'lng': -121.9899480197085}, 'southwest': {'lat': 37.9640730697085, 'lng': -121.9926459802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Portales Taqueria,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104075778760888245740"">Los Portales Taqueria</a>'], 'photo_reference': 'AW30NDy9GywJ_Vmb9I0vGPa2UNlhJNY4yGNVUrBV4t2i0GRnU3Fj9fRbQMLa7NHDb5ZfMPKXhWTZmaDmOuyswfZz54Ih59G89QZJAUDlOsbtqXLuDnC1KeRTfMmN3YvTrz8idPW93WHDfzR5KbrLWWLbFpujs5qz8Dl0QKWA7_4WWsVAnTF1', 'width': 4032}]",ChIJw98RGiZnhYARNd6MAH94VjU,"{'compound_code': 'X285+5F Concord, CA, USA', 'global_code': '849WX285+5F'}",1.0,4.4,ChIJw98RGiZnhYARNd6MAH94VjU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"4305 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.964012, 'lng': -121.987465}, 'viewport': {'northeast': {'lat': 37.9652814802915, 'lng': -121.9861678697085}, 'southwest': {'lat': 37.9625835197085, 'lng': -121.9888658302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,FoodMaxx,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101473669728059182290"">Van</a>'], 'photo_reference': 'AW30NDwsbNoBoCNVpS5tqB_bw5kQtf1sNE8jacBGhp6KkbV4lCYXZcMTchkz9219SEjZEjs-ubcIEBKEz5Dhm4zFeo_jVcJGjIdSMK6ZxdGi9Acdsjtz39isyWSlC3aJwhicNfxfkWfK1BhOHeMs0PmREsnLZJhQXDDiTvWy3c_yPGw2yAG2', 'width': 4032}]",ChIJzTg2LRlehYARLxalKnU_20U,"{'compound_code': 'X277+J2 Concord, CA, USA', 'global_code': '849WX277+J2'}",,4.1,ChIJzTg2LRlehYARLxalKnU_20U,GOOGLE,"['grocery_or_supermarket', 'supermarket', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",860.0,"4505 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.9610855, 'lng': -121.9833869}, 'viewport': {'northeast': {'lat': 37.9625028302915, 'lng': -121.9820492697085}, 'southwest': {'lat': 37.9598048697085, 'lng': -121.9847472302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2134, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109777698883661424567"">Matt NC</a>'], 'photo_reference': 'AW30NDzGY2X3b-Fa7Wq-Yg-scI9gOTaLjneekn2WlHo-xoC6FeZQkhiQmRuf12Sp3mN321IYEFk3U_FQJ-5T3lrO8DRwJDl4HtHnOqvkJs7V_henwM4QfO3ZkZ5HM7jDiJY1LBjXP1rxS6db30F-W_ZbkJa12UysLc_jJ93zK3vNQH88tqLw', 'width': 3793}]",ChIJPy377CJehYARWfh6eSAi4oc,"{'compound_code': 'X268+CJ Concord, CA, USA', 'global_code': '849WX268+CJ'}",1.0,3.6,ChIJPy377CJehYARWfh6eSAi4oc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",558.0,"4674 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.9709253, 'lng': -122.0133122}, 'viewport': {'northeast': {'lat': 37.9722895802915, 'lng': -122.0119563697085}, 'southwest': {'lat': 37.9695916197085, 'lng': -122.0146543302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kasper's Hot Dogs,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112771267718136607614"">Scott Gatze</a>'], 'photo_reference': 'AW30NDzVV4wY18XRab2T8pas-8x9sLQfXw_kutd922kL3X5SDU5_IJyChVP6CxEOIgtwgvaP0kff-f3BFX17nMqWt6zGrdQ-dp5D_pLD_fPeRYrrS8P22HEX3gSHmGz2u1vjkAL_EzGd-xjGfVrtxJJ-AS5AbW18zDNZemN2n28Zt9uYfnRa', 'width': 4032}]",ChIJs2NUGLVghYARqC4yLHf64Us,"{'compound_code': 'XXCP+9M Concord, CA, USA', 'global_code': '849VXXCP+9M'}",,4.2,ChIJs2NUGLVghYARqC4yLHf64Us,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"3474 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.9711751, 'lng': -122.0124084}, 'viewport': {'northeast': {'lat': 37.9724781802915, 'lng': -122.0109835697085}, 'southwest': {'lat': 37.9697802197085, 'lng': -122.0136815302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757840905498651878"">Raman singh</a>'], 'photo_reference': 'AW30NDy5BvE7Y7XElnzclRE3SJGTW_By8mVxH9fxWcogt-RLZcWPhTZVfuwK3PC_VzLRMJAweF6hAOi3QJi8-dRVVBbT67c636YqkdX_aVzik5nFkKIczrJDVba_3Vd-DvLoiIp3Y0_CIXbpfJME_QAMIWUYTCfDITUKe24Xqr89n1BYr7tF', 'width': 1920}]",ChIJ6y7t47RghYARt-WhqkbaSkM,"{'compound_code': 'XXCQ+F2 Concord, CA, USA', 'global_code': '849VXXCQ+F2'}",2.0,3.9,ChIJ6y7t47RghYARt-WhqkbaSkM,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"3501 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.970284, 'lng': -122.0113759}, 'viewport': {'northeast': {'lat': 37.9717626302915, 'lng': -122.0099681697085}, 'southwest': {'lat': 37.9690646697085, 'lng': -122.0126661302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101313438552577622651"">Jayaraman Lalgudi</a>'], 'photo_reference': 'AW30NDwpfFTDMB_18GPnWRPPLm3lsA0iRzFuCJcocV3Gux1-s8kykIrIgDxKYilg0IREz9pc0QE3nNeCZvOBUhABVDNaAKBKa6gaoQIdnc7fyXMsQL2WmprJYMVGOmBbHKTcqbPU5Vu4YvtajlCdTHZsZ6lAwdGyJOihvzFd-aXBa_1GwnkZ', 'width': 4032}]",ChIJ2RjlYLRghYAR9Xo9ntvtLnY,"{'compound_code': 'XXCQ+4C Concord, CA, USA', 'global_code': '849VXXCQ+4C'}",1.0,4.0,ChIJ2RjlYLRghYAR9Xo9ntvtLnY,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",257.0,"3544 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.9637014, 'lng': -121.9904036}, 'viewport': {'northeast': {'lat': 37.9650767302915, 'lng': -121.9891937197085}, 'southwest': {'lat': 37.9623787697085, 'lng': -121.9918916802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,New Lim's Garden,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110912529822994796306"">Your Majesty</a>'], 'photo_reference': 'AW30NDwLszlvXqYrignlMJrQr1CoF5RV-1Hkqqou0nU2JtnDX_CtEVtAxHXXjcBdVVd8RekzqQyP0UR1JECdhkP9rdMgPMkOAZq92R7M7P--RtcekTQd-x1b0FUf0V_HLhg2uOORWqf_cfDbFby9pCxn4ekOo_Mbg_uzIQ0FueoBR9vYJY-E', 'width': 3264}]",ChIJea0ZXR5ehYAR5venor63j2k,"{'compound_code': 'X275+FR Concord, CA, USA', 'global_code': '849WX275+FR'}",2.0,3.7,ChIJea0ZXR5ehYAR5venor63j2k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",188.0,"4340 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.97089139999999, 'lng': -122.0131724}, 'viewport': {'northeast': {'lat': 37.9722480802915, 'lng': -122.0119548697085}, 'southwest': {'lat': 37.9695501197085, 'lng': -122.0146528302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cheese Steak Shop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118318980689624017773"">Nick Del Grande</a>'], 'photo_reference': 'AW30NDyx8l7D5-i7CAhKCucjRW7pAhQ_J9mQO9Cur3C24jPJzoRhBo1h1O2tKjvlpC7mhwSeZcrxn7WoQH-oW6ibTuBggr-ivdxKFUrkqDGkFD5jQlTUCfGrMvBLu7S5RAtbHirV1hAVPREqIwZEQRfeyyh8DX5Eux8fj8LMkZMVhQ74zMSR', 'width': 4032}]",ChIJcVQWGbVghYARja5gwYanALo,"{'compound_code': 'XXCP+9P Concord, CA, USA', 'global_code': '849VXXCP+9P'}",1.0,4.3,ChIJcVQWGbVghYARja5gwYanALo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",577.0,"3478 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.962139, 'lng': -121.98659}, 'viewport': {'northeast': {'lat': 37.9635336302915, 'lng': -121.9853385697085}, 'southwest': {'lat': 37.9608356697085, 'lng': -121.9880365302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106855856362329747832"">Korance G</a>'], 'photo_reference': 'AW30NDwGHzUbK87TGKOVLmQHY45cr9ateZwnattghHjz_-NPuUkSHoLreF1P0klcrAD9HlyugNL0q8Ot3sVMbpAF8Zbw5FHKuO0qaYizdPk4Q1znSfO_JJDBMEK0SHn6evf7f6wYysCrq_00Bub2C0l1Lxpu7_XTjaIK888VrEgqDSfOWjpi', 'width': 2322}]",ChIJN4VysRhehYARsIhsZyhZLTQ,"{'compound_code': 'X267+V9 Concord, CA, USA', 'global_code': '849WX267+V9'}",1.0,3.7,ChIJN4VysRhehYARsIhsZyhZLTQ,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1051.0,"4550 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.961084, 'lng': -121.982912}, 'viewport': {'northeast': {'lat': 37.9624349802915, 'lng': -121.9815049697085}, 'southwest': {'lat': 37.9597370197085, 'lng': -121.9842029302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Strictly To Go Pizzeria,{'open_now': True},"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049493018125174880"">Stanley Moras</a>'], 'photo_reference': 'AW30NDyjF6LAjQtnqPh1mWWZI_1OuNRqh6jCexp5kqhwmu_h9roj5fZYALovV9Ib0YNZVrv40R3Tz7SS-XfGA5ADYyNSr2H7y38z8nfHynj_yVAwkuJhGRqa4KMoxw0g0tx4xs3tfov2ZVK6ijPWSKuiN4ED-Q15RQLLz35cl89IebuODTIp', 'width': 3264}]",ChIJTb4g6iJehYARlOfliXOVcys,"{'compound_code': 'X268+CR Concord, CA, USA', 'global_code': '849WX268+CR'}",1.0,4.5,ChIJTb4g6iJehYARlOfliXOVcys,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",225.0,"4702 Clayton Road, Concord",
OPERATIONAL,"{'location': {'lat': 37.982583, 'lng': -122.01552}, 'viewport': {'northeast': {'lat': 37.98401648029149, 'lng': -122.0141251197085}, 'southwest': {'lat': 37.9813185197085, 'lng': -122.0168230802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Bambino's Restaurant, full bar and tap room",{'open_now': True},"[{'height': 2845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105032110309979350851"">Bambino&#39;s Restaurant, full bar and tap room</a>'], 'photo_reference': 'AW30NDydMjmaFQ7FPhNR_gSOqj9uuZUA3aSr3tsRFclO6ROoVGJcnK7aPzrevRA79c4LDHJ1JXnJ0MxeN-eWuKvKyJ-refd0uL6lhTNo3_exwlGL5sd6Nz1HRPqKAwTwAy7R0WH0ARGjdEfh3syp3aOwOs4eRFAHw5bEaOFyIJsYFjjrpSkY', 'width': 3791}]",ChIJL6LSdzhnhYARzqSnhetAeyU,"{'compound_code': 'XXMM+2Q Concord, CA, USA', 'global_code': '849VXXMM+2Q'}",2.0,4.6,ChIJL6LSdzhnhYARzqSnhetAeyU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",385.0,"1895 Farm Bureau Road, Concord",
