business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.9839616, 'lng': -71.4382126}, 'viewport': {'northeast': {'lat': 42.9852357802915, 'lng': -71.43640186970849}, 'southwest': {'lat': 42.9825378197085, 'lng': -71.43909983029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113068242441602963333"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDyrKjyIUqn38bSLcmc2OZzf9dmEFFPQLvWVsweFqejDHyOgMNQULL5SvLust8rYAxf3JTkYYlYCLONwcqIMlMzOTwT3cAEcX9QyxfBgeAKN82NH9WCDgkYOl7ssdFS6CFnWsjVL9t8xLTqLp_T0N-19bMSvgxRzrBHLpgPb_FavX9al', 'width': 1143}]",ChIJV__ZdgJP4okRBgCQWyBD45E,"{'compound_code': 'XHM6+HP Manchester, NH, USA', 'global_code': '87JCXHM6+HP'}",1.0,3.9,ChIJV__ZdgJP4okRBgCQWyBD45E,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",62.0,"Elliot Hospital, 1 Elliot Way, Manchester",
OPERATIONAL,"{'location': {'lat': 42.99226269999999, 'lng': -71.4626699}, 'viewport': {'northeast': {'lat': 42.99360808029149, 'lng': -71.46153706970848}, 'southwest': {'lat': 42.99091011970849, 'lng': -71.4642350302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113058751784356703974"">James Basbas</a>'], 'photo_reference': 'AW30NDyKGRkHzfldbUGBagZWvex4FmGRPNEzB_Kt67nE5kzcH8ZKKgTS7vmJjfU1tdlxVOX9csbILHU_BXGaarXlE-00nE2_jPwax9TCe2AGnHStSLiC_ZAUs-wPQO6SpaVwoB0y5ySATk69UuobSdhNf4rak5_cDay7aTyZxPHZNDZjAgIa', 'width': 4032}]",ChIJqfsseiZP4okR-sHgRnpErNY,"{'compound_code': 'XGRP+WW Manchester, NH, USA', 'global_code': '87JCXGRP+WW'}",1.0,3.5,ChIJqfsseiZP4okR-sHgRnpErNY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",171.0,"997 Elm Street Suite 103, Manchester",
OPERATIONAL,"{'location': {'lat': 42.9533194, 'lng': -71.4791639}, 'viewport': {'northeast': {'lat': 42.9546400302915, 'lng': -71.47777401970849}, 'southwest': {'lat': 42.9519420697085, 'lng': -71.48047198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Purple Finch Cafe,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117219045298123924645"">Christina Levitan</a>'], 'photo_reference': 'AW30NDyUHgObFvIcAnkXmChHacPpFNhEEKAvzI3li2l4yssnFyA1w4SYI9BnCput0dEWNJ3TtsZrAGu6yICwk9FCYZiT3TwdHncREB1iLFE-GsXcxjuwbbPRVhz9Ud2Jln163okV3dq4xJ3cGBdM4KdZBRXWRp8LTyquAtwVd2_tZuvKJOnd', 'width': 4000}]",ChIJLxWbZ1VJ4okRw_YGFI_XdM8,"{'compound_code': 'XG3C+88 Bedford, NH, USA', 'global_code': '87JCXG3C+88'}",2.0,4.4,ChIJLxWbZ1VJ4okRw_YGFI_XdM8,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",923.0,"124 South River Road, Bedford",
OPERATIONAL,"{'location': {'lat': 42.9605227, 'lng': -71.43994409999999}, 'viewport': {'northeast': {'lat': 42.96191058029149, 'lng': -71.4385466697085}, 'southwest': {'lat': 42.9592126197085, 'lng': -71.44124463029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114607627805136440940"">Dennis Periquet</a>'], 'photo_reference': 'AW30NDy_7NLChIdhJ1jnXOyPnsyYEafPULK9SK1Z7hKYZOkZHCclKKJyRIuAnfAYCybPrqUuiLTpKzG3e4crIHj3br_bTB9qaJnmvVFeICmTIVQaIKeWVF19Qx9dNGR7nkkW6jafz5oGmC-tdzq3GNzK4lnEUMFEQSJ7ShRpCkihaCkOsCDU', 'width': 4032}]",ChIJO1myNIxO4okRNxVRAf-jV18,"{'compound_code': 'XH66+62 Manchester, NH, USA', 'global_code': '87JCXH66+62'}",2.0,4.4,ChIJO1myNIxO4okRNxVRAf-jV18,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1397.0,"1111 South Willow Street, Manchester",
OPERATIONAL,"{'location': {'lat': 42.9568001, 'lng': -71.4317374}, 'viewport': {'northeast': {'lat': 42.95823558029151, 'lng': -71.43046036970848}, 'southwest': {'lat': 42.95553761970851, 'lng': -71.43315833029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sarku Japan,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101963645113954559233"">Blue-collar Lifestyle</a>'], 'photo_reference': 'AW30NDwZOwMXD5WRdLn-LvLBTJybsjaNaibrogCbG-SD-FywSjZYeEsV1kSXNJMrci0PSoyieFLB1MrEwV26LnxT60NFtrPkRjR5fD_dtm4Bnaze4LBmYV-5Vb903dvokZ65Blm_E4DRyD9Svy7zEFEMr9ZjbTPXddU7bvHpT5VAIm676cwl', 'width': 3024}]",ChIJSc604YVO4okRJM-1D6ijSG4,"{'compound_code': 'XH49+P8 Manchester, NH, USA', 'global_code': '87JCXH49+P8'}",1.0,4.1,ChIJSc604YVO4okRJM-1D6ijSG4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"1500 South Willow Street Space #F-105, 1500 South Willow Street Space. F-105, Manchester",
OPERATIONAL,"{'location': {'lat': 42.92266430000001, 'lng': -71.460759}, 'viewport': {'northeast': {'lat': 42.9240499302915, 'lng': -71.4590634697085}, 'southwest': {'lat': 42.9213519697085, 'lng': -71.4617614302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Gold Club,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101183396490943874658"">Sam</a>'], 'photo_reference': 'AW30NDyziUwt0orejT8orjRFzAuG5ab3HI0qLyOl_L3QlSJwbnATt3zjz5abhPxE5UzKbo-RgXmhsABNF2-N8H5srJk7377N7FzyKo70V1rngZ4FKL28tyTkErbepyFb8kzjoW6hWrF3ybjDwnnmdGK0iCElv1sB7kRquNn88P6mV_gJcsom', 'width': 3264}]",ChIJfaQuTG9M4okRwPEetoxhuAY,"{'compound_code': 'WGFQ+3M Bedford, NH, USA', 'global_code': '87JCWGFQ+3M'}",2.0,3.0,ChIJfaQuTG9M4okRwPEetoxhuAY,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",60.0,"390 South River Road, Bedford",
OPERATIONAL,"{'location': {'lat': 42.9555367, 'lng': -71.4443397}, 'viewport': {'northeast': {'lat': 42.95715003029149, 'lng': -71.44263056970851}, 'southwest': {'lat': 42.9544520697085, 'lng': -71.44532853029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113260116580318573490"">Jason Raff</a>'], 'photo_reference': 'AW30NDxDN-mTpLdxR_hdBEq-acMhLjl5fm7TJYKRtpCR_2JVzZE76PL4_KivjM86vor3NV-LUsiwE6PGMfP2AJ-hRJhdJoJBQyECmibsJv0RBRkT4psXnAOST7wNEK6Kz-6Df4JtGdq37H92ceHDso6JFvoRiMvSsMvn9P1QmmsihfifJltr', 'width': 4032}]",ChIJ7XBYeINO4okRD6WqkEOCzJU,"{'compound_code': 'XH44+67 Manchester, NH, USA', 'global_code': '87JCXH44+67'}",1.0,2.3,ChIJ7XBYeINO4okRD6WqkEOCzJU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",31.0,"725 Gold Street, Manchester",
OPERATIONAL,"{'location': {'lat': 42.98331599999999, 'lng': -71.473693}, 'viewport': {'northeast': {'lat': 42.98460413029149, 'lng': -71.4723975197085}, 'southwest': {'lat': 42.98190616970849, 'lng': -71.4750954802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1950, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117219045298123924645"">Christina Levitan</a>'], 'photo_reference': 'AW30NDy0EHM0fXBdnphvhFwtqYQYz-OiGSMOc87Jo7bOvN-CxJHlmQG8DZeHdPf5L1PMpnJrp-HAABx-4NxJpKuoKHaHo4IOtI25JC7rIkOf82VMVTqeAJempuaaIP7SGnJQdA2H3D2nsakZc9sNnAvdJUynAA1grSUdcf18b1PV5hx8k73a', 'width': 2982}]",ChIJo0XT5ytP4okR-hID8HaO2dg,"{'compound_code': 'XGMG+8G Manchester, NH, USA', 'global_code': '87JCXGMG+8G'}",1.0,3.5,ChIJo0XT5ytP4okR-hID8HaO2dg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"20 South Main Street, Manchester",
OPERATIONAL,"{'location': {'lat': 43.04, 'lng': -71.4330556}, 'viewport': {'northeast': {'lat': 43.0415541802915, 'lng': -71.4317466197085}, 'southwest': {'lat': 43.0388562197085, 'lng': -71.43444458029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Block Party Social,{'open_now': True},"[{'height': 1090, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111706714653260626890"">Block Party Social</a>'], 'photo_reference': 'AW30NDxCj5Y0TV5abxXksxh708pFfwLSVOjOgwdiCSMAoiKcGdx-FZNEHnu5d2cyRLuR8qBng5oCKO_Nk8KjA-mO94nmfqIgdT1AJ93KIg_DPYHfaYeJr3sTFqF_Gr8qtn3jg6Yp1umT6GfTj1wyjXOMU2Cf0PQS_moUezS-zDob2L2hgeF7', 'width': 1437}]",ChIJvwjFXqBF4okR9H0kOL94IOU,"{'compound_code': '2HQ8+XQ Hooksett, NH, USA', 'global_code': '87MC2HQ8+XQ'}",,4.2,ChIJvwjFXqBF4okR9H0kOL94IOU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",756.0,"51 Zapora Drive, Hooksett",
OPERATIONAL,"{'location': {'lat': 43.0140396, 'lng': -71.4514662}, 'viewport': {'northeast': {'lat': 43.0154201302915, 'lng': -71.4502588197085}, 'southwest': {'lat': 43.0127221697085, 'lng': -71.4529567802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr. Mac’s Macaroni and Cheese,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101715381411116017432"">Mike Sutcliffe</a>'], 'photo_reference': 'AW30NDwqxzaKCkHd_2V-HbLhkR5shouwjgTGXZnJrbMzWIBBnhsWkQt3ws0AU_18gJ4UG2Wye3ZohDv_960dAZrXkil3xv7guX9OROOopwjOxT_vLQNEplDa_AYoCy-aOzJPv28Und_QH-cD19g7GE8RoyqLXlv1udm9cp7e4TYOJ5L9QgZC', 'width': 4000}]",ChIJy2Z0d2hP4okRhLVotOQcWjA,"{'compound_code': '2G7X+JC Manchester, NH, USA', 'global_code': '87MC2G7X+JC'}",2.0,4.7,ChIJy2Z0d2hP4okRhLVotOQcWjA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2078.0,"497 Hooksett Road, Manchester",
OPERATIONAL,"{'location': {'lat': 43.0154753, 'lng': -71.4506893}, 'viewport': {'northeast': {'lat': 43.0167410802915, 'lng': -71.44937451970848}, 'southwest': {'lat': 43.0140431197085, 'lng': -71.4520724802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Carreta,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112659785588389688583"">Michael Johnson</a>'], 'photo_reference': 'AW30NDxn3qau03RamGPttAIw843Htbxn5iPBIbOol_iUVxr5KXYOo8v25ijndKEDwRpUqeByaq6C1mvB63KFJd5gYk-Jpc0LJc8UXr8leM1vEwx8y3jUd_NVe7T5n6ckYiZWYabrgWx-GyvqiAba6ADt3WlYIE589NUdM1OueYrbKT865MsJ', 'width': 4032}]",ChIJjVUS_GZP4okRb8Tl7aasZY4,"{'compound_code': '2G8X+5P Manchester, NH, USA', 'global_code': '87MC2G8X+5P'}",1.0,4.4,ChIJjVUS_GZP4okRb8Tl7aasZY4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",971.0,"Livingston Park, North End Shops at, 545 Hooksett Road, Manchester",
