business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.2105238, 'lng': -87.5531226}, 'viewport': {'northeast': {'lat': 33.2119827302915, 'lng': -87.55178526970847}, 'southwest': {'lat': 33.2092847697085, 'lng': -87.55448323029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Buffalo Phil's,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114551273287887196447"">Ronnies Speedshop</a>'], 'photo_reference': 'AW30NDwk64q7e-xQNgZcEyK8V8qiiWc_ddLqystK2iBAWZRFYHIP38BREhOjLjtU45KJUpKl7BvzFIBZwvF8F0eyOOxsnGeVTeqtCwqMUhbAQCACWF8cy80opCW2U0Oj61QmYXjf6XGK_2ljOMwjEiouB3OpuBWMddBXOzLFsLD6KiQX7sDw', 'width': 3000}]",ChIJHR4BapYChogRUzkvzxSRHtc,"{'compound_code': '6C6W+6Q Tuscaloosa, AL, USA', 'global_code': '865J6C6W+6Q'}",2.0,4.3,ChIJHR4BapYChogRUzkvzxSRHtc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",868.0,"1149 University Boulevard, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.2093873, 'lng': -87.568383}, 'viewport': {'northeast': {'lat': 33.21074933029149, 'lng': -87.5669419197085}, 'southwest': {'lat': 33.20805136970849, 'lng': -87.5696398802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck's Fish,{'open_now': True},"[{'height': 594, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114122344586322587308"">Chuck&#39;s Fish</a>'], 'photo_reference': 'AW30NDwnMW-cQAGaPrdBMYRNqXlVEhXTlO4MGNXRAfE7x1Hkj-Wb6ws6lvQrfMvhbLHgcv56shFPsQSSKJ8oL3sVe1mH8PnYj_zGwjJTfE8BeSJxdsydbpDz6peNBcV_l2hqKldEjc5GP52Serdu_nEj7aG5MonwGIpajl6jOAvBbD0Hdwui', 'width': 591}]",ChIJL_aoj-gChogRuXPtZKONTmU,"{'compound_code': '6C5J+QJ Tuscaloosa, AL, USA', 'global_code': '865J6C5J+QJ'}",3.0,4.4,ChIJL_aoj-gChogRuXPtZKONTmU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"508 Greensboro Avenue, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.1673417, 'lng': -87.54509030000001}, 'viewport': {'northeast': {'lat': 33.1686029302915, 'lng': -87.54377036970851}, 'southwest': {'lat': 33.1659049697085, 'lng': -87.54646833029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Archibald & Woodrow's BBQ,{'open_now': True},"[{'height': 2727, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031950268168936987"">Skowalski Hughes</a>'], 'photo_reference': 'AW30NDxMdQQE-zhjBjeVVkr-zxfpsAtbcZ-ENruY5gImVFZP9Hn8qjHsP4JQssq8fdXETSwjmEspPdTrAhEhf5d9jR75m24tXIzAmZhCtgUWeuHX2mnee2r7VbNLYWfuaeKNQPBaIKH7R7V6zM4gIVw4rj4gw_aQTaESJtwKWtDVVDt8Y7RN', 'width': 2268}]",ChIJ2UbbU3MChogRMaZeNsQNC54,"{'compound_code': '5F83+WX Tuscaloosa, AL, USA', 'global_code': '865J5F83+WX'}",1.0,4.2,ChIJ2UbbU3MChogRMaZeNsQNC54,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",908.0,"4215 Greensboro Avenue, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.1993141, 'lng': -87.564392}, 'viewport': {'northeast': {'lat': 33.2007292802915, 'lng': -87.56293846970848}, 'southwest': {'lat': 33.1980313197085, 'lng': -87.5656364302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waysider,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101276560929678660380"">Myles Williamson</a>'], 'photo_reference': 'AW30NDz4TvAiX0OGnhJjj7_SDZIgtGor0b-SBp0KQ9MXDcPl33m-oamzVZyDZtuOq59tmvu0M_1Vd9OGO58bky4XJsfje-0PGHzp0Iu-kBMktJp49sjDD0nkT2D0D09_sXrFF8ZwktaPjX3jC5G4MSFHOTi8WXZNBVk_z4qtmPYpvld4aNmh', 'width': 3024}]",ChIJkRR-iPEChogRIffIdmaU4z8,"{'compound_code': '5CXP+P6 Tuscaloosa, AL, USA', 'global_code': '865J5CXP+P6'}",1.0,4.4,ChIJkRR-iPEChogRIffIdmaU4z8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",440.0,"1512 Greensboro Avenue, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.1682909, 'lng': -87.51182039999999}, 'viewport': {'northeast': {'lat': 33.1697419802915, 'lng': -87.51045556970848}, 'southwest': {'lat': 33.1670440197085, 'lng': -87.51315353029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107102665640261008607"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwAM921r7z9Kmn5vIUz4gZ60ulpgnG8Z2rppB8ZTn6hyYDTxSH1DZB5zCe9ChxXGjMnazGXXMSL2iR1U6JPt1JOeXw0f8Uw40SyFFUAmFt_qEHQmkOMRWpJ-g4r-v1fxK-PWVpq-U-GGLgSIRuKZs2A9L5heNZylcMjm-dbSI425Arq', 'width': 1444}]",ChIJB7QM2qKpiIgRYnnZTPsZl5U,"{'compound_code': '5F9Q+87 Tuscaloosa, AL, USA', 'global_code': '865J5F9Q+87'}",1.0,3.6,ChIJB7QM2qKpiIgRYnnZTPsZl5U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",265.0,"2001 Skyland East Boulevard, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.17596259999999, 'lng': -87.47440399999999}, 'viewport': {'northeast': {'lat': 33.1771752302915, 'lng': -87.47302126970848}, 'southwest': {'lat': 33.1744772697085, 'lng': -87.47571923029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116480024567857953063"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDyTFsjSb8nqz5P6SZMIrwXYyn9vpPjqWlL6TWNteo7SpJcsuUltigKnPMSRynUZkT6QTsW2pizttquM8-Mpq91HG1uKqB2uXNDlIyqfyCBbnD4HCTkAttsJeNeBIiA0xnacRGvj9zKVr3N_3Dd9r4jPwkXQof_alnbqAGjVGippkRc_', 'width': 1080}]",ChIJb_heQTupiIgRjQLsJtF1YuE,"{'compound_code': '5GGG+96 Tuscaloosa, AL, USA', 'global_code': '865J5GGG+96'}",2.0,3.7,ChIJb_heQTupiIgRjQLsJtF1YuE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2489.0,"4800 Doris Pate Drive, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.198276, 'lng': -87.5409554}, 'viewport': {'northeast': {'lat': 33.19976413029149, 'lng': -87.5395866697085}, 'southwest': {'lat': 33.19706616970849, 'lng': -87.5422846302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113641443376131489230"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDzEn_f7o-gjzPOwdNQqMCC7hk_H24SS5OH6uIV2wInA-tPwle1IP-z6vr3pxifJ2TLUfWVtx9YkJ3AzXU2hiqopRIAiawZ5qZ428gPxcNUG6Tyu3Odby35xKd_90SsVfgpSbLyiDbJXr24qA1PlN8qf7QGTuOrA7AZvWjvIcVE0OqgM', 'width': 1080}]",ChIJa6Li9IIChogR-iHu9k4gThk,"{'compound_code': '5FX5+8J Tuscaloosa, AL, USA', 'global_code': '865J5FX5+8J'}",1.0,3.6,ChIJa6Li9IIChogR-iHu9k4gThk,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",401.0,"415 15th Street, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.1909842, 'lng': -87.52709779999999}, 'viewport': {'northeast': {'lat': 33.19228048029149, 'lng': -87.5256288697085}, 'southwest': {'lat': 33.18958251970849, 'lng': -87.5283268302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112786964408429028584"">Biao Wang</a>'], 'photo_reference': 'AW30NDyTy3D3wsSPtRrng4UlbWecQhBHix7KPYZR5elME6kdQgqU-hSixogDPFNpwRFMF-CVA9olq34JsNLWBYjntPsVd_ESgKArYPkEshpvmbibnsizKiYorXwnaQrzeYggQS4cwYVyZI3qgS9-cXBdyAOvXesoz9DyVCwIbbP4sfPLjlzl', 'width': 4032}]",ChIJgyAHHzOoiIgRoQK_cE_EN8c,"{'compound_code': '5FRF+95 Tuscaloosa, AL, USA', 'global_code': '865J5FRF+95'}",2.0,4.2,ChIJgyAHHzOoiIgRoQK_cE_EN8c,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1849.0,"2100 McFarland Boulevard East, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.198637, 'lng': -87.5260416}, 'viewport': {'northeast': {'lat': 33.2000665302915, 'lng': -87.52469766970849}, 'southwest': {'lat': 33.1973685697085, 'lng': -87.5273956302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krispy Kreme,{'open_now': True},"[{'height': 1834, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115311156759943869262"">Jack B</a>'], 'photo_reference': 'AW30NDwWK8QWmUMKZzg4mLqMOqtgMFg4CrUYKLRHMsNlcdj-V6zK_aNwuN9VfEydjbVRkUwUrF9LMmeAEVmpDwKDAWpOaPiXn7qS-tGnbLV7sSzyyTWnrEgTRV2D8dR_qsFCD_FyWr5FIoDTdNNk9P-QWK0niAb74vvTDrhcFc9TaRHQ_7PA', 'width': 3024}]",ChIJX0aHwzCoiIgRe8dXV6gobak,"{'compound_code': '5FXF+FH Tuscaloosa, AL, USA', 'global_code': '865J5FXF+FH'}",1.0,4.6,ChIJX0aHwzCoiIgRe8dXV6gobak,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1454.0,"1400 McFarland Boulevard East, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.1648733, 'lng': -87.5518894}, 'viewport': {'northeast': {'lat': 33.1662958302915, 'lng': -87.55058946970848}, 'southwest': {'lat': 33.1635978697085, 'lng': -87.5532874302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102050866425438891149"">Frankie Gordon</a>'], 'photo_reference': 'AW30NDzJEQ08ihkjyYh6yCujdP5NHcqUMfvllFBvlI4FEWdBvx3pJyaVuVUz9K9t6DmDStXOfBPpSZGODT3XqYew170em9jp7IX0smi992R33oNlPvdJF0N0FhWeWWg-3npOhTGQlTTq2Ow5rsSFuJ6GZ9NpBa7G7mDieVhZDIoHsh3DPmIl', 'width': 3096}]",ChIJb6px_hIChogR_eLM1fX6RT0,"{'compound_code': '5C7X+W6 Tuscaloosa, AL, USA', 'global_code': '865J5C7X+W6'}",2.0,3.6,ChIJb6px_hIChogR_eLM1fX6RT0,GOOGLE,"['meal_takeaway', 'bar', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",850.0,"5025 Oscar Baxter Drive, Tuscaloosa",
OPERATIONAL,"{'location': {'lat': 33.210663, 'lng': -87.564379}, 'viewport': {'northeast': {'lat': 33.2121143802915, 'lng': -87.5630616697085}, 'southwest': {'lat': 33.2094164197085, 'lng': -87.56575963029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moe's Original BBQ - Tuscaloosa,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117430195187934509856"">Prabuddha Mukherjee</a>'], 'photo_reference': 'AW30NDzlAVMchvDnEFaC8yzxk585yIZGJUZ3YD4X_iYSB7oEJzr_gtrcGa3MzxH7oKHlav_fzLxHll98z5r0wAP99DwL-L_2YcrLsL4U7DMalBySBe81GgJzIRdvGoVVJUFBb2_e5sOhMXLIn-R6dd-9Gczotb4sdbdf0aGSujIoIYYCiA0', 'width': 4032}]",ChIJty1hiOkChogRwBRhd5XcNP8,"{'compound_code': '6C6P+76 Tuscaloosa, AL, USA', 'global_code': '865J6C6P+76'}",2.0,4.4,ChIJty1hiOkChogRwBRhd5XcNP8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",380.0,"2101 University Boulevard, Tuscaloosa",
