business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
CLOSED_TEMPORARILY,"{'location': {'lat': 42.0323873, 'lng': -91.6828443}, 'viewport': {'northeast': {'lat': 42.03378478029151, 'lng': -91.68137466970849}, 'southwest': {'lat': 42.03108681970851, 'lng': -91.68407263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100816710020519264695"">kayla knepper</a>'], 'photo_reference': 'AW30NDxz-_9gM0ddIK82b_K-mFk9kVRrr2bGSz-1jd9m5PIfnN5-hoSKXzqM1DeMimvRJuekHUuhL2RLPEYeQT6ITrlS9_juyfAUGInLc4dTcBl6yj2o8Qd2zdplPiyTIVSntKaoVi6hXIlCYBbO_y45CXUKWUNn8NPKphEYIFZiT2t19WH6', 'width': 3120}]",ChIJgzFNFIT65IcR6E4S__pwsoU,"{'compound_code': '28J8+XV Cedar Rapids, IA, USA', 'global_code': '86JC28J8+XV'}",1.0,2.7,ChIJgzFNFIT65IcR6E4S__pwsoU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",36.0,"2645 Blairs Ferry Road, Cedar Rapids",True
OPERATIONAL,"{'location': {'lat': 41.9764866, 'lng': -91.62213709999999}, 'viewport': {'northeast': {'lat': 41.9780202802915, 'lng': -91.62077661970848}, 'southwest': {'lat': 41.9753223197085, 'lng': -91.62347458029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114314567726081519032"">Joshua Lawson</a>'], 'photo_reference': 'AW30NDzDsM_rKFjU2KJMtSIB10WCsYjpuanQBMP1TYNJ0vwv5j6b1su-0xDHWX6isMVml6rToENo4QZjMoz6aWpmbqwzYSPtK5vAnG8hCEgLLpufv0Vi67xoxOopp__v3PQawURsoSAdJEfj5gvE3PlMoxMGgrnFqUI3YZhe_mRBYJ__Xu_1', 'width': 3024}]",ChIJlZcDCcb25IcRIV_gbudz6hI,"{'compound_code': 'X9GH+H4 Cedar Rapids, IA, USA', 'global_code': '86HCX9GH+H4'}",1.0,3.9,ChIJlZcDCcb25IcRIV_gbudz6hI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"3025 Mount Vernon Road Southeast, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 41.9519538, 'lng': -91.7138375}, 'viewport': {'northeast': {'lat': 41.95328438029149, 'lng': -91.7125644197085}, 'southwest': {'lat': 41.95058641970849, 'lng': -91.7152623802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi House,{'open_now': True},"[{'height': 2820, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105570252090928618798"">Amanda Burns</a>'], 'photo_reference': 'AW30NDyIJlAsUels5ULVZ9I5Jb0opHzrmejBxrRM4RUQLFzI7JPVtBl7JdD5-NR7HWTGZSEjOUN1dfqTxa6JvUTt7MlwsRn9sjHM6lvnU0tvCyScWBVi0uLspPB7Dfgjr1JXLURfcbcoQRvnj9LAxNjsheMxXvbY8RcNcDv3el1O-_g5PaGZ', 'width': 5333}]",ChIJz0pb9Kn55IcRIT9z33SV8EQ,"{'compound_code': 'X72P+QF Cedar Rapids, IA, USA', 'global_code': '86HCX72P+QF'}",2.0,4.5,ChIJz0pb9Kn55IcRIT9z33SV8EQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1235.0,"2665 Edgewood Parkway Southwest #100, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 41.959777, 'lng': -91.726652}, 'viewport': {'northeast': {'lat': 41.9610272302915, 'lng': -91.7251939697085}, 'southwest': {'lat': 41.9583292697085, 'lng': -91.7278919302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eggroll House,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107252175555162498142"">Tara Ann Walker</a>'], 'photo_reference': 'AW30NDwCNP_xwQ8Zdej01Rc6zpK17_TADFx0I6Ynb9yhNevUNsUys6eqMgeKC4Ww70hXIfM0XOe8_4zk_qfb6MhCTM6T70ogmmhOW5mxt_nHRDSNy2yKxDCXrZ3tNV7L1RQdcj6fYXexaS306UuVWBxSSDGeqWPENUvNvuN90QbQCAREDV9N', 'width': 3024}]",ChIJTzanphH55IcRjg8lLIifFvI,"{'compound_code': 'X75F+W8 Cedar Rapids, IA, USA', 'global_code': '86HCX75F+W8'}",1.0,4.2,ChIJTzanphH55IcRjg8lLIifFvI,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",179.0,"2000 Wiley Boulevard Southwest, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 41.9598889, 'lng': -91.7171997}, 'viewport': {'northeast': {'lat': 41.9611953802915, 'lng': -91.7157446197085}, 'southwest': {'lat': 41.9584974197085, 'lng': -91.71844258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2109, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105180383125794294228"">Premier Iowa Tree Surgeon</a>'], 'photo_reference': 'AW30NDz6Q5MMcm5Vjdj4C13ELYcr-v_GFBkWSR7O2rEolwQ-z-4LcrNmEU-mVYejENRzsEvBjxbw3VelNQdWRDME5KWdzkpeQ8JuXd106ZZYNd0T9Y6AxPNPqOE_tEIL92u9vhmSn8UNcUTIp5AoBZj5FIYViN584J_kbmISeUQQwe3dgL54', 'width': 2727}]",ChIJc5ODdQj55IcRT2hKV_EsJEc,"{'compound_code': 'X75M+X4 Cedar Rapids, IA, USA', 'global_code': '86HCX75M+X4'}",2.0,3.6,ChIJc5ODdQj55IcRT2hKV_EsJEc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1290.0,"2020 Edgewood Road Southwest, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 42.0275577, 'lng': -91.62283289999999}, 'viewport': {'northeast': {'lat': 42.02883973029149, 'lng': -91.6214860697085}, 'southwest': {'lat': 42.0261417697085, 'lng': -91.6241840302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116547103460593077782"">Raquela Sgro-Gibson</a>'], 'photo_reference': 'AW30NDwBLvWYAP6qkS-iHaPaIPpEI2nHHCwm2GkUHkZlJMJ_5XMMKgADzwupcmZ_9c9QNO1MGuVBsDl8Hm2vCGEQeuT4M9Mpuvwe7sQewrdTcbSov2K3i9bWlWvHLTtZIxlyyu5jfZrmstOcxt_puVMP35EL0RwbWqDwUEMYm_rl37fGwX5f', 'width': 2025}]",ChIJiRh-U6fx5IcRCA_BHaoIzSg,"{'compound_code': '29HG+2V Cedar Rapids, IA, USA', 'global_code': '86JC29HG+2V'}",1.0,3.7,ChIJiRh-U6fx5IcRCA_BHaoIzSg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",459.0,"124 Collins Road Northeast, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 42.0289586, 'lng': -91.6576774}, 'viewport': {'northeast': {'lat': 42.0303917802915, 'lng': -91.6564908197085}, 'southwest': {'lat': 42.0276938197085, 'lng': -91.6591887802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105180383125794294228"">Premier Iowa Tree Surgeon</a>'], 'photo_reference': 'AW30NDzQkmQEAenOmFIpSm_qz80Y0oWkB6831RwU1Z_5RVPL4qGPIuP7w5yXqrjgYxM0TrCj6ApqYXi7rXQdwQYrdCOrc-3fmNgtk8NYu_5mRR3wn6nK-ZgmMmPc6EOSKf4auRxi2d4OuPjWk1ckKsvDJuW7m-cfO7mZVDZI6seda5Mlgkxw', 'width': 4032}]",ChIJLzv8YGDw5IcRbKLgn4BTQTc,"{'compound_code': '28HR+HW Cedar Rapids, IA, USA', 'global_code': '86JC28HR+HW'}",2.0,4.2,ChIJLzv8YGDw5IcRbKLgn4BTQTc,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1099.0,"5010 Council Street Northeast, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 42.0323872, 'lng': -91.6577097}, 'viewport': {'northeast': {'lat': 42.0337401802915, 'lng': -91.6564776197085}, 'southwest': {'lat': 42.0310422197085, 'lng': -91.6591755802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110324280803461219167"">Venkatraman M</a>'], 'photo_reference': 'AW30NDwHBMthSfupbagEnIAjY9-aP8HE1XsPWFD8EumrybQFaoMN5VcmaL28jzEu-y6LlqUfD2vN2qEwBrg0DSKrBMt5cZu84z1ztmaAS3kUNHJzKCZLWot3YsXVHufIGJKibyZ7zJZBq8EK8z4oxLtMO3wPL4Sa3eGR9hNy4CVT3UDY6reM', 'width': 4208}]",ChIJPT8URWfw5IcR_hEzoW-FfYY,"{'compound_code': '28JR+XW Cedar Rapids, IA, USA', 'global_code': '86JC28JR+XW'}",1.0,4.2,ChIJPT8URWfw5IcR_hEzoW-FfYY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",253.0,"5350 Council Street Northeast A, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 41.97770850000001, 'lng': -91.71548059999999}, 'viewport': {'northeast': {'lat': 41.9789735302915, 'lng': -91.7140962197085}, 'southwest': {'lat': 41.97627556970851, 'lng': -91.7167941802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107825659003902078482"">CJ Flynn</a>'], 'photo_reference': 'AW30NDx9aHGp3G1VmMRPRNB5UP-ssy33Lz_-EQZFfye8kfcSJSUcy5_hQQdszVAXAmgY8k0GiX1cf-DltP3lyU9m-EaVY0QHn8VzEcEwuN--TtOHLoHBlXNcL5AzWQG5cJ5n6PzlXYcNxngey3n-usAmdXLvBMRzAeVnaD9Uio9-YhUjyHyB', 'width': 2592}]",ChIJ6cN0a3j55IcRO1bUf7bzL_g,"{'compound_code': 'X7HM+3R Cedar Rapids, IA, USA', 'global_code': '86HCX7HM+3R'}",1.0,4.1,ChIJ6cN0a3j55IcRO1bUf7bzL_g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",163.0,"425 Edgewood Road Northwest, Cedar Rapids",
OPERATIONAL,"{'location': {'lat': 41.9560699, 'lng': -91.7152175}, 'viewport': {'northeast': {'lat': 41.9574194302915, 'lng': -91.71395991970849}, 'southwest': {'lat': 41.9547214697085, 'lng': -91.7166578802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118329925158697498764"">Maleesa Moser</a>'], 'photo_reference': 'AW30NDx7rEdKGZGaq_jHsxnkS9pLImsHwed_qSIoxGXtHbeDepIuQCKgR6mgSuI76XdfQkqhFTcK2WEauAcXGklhW8-PPNxrtzzM4_QDjXcQleok7tTaXbtGMqaTtnvztNCAzA-DYJRTRxzbIt3CGkGYZqCdZthBxCMD_Tixhoc8Bedt2OvU', 'width': 4032}]",ChIJ-axi4Af55IcRmGrmRN0r44Q,"{'compound_code': 'X74M+CW Cedar Rapids, IA, USA', 'global_code': '86HCX74M+CW'}",1.0,3.7,ChIJ-axi4Af55IcRmGrmRN0r44Q,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",200.0,"2315 Edgewood Road Southwest, Cedar Rapids",
