business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 45.5300738, 'lng': -122.9318876}, 'viewport': {'northeast': {'lat': 45.5314095802915, 'lng': -122.9307103197085}, 'southwest': {'lat': 45.5287116197085, 'lng': -122.9334082802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Curry & Crust Indian Cuisine Desi Pizza,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109609703307334286691"">Subramaniam Madhesu</a>'], 'photo_reference': 'AW30NDxTNUwhjtnlJyWtb8Rg9trnoASOuU_v8l-Ov8_hb357MR5qdyAIbnKq7B11AIFf0hm3-NJIqk1q47mr6Jj0ENV7VN79tILzWmIsKBr4F-1EbUirnm0lDYTrAnZlAN2_6p0BcJ7lPPTtl_ErF9umQLHXQtDO_vQmgWzc-Y8ej7l8uv--', 'width': 4160}]",ChIJ_bMGPGAFlVQR36DsjphtVTQ,"{'compound_code': 'G3J9+26 Hillsboro, OR, USA', 'global_code': '84QVG3J9+26'}",2.0,4.1,ChIJ_bMGPGAFlVQR36DsjphtVTQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",910.0,"4950 Northeast Belknap Court, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.53295689999999, 'lng': -122.9351063}, 'viewport': {'northeast': {'lat': 45.5343933802915, 'lng': -122.9337436697085}, 'southwest': {'lat': 45.5316954197085, 'lng': -122.9364416302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101908681768559580257"">Tom Mynes</a>'], 'photo_reference': 'AW30NDz0YUrkb7_ykLLN6ksiVCFJRM8tShkQd9KMqwCh2p0jxMcQjpwUmnjlzWG_kntfB6xiBDCoXKAWwxfHprEcJIMz5K4XNhJgH8qsDqroBb-BJxwYDKxll8vwqPkrKcAqjuS7zpFecoOqOfNAuwrt2cbNSbW1gfuxJWpGzGl90maJZw0', 'width': 4032}]",ChIJw555yGAFlVQRBqBkvVA3YAg,"{'compound_code': 'G3M7+5X Hillsboro, OR, USA', 'global_code': '84QVG3M7+5X'}",1.0,3.6,ChIJw555yGAFlVQRBqBkvVA3YAg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",707.0,"4530 Northeast Cornell Road, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5329927, 'lng': -122.9350071}, 'viewport': {'northeast': {'lat': 45.5343982802915, 'lng': -122.9337049197085}, 'southwest': {'lat': 45.5317003197085, 'lng': -122.9364028802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118439162974248863262"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxHlYKAM3tI0tCkSBvW0ehMRGDT2gocFRLBVE2kg6Nxrq1VXV_moboHURuZYCkJiZxgACH_isxYRCIuvqfwWeS580s3bCPYWir6ETBMTBGIs--BAGDBngzUQCbv1oUhuua5t-tIAwbwWSrJD96WGY4QdJUQCfud9aoFfeEkWJVXS18f', 'width': 4500}]",ChIJKaKEyGAFlVQRegtcDr6kVpA,"{'compound_code': 'G3M7+5X Hillsboro, OR, USA', 'global_code': '84QVG3M7+5X'}",1.0,4.0,ChIJKaKEyGAFlVQRegtcDr6kVpA,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",252.0,"4544 Northeast Cornell Road, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.530646, 'lng': -122.9165546}, 'viewport': {'northeast': {'lat': 45.53196143029149, 'lng': -122.9153220197085}, 'southwest': {'lat': 45.52926346970849, 'lng': -122.9180199802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nine Dang Fine Thai,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114944688978028682605"">Razvan Mihailescu</a>'], 'photo_reference': 'AW30NDwiJU-lJEI2hBWPculEg_8Jetlgs7d0-tMEH5afioOiPDKgFF8QCYiEqft4LpRTtXwv9x-gbP-buyo8nu6D4PRh4C9cEZzuE5fItDycHbgmdIzbyH4n7ib6Y839hAzudYTtfBAsYyXaBtYksbqMCgJ5Zyqwt-1o--kAAmsRhmjNA2Zw', 'width': 3024}]",ChIJCQePKIYPlVQRjA23HSgMp3k,"{'compound_code': 'G3JM+79 Hillsboro, OR, USA', 'global_code': '84QVG3JM+79'}",2.0,4.3,ChIJCQePKIYPlVQRjA23HSgMp3k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",997.0,"948 Northeast Orenco Station Parkway, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5306726, 'lng': -122.9164086}, 'viewport': {'northeast': {'lat': 45.5319724802915, 'lng': -122.9152487197085}, 'southwest': {'lat': 45.5292745197085, 'lng': -122.9179466802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Big Burger,{'open_now': True},"[{'height': 2147, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111713412527256016616"">Little Big Burger</a>'], 'photo_reference': 'AW30NDxsgdFLuAiiu3Bm7IafZ-o90ka-aYHreyNQdZxztLdOqCgqyem6SrQ7JVW7F3HTSvz3NG58_e_FC4fWHTt48O3nMZb1TfIRUE0JlOBixJIOlgj7GLarYoytMdYcAhbNOdvQu_S7jtv3Js7-IgUSxSR1dt37NqLF4-h16N1hKC-g_456', 'width': 3892}]",ChIJb0H6oIgPlVQRq9-NSwiXCxI,"{'compound_code': 'G3JM+7C Hillsboro, OR, USA', 'global_code': '84QVG3JM+7C'}",1.0,4.2,ChIJb0H6oIgPlVQRq9-NSwiXCxI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",743.0,"940 Northeast Orenco Station Loop, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5306652, 'lng': -122.9158025}, 'viewport': {'northeast': {'lat': 45.5317351802915, 'lng': -122.9143500197085}, 'southwest': {'lat': 45.5290372197085, 'lng': -122.9170479802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Provence Boulangerie & Patisserie,{'open_now': False},"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102457896164287280105"">La Provence Boulangerie &amp; Patisserie</a>'], 'photo_reference': 'AW30NDwbiyXOXeFTnkHiYoNrFk8aboPXWN-7yw1ZqHD1uWwiF-1WCVrWB9kg2liO_dKI40CGwubb13muzmVR0AjMyyHz-etUGvuM3sdldwHx_GsoVjiFPHpvfsjNBSlWpOm2k7TAYM5ePWIPMRxcSB6_piw6lineO7QLwFpoYTu7CDdFjDWm', 'width': 739}]",ChIJTzSJKIYPlVQRS3pK8RdxYqY,"{'compound_code': 'G3JM+7M Hillsboro, OR, USA', 'global_code': '84QVG3JM+7M'}",2.0,4.5,ChIJTzSJKIYPlVQRS3pK8RdxYqY,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2300.0,"937 Northeast Orenco Station Loop, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5312522, 'lng': -122.9166054}, 'viewport': {'northeast': {'lat': 45.5325825802915, 'lng': -122.9153374697085}, 'southwest': {'lat': 45.5298846197085, 'lng': -122.9180354302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Schmizza Public House,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118202287012879559769"">NDRS G</a>'], 'photo_reference': 'AW30NDwuFZDswJ_Ce5J8mShogYjU0jQUZvletu8VGPuHI3pZT4NlyCKlMJv5vrazQF-EgZqhTPjAMotOprxwIelmkBOtI-1Ayb0lupys8yKDVGPDnotfSvIcy26hR4qdmFoX6-WlX2EQ0PZLOifNxuawTjPiu7xWUcFzDnTfOG2S1YtT7xQJ', 'width': 3024}]",ChIJMZ_CJoYPlVQR0WoHIeI31nE,"{'compound_code': 'G3JM+G9 Hillsboro, OR, USA', 'global_code': '84QVG3JM+G9'}",2.0,4.3,ChIJMZ_CJoYPlVQR0WoHIeI31nE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",739.0,"998 Northeast Orenco Station Parkway, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.531538, 'lng': -122.916544}, 'viewport': {'northeast': {'lat': 45.5328576302915, 'lng': -122.9153174697085}, 'southwest': {'lat': 45.5301596697085, 'lng': -122.9180154302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salam restaurant,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854003770598683182"">Salam restaurant</a>'], 'photo_reference': 'AW30NDwK2SQA3JUjxwrELKEmc6BSzjRtGn_Sor_ZdxLA5s-R5zepnyGmQ2tFmOwdsGEy1TsG-ALy2wV3kbxe90Z4S-ucKGXRQQwNmpBi_nPMJhX9Ekb5ymc4F3mml98HLZ7WDqhfNpy6OrMRQWZ1iSrSSxYM3YjafxZJwbWQUBNtgckwVSc', 'width': 1536}]",ChIJ1-5xwIcPlVQRPqKzhicnBYY,"{'compound_code': 'G3JM+J9 Hillsboro, OR, USA', 'global_code': '84QVG3JM+J9'}",2.0,4.4,ChIJ1-5xwIcPlVQRPqKzhicnBYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1076.0,"1002 Northeast Orenco Station Parkway, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5049578, 'lng': -122.955387}, 'viewport': {'northeast': {'lat': 45.50633863029149, 'lng': -122.9540129197085}, 'southwest': {'lat': 45.5036406697085, 'lng': -122.9567108802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113695768674918685971"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDw_YwJ-NGcnSzyxlkZHdLQOnblRekJ1l3wMOd7dIbei__5w8dZ96H1hyxce7qk3mvRd-hGuquL5OedbJ7LmYL_z8zNjJejTCpWAXw6OXB8zyRXDMLhdp6w9BcB3LF2cAfAf1X23pR61UhkvBWxb0yEvCAhUdLIRoO1oip4tgU8iDKxw', 'width': 4500}]",ChIJU1EZ3hkQlVQRygC0oEuD4w8,"{'compound_code': 'G23V+XR Hillsboro, OR, USA', 'global_code': '84QVG23V+XR'}",1.0,4.2,ChIJU1EZ3hkQlVQRygC0oEuD4w8,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",176.0,"2515 Southeast Tualatin Valley Highway, Hillsboro",
OPERATIONAL,"{'location': {'lat': 45.5361707, 'lng': -122.9351081}, 'viewport': {'northeast': {'lat': 45.53719338029149, 'lng': -122.9336016697085}, 'southwest': {'lat': 45.53449541970849, 'lng': -122.9362996302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Costco Food Court,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113602619444536279670"">jason hohman</a>'], 'photo_reference': 'AW30NDx2F5foWt3SygaqXfBBm5XbODtTu9G-ASdzpsAAkwIKAE7dMPAft2xOvbZ3TG71UYNhnPRsZKHbhbPtn6B28KNveDbcU_XkJZKI67WDKda3OuHRLoRlrVV6xa_Z58UpRidTSRlIDGV_RrDYH3B_Woa7Y8dCpVWL3N2UvR252A1YfAeF', 'width': 3264}]",ChIJp1yx9mYFlVQRSiw2-gP-wQM,"{'compound_code': 'G3P7+FX Hillsboro, OR, USA', 'global_code': '84QVG3P7+FX'}",1.0,4.5,ChIJp1yx9mYFlVQRSiw2-gP-wQM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",89.0,"1255 Northeast 48th Avenue, Hillsboro",
