business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.99041599999999, 'lng': -80.9757534}, 'viewport': {'northeast': {'lat': 33.9918542802915, 'lng': -80.97448056970849}, 'southwest': {'lat': 33.9891563197085, 'lng': -80.9771785302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1626, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDx7omk627yiBSTnWn32OypI7BwHlFbkAeOQGwFUmUcRaldkyE0u3hQnAJ8RxbSvL5_po0ipFX4LvSqGV_I8U2zC8elt8n_PfMSKKj0bULxzEBCc5M89717ceZcTme64Z7oEO576a-BduGDjFdBIlXjRiokBBJhY-Bqc9NpPdzojQSPY', 'width': 2268}]",ChIJAbk61QSw-IgRB2BdE6Lx2H0,"{'compound_code': 'X2RF+5M Columbia, SC, USA', 'global_code': '865XX2RF+5M'}",2.0,3.7,ChIJAbk61QSw-IgRB2BdE6Lx2H0,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1303,"4500 Devine Street, Columbia",
OPERATIONAL,"{'location': {'lat': 33.9620522, 'lng': -80.94356069999999}, 'viewport': {'northeast': {'lat': 33.96331208029149, 'lng': -80.94206801970849}, 'southwest': {'lat': 33.9606141197085, 'lng': -80.94476598029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117647157302540856317"">Subway</a>'], 'photo_reference': 'AW30NDzbnyl-qI-pOwRn91dG6nfPoClaNu1KRMnP5qfCQyp0ow7NQM0Gv5Al6BB1ix77KZlkV7zCgFdwv5YtZUdKUpJ-8c88A8MhI2FxF6KD5Mr0ZsVOu8TX3cU8VscNPwMtrfH_FaZSIonXiLd7X3SN6yqxO5UAr7NtJEooKoeG7P1sJcS-', 'width': 1763}]",ChIJvX3HWq2x-IgRmPd2lRyz1CM,"{'compound_code': 'X364+RH Columbia, SC, USA', 'global_code': '865XX364+RH'}",1.0,4.0,ChIJvX3HWq2x-IgRmPd2lRyz1CM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",110,"7523C Garners Ferry Road Unit 130, Columbia",
OPERATIONAL,"{'location': {'lat': 34.083939, 'lng': -80.93733399999999}, 'viewport': {'northeast': {'lat': 34.0852443802915, 'lng': -80.9360350197085}, 'southwest': {'lat': 34.0825464197085, 'lng': -80.9387329802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 1123, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDyT_Dn5eh0sEjIHyhlx-nx068K36r38S8qP0ABmkv7SsEA6Nhz661UI68pE6EyzitFjdozJHs_2r-UDvaj5u7m_EQzvnsPkUHSjYRAV7X0E7dX6jgvlzo_9Jt9ZsrN6Qxk5EQ8WrVmeRQk7WLMxYfQkeeGHHytsxcxbbKVGxtk4H9XJ', 'width': 2268}]",ChIJqZ9Gqyyp-IgRjGHEedez954,"{'compound_code': '33M7+H3 Columbia, SC, USA', 'global_code': '866X33M7+H3'}",2.0,4.2,ChIJqZ9Gqyyp-IgRjGHEedez954,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4707,"8304 Two Notch Road, Columbia",
OPERATIONAL,"{'location': {'lat': 34.0774205, 'lng': -80.9443817}, 'viewport': {'northeast': {'lat': 34.0786280802915, 'lng': -80.94339401970849}, 'southwest': {'lat': 34.0759301197085, 'lng': -80.9460919802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 1022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDy_EQYyczZ-wmI2EKDIp8sU5hcTswBedO-JENU2T2RYOVch4tlFshPGIUTZZCasnMrOxLhpFtDU7NPIpr1zFWRPudHETe0ECjquDorqPnKm0HtQZSZ-YxH_R4D_1TcrdBKezstPAQ0CUenHaspz8VMjdEO5tIsxMi0n2HABHfH0Nvgl', 'width': 1426}]",ChIJBdBctCmv-IgR3BGQLrKXTug,"{'compound_code': '33G4+X6 Columbia, SC, USA', 'global_code': '866X33G4+X6'}",2.0,4.0,ChIJBdBctCmv-IgR3BGQLrKXTug,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2830,"7611 Two Notch Road, Columbia",
OPERATIONAL,"{'location': {'lat': 34.0183263, 'lng': -80.9656169}, 'viewport': {'northeast': {'lat': 34.01965463029151, 'lng': -80.9641852697085}, 'southwest': {'lat': 34.01695666970851, 'lng': -80.9668832302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113063268400302045376"">Matt Ryan</a>'], 'photo_reference': 'AW30NDzbgPrtQmAGrms5XG8enGdHJwZPRVrRufpdT1RsVoovrQ917xQO3BrA6rR-g7LbcZerMMViSV8UskhieWTXneV23mvXCd00yRmRYATxE3vOzwPBai_q8e3gFheo_Wfc0Hfr6Kc-12H78OYx9UcwtSObjiNykbyHQeEiqpcOt0W4-OHe', 'width': 5312}]",ChIJuXgmxcGv-IgRYwsPfDysfRU,"{'compound_code': '229M+8Q Columbia, SC, USA', 'global_code': '866X229M+8Q'}",1.0,3.8,ChIJuXgmxcGv-IgRYwsPfDysfRU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",685,"4840 Forest Drive Ste 16, Columbia",
OPERATIONAL,"{'location': {'lat': 34.078615, 'lng': -80.943288}, 'viewport': {'northeast': {'lat': 34.08016033029151, 'lng': -80.94224656970849}, 'southwest': {'lat': 34.07746236970851, 'lng': -80.9449445302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 538, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDzocdQOpMn_GF9cCi6e4ZXp6cFUkm-X4O_WqwRzR_G1-YR-X-XXuRroaxj5i9sljFYfFDbolFWYNIz3XbF5JnQ1sbTIwnpWenmG9OoHUZsyleHcU04MkqPQS0WFWKFGIZqI15CiBLD5YHWDxxAnPj0ujloS81xQUBAsclJZFaKiwr71', 'width': 889}]",ChIJd8wi0Smv-IgRR1RekjE7nwg,"{'compound_code': '33H4+CM Columbia, SC, USA', 'global_code': '866X33H4+CM'}",2.0,3.9,ChIJd8wi0Smv-IgRR1RekjE7nwg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1996,"7715 Two Notch Road, Columbia",
OPERATIONAL,"{'location': {'lat': 33.9899469, 'lng': -80.9767766}, 'viewport': {'northeast': {'lat': 33.9913361802915, 'lng': -80.9753625197085}, 'southwest': {'lat': 33.9886382197085, 'lng': -80.9780604802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDyWD6NWa6pu0JE_-hmIPwJRmnZ7jFtobBmxBcjPLT5gceWBCgPSXw3axfdkrq8Ufp3m3am2FwZ0oy5TiV68IEFfAEMWL8haRS5EIl4ex1kOgX2djHRE_b9TALbZ0YpDVYEbspwj0eKEhg8MGvbnNG9K9LJxCPECfZhnecu-G0QVZfh2', 'width': 3024}]",ChIJQ3Aa7xqw-IgRhjZRqFHBLYQ,"{'compound_code': 'X2QF+X7 Columbia, SC, USA', 'global_code': '865XX2QF+X7'}",1.0,4.0,ChIJQ3Aa7xqw-IgRhjZRqFHBLYQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",31,"4464 Devine Street Suite L, Columbia",
OPERATIONAL,"{'location': {'lat': 34.0192565, 'lng': -80.9677762}, 'viewport': {'northeast': {'lat': 34.0205210302915, 'lng': -80.9664701697085}, 'southwest': {'lat': 34.0178230697085, 'lng': -80.96916813029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 2008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106339543287698024221"">Bobby Long</a>'], 'photo_reference': 'AW30NDwjm5jsa_eO55rNWh6gJzGbAjJUqhJFs7TymNn8TsgwSGzhWsMjktKe-B8j5ofQUq2Ze_D0nunFStYH_Z6JmWSshbyMiOiMFsvRATjbIYWDw3OyIWj9FjjzU8H-BPQ24CaE64-FHtPkdpKzqkpGbjRhs7S12awRoc8YR5NbCrlp9Kk', 'width': 3058}]",ChIJa_b9Guuv-IgR-QRUoalVFTg,"{'compound_code': '229J+PV Columbia, SC, USA', 'global_code': '866X229J+PV'}",1.0,3.9,ChIJa_b9Guuv-IgR-QRUoalVFTg,GOOGLE,"['meal_takeaway', 'bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",427,"4727 Forest Drive, Columbia",
OPERATIONAL,"{'location': {'lat': 34.0788732, 'lng': -80.94281099999999}, 'viewport': {'northeast': {'lat': 34.08037553029151, 'lng': -80.94183226970848}, 'southwest': {'lat': 34.07767756970851, 'lng': -80.9445302302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110454870694627797446"">Tom Fletcher</a>'], 'photo_reference': 'AW30NDyb-5lzldwJB-eQAaiRMCQx4wp_mdwiRt-XevU-PsZP18w4Pcmn8wdRRORiTQRrpH9WitYwlBzPU7TohZ1M6OidN4zKZlJ9NtwPOepvEaIk2wLyDyK6B6pfSBjrKrL7im9ja96kUGFH1r-_zV1CKSB4nkAJ11wxKaiNHmHNB2td63RJ', 'width': 4032}]",ChIJtU_O2Smv-IgRQEHTezFz8sk,"{'compound_code': '33H4+GV Columbia, SC, USA', 'global_code': '866X33H4+GV'}",1.0,4.3,ChIJtU_O2Smv-IgRQEHTezFz8sk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2461,"7719 Two Notch Road, Columbia",
OPERATIONAL,"{'location': {'lat': 33.9711563, 'lng': -80.9508596}, 'viewport': {'northeast': {'lat': 33.9726686802915, 'lng': -80.9494736697085}, 'southwest': {'lat': 33.96997071970851, 'lng': -80.9521716302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,{'open_now': True},"[{'height': 1006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105207235559572019124"">MySync Account</a>'], 'photo_reference': 'AW30NDwSYBld46QyS7CrS4_nLPVSg9gKMYqGLpkDMF43FY4Q5x2aWTtLVaAAKetBP0oNjsClsrz_ZTZYQHd-nW1QZq0pO1YQ-c9PVJMeBxR2pru6DTItgiktZ_wDaVHSPxkLT9ZXY5E3fjmHWXjcO6GD4UPWBLUkhiTvV19NmOPWNRZ3h67e', 'width': 1848}]",ChIJNYAXIUmw-IgRi9ezmY2NPwo,"{'compound_code': 'X2CX+FM Columbia, SC, USA', 'global_code': '865XX2CX+FM'}",1.0,4.1,ChIJNYAXIUmw-IgRi9ezmY2NPwo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1131,"7271 Garners Ferry Road, Columbia",
OPERATIONAL,"{'location': {'lat': 33.95697639999999, 'lng': -80.93059029999999}, 'viewport': {'northeast': {'lat': 33.9583651302915, 'lng': -80.9289976197085}, 'southwest': {'lat': 33.9556671697085, 'lng': -80.9316955802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114756605193967249516"">Shark Man</a>'], 'photo_reference': 'AW30NDyzx2_k7LZWz5DbvWnJzCXihXWZ1hITVCQcBJYgC5ea4ib4OVnOtZtsPnHz6LSrF9hZP5r3TEYKfsYsUuVW6yvfZwOzJX_6OAund3hjZHVtdZhVGnh80DWP-a86ZFJTiAy6v2WNUwoQGGPnM0mWfCcSAGLl1BKhbPBXetq1mR-vTDLj', 'width': 3486}]",ChIJ59kYDaax-IgRCQLpQgUJwEA,"{'compound_code': 'X349+QQ Columbia, SC, USA', 'global_code': '865XX349+QQ'}",1.0,3.6,ChIJ59kYDaax-IgRCQLpQgUJwEA,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1003,"7756 Garners Ferry Road, Columbia",
