business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.6866207, 'lng': -74.1805988}, 'viewport': {'northeast': {'lat': 40.6885559302915, 'lng': -74.1796832}, 'southwest': {'lat': 40.6858579697085, 'lng': -74.1833456}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Phillips Seafood,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107185837811841870411"">eric bentley</a>'], 'photo_reference': 'AW30NDw2yEknelRHVShc0h3tFQbPr6SdrudP9udAQJbQ57EHcY0DOKKk9ZpwZqM93EBmfrXSCMsM7qSLWvPGnCvusDeG3d4NU4seaV4Tc0-2nuvNB0aF6_ol8Kn0LbI2QGPJ9ggTb8wZT5bwXa4JrpTrq7gZRjj5SLWDfMx-wzfJjgLMIfCw', 'width': 3024}]",ChIJk4gApe9SwokRZgEPvIrRCEY,"{'compound_code': 'MRP9+JQ Newark, NJ, USA', 'global_code': '87G7MRP9+JQ'}",2.0,3.2,ChIJk4gApe9SwokRZgEPvIrRCEY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",254.0,"Terminal A, 1 Newark International Airport Street #3, Newark",
OPERATIONAL,"{'location': {'lat': 40.6624213, 'lng': -74.1756027}, 'viewport': {'northeast': {'lat': 40.66363138029151, 'lng': -74.1741355697085}, 'southwest': {'lat': 40.66093341970851, 'lng': -74.1768335302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby Tuesday,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105062916569793003616"">Paul Stellmacher</a>'], 'photo_reference': 'AW30NDy3L6cp6CayM7BHfk6KZ6N5VYdxFY4dCisaUYzd14AW-3Xjkh49oxOWtpyxQdIhpV4RCBXONa019nOadSTSdyC0SwzzL_ySduLEMp5SrWo7sxL-Vjonwtow2-Hcr7Cnvr6mLTtik68t-hucFi2cxJlMm-GY2E6m70E87Mlri9rUcBcy', 'width': 1536}]",ChIJszxB5n1NwokRAhvjLXoaSQ8,"{'compound_code': 'MR6F+XQ Elizabeth, NJ, USA', 'global_code': '87G7MR6F+XQ'}",2.0,3.7,ChIJszxB5n1NwokRAhvjLXoaSQ8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2048.0,"120 International Boulevard, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.6758478, 'lng': -74.2002772}, 'viewport': {'northeast': {'lat': 40.6771744802915, 'lng': -74.1988511197085}, 'southwest': {'lat': 40.67447651970851, 'lng': -74.20154908029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Algarve Restaurant Bar & Take-out,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444671146808251214"">Eric Finkelstein</a>'], 'photo_reference': 'AW30NDyOw0efbEyUFUYJslouAdLjwKfoMf1tDsvqvZt_c8A4gf7ahns3iCXpk91cHXq6T2kkcc7KoNrsrc9MrgSrlVF2cmJss0HnQdRwUx7AlNSkJRahtjW-wy8eb5447Tlk2EnSkkRXv9tonagoTtfqHlyYYLfA9E74o0UyBRw2x-sa9eA_', 'width': 3000}]",ChIJ82JTXqNSwokRKrZw1hpoGGU,"{'compound_code': 'MQGX+8V Elizabeth, NJ, USA', 'global_code': '87G7MQGX+8V'}",2.0,4.3,ChIJ82JTXqNSwokRKrZw1hpoGGU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1914.0,"658 Van Buren Avenue, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.64481730000001, 'lng': -74.2122349}, 'viewport': {'northeast': {'lat': 40.64621228029149, 'lng': -74.21095436970849}, 'southwest': {'lat': 40.64351431970849, 'lng': -74.2136523302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tiki Mojito,{'open_now': False},"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102950944723398415358"">Tiki Mojito</a>'], 'photo_reference': 'AW30NDzXef6rkrbP7WOFbVypC-tuIIQqgsVYfdSnpAeZH6hAFeGgNnKuZAE3BpOzYYTcNZA7QItOwrVAO0iof-folkplE4TRjkyuGk3knL-dDeHvVoipF4epZ8JGW-UlsFUsb53gvEDBBjCj_ftA_fOdGZxvgYYA2vrKvLTR6I4htTyU-vlX', 'width': 620}]",ChIJqZNzGzRNwokRQnZk9aCa9_8,"{'compound_code': 'JQVQ+W4 Elizabeth, NJ, USA', 'global_code': '87G7JQVQ+W4'}",2.0,4.3,ChIJqZNzGzRNwokRQnZk9aCa9_8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",872.0,"525 Bayway Avenue, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.66060999999999, 'lng': -74.1715}, 'viewport': {'northeast': {'lat': 40.66215788029149, 'lng': -74.1702971197085}, 'southwest': {'lat': 40.65945991970849, 'lng': -74.1729950802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnny Rockets,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100493304783456682602"">Alberto Hierro</a>'], 'photo_reference': 'AW30NDxnzx6VxSjBOscfJJ3ZGEX6kY48PPXzMlLTUL5rCdX7yN5VPKgUbrllwIZgYlNEDIkOH96U_RvmjnEdHr6pU8auWFrRU3vJKhXbTczEsBvRi0vxAZXgV7Eix4gbyCeuDXPhJ9DiAfFk1pYIqzGgjB9rpPoikcPFDKO8zoMygv11kowr', 'width': 1800}]",ChIJixQeNIBNwokRcGTm6o-hNOg,"{'compound_code': 'MR6H+6C Elizabeth, NJ, USA', 'global_code': '87G7MR6H+6C'}",2.0,3.7,ChIJixQeNIBNwokRcGTm6o-hNOg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",945.0,"651 Kapkowski Road, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.67364559999999, 'lng': -74.22357269999999}, 'viewport': {'northeast': {'lat': 40.6749865802915, 'lng': -74.22238346970849}, 'southwest': {'lat': 40.6722886197085, 'lng': -74.2250814302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropicana Diner and Bakery,{'open_now': True},"[{'height': 6656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103592027475698797199"">Tropicana Diner and Bakery</a>'], 'photo_reference': 'AW30NDyKOEVC7yZTXgR9vmo5ltk0mHtbFLJI3mhXjQaEtunwZ743tFfjRQE5zUxbxukrw9IS-B76eFbfKZDOnRgTHa1APu-GmghXzRG61IzTdkU6foxXADknyXOikPTw3sZJXbnhktpiMTui1Jbhqu0pYT80GiBSpDz_YtOD1fuv-i9WdQxl', 'width': 13312}]",ChIJBaaGnVatw4kRqyuqFBt9Fkc,"{'compound_code': 'MQFG+FH Elizabeth, NJ, USA', 'global_code': '87G7MQFG+FH'}",2.0,4.3,ChIJBaaGnVatw4kRqyuqFBt9Fkc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2885.0,"545 Morris Avenue, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.6734231, 'lng': -74.21301179999999}, 'viewport': {'northeast': {'lat': 40.6747575802915, 'lng': -74.21184591970848}, 'southwest': {'lat': 40.6720596197085, 'lng': -74.2145438802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105346026847182586795"">Vahid John</a>'], 'photo_reference': 'AW30NDyv3IzMDSSoatQfywMVraXM-ugRSi3rlLuiaQhRNwxKKnMfoMHlZPMjYvgL12XCfX3HrpbmmNZ5kKoPyIcGmXZLo5Gkc_tJex8MddYdPJ4LjRQ7hzNTNrvx8K2CWBfJLuav0-gBKUSZi9mga2w4xsF6TOpEB3lKHbv7nxXlUm0ZT-p4', 'width': 4032}]",ChIJExwH9KtSwokRZVvHfwT7vCk,"{'compound_code': 'MQFP+9Q Elizabeth, NJ, USA', 'global_code': '87G7MQFP+9Q'}",1.0,4.1,ChIJExwH9KtSwokRZVvHfwT7vCk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1650.0,"465 North Broad Street, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.6521587, 'lng': -74.2229026}, 'viewport': {'northeast': {'lat': 40.6534535302915, 'lng': -74.22163731970849}, 'southwest': {'lat': 40.6507555697085, 'lng': -74.2243352802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116527396848610802362"">Margarita Torres</a>'], 'photo_reference': 'AW30NDzB512li4TfXzlBVuDFKE14n23mlhkWLB7EnsyJMNGZa_N5rnMotrynJWCGgQoZNAQ3c40JeoJjjYGiTxNt7GvwFswHJFH-ffQ3ts0DTNLMoRg4c8PdPaE3fWJ3ouvM8GteM1cFkdF4ayScSCNXJ-pK3JNilADvLRl2BDlrs4femD7N', 'width': 4128}]",ChIJbdixxLWyw4kRzZf54iRReO4,"{'compound_code': 'MQ2G+VR Elizabeth, NJ, USA', 'global_code': '87G7MQ2G+VR'}",1.0,4.2,ChIJbdixxLWyw4kRzZf54iRReO4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"943 South Elmora Avenue, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.6956599, 'lng': -74.17768989999999}, 'viewport': {'northeast': {'lat': 40.69655668029149, 'lng': -74.1761350197085}, 'southwest': {'lat': 40.69385871970849, 'lng': -74.1788329802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 1729, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116823789556768102113"">Mark LoGiurato</a>'], 'photo_reference': 'AW30NDzdgpQgg6_8In0QHs66htV3XsL5PSRfNZfs1CGrA5FTqY-TNmGNSoi7ceOlWPZGgm92z6i58OJ5PzIg6CB0XqRZMQXSPZzVmx5WAoCaxMyk5Wqavyze1RaNqFeasf4E4US1awybDR8Gc-n74B46dEHyWAZbkq5NrqnbwgFZZ4lzAM--', 'width': 4479}]",ChIJpwMYz-9SwokRdm7u9zAI48M,"{'compound_code': 'MRWC+7W Newark, NJ, USA', 'global_code': '87G7MRWC+7W'}",1.0,3.9,ChIJpwMYz-9SwokRdm7u9zAI48M,GOOGLE,"['meal_takeaway', 'bakery', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",586.0,"By Gate, Terminal C, Newark Int'L Airport Newark Airport, #110, Newark",
OPERATIONAL,"{'location': {'lat': 40.64898, 'lng': -74.21664}, 'viewport': {'northeast': {'lat': 40.6502905802915, 'lng': -74.21515091970849}, 'southwest': {'lat': 40.6475926197085, 'lng': -74.2178488802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Santillo's Brick Oven Pizza,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114780083541829073777"">Santillo&#39;s Brick Oven Pizza</a>'], 'photo_reference': 'AW30NDxtdM2AmC4pD_yYvDxI0DlHm0LcyAQo-0tjTOlemgC6f7S1iHF592PzZF0YV03AWNm36YU0pn1CWw4cU12ceLVl6cd02Bs22-Bxn315AhXs95svcpSd1qixCCW3tIG5ULgfZBJIRH8agPcJ4qtPHPPIpaLCMpS6FT7SC5eFuruGxTFm', 'width': 1080}]",ChIJuXTvXDVNwokRDD1etefMOEQ,"{'compound_code': 'JQXM+H8 Elizabeth, NJ, USA', 'global_code': '87G7JQXM+H8'}",2.0,4.3,ChIJuXTvXDVNwokRDD1etefMOEQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",917.0,"639 South Broad Street, Elizabeth",
OPERATIONAL,"{'location': {'lat': 40.6904724, 'lng': -74.17649399999999}, 'viewport': {'northeast': {'lat': 40.6920378302915, 'lng': -74.17579741970849}, 'southwest': {'lat': 40.6893398697085, 'lng': -74.1784953802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Island Chicken,{'open_now': True},,ChIJnbZpIa5TwokRsyhcWanDBnI,"{'compound_code': 'MRRF+5C Newark, NJ, USA', 'global_code': '87G7MRRF+5C'}",2.0,5.0,ChIJnbZpIa5TwokRsyhcWanDBnI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"Newark International Airport, 1 Brewster Road, Newark",
OPERATIONAL,"{'location': {'lat': 40.6783191, 'lng': -74.2099705}, 'viewport': {'northeast': {'lat': 40.6797228302915, 'lng': -74.2087445197085}, 'southwest': {'lat': 40.6770248697085, 'lng': -74.21144248029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106787782717674598025"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzxER0CdZNsBtjWoMGOweLjVV7pOs_MkgEyo2UwDG-v_tbqM6Soje9UMPQz7uwdaoSMUSbe6qwlWkT-kNYdtMRyyGSxsDjA91f4D4Qy2U2RL_XcFQVFUhbsQt8kVgMTf0iCjceSFP0MyD2JnTtMIY_NeP7I4U6_SJvD1F-mqzRk3gsL', 'width': 1025}]",ChIJiz99Gq5SwokR-daIxSjpq6Q,"{'compound_code': 'MQHR+82 Elizabeth, NJ, USA', 'global_code': '87G7MQHR+82'}",1.0,2.9,ChIJiz99Gq5SwokR-daIxSjpq6Q,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",736.0,"655 Newark Avenue, Elizabeth",
