business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.91338649999999, 'lng': -84.34196969999999}, 'viewport': {'northeast': {'lat': 33.9144851302915, 'lng': -84.34098511970849}, 'southwest': {'lat': 33.9117871697085, 'lng': -84.3436830802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Villa Christina Restaurant,{'open_now': False},"[{'height': 484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103464272640132412254"">Villa Christina Restaurant</a>'], 'photo_reference': 'AW30NDyO2hM-sqq7PdNldYfflWUEaAqCkTKFBNUw7yrxpoFGmLzMnQ_oZeCtccGK1IMVsTIGGa3oOpufe9iSjtiYUTj_ZjXWZAk2P6f8YGrj_tQNPla6lI_MuvZ0onwhX-HlZlXDjRLeY4Dy31uZua3gN6VHc_XfgaJ8jspl-dGc-PweSNlL', 'width': 796}]",ChIJPanalUcJ9YgRCTdawQ5LBr8,"{'compound_code': 'WM75+96 Atlanta, GA, USA', 'global_code': '865QWM75+96'}",2.0,4.5,ChIJPanalUcJ9YgRCTdawQ5LBr8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",444.0,"4000 Summit Boulevard Northeast, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9295246, 'lng': -84.34602989999999}, 'viewport': {'northeast': {'lat': 33.93078183029149, 'lng': -84.34477201970849}, 'southwest': {'lat': 33.92808386970849, 'lng': -84.34746998029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joey D's Oak Room,{'open_now': False},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112495259228377404793"">Joey D&#39;s Oak Room</a>'], 'photo_reference': 'AW30NDyBt2PF4iGoSTYgQZU5mTAAXtlWw8oMzActhoEBEA3qKkERekJ5L38pDgzpkrXnHOtV4ILM1YqHcZreaLMT7e3_uJlgLaswC7rodvmTTFYD8FFDVb6YjDswE_57MgrP6VlJ44-xrMC2ntPm-0yjohOrGqgzK-t-RwyyQfo-n_NmK8P0', 'width': 515}]",ChIJ9ee-LlcJ9YgRAnHHCrjeMb8,"{'compound_code': 'WMH3+RH Dunwoody, GA, USA', 'global_code': '865QWMH3+RH'}",2.0,4.3,ChIJ9ee-LlcJ9YgRAnHHCrjeMb8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2666.0,"1015 Crown Pointe Parkway, Dunwoody",
OPERATIONAL,"{'location': {'lat': 33.92511630000001, 'lng': -84.33582229999999}, 'viewport': {'northeast': {'lat': 33.9265854802915, 'lng': -84.33469261970849}, 'southwest': {'lat': 33.9238875197085, 'lng': -84.33739058029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Café Intermezzo - Dunwoody,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106399643909970047326"">Café Intermezzo - Dunwoody</a>'], 'photo_reference': 'AW30NDxmQzv0phB9kCvH5XcjYV1vb-1BwFvtpD9ptoWuiLtUZDhHEI8KA9zdqoup1ESzirrTWHQEUwtcMLin0Eg8Bi6NgcRD_dstYJzgyIZJlzAlCHyOj39yTPbTCXFNpjWREiT017IDcw9YOiem6SOe60fBI-QhVrDdnQeag7S_nQAbbiu3', 'width': 1800}]",ChIJaY3FGl0J9YgRYPbZaAdV7T8,"{'compound_code': 'WMG7+2M Atlanta, GA, USA', 'global_code': '865QWMG7+2M'}",2.0,4.3,ChIJaY3FGl0J9YgRYPbZaAdV7T8,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1914.0,"4505 Ashford Dunwoody Road Northeast, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9077857, 'lng': -84.3796883}, 'viewport': {'northeast': {'lat': 33.9090691802915, 'lng': -84.3783025697085}, 'southwest': {'lat': 33.9063712197085, 'lng': -84.3810005302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Mac Prado,{'open_now': True},"[{'height': 934, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101845379101613574766"">Taco Mac Prado</a>'], 'photo_reference': 'AW30NDwkaSkqPQalEqs3Ee5xnCSfigZAFHifFXpxmWg15C8CcSnBIg_YqV_Qciwtfx04UMmaEAOM93Tmsvw-4KZS68d9IJYMJvRGIJJBpNFiN2qh7D-WYRamrQxNnaAJYDnQSnk6ABn7iQPG87xUStf7_yhorU7cfdga6KQWsFp0r9XGLE5G', 'width': 1666}]",ChIJNQI4ZukO9YgRqK8XscXd-vM,"{'compound_code': 'WJ5C+44 Sandy Springs, GA, USA', 'global_code': '865QWJ5C+44'}",2.0,4.2,ChIJNQI4ZukO9YgRqK8XscXd-vM,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1816.0,"5600 Roswell Road Ste. F210, Sandy Springs",
OPERATIONAL,"{'location': {'lat': 33.9220428, 'lng': -84.3796335}, 'viewport': {'northeast': {'lat': 33.92335398029149, 'lng': -84.3781503697085}, 'southwest': {'lat': 33.9206560197085, 'lng': -84.38084833029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rumi's Kitchen Sandy Springs,{'open_now': True},"[{'height': 1793, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112510612333636948529"">Clay A</a>'], 'photo_reference': 'AW30NDyC-4NU2T5JU_I8EMg-xyfLcQjk92J-38-CPx_kStwZwtJbLKv8vr0xnihyw825zdEULOwYQarGROHzla7qJfUq9W3Os2WCmW_r-4dbPYBkPz_a56oNSw1xASFjSRmESwgdjcKE7r4bybomYgTQUMRkioFztW0DTOs4dz8X7sked102', 'width': 3258}]",ChIJESj_PZcO9YgRmRlw7YBrVHQ,"{'compound_code': 'WJCC+R4 Atlanta, GA, USA', 'global_code': '865QWJCC+R4'}",3.0,4.5,ChIJESj_PZcO9YgRmRlw7YBrVHQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2984.0,"6112 Roswell Road, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9291395, 'lng': -84.3452082}, 'viewport': {'northeast': {'lat': 33.9303866302915, 'lng': -84.34373481970849}, 'southwest': {'lat': 33.9276886697085, 'lng': -84.3464327802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Mac Perimeter,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111875524439489657081"">Taco Mac Perimeter</a>'], 'photo_reference': 'AW30NDx-xo_rsvqlZg4zKUhxylOT1UXjkGdr8c7dBDpXWceT-oSzOhEaL3uAQRwP74e57ZJNo1yiehgXTGOi5--ojy25juPSiCBqj16ZYNFKcg8XVbFlVy1CSoUIaxYR9OgxKp1qr7_gq5DZhU-BHAMCeJMz-BcPY7wM8Tvtp1HWCk-e6S1o', 'width': 4608}]",ChIJWQ8UNVcJ9YgREXzrMoaoScc,"{'compound_code': 'WMH3+MW Atlanta, GA, USA', 'global_code': '865QWMH3+MW'}",2.0,3.9,ChIJWQ8UNVcJ9YgREXzrMoaoScc,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",2362.0,"1211 Ashford Crossing, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9332412, 'lng': -84.33699820000001}, 'viewport': {'northeast': {'lat': 33.9344822302915, 'lng': -84.33568976970851}, 'southwest': {'lat': 33.9317842697085, 'lng': -84.33838773029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 2166, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110080209078530123467"">Thrinai Batchu</a>'], 'photo_reference': 'AW30NDylQUadG8IWSPF2VdokmdLQhI46BpILKKVv1sKtIHhgLktH9sVhgKi6u6CjbXEPpQmFcxbseAPOQ1TMmoK-D4T5F7GvLtQ0N69HYHXZoh8Ggthjl50nrIjtSAa37duKBvOfuDr9zu6Xjl8ZEPTYpMdIxaVcJ4waeyA7F9ZZnGosEgzI', 'width': 3852}]",ChIJ3_aM4uEL9YgRMfMFVew75wc,"{'compound_code': 'WMM7+76 Dunwoody, GA, USA', 'global_code': '865QWMM7+76'}",2.0,4.0,ChIJ3_aM4uEL9YgRMfMFVew75wc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2269.0,"4749 Ashford Dunwoody Road, Dunwoody",
OPERATIONAL,"{'location': {'lat': 33.9279656, 'lng': -84.34420990000001}, 'viewport': {'northeast': {'lat': 33.9293908302915, 'lng': -84.3427844197085}, 'southwest': {'lat': 33.9266928697085, 'lng': -84.34548238029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102458929264781965553"">N K</a>'], 'photo_reference': 'AW30NDzhQC7X29H7BanwDyRIxsXztqiPGlONMXpl4y5HzjYrMwl-Xx7GVxTNEy8kwCKkSx6z2yNXrQWqzUs0H0x73FYZ_ji2zCY2owkIEEL-jZ10ioIz8eYrMsxOTcLy67jtxbKl5ecG_ktvqA51h0kkO6IHchiZK_kgMcmmXWyeB34NvJF9', 'width': 3024}]",ChIJgwIBh1sJ9YgRkFaSxpW_hZY,"{'compound_code': 'WMH4+58 Atlanta, GA, USA', 'global_code': '865QWMH4+58'}",1.0,3.6,ChIJgwIBh1sJ9YgRkFaSxpW_hZY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",882.0,"123 Perimeter Center West Ste 500, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9163575, 'lng': -84.35527940000001}, 'viewport': {'northeast': {'lat': 33.9177603802915, 'lng': -84.35449195000004}, 'southwest': {'lat': 33.9150624197085, 'lng': -84.35764174999997}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Concourse Athletic Club,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115204702744846484289"">Concourse Athletic Club (Tennis)</a>'], 'photo_reference': 'AW30NDzf4HhfYyGgORVWhXaOwLqodxSkMthAtm75tWZioJpygC8AEzp9sxVld6Cahz09nCqUM3mx46EYTV3paG4wIlrOMfm4MT1Pr8TXNLp_YPR0E7I8tWdkIGIjzv9-tdO2rotpBuOeIbdAolyEJ4epWHS_yWprRGQvGaZXIcOpz-F4v6-0', 'width': 1024}]",ChIJPerLpksJ9YgR4s6p5FauIBY,"{'compound_code': 'WJ8V+GV Atlanta, GA, USA', 'global_code': '865QWJ8V+GV'}",,3.9,ChIJPerLpksJ9YgR4s6p5FauIBY,GOOGLE,"['bar', 'gym', 'restaurant', 'food', 'health', 'point_of_interest', 'establishment']",77.0,"8 Concourse Parkway, Atlanta",
OPERATIONAL,"{'location': {'lat': 33.9294406, 'lng': -84.34797669999999}, 'viewport': {'northeast': {'lat': 33.93082768029149, 'lng': -84.34660121970849}, 'southwest': {'lat': 33.92812971970849, 'lng': -84.34929918029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,la Madeleine,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114241220232812975118"">Kinny Cornelison</a>'], 'photo_reference': 'AW30NDxgvPDOVHUFkrsQVaGa-Nl5zYH1ubWTqLX6ffYo1fqcw0dZ0QPqZePBaWi2VIw3LLQG8avCg_3rIcHVuuYmvZoP-gMmeJiM5PJMASaaMmwjj8HaKmRmvQQOWvTb4_scqsDKBYTk3fb2LUTFzjEqrXRitxuTZEdNFUYbrbjX8lWncCzW', 'width': 3072}]",ChIJy-XKt1YJ9YgRELkZplAxdjw,"{'compound_code': 'WMH2+QR Atlanta, GA, USA', 'global_code': '865QWMH2+QR'}",2.0,4.1,ChIJy-XKt1YJ9YgRELkZplAxdjw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1521.0,"1165 Perimeter Center West Ste 330, Atlanta",
