business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.122604, 'lng': -117.3736862}, 'viewport': {'northeast': {'lat': 34.1238665302915, 'lng': -117.3723055197085}, 'southwest': {'lat': 34.1211685697085, 'lng': -117.3750034802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117629850950099778096"">Cyndi Hawes</a>'], 'photo_reference': 'AW30NDx4HpXlhkJdZaLYHFCr08OUvWW_4v9vnT6APKH22G6hQwIk2-y5J1F5i7lK4a0yMpiRLiK0B-2Tho_5D9VXz9EdurLP0IYO2E2CyDXl939yX0r3VARwj0xjA1ylS_1rrkucQ2kGk6LNE1cl9qLfL9FJt5eGWsC_Uf14x8qZe2V8M7iU', 'width': 1920}]",ChIJaRsfqZxNw4ARlp3feOz4kPQ,"{'compound_code': '4JFG+2G Rialto, CA, USA', 'global_code': '85644JFG+2G'}",1.0,3.6,ChIJaRsfqZxNw4ARlp3feOz4kPQ,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",306.0,"260 West Baseline Road, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1072388, 'lng': -117.3655779}, 'viewport': {'northeast': {'lat': 34.1084954302915, 'lng': -117.3642383697085}, 'southwest': {'lat': 34.1057974697085, 'lng': -117.3669363302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fast 5 Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100683075914997343352"">voolinbruh</a>'], 'photo_reference': 'AW30NDzaeTvbPKtnA1ooknC58QILT29gpiq4aX0sKSP-f6sRwx7p8aRnFVXHEF9NBRu1cExKmiWeMrGH_31gkCivG90ZCPuDkoFQ3Kkpitw166GBDHDvS_UlaW1O8EB4XMO3HW5jyOmPDbTZckOBxXDCGLtDREUCqma3Kzvd722nrj1CXIVF', 'width': 3024}]",ChIJe7rbFmNNw4ARtSsDGMSOnk4,"{'compound_code': '4J4M+VQ Rialto, CA, USA', 'global_code': '85644J4M+VQ'}",1.0,4.4,ChIJe7rbFmNNw4ARtSsDGMSOnk4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",512.0,"304 East Foothill Boulevard, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1063379, 'lng': -117.3613517}, 'viewport': {'northeast': {'lat': 34.10767998029151, 'lng': -117.3599044697085}, 'southwest': {'lat': 34.10498201970851, 'lng': -117.3626024302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105761941375858440636"">Nigel D.</a>'], 'photo_reference': 'AW30NDy3_uQf9_hi-rJ_ug-P7pP0otNJ_1M7gcHug8tcjnVAFwrv6hT7OHDjDj5TyLIvmAe5XeGSShLRV6uFF7K7Y2K9Aybei1wRPD235CuY9-Joa-A2RrClc4h4hCfWB3rctnXr3kR0uoGzIfZYnRsntV8QU4GgyaZwX6V14bNrdtnfR2Qa', 'width': 1920}]",ChIJmbE4hJ1Sw4AR9MgNiX7AOBg,"{'compound_code': '4J4Q+GF Rialto, CA, USA', 'global_code': '85644J4Q+GF'}",1.0,3.5,ChIJmbE4hJ1Sw4AR9MgNiX7AOBg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",658.0,"503 East Foothill Boulevard, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1064325, 'lng': -117.39755}, 'viewport': {'northeast': {'lat': 34.1078242302915, 'lng': -117.3961990197085}, 'southwest': {'lat': 34.1051262697085, 'lng': -117.3988969802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110217876556764370999"">Burger King</a>'], 'photo_reference': 'AW30NDyCGEXKPRMMCLagv3ZjiJSjFQqM8GpFo7KAd6BneVpnOAmbDrh7JTe6Ku0BUR0yHl5ChJl4xHFnjoX6F8ms0Fo9RfPUr76YgDW6ps0cSPUBavZrPoCI0CeCA-TUuvcBzjmdzVSU9NL04AgJWyVYmfr8UE-YFA88_gTghe14Nzsz_Frv', 'width': 1400}]",ChIJlQJhBQZNw4ARwZKH2KVgQJY,"{'compound_code': '4J42+HX Rialto, CA, USA', 'global_code': '85644J42+HX'}",1.0,3.7,ChIJlQJhBQZNw4ARwZKH2KVgQJY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",512.0,"1361 West Foothill Boulevard, Rialto",
OPERATIONAL,"{'location': {'lat': 34.0919851, 'lng': -117.3700637}, 'viewport': {'northeast': {'lat': 34.0932788302915, 'lng': -117.3686964197085}, 'southwest': {'lat': 34.0905808697085, 'lng': -117.3713943802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pronto Pizza,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114986322756667934550"">Eddie Garcia</a>'], 'photo_reference': 'AW30NDytUn7R3d1l6GhNsRFdnsw2nudz-EYranyKbFudHv9sVwTEpLi-xoXLOhfKARySgQGTFZyTZUr1kz9VnymAgzZP77rmO5g9_ZRCcdA04Q8N6PxXGayjAG3WFdkvqoULQH1Y2XshRob4F9M0V7dkh3nEvREuqfPEYQJwr2pFp9t6fcoG', 'width': 3456}]",ChIJRx67f1xNw4ARdGp5_NZh-fk,"{'compound_code': '3JRH+QX Rialto, CA, USA', 'global_code': '85643JRH+QX'}",1.0,4.0,ChIJRx67f1xNw4ARdGp5_NZh-fk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",181.0,"513 South Riverside Avenue, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1370131, 'lng': -117.3677334}, 'viewport': {'northeast': {'lat': 34.1384295302915, 'lng': -117.3663909197085}, 'southwest': {'lat': 34.1357315697085, 'lng': -117.3690888802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Corky's Kitchen & Bakery - Rialto,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107163953555618501204"">Jesus Moreno</a>'], 'photo_reference': 'AW30NDzDCDZYGrKnr4UhJNoWox-T-UONlteWl6Yq8l9x0tODmsjGy4WTd3wpuKhSi2HxdA8X4wwGDvDMjPajcdI7NaNSTi5F8RF6CWZcOHi-_aAaDwq2S9oKkpKFQlXKb3Rq0da6FSPklCCaPOJgvRKQnHvB1CnSKUicSkfjqPbaQI9J0hVI', 'width': 4032}]",ChIJ7ZVxl4xNw4ARD5AcrDxGRok,"{'compound_code': '4JPJ+RW Rialto, CA, USA', 'global_code': '85644JPJ+RW'}",2.0,4.4,ChIJ7ZVxl4xNw4ARD5AcrDxGRok,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3531.0,"2019 North Riverside Avenue Suite #11, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1050671, 'lng': -117.4309635}, 'viewport': {'northeast': {'lat': 34.1065345802915, 'lng': -117.4295761697085}, 'southwest': {'lat': 34.1038366197085, 'lng': -117.4322741302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Jimenez,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108838725260584576323"">FemViaja</a>'], 'photo_reference': 'AW30NDzPvKWmm9-DCohtrHzYZtoCeWa0rKTHt8tZuM0Z1JpwXAgYscTngPpqdQJust53TJQ61zdETt_-u0JHISpwaMATXSClhD6N2eME9Mq9R9qR12zHpuUB2E37PWivB_5MwGAWWiXHD9J-CjwjElwcSV0TO-yRUzx--oxdxXij3i1_OSQn', 'width': 2988}]",ChIJ1cwdyl9Mw4ARjNc6rgaaTcY,"{'compound_code': '4H49+2J Fontana, CA, USA', 'global_code': '85644H49+2J'}",1.0,4.3,ChIJ1cwdyl9Mw4ARjNc6rgaaTcY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1589.0,"17151 Foothill Boulevard, Fontana",
OPERATIONAL,"{'location': {'lat': 34.1075401, 'lng': -117.4216156}, 'viewport': {'northeast': {'lat': 34.1087870302915, 'lng': -117.4202773197085}, 'southwest': {'lat': 34.1060890697085, 'lng': -117.4229752802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pisa Pizza,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107196966695379903520"">Jose Hernandez</a>'], 'photo_reference': 'AW30NDxkh6k3YX7s3oe6LhTJmjK4oTTGtVIi_bPs6d_tpU6wANOYL4mCe_WfhRKW9TZdMTWMHHcBr1SDW5jrld0IttYrqHqDvW7wmWToAhybe3ID2Ww1yCm7YL8uNi4LmhVlBxZA9cwHWjvNdHob1Py4351nJZ_DQdZnQDIR3kIWKXzCKyLr', 'width': 2592}]",ChIJSe4hRVhMw4ARpbkdY_X5Fko,"{'compound_code': '4H5H+29 Fontana, CA, USA', 'global_code': '85644H5H+29'}",1.0,4.5,ChIJSe4hRVhMw4ARpbkdY_X5Fko,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",144.0,"17500 Foothill Boulevard # A8, Fontana",
OPERATIONAL,"{'location': {'lat': 34.1216092, 'lng': -117.3714192}, 'viewport': {'northeast': {'lat': 34.1229682802915, 'lng': -117.3701180197085}, 'southwest': {'lat': 34.1202703197085, 'lng': -117.3728159802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104440683004203338340"">Hector Polo</a>'], 'photo_reference': 'AW30NDze-PV2Ry2_WNl7J19NbaAjpAoowyV-SFISEbO2VZr9uX3kIYFynJMaI2T9EtE5ZEQ7lhCDxO37L5WpRdYOUAv5YcF4rzNFY1B7wqLmHuDawt_daddswGyjbFq0ZFVk4YNL2at8DfzzlJm7hyUtzAN13oVJQjav3TwffWOtPQqjXsR1', 'width': 4656}]",ChIJcZdpaYNNw4ARniaYkkgSS_A,"{'compound_code': '4JCH+JC Rialto, CA, USA', 'global_code': '85644JCH+JC'}",1.0,3.9,ChIJcZdpaYNNw4ARniaYkkgSS_A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"150-A East Baseline Road, Rialto",
OPERATIONAL,"{'location': {'lat': 34.1217489, 'lng': -117.3976307}, 'viewport': {'northeast': {'lat': 34.1229392802915, 'lng': -117.3961367197085}, 'southwest': {'lat': 34.1202413197085, 'lng': -117.3988346802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104992231383710377583"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDwWi-o75Yt5vUH2Kr7nD4w3oSKi3o_z7eVhZc93JlDxRaH4DoxIWdwd8m708qQQy6MdsgoYf5gl-jYN7fsqBi3mYPhWrmh_lu004iURAfuYhpxMeQ0yNUkX2BIkoIPa5qkWFT_wQZOdyylsNQkJuK3PIvpD0LKidk6CpOudEqtmtHM6', 'width': 2119}]",ChIJods3BbBNw4AR01KlYNrlo_I,"{'compound_code': '4JC2+MW Rialto, CA, USA', 'global_code': '85644JC2+MW'}",1.0,4.0,ChIJods3BbBNw4AR01KlYNrlo_I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1206.0,"1320 West Baseline Road, Rialto",
OPERATIONAL,"{'location': {'lat': 34.107891, 'lng': -117.3959637}, 'viewport': {'northeast': {'lat': 34.1092298302915, 'lng': -117.3945940197085}, 'southwest': {'lat': 34.1065318697085, 'lng': -117.3972919802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,WaBa Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112909893343009566618"">Malcolm B</a>'], 'photo_reference': 'AW30NDwP3mq_eTR0Nt4L__5V4YDEob_hciMYggeix_krgZXKEBAmxycu1Z9GtQ9HIUJKBLrbrPYULYP40WqgmGc6ADZbZh2--Rc_BoPGAJoN8LDEBDGS3vru61emWRFClhSycObvh-B0ciQFMdh2VI1URTUvIYtU5yLVW6QwrSiLQlqQHgZH', 'width': 4032}]",ChIJydYApQhNw4ARwXh9h5hkmFI,"{'compound_code': '4J53+5J Rialto, CA, USA', 'global_code': '85644J53+5J'}",1.0,4.3,ChIJydYApQhNw4ARwXh9h5hkmFI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",581.0,"1290 Foothill Boulevard, Rialto",
