business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
CLOSED_TEMPORARILY,"{'location': {'lat': 35.85032129999999, 'lng': -86.4293071}, 'viewport': {'northeast': {'lat': 35.8517131802915, 'lng': -86.4280830197085}, 'southwest': {'lat': 35.8490152197085, 'lng': -86.4307809802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108063697547138875864"">Hermes David</a>'], 'photo_reference': 'AW30NDwkP1hXvrU5HTRa-lgpVlgARuCpyNC93m7vW3fmUOfB8Np6W_cLImHzDcaCuuT1lBFUqmyd2Tzmmx6R4W_ILXmLdut7HBG82gpa487dG_UCyBOiy0qZ0Dt59eHMvpDsPCyl7_NzTP9ExAvuTTixUma9cS6onTEqlmaxMh0cFKJD_LVR', 'width': 1920}]",ChIJPy0t7O_3Y4gRpSztVTdkpcA,"{'compound_code': 'VH2C+47 Murfreesboro, TN, USA', 'global_code': '867MVH2C+47'}",1.0,3.3,ChIJPy0t7O_3Y4gRpSztVTdkpcA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",39.0,"206 North Thompson Lane E, Murfreesboro",True
OPERATIONAL,"{'location': {'lat': 35.8548584, 'lng': -86.366708}, 'viewport': {'northeast': {'lat': 35.85603958029149, 'lng': -86.3654045197085}, 'southwest': {'lat': 35.8533416197085, 'lng': -86.36810248029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109422181495348063788"">Subway</a>'], 'photo_reference': 'AW30NDy9CAcwl5TzTk1Z9Uolyxhw01cGwph0RYUzBaf1cuaT1z6itX_NkV0cj0ttmBYSdvKeIVoFEtYFj8cYLgdDX8UUPlr3R6oL5ZBoel39VyPj4o1NRD705J0vyRAvgJvFj1tsPsKJNojccmc7n5Fn3RUG8bZZJAKWkBPT_H34DpzdH-k', 'width': 1763}]",ChIJ15q7YZv4Y4gRb8F0ShZsvVI,"{'compound_code': 'VJ3M+W8 Murfreesboro, TN, USA', 'global_code': '867MVJ3M+W8'}",1.0,3.7,ChIJ15q7YZv4Y4gRb8F0ShZsvVI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",170.0,"1407 Greenland Drive, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8571824, 'lng': -86.4289636}, 'viewport': {'northeast': {'lat': 35.8585400802915, 'lng': -86.42753426970849}, 'southwest': {'lat': 35.8558421197085, 'lng': -86.43023223029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114599442310882091891"">Alejandro Antia</a>'], 'photo_reference': 'AW30NDxE7NNQiMz6MuNirSd8dIpesnPEQJ3D6cahjuxdOfW46djsZ0IfN_bcdeoA8_6vH3I1-KEaTHSeBXV1XOsCGwtXXIgCRYGxWP3eXbi1acl-0_kFI5NyL3kWFzEl4AwsPIFh944t9KMtzsp0N90W-Qj5qcCXJNZFsqmohbtjyxK2Mxok', 'width': 9248}]",ChIJ2YF4qOT3Y4gRun_KOfLYnUI,"{'compound_code': 'VH4C+VC Murfreesboro, TN, USA', 'global_code': '867MVH4C+VC'}",2.0,4.3,ChIJ2YF4qOT3Y4gRun_KOfLYnUI,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1304.0,"544 North Thompson Lane E, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8144026, 'lng': -86.39428559999999}, 'viewport': {'northeast': {'lat': 35.8158411802915, 'lng': -86.3935753}, 'southwest': {'lat': 35.8131432197085, 'lng': -86.3964165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101895795148430873792"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDztph7JNqDEaGDqY6_8dZIohfpskLNUzY1XaRw9O7NR8JZsh8zFnSBWL3SlGQqD8sjhJppEhbQerrFCth84Jun-HBtjIf7M4RIZdNghaZtUm1BiMzmnK6aElWCW5OWoYg4s7uTPUos1kwMxebKO9kJZ4wnabmJFWKDK_RPrGqWnMakF', 'width': 1080}]",ChIJD6e6Z7T5Y4gRO-dWD69IJmA,"{'compound_code': 'RJ74+Q7 Murfreesboro, TN, USA', 'global_code': '867MRJ74+Q7'}",2.0,4.2,ChIJD6e6Z7T5Y4gRO-dWD69IJmA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2926.0,"2115 South Church Street, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8500536, 'lng': -86.4282575}, 'viewport': {'northeast': {'lat': 35.8512544302915, 'lng': -86.42698606970848}, 'southwest': {'lat': 35.8485564697085, 'lng': -86.4296840302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113409740047312620182"">Jake Ruebel</a>'], 'photo_reference': 'AW30NDwGB4fafXCh1clsVz3PN5dbmHu733Tm_pfATrmQJ87GTw_A6g3uirwF3Rzc6YyNyrYgEucbyNrvd3Odb5kAjYNinQV_r7NR6b_qsPTrUbgc0KWBjY5aqGDhjMTNcNeUU9ClzgDnVgJyDHMcS-0NizHzpkF-FrhLZ5zS4ukWqg2bTp2g', 'width': 4032}]",ChIJI89qkvH3Y4gR2QepyPsKLS0,"{'compound_code': 'VH2C+2M Murfreesboro, TN, USA', 'global_code': '867MVH2C+2M'}",1.0,3.7,ChIJI89qkvH3Y4gR2QepyPsKLS0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",181.0,"2000 Old Fort Parkway, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.843179, 'lng': -86.4410401}, 'viewport': {'northeast': {'lat': 35.8444492802915, 'lng': -86.43948646970848}, 'southwest': {'lat': 35.84175131970851, 'lng': -86.44218443029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110369159583192910954"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzkDH29iyec5fCYmRM4OZd-de_Uc-aST7X0gu7-HQL9YVExBJ2qabB6SCD9MBGmKlg-mQAVqBo-6K-q4dF-1y6K8y9IsEZxThRYjaZlmGSj_SbjolpjkUoX-2YeAMp3e_D4-pyfbl9QhHLHH1uc8csmeFDMuN52tLWFTpeE1rQgLx9G', 'width': 1444}]",ChIJ41sfb8H3Y4gROprrgaNA4ng,"{'compound_code': 'RHV5+7H Murfreesboro, TN, USA', 'global_code': '867MRHV5+7H'}",1.0,3.5,ChIJ41sfb8H3Y4gROprrgaNA4ng,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",178.0,"2441 Old Fort Parkway, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.86594039999999, 'lng': -86.4491066}, 'viewport': {'northeast': {'lat': 35.8673581802915, 'lng': -86.44772446970849}, 'southwest': {'lat': 35.8646602197085, 'lng': -86.4504224302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106480889834210366316"">Derek Faulkner</a>'], 'photo_reference': 'AW30NDwykMVFfLgzE1WwlO3nq6zVOM6TdzH8sqQWoS63V8GZaGwMXxnPlGj2jo8iqPOc5quxbbcuVudaxE9JFpMsz2euf900Hfa1QH-20EVvt-oxM2EtI8Sn8Rw19bPD_294NRv9wHmktcStfEZzoIfVLc-mXsjMplu3nrtK78qBe3vxLZz6', 'width': 6000}]",ChIJDVhjaykIZIgR-9EQWLIxPfs,"{'compound_code': 'VH82+99 Murfreesboro, TN, USA', 'global_code': '867MVH82+99'}",1.0,3.8,ChIJDVhjaykIZIgR-9EQWLIxPfs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",154.0,"2933 Medical Center Parkway G, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8076016, 'lng': -86.3979752}, 'viewport': {'northeast': {'lat': 35.8089426302915, 'lng': -86.3964857197085}, 'southwest': {'lat': 35.8062446697085, 'lng': -86.39918368029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105470105350310586567"">Charmon Williams</a>'], 'photo_reference': 'AW30NDwTtBM0543_L94Q3KAfh_MszBzdfb0VD0lsnVGR9neG_X4vNMYB7JKnYeDK_Honk8EwBYGcgw8TloRnt6cMmHI14XqfYgMEh7Pel3fpZGLxj3ZVqbC5_49eg0I9SoPn7bNbsmW8X94dYNFLwkfk29gbLDCfVopn49lxfm_twiMBDbqm', 'width': 3024}]",ChIJofyr8bf5Y4gRW4FBBQbBsrc,"{'compound_code': 'RJ52+2R Murfreesboro, TN, USA', 'global_code': '867MRJ52+2R'}",1.0,3.9,ChIJofyr8bf5Y4gRW4FBBQbBsrc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",65.0,"2442 South Church Street, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8337677, 'lng': -86.3516569}, 'viewport': {'northeast': {'lat': 35.8350515802915, 'lng': -86.35018306970849}, 'southwest': {'lat': 35.8323536197085, 'lng': -86.3528810302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113095083615424483973"">Teresa Liggett</a>'], 'photo_reference': 'AW30NDyWCkMKZ8IIlMmIt0A9JVTTRgRDIdHAjxCU1S-sbeGqxbwOXH4Z1cFmFCvjSYY2-XecGJRmjTTP4cdt3mEW8N3DxTqGaXVQmvOhhVCmpJqXgOxNC5hhBjGePv04cVjJKRi8ixEAQ3K_oCI25mNjv8oRz7LhJlz2vbqd3HUNOp-eXKse', 'width': 1080}]",ChIJUUVsvcb4Y4gRGd1Ml9z5k7o,"{'compound_code': 'RJMX+G8 Murfreesboro, TN, USA', 'global_code': '867MRJMX+G8'}",1.0,4.1,ChIJUUVsvcb4Y4gRGd1Ml9z5k7o,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",115.0,"2975 South Rutherford Boulevard E, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.8741445, 'lng': -86.35417149999999}, 'viewport': {'northeast': {'lat': 35.87553843029151, 'lng': -86.35277401970849}, 'southwest': {'lat': 35.87284046970851, 'lng': -86.35547198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},,ChIJXb2_nEMHZIgRjm8FCUykQvk,"{'compound_code': 'VJFW+M8 Murfreesboro, TN, USA', 'global_code': '867MVJFW+M8'}",1.0,4.1,ChIJXb2_nEMHZIgRjm8FCUykQvk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",153.0,"2075 Lascassas Pike, Murfreesboro",
OPERATIONAL,"{'location': {'lat': 35.813512, 'lng': -86.3675938}, 'viewport': {'northeast': {'lat': 35.8147701302915, 'lng': -86.36617941970849}, 'southwest': {'lat': 35.8120721697085, 'lng': -86.36887738029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107315726643022114331"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDxj0j7zxQ9etA5rt5fDKwPtktNN2SRIIIHiqGgvQlyO_gD-PDfoU9Vzmj-oV_eE8WroOpf1p4vl1Er7U1pLSVGKPj1cWcswi_J9bXxKpJ-2FPDytI_-014FkQb7R-J0u4hMkCkKU-M9T3xjNANg6xTsVstxHF0daqbVKrcUBRK3E_UD', 'width': 1444}]",ChIJf4qFuhz5Y4gReetCMZiPY0A,"{'compound_code': 'RJ7J+CX Murfreesboro, TN, USA', 'global_code': '867MRJ7J+CX'}",1.0,3.1,ChIJf4qFuhz5Y4gReetCMZiPY0A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",206.0,"1741 South Rutherford Boulevard Z, Murfreesboro",
