business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 30.3158167, 'lng': -97.74156389999999}, 'viewport': {'northeast': {'lat': 30.3171222302915, 'lng': -97.7401186697085}, 'southwest': {'lat': 30.3144242697085, 'lng': -97.7428166302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Upper Crust Bakery,{'open_now': False},"[{'height': 1871, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117581079831801363927"">Barbara Deane</a>'], 'photo_reference': 'AW30NDy7b03qBRRLv7PVwS4hBmtSxPdXlrB67ObIoZ5vG5gXt_2fxKrCrziON8Y2H5CJlRXhJrCiQvC9hHZlfNXnmLiwwOCywLfJ65urapMqTMgXLCNB5_DL-yuJxPuJdUFLjJcusEUojSIKc7dF21ut3m81oJNR1jzd87OX15B53Hbl_ao3', 'width': 3330}]",ChIJ8dfGAGLKRIYROUESDBsSgoE,"{'compound_code': '8785+89 Austin, TX, USA', 'global_code': '86248785+89'}",1.0,4.6,ChIJ8dfGAGLKRIYROUESDBsSgoE,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1055.0,"4508 Burnet Road, Austin",
OPERATIONAL,"{'location': {'lat': 30.28788299999999, 'lng': -97.74265299999999}, 'viewport': {'northeast': {'lat': 30.28917118029149, 'lng': -97.74126536970849}, 'southwest': {'lat': 30.2864732197085, 'lng': -97.74396333029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109586907787506302894"">WASEEM ALSENDI</a>'], 'photo_reference': 'AW30NDz154fJcJDixUVOBZ8KN2W6aEaLBTdga8lbxR_Hp3_Pqt4MHBVPYPChWH9_kMX9Fr4CwJAmwgrzHj1O3c5zILzHnmG5TmQIz68MrmH9ME6nkqOsp-JFfBCUkrQxwflOceo7g5qq7E_o8Sh2psvPB7NBvTZOuUcf62FXLikmkb7XolSx', 'width': 5312}]",ChIJX9lHGni1RIYR9hrp1_yKXlU,"{'compound_code': '77Q4+5W Austin, TX, USA', 'global_code': '862477Q4+5W'}",2.0,4.1,ChIJX9lHGni1RIYR9hrp1_yKXlU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",511.0,"504 West 24th Street Suite B, Austin",
OPERATIONAL,"{'location': {'lat': 30.2815251, 'lng': -97.7401848}, 'viewport': {'northeast': {'lat': 30.2833250802915, 'lng': -97.7389121697085}, 'southwest': {'lat': 30.28062711970851, 'lng': -97.7416101302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Carillon,{'open_now': False},"[{'height': 1463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113638545191300212059"">The Carillon</a>'], 'photo_reference': 'AW30NDwXv6RS_lKEItS5oZYz5MBdcPSwoI7XLsRRobxPLyxVi1vUP5TuoQHg8sf8__EO2n87cI7p4zi14SbqT5nK07nsZuoa_7C2uH8GDJb3rzztzfGYVVcIjZfFeHcsTo3dU7vCsPiKC5SA--UmpTXQLGhbW7JH_HM1miiuZ-eUeLDOy9WP', 'width': 2048}]",ChIJ31rWc561RIYRM6R7nHWtUDo,"{'compound_code': '77J5+JW Austin, TX, USA', 'global_code': '862477J5+JW'}",,4.4,ChIJ31rWc561RIYRM6R7nHWtUDo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",123.0,"1900 University Avenue, Austin",
OPERATIONAL,"{'location': {'lat': 30.2789528, 'lng': -97.74243589999999}, 'viewport': {'northeast': {'lat': 30.2802332302915, 'lng': -97.74113051970849}, 'southwest': {'lat': 30.2775352697085, 'lng': -97.7438284802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Clay Pit Contemporary Indian Cuisine,{'open_now': True},"[{'height': 2822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105974211126748762296"">Clay Pit Contemporary Indian Cuisine</a>'], 'photo_reference': 'AW30NDxzqWy8JJ5oJ_ZHaPvlnp5EAydwLMy7ms-I8lua8P3GyzVwe2dRlZnL_LLsQ0qdokTdWiF4NGkfXTZJMjrHoAKSgvJkGPBshYsg9jy1gZOoj6a6rpq-boRANoEmsaMk_dsUfnE1HMjwM3gEyPxXwpEWPnFlPnSeGkETy6SmTR7Ceu5v', 'width': 3024}]",ChIJWzc2g3W1RIYRjO8jatRnEYs,"{'compound_code': '77H5+H2 Austin, TX, USA', 'global_code': '862477H5+H2'}",2.0,4.2,ChIJWzc2g3W1RIYRjO8jatRnEYs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2996.0,"1601 Guadalupe Street, Austin",
OPERATIONAL,"{'location': {'lat': 30.31596679999999, 'lng': -97.7335651}, 'viewport': {'northeast': {'lat': 30.3172444302915, 'lng': -97.73236246970849}, 'southwest': {'lat': 30.3145464697085, 'lng': -97.7350604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mandola's Italian Kitchen,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109177128270884050164"">David Carlson</a>'], 'photo_reference': 'AW30NDyDzW9Yu2hPhOxHnwaQFnI7jrXi2vis2x4VPtoFaWQIG-LTuu797Rfa8r-OCtiUZDJHw7u6lVRvzIbksfePWAVwLMsJ9lquakrQuHHF1EuTpgZrRDG7JdzXnf0X-y6Dzmk3UfSg6X05_wXerSB-UhY0OLW7Jk2YVTPaX2Xu6DzxnAje', 'width': 4032}]",ChIJ5TZAf2XKRIYRg7t2uQYn1Kw,"{'compound_code': '8788+9H Austin, TX, USA', 'global_code': '86248788+9H'}",2.0,4.5,ChIJ5TZAf2XKRIYRg7t2uQYn1Kw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2350.0,"4700 West Guadalupe Street #12, Austin",
OPERATIONAL,"{'location': {'lat': 30.31243499999999, 'lng': -97.73862009999999}, 'viewport': {'northeast': {'lat': 30.3137291802915, 'lng': -97.7373304697085}, 'southwest': {'lat': 30.3110312197085, 'lng': -97.7400284302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115483334156980355628"">Carlos A Mejia</a>'], 'photo_reference': 'AW30NDwkjWOTmLGx5ATX39aLDiLvg59azBy5fpODNASlMUi2kU_5rfRM0ywVPIL2_YJ4Joc7wG6j6CA5tdsKvIRLJfIcIgmoA5ZH8QG7Rq47r3izmIGdGFuyWGdKPGDio5MFx8zz02q0FcNveggipOH5MuA0rh46lln2mwhXrRbbTaC5mGI0', 'width': 4032}]",ChIJkwHcGGPKRIYR93vzd1QFxoE,"{'compound_code': '8766+XH Austin, TX, USA', 'global_code': '86248766+XH'}",1.0,4.2,ChIJkwHcGGPKRIYR93vzd1QFxoE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",442.0,"4400 North Lamar Boulevard Ste 101, Austin",
OPERATIONAL,"{'location': {'lat': 30.28488089999999, 'lng': -97.7367197}, 'viewport': {'northeast': {'lat': 30.2886089, 'lng': -97.73319445}, 'southwest': {'lat': 30.28345929999999, 'lng': -97.73953984999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Cabana,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101774932182586825400"">Aidan Rambourg</a>'], 'photo_reference': 'AW30NDyS2TbQsdWnzxAuft9P1GEsK9HO38iQ37iqGACdlfiEv0XAS6kjv06emuijYhoB6o5DUvNL8lb34YZakfvz_A30qNmD_MfEETQFtdlgEVFsp2JG71pgQmJd71ZkWKYGqZxW3DVQa5agxW2BOwNGFGaY4aUO2mXslWPw6myc32CefGUM', 'width': 4032}]",ChIJP1sfgJu1RIYR2oTXw8u5cDs,"{'compound_code': '77M7+X8 Austin, TX, USA', 'global_code': '862477M7+X8'}",1.0,3.6,ChIJP1sfgJu1RIYR2oTXw8u5cDs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"2201 Speedway, Austin",
OPERATIONAL,"{'location': {'lat': 30.300888, 'lng': -97.740301}, 'viewport': {'northeast': {'lat': 30.3021323802915, 'lng': -97.7390245197085}, 'southwest': {'lat': 30.2994344197085, 'lng': -97.74172248029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,FoodHeads,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117450959845805502162"">FoodHeads</a>'], 'photo_reference': 'AW30NDy7kQLZHqzYBmW9txuWSc7QS2qgszgdGz4rNAuGDKeLbnlFoxDeYtsLSsIiojXkFO98ikJS39ht5xUJkmgZJ4oZiKt6d0Jyz5enpShnbm2Uy0y6_p3BVSN-LFTkFLpPDCwWHOp0kSirPA6F4rWxloBo0FeBZnt3sugbEDj-4DO3gB-o', 'width': 1500}]",ChIJveVIx3_KRIYRg-TROjWQKdc,"{'compound_code': '8725+9V Austin, TX, USA', 'global_code': '86248725+9V'}",1.0,4.7,ChIJveVIx3_KRIYRg-TROjWQKdc,GOOGLE,"['cafe', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",473.0,"616 West 34th Street, Austin",
OPERATIONAL,"{'location': {'lat': 30.290671, 'lng': -97.74239779999999}, 'viewport': {'northeast': {'lat': 30.29220073029151, 'lng': -97.7412754697085}, 'southwest': {'lat': 30.28950276970851, 'lng': -97.7439734302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Madam Mam's Thai Cuisine, UT West Campus at 26th ST",{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113604795404462320568"">Cody Cox</a>'], 'photo_reference': 'AW30NDz_mXt40WlU4S00rVbZHF46WoZPfh3ywfM1h3P_z8L40AYRRi8zJP-fLBvRgLbfZ01t-NKuvbp4YzrQKZQQojyM1V00pFe4aI1DQtlZKQYl-Yo2yxcAk8ILNkkF-cjfolJB4V3h0SgsgMRMylkVqY6zACRSMt-mAW3qa0xrRSBQ_oA4', 'width': 4032}]",ChIJEZ7agoK1RIYRIZlMB_YtUc8,"{'compound_code': '77R5+72 Austin, TX, USA', 'global_code': '862477R5+72'}",1.0,3.9,ChIJEZ7agoK1RIYRIZlMB_YtUc8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",675.0,"510 West 26th Street, Austin",
OPERATIONAL,"{'location': {'lat': 30.3075889, 'lng': -97.75091669999999}, 'viewport': {'northeast': {'lat': 30.3088594302915, 'lng': -97.7496274697085}, 'southwest': {'lat': 30.3061614697085, 'lng': -97.75232543029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cucina on 35th,{'open_now': True},"[{'height': 1002, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109593498958972441918"">Cucina on 35th</a>'], 'photo_reference': 'AW30NDzwn4RJIqXNu8yaAkudExBKi6KWEuJrpW77CVS1nm11KB9pMAJrK8uOOAXq5LkZZg5ZEq5yXg7zaZhEZrKR7tkoM7l-uxJRd3N1eKmt3tBeaZnIQGZ-PmSXV-qgXyHpGeL4q11canLpIuJFA9WM56NoWmBYMv6pWa3J3aaturdsFemz', 'width': 1780}]",ChIJz-XFGYXKRIYRU2DI5mnYVio,"{'compound_code': '865X+2J Austin, TX, USA', 'global_code': '8624865X+2J'}",2.0,4.4,ChIJz-XFGYXKRIYRU2DI5mnYVio,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",347.0,"1608 West 35th Street, Austin",
OPERATIONAL,"{'location': {'lat': 30.3068048, 'lng': -97.74430489999999}, 'viewport': {'northeast': {'lat': 30.3076786802915, 'lng': -97.74313386970849}, 'southwest': {'lat': 30.3049807197085, 'lng': -97.74583183029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Santa Rita Cantina,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103301787704953985699"">Vuemobi Media</a>'], 'photo_reference': 'AW30NDwTQ1ovvOqKY_goH6z4cS1V_4aEyERXteYPgzyoEjT13d1F3NN8Fn0fg6ryosfQmIOx5AG3Xr6xIeV7QV_A7de-KphChMqr4U945G5Ps2mfLKpR9Xof_1E6RVfGXy9CnAhnnvEqjjqO1uS5WlXFwyC6STJe3o00odhcGoFi3sEAwiog', 'width': 4032}]",ChIJFXbI7obKRIYRwi03MmjktPo,"{'compound_code': '8744+P7 Austin, TX, USA', 'global_code': '86248744+P7'}",1.0,4.0,ChIJFXbI7obKRIYRwi03MmjktPo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",587.0,"1206 West 38th Street, Austin",
