business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.7682228, 'lng': -95.39757139999999}, 'viewport': {'northeast': {'lat': 29.7694679302915, 'lng': -95.3961756697085}, 'southwest': {'lat': 29.7667699697085, 'lng': -95.3988736302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chatter's Cafe & Bistro,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113824722620862454310"">Suz P</a>'], 'photo_reference': 'AW30NDzbpueYQl3t87dRHKj9KCb159VH_1gVrNXjx_qzTZyDp9lOD2Qq8s90N9CrN9j9UyL1tyLFPGwE_WfSfCA3441KrVUeE7m5BnZArfbldiwohrTRuJGaGH9bTSKCMBgeuckfVvY9_QiPQStu65CRrj3_04Cp7BJseIRC4SWPQ0ofWIam', 'width': 1536}]",ChIJMbbFpKvAQIYRkv_nevUPuDI,"{'compound_code': 'QJ92+7X Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QJ92+7X'}",2.0,4.3,ChIJMbbFpKvAQIYRkv_nevUPuDI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",331.0,"140 South Heights Boulevard, Houston",
OPERATIONAL,"{'location': {'lat': 29.77088799999999, 'lng': -95.3721188}, 'viewport': {'northeast': {'lat': 29.7721816802915, 'lng': -95.3707827697085}, 'southwest': {'lat': 29.7694837197085, 'lng': -95.3734807302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stanton's City Bites,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118309040734278440448"">Peavy Resale</a>'], 'photo_reference': 'AW30NDw8EhELoTD3UzeXVbebWePM5C3Kyeoq_zXryOAQ385631mlgIMP1HV7g_H7aK5CHPdeuKA8NAcCBGXc7qYxAFKQWz3EdBCdHSQLVvUzySkCitrz2Ubl6wQ43_KiPNeJZr0fieRLNedA6fI8lteKY6KnTHNhJGuXjMSSUkw02N8E40yw', 'width': 3024}]",ChIJnaHKbjW_QIYR_dY-bsyLrZw,"{'compound_code': 'QJCH+95 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QJCH+95'}",2.0,4.6,ChIJnaHKbjW_QIYR_dY-bsyLrZw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1667.0,"1420 Edwards Street, Houston",
OPERATIONAL,"{'location': {'lat': 29.7812665, 'lng': -95.3970283}, 'viewport': {'northeast': {'lat': 29.78260253029149, 'lng': -95.3958543697085}, 'southwest': {'lat': 29.77990456970849, 'lng': -95.39855233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Revival Market,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105422227966783851650"">Nick Matos</a>'], 'photo_reference': 'AW30NDwG3OwroW1QFqc_AVo-sxWGPNiWR3NN-LCtds8C_3_miOdq3Zc3IeT2NfgSj9tQ8p5TD57BHyNvDBN_MSFl_03hxwW4PItd3XPTZGZ1jTjodZCdgRluu1i6jB8TIcixLTMXqtG2G7ETEygJaMtcHrK1rpRvONMfiHv_oTv2vplVOl0', 'width': 4032}]",ChIJa5Y-DlfHQIYRfEE-RyYgk5Y,"{'compound_code': 'QJJ3+G5 Northside, Houston, TX, USA', 'global_code': '76X6QJJ3+G5'}",2.0,4.2,ChIJa5Y-DlfHQIYRfEE-RyYgk5Y,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",269.0,"550 Heights Boulevard, Houston",
OPERATIONAL,"{'location': {'lat': 29.7773525, 'lng': -95.3969291}, 'viewport': {'northeast': {'lat': 29.7787338802915, 'lng': -95.39563976970848}, 'southwest': {'lat': 29.77603591970851, 'lng': -95.3983377302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102291003375637261993"">Preston Moore</a>'], 'photo_reference': 'AW30NDyZ69pbrLJVVCGTOqKFDanhLBILXw8Jv8K189mLzdvNhC-Yih9l_DfICGionS6ov09uZd0H7EZw-b3YvLZ6HHI1QdS7jqsjKKlPUBcrJG5jYEX2WmVUfSbncv7Zhi7y6GNtMfPRPAW6mov7tzPm_FYMawUxBFdl-gqbCHpsauFeNbxW', 'width': 4032}]",ChIJSZEnKVTHQIYRlzcGCfzrpGY,"{'compound_code': 'QJG3+W6 Northside, Houston, TX, USA', 'global_code': '76X6QJG3+W6'}",1.0,3.3,ChIJSZEnKVTHQIYRlzcGCfzrpGY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",362.0,"3620 Katy Freeway (At, Heights Boulevard, Houston",
OPERATIONAL,"{'location': {'lat': 29.7965585, 'lng': -95.3982506}, 'viewport': {'northeast': {'lat': 29.7978704302915, 'lng': -95.39684031970849}, 'southwest': {'lat': 29.7951724697085, 'lng': -95.3995382802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pinks Pizza,{'open_now': True},"[{'height': 836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697802573038823437"">Pinks Pizza</a>'], 'photo_reference': 'AW30NDx64cww9elDgzgo5NGu9XS-Gq9Voz0ESj7JEKJRrvTPrMtiN0cPRsl3SkKkMDMQ0iBOcKMR7_LFXWuKPwOPxQv78QuxkmZbG2Qm0fCZ9-zl1y78HURmQEnZbSWzu5qHd0o3FUmezIWaZnvEYPHj7GcOr16On9KX8kNDyNbtO_I4Jm6I', 'width': 500}]",ChIJ-8KKwWDHQIYRSrsQmy_yheo,"{'compound_code': 'QJW2+JM Northside, Houston, TX, USA', 'global_code': '76X6QJW2+JM'}",2.0,4.2,ChIJ-8KKwWDHQIYRSrsQmy_yheo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",433.0,"1403 Heights Boulevard, Houston",
OPERATIONAL,"{'location': {'lat': 29.7913252, 'lng': -95.3731998}, 'viewport': {'northeast': {'lat': 29.79264148029149, 'lng': -95.37180191970849}, 'southwest': {'lat': 29.78994351970849, 'lng': -95.3744998802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111845951708723040346"">Jennifer Johnson</a>'], 'photo_reference': 'AW30NDzWdE8gknHPZ7vlz3XMeEO-mRjUPuuKUN1kkh_L_hJ3-pU7-yXuEdClXPjBqjSDw02oewi7LM5Vv2nM3oAomXTGtMgvDoW5bYSzZ7N2RkoDkXa1ijjX3tsQAGCmUr7CUeMK3k_hUb4T8xitCDVoYB4vBiDq0PM37_m1dnVocP85VJRF', 'width': 600}]",ChIJI3FrXr-4QIYRxdxn9dHRbmU,"{'compound_code': 'QJRG+GP Northside, Houston, TX, USA', 'global_code': '76X6QJRG+GP'}",1.0,3.7,ChIJI3FrXr-4QIYRxdxn9dHRbmU,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2715.0,"3636 North Main Street, Houston",
OPERATIONAL,"{'location': {'lat': 29.7915522, 'lng': -95.37455419999999}, 'viewport': {'northeast': {'lat': 29.7929461802915, 'lng': -95.37314621970849}, 'southwest': {'lat': 29.7902482197085, 'lng': -95.3758441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101788681871590440305"">Roberto Loredo</a>'], 'photo_reference': 'AW30NDxUBiXWQxSRixZWz9d639QdVj79q6evGuNOF99lK--m_fL-ouQ7VHIOE8sfpWoDQLUYu_q3utp8Z9tqjv1nNhb8WD_PRlFPvSsDqIpkr6KKSbKbCnQB2sX5Na8qjUVNELU8Naa4yOz8D4kHYcDYybpi0p8vxEfAuduYyU3hzA0GUsBk', 'width': 4032}]",ChIJzzihFL-4QIYRMAd_J95WGLM,"{'compound_code': 'QJRG+J5 Northside, Houston, TX, USA', 'global_code': '76X6QJRG+J5'}",1.0,4.0,ChIJzzihFL-4QIYRMAd_J95WGLM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",250.0,"3737 North Main Street, Houston",
OPERATIONAL,"{'location': {'lat': 29.774673, 'lng': -95.39791269999999}, 'viewport': {'northeast': {'lat': 29.7758983302915, 'lng': -95.3964798697085}, 'southwest': {'lat': 29.7732003697085, 'lng': -95.3991778302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117349748251112395949"">Nate Church</a>'], 'photo_reference': 'AW30NDwN6t-lWUzpLbZ0_L97fjcBCwwkejGfi9b5-S8XG_2_HKLT35xU_ibfJECF0xVWutEbI_1qzlF5PqavPs2QOjW7AKqSm0h-xW_6-caO_lWrtAvoLkx1cyiwsxXePWz2hWeIFCJ63p9JHuXQ8IwvHrTpmOvrQLxHRufpzntkxxTiZ3J1', 'width': 4032}]",ChIJa1F_91THQIYRZFTLSBSl-LE,"{'compound_code': 'QJF2+VR Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QJF2+VR'}",1.0,3.8,ChIJa1F_91THQIYRZFTLSBSl-LE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",889.0,"207 Heights Boulevard, Houston",
OPERATIONAL,"{'location': {'lat': 29.7818689, 'lng': -95.39004100000001}, 'viewport': {'northeast': {'lat': 29.7830799802915, 'lng': -95.3886902697085}, 'southwest': {'lat': 29.7803820197085, 'lng': -95.39138823029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos A Go Go,{'open_now': True},"[{'height': 1367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113081696544960727538"">Tacos A Go Go</a>'], 'photo_reference': 'AW30NDyZDFEl0ota2JkiTV6pOZ_Xxiqf0E4qNGOwAIjAd1Rzfx46UC74bGdQYApds1vHAqrR0JzEd5BXq1Gh22xhlqG9yeL3KXqNXH2g2Sm5gWrh7BmdLUDSfKl-X_OjhrTu--zOb8mbjVHa2M6Jb9toN4Tvg1beJ4tEYXsBzH-C7yeUmGMo', 'width': 2048}]",ChIJ38jjzqi4QIYRXXhnIEfKBwg,"{'compound_code': 'QJJ5+PX Northside, Houston, TX, USA', 'global_code': '76X6QJJ5+PX'}",1.0,4.4,ChIJ38jjzqi4QIYRXXhnIEfKBwg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1193.0,"2912 White Oak Drive, Houston",
OPERATIONAL,"{'location': {'lat': 29.7875042, 'lng': -95.38798519999999}, 'viewport': {'northeast': {'lat': 29.7887681302915, 'lng': -95.38653261970848}, 'southwest': {'lat': 29.7860701697085, 'lng': -95.3892305802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good Dog Houston,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110804144830018943933"">J. Young</a>'], 'photo_reference': 'AW30NDyVmCoptGHC5FMf6fHqzexdgdD6Vfd7cNrt2EJI8eONzvImb5dD6SW4oMdFAtgpbXaEnLRbsUSmfdXcszZKIQzpfDXcVt4HqWRRZ76HIQNZv8wei8gTmiRbWT8dvvw-QPMhIydLeM5AoGrOokzl7dkar6JX7bh6Nnis5uUJ0v36APq1', 'width': 3024}]",ChIJG08KO6S4QIYRBj0SMk8e8Lg,"{'compound_code': 'QJQ6+2R Northside, Houston, TX, USA', 'global_code': '76X6QJQ6+2R'}",2.0,4.6,ChIJG08KO6S4QIYRBj0SMk8e8Lg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1558.0,"903 Studewood Street, Houston",
OPERATIONAL,"{'location': {'lat': 29.7675136, 'lng': -95.39159049999999}, 'viewport': {'northeast': {'lat': 29.7688806302915, 'lng': -95.39033321970848}, 'southwest': {'lat': 29.7661826697085, 'lng': -95.39303118029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sam's Cafe,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116193469607078532957"">Authentic Signs</a>'], 'photo_reference': 'AW30NDzvtB6C_cOb2ABq4o6VlwJlebboKKv4KqdFX_NIr2ls_EVgVzJyGkp42uy8Zw2r1Q4-WNUXKIneIjyRXOXwOm4UQPPbkypvnmguRzOdChRC9INPMh4ImbicBDC4LRQ-1RZP_pMipj6DIKVk0s-KUG8qoiqxxz_saPIPUhTcAAQGBLqK', 'width': 4160}]",ChIJeS6UyVW_QIYR-TR2eol9sKY,"{'compound_code': 'QJ95+29 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QJ95+29'}",2.0,3.1,ChIJeS6UyVW_QIYR-TR2eol9sKY,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"920 Studemont Street #438, Houston",
