business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.9265, 'lng': -94.40217}, 'viewport': {'northeast': {'lat': 38.92779153029151, 'lng': -94.40082481970849}, 'southwest': {'lat': 38.92509356970851, 'lng': -94.4035227802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109811096874875180509"">Will Woodworth</a>'], 'photo_reference': 'AW30NDwwz1S-Ld2_GC6t7vcLY2tCpW9XdnqMwdy8ly0bQjO8ZUvDLjPOMoVDoMmmMdHcXWysAG8NNSo0nMpBPQuDf8Iv5FpM2lGq2bZjiMlw6UyWkAiv3g4icDB0utOKrFIY9k8Bwt_RgmVcIYrqHm6WCLfeb5PFMCGsVGjykjeD31DChUE3', 'width': 3895}]",ChIJn5hJpCHgwIcRzBa_yfmpSXI,"{'compound_code': ""WHGX+J4 Lee's Summit, MO, USA"", 'global_code': '86C7WHGX+J4'}",2.0,3.9,ChIJn5hJpCHgwIcRzBa_yfmpSXI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1835.0,"VALENCIA MARKETPLACE, 670 Northwest Blue Parkway, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.9037655, 'lng': -94.35730579999999}, 'viewport': {'northeast': {'lat': 38.9050115802915, 'lng': -94.3559800697085}, 'southwest': {'lat': 38.9023136197085, 'lng': -94.3586780302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Habanero's,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105216092956596635943"">Lori Parsons (LJP Images)</a>'], 'photo_reference': 'AW30NDyIIogBD0iOMa6QWVMhUqy7X4XkS6_ANauhdhheNgOFwWXSoFf96XRQ0LqhPAIZ5sZRZRl2AxMkwLtolM5nbbKVyvgr4j8TrSAAuSoN769c3hSimZ8q0L35cmSxT7ImhHqtx_ikEkR9sY0ti7tDFDS-lK0CVbls-aH315KJl6RZUCOC', 'width': 3000}]",ChIJqZRWJisgwYcR1GCCwYq4gUM,"{'compound_code': ""WJ3V+G3 Lee's Summit, MO, USA"", 'global_code': '86C7WJ3V+G3'}",2.0,4.1,ChIJqZRWJisgwYcR1GCCwYq4gUM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1818.0,"1008 Southeast Blue Parkway, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.9330141, 'lng': -94.37929199999999}, 'viewport': {'northeast': {'lat': 38.9343090302915, 'lng': -94.3779415697085}, 'southwest': {'lat': 38.9316110697085, 'lng': -94.3806395302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115770127249472177551"">Víctor Celi</a>'], 'photo_reference': 'AW30NDyDOXMhLn_vP5v_XPLuNPPcO_ARrZvdNnL3-tBA71d6ROES_oTc2y5fkfkTrQ16I2fztzYsMiqmCJhOhNFai77m2oc4Btm9a6vGi-ROKd0l_OGsTvF6tPJcpBpa7xdQauzm-SOsUvuRd_W5b0SzPN-A2g6gonMaNF_pXVGmBIpIL1py', 'width': 4032}]",ChIJjzw1IscfwYcRhsT62ZaBjfU,"{'compound_code': ""WJMC+67 Lee's Summit, MO, USA"", 'global_code': '86C7WJMC+67'}",2.0,4.3,ChIJjzw1IscfwYcRhsT62ZaBjfU,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",515.0,"1130 Northeast Douglas Street, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.9234752, 'lng': -94.3614888}, 'viewport': {'northeast': {'lat': 38.9248382302915, 'lng': -94.3600442697085}, 'southwest': {'lat': 38.9221402697085, 'lng': -94.3627422302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115037464723921907016"">Selah man</a>'], 'photo_reference': 'AW30NDzZ_NPz9fH9coXAE5PiHnKLLCNoDcbi_5qURCFnH8EX05W2xcZvxsooSjKfaOKuoIffl_OsrctSdLYl9Dsh5gqSadjLKDQBTnZF7bg3NTxeCJz6xaARARIbnE4gkO16uSWPRyrjkY-ndfX9X3ub-unyOtyI8PbFWh5x8PmL3npF8yZZ', 'width': 5312}]",ChIJN1k4tSLgwIcRHjWHdgD1ejY,"{'compound_code': ""WJFQ+9C Lee's Summit, MO, USA"", 'global_code': '86C7WJFQ+9C'}",2.0,4.4,ChIJN1k4tSLgwIcRHjWHdgD1ejY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",699.0,"632 Northeast 291 Highway, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.9228521, 'lng': -94.36168959999999}, 'viewport': {'northeast': {'lat': 38.9242048302915, 'lng': -94.36021506970849}, 'southwest': {'lat': 38.9215068697085, 'lng': -94.3629130302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111815044872307813087"">R. Taylor (Tayloredkc)</a>'], 'photo_reference': 'AW30NDzd_dC7ISchRhpTnr73aTIklUHUXFgMCNR82BS_QNabxDWrkr4P3BHFPXljl8uAQ6RG6XCRBH1_EtQiU85DVvlNyaMGB6abstqhQX8d5DZQeQ4ZgSCdBGPqVS5KMgDwXSdUkT9MwiX_MzcLy43UeLG1Axxqn4vz8apX50xW5SJztD_s', 'width': 4032}]",ChIJ_ZbJvp4fwYcROz1HEnN_1vA,"{'compound_code': ""WJFQ+48 Lee's Summit, MO, USA"", 'global_code': '86C7WJFQ+48'}",2.0,4.3,ChIJ_ZbJvp4fwYcROz1HEnN_1vA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1190.0,"614 NE M-291 Highway, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.915489, 'lng': -94.361598}, 'viewport': {'northeast': {'lat': 38.9168463302915, 'lng': -94.36030171970852}, 'southwest': {'lat': 38.9141483697085, 'lng': -94.36299968029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111815044872307813087"">R. Taylor (Tayloredkc)</a>'], 'photo_reference': 'AW30NDwgw3-LgY89GXzaJgXVVs6QopIEomD0xIG-Dm3foGJ0Rs-k0zsBvuANm6rSt5EvN7talJCGggMGgwh2n0QOHcMqs9QK2bnmaXjHArumJk8Dnck8mJQgKk_6x3KGKTR2CZy6VK7HWbaRJ7AzOTeN4z7ReFIvzheoq8Etu7t0c62elIUs', 'width': 4032}]",ChIJmThTZ4MfwYcRGCmjDE96OoQ,"{'compound_code': ""WJ8Q+59 Lee's Summit, MO, USA"", 'global_code': '86C7WJ8Q+59'}",2.0,4.3,ChIJmThTZ4MfwYcRGCmjDE96OoQ,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",464.0,"125 Route 291, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.9344129, 'lng': -94.3585615}, 'viewport': {'northeast': {'lat': 38.9357559302915, 'lng': -94.3573078197085}, 'southwest': {'lat': 38.9330579697085, 'lng': -94.3600057802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109297496882340445887"">Pizza Hut</a>'], 'photo_reference': 'AW30NDwVdEDKKeJehSiU7CTtLw32j364vSygPJZea1l3fyL_EETWeHpzg039ZC-P4VP7lWvLTdCIKiFC9i4p03OCbUt7tYA1EBmf4Xi2iB2DS45swPgzps2AZroFyFHoKi04XjKcmRn0RnmxzjL8YfLUIqeKUv1nyHRJForuqqlRURCktRAd', 'width': 1025}]",ChIJr1R8HKcfwYcRZhc4Ah3ZRrI,"{'compound_code': ""WJMR+QH Lee's Summit, MO, USA"", 'global_code': '86C7WJMR+QH'}",1.0,3.5,ChIJr1R8HKcfwYcRZhc4Ah3ZRrI,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",194.0,"1225 Northeast Rice Road Unit A, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.926167, 'lng': -94.3589476}, 'viewport': {'northeast': {'lat': 38.9275282802915, 'lng': -94.3577226697085}, 'southwest': {'lat': 38.92483031970851, 'lng': -94.3604206302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113014472574766245766"">Charlie Goodrich</a>'], 'photo_reference': 'AW30NDxYLVvJGsUhlRVAnwjYo--JeMhSzs5UEj2R_fIKmbQzcXJdZ25rSTU1Uo6v7tYIBpBFdCwM5GQAQfu6ntACwaqPadWANn8TJSql88jB6_6qnKwPVJJOgUKr4_CTNTDJO4yZ4JZoid1uqYd44nDTBRvPVL_4gfnKwc2kZAvJe7KZ2-Ir', 'width': 2048}]",ChIJ1RXe1aEfwYcR1S87sLiVs1s,"{'compound_code': ""WJGR+FC Lee's Summit, MO, USA"", 'global_code': '86C7WJGR+FC'}",1.0,3.8,ChIJ1RXe1aEfwYcR1S87sLiVs1s,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",271.0,"795 Northeast Rice Road, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.923504, 'lng': -94.401674}, 'viewport': {'northeast': {'lat': 38.9247593302915, 'lng': -94.40036241970849}, 'southwest': {'lat': 38.9220613697085, 'lng': -94.4030603802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siki Japanese Steak House & Sushi Bar,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104587908577412011729"">Todd Downey</a>'], 'photo_reference': 'AW30NDzyiJZ67FmD71gkxL7CKfoSq4payJSYKUUjlhqBIMfrx7uBRbaY9Iea6uHmiYI7XcMGp6neqBoK9_FTviJoODqASugI_HPz6pKBxuuVupT7yZj7jxT6wGUZ9gs-jQspZboG5lZWQyIeEPaMNoOCPNMOTFh0_lSfNiLp-Wv3CkD8xjIE', 'width': 4032}]",ChIJAfwiIB_gwIcRFmjHXaz8DRU,"{'compound_code': ""WHFX+C8 Lee's Summit, MO, USA"", 'global_code': '86C7WHFX+C8'}",2.0,4.3,ChIJAfwiIB_gwIcRFmjHXaz8DRU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1249.0,"601 Northwest Blue Parkway, Lee's Summit",
OPERATIONAL,"{'location': {'lat': 38.939497, 'lng': -94.3779137}, 'viewport': {'northeast': {'lat': 38.9409205802915, 'lng': -94.3761926697085}, 'southwest': {'lat': 38.9382226197085, 'lng': -94.37889063029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111757973771341068720"">Harold Hadz</a>'], 'photo_reference': 'AW30NDxgJ99yy4Oowp5NUHCeD0RDr9y4wHVcba84VGypnPE1vkfYpM1TdHQGQb6xUHI1LZm7jSOA5JobkoA7ojk2eOIPmAaLp6uVOQ1BBZ4XzIC9gkQzpeG5VjkBHOjdjrezTJI2l6jdcnYDgrFhHCcKQxfrcZQmGVUb8_tUu8hy336ztpST', 'width': 4032}]",ChIJrySuM8gfwYcRPSf1F-miQoo,"{'compound_code': ""WJQC+QR Lee's Summit, MO, USA"", 'global_code': '86C7WJQC+QR'}",2.0,3.6,ChIJrySuM8gfwYcRPSf1F-miQoo,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1051.0,"1501 Northeast Douglas Street, Lee's Summit",
