business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.81344199999999, 'lng': -105.136116}, 'viewport': {'northeast': {'lat': 39.8147436302915, 'lng': -105.1348184197085}, 'southwest': {'lat': 39.8120456697085, 'lng': -105.1375163802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Firehouse Subs Ralston Plaza,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103083795081756745398"">Firehouse Subs Ralston Plaza</a>'], 'photo_reference': 'AW30NDz-nrPnHFjTcFZuJe_tRyVd-sAGg4IZDtLTI8_YGm5oC4ktQuftuVVmRhXtxkTGQGmeOMqgnTcI0sVuOsxEp2r5ChbueKwUmdbdQP3xgSnPehulQNfgJdZYFfHVhIUP7Xe_OopVFCyF8TbLsBEQ-0jL2el06qOPhAmg1GfOZfqnPqEb', 'width': 1080}]",ChIJeyX3R0-Pa4cRwhZp4TuFA7E,"{'compound_code': 'RV77+9H Arvada, CO, USA', 'global_code': '85FPRV77+9H'}",1.0,4.2,ChIJeyX3R0-Pa4cRwhZp4TuFA7E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",284.0,"12345 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8128282, 'lng': -105.162575}, 'viewport': {'northeast': {'lat': 39.81429368029149, 'lng': -105.1611840697085}, 'southwest': {'lat': 39.8115957197085, 'lng': -105.1638820302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,QDOBA Mexican Eats,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109742756283501373508"">Nathaniel Kreeger</a>'], 'photo_reference': 'AW30NDzNRnXNlPeh2fhWnOeaGr0ioFoD4V5EumuUd7q-MtqkHqHRZbsJlaSMHSm2RXhQ1m0NsRoEPvOZ9ZOhF5OG_vXVys5eRuz449388Nk6_-OwqYbU8V65JqlBVgFuefcXwOsupk7ct7vDwllS8BglpuCM57wM9tQgDrrnfbRlOggI-dE-', 'width': 4048}]",ChIJIVdZXnKPa4cRwx0tCveRMA8,"{'compound_code': 'RR7P+4X Arvada, CO, USA', 'global_code': '85FPRR7P+4X'}",1.0,3.9,ChIJIVdZXnKPa4cRwx0tCveRMA8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",351.0,"14575 West 64th Avenue Unit C, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8130941, 'lng': -105.136482}, 'viewport': {'northeast': {'lat': 39.8144268302915, 'lng': -105.1350381697085}, 'southwest': {'lat': 39.8117288697085, 'lng': -105.1377361302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,EL TEQUILEÑO Family Mexican Restaurant,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102429891894653439616"">W Sm</a>'], 'photo_reference': 'AW30NDwBedkFCyFTh3zYLh0KkSKToHvONZUo-AMkcAVw8oeqVxVX5cSESQdgDNL2sO6tNbriBCnua-2ptDgpMBX1OUfdKmOcBQo9Y5sxYD0nKYrf3PJGMDxS2fS_x5QA4jQlsvdrfvXB4JOgIBro0a6Z-l1cfp7HoRqE7DRaEuJnIbs-epXz', 'width': 3984}]",ChIJF4FgQU-Pa4cRtsWXel8kHuQ,"{'compound_code': 'RV77+6C Arvada, CO, USA', 'global_code': '85FPRV77+6C'}",,4.3,ChIJF4FgQU-Pa4cRtsWXel8kHuQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",929.0,"12391 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.81174039999999, 'lng': -105.1357453}, 'viewport': {'northeast': {'lat': 39.81314133029149, 'lng': -105.1344987697085}, 'southwest': {'lat': 39.81044336970849, 'lng': -105.1371967302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mt. Fuji Japanese Sushi & Hibachi Restaurant,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100794936424875080607"">Jesus Leyva</a>'], 'photo_reference': 'AW30NDz5WIetqCUT_MnKyZbaWJYhGGKFHPMrrVahOKM0d-37_VeieCiUDT1pq-grMopEHyohELjrabEbGrg-KjXxzFoybxmekUjcAmxs4Prx41URV86dbzqS9w9zYbeAbHQSXYKIPGHpYOXYmB8z3GIroDcoR3WsENYZDeQK6KS03ZaZTWYl', 'width': 5312}]",ChIJi3dbCU-Pa4cR_Az-n3UvYSw,"{'compound_code': 'RV67+MP Arvada, CO, USA', 'global_code': '85FPRV67+MP'}",2.0,4.1,ChIJi3dbCU-Pa4cR_Az-n3UvYSw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",684.0,"12322 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.81384920000001, 'lng': -105.1298227}, 'viewport': {'northeast': {'lat': 39.8151304802915, 'lng': -105.1284871197085}, 'southwest': {'lat': 39.8124325197085, 'lng': -105.1311850802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Potrancas Mexican Restaurant,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106675387110755661752"">rjenkinsgreen</a>'], 'photo_reference': 'AW30NDyhKVDUCaStYz0Mxa-BVgY2qjS02ryFlrHT9gakt8UEWOEBwT_14leIVGQJ_xTzcPHVAQj5WjCIUyz7U2BA4Ceklme5ZOPEIf_-v2Kyp6WvaEU4o9LSsjURss-aMgmTJzVTO7EJh9AwCcYkG5c8pMh6HcOpqlt93QrLw3A0x8F96HT0', 'width': 1920}]",ChIJW2ZnZ0yPa4cRbKV6XzwEqt0,"{'compound_code': 'RV7C+G3 Arvada, CO, USA', 'global_code': '85FPRV7C+G3'}",2.0,4.1,ChIJW2ZnZ0yPa4cRbKV6XzwEqt0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",963.0,"11651 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8121602, 'lng': -105.1724088}, 'viewport': {'northeast': {'lat': 39.8133970302915, 'lng': -105.1710540197085}, 'southwest': {'lat': 39.81069906970851, 'lng': -105.1737519802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Illegal Burger Arvada,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100716127403240680738"">Charlie Chavez</a>'], 'photo_reference': 'AW30NDyKJ1MT7oy6XMe_qDLWQv9kLUcLKsaeFP-ESw5yUAAeeB7GYLG-eaeIWlsAWzqVAR6vbB4qWFxSpxXnDmBiAjy1HPMS6EfVTSaFppoQHtGcVDhsm1uHUpMzRDSz9gBQBO5FSGZG_kXyiM0D8CoRd_g6vydm7a5oRrJqqwfV12veMfY', 'width': 4032}]",ChIJw6Vw1p-Pa4cRXfmlj01VZhk,"{'compound_code': 'RR6H+V2 Arvada, CO, USA', 'global_code': '85FPRR6H+V2'}",2.0,4.1,ChIJw6Vw1p-Pa4cRXfmlj01VZhk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",725.0,"15400 West 64th Avenue Unit E1A, 15400 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8121519, 'lng': -105.1726925}, 'viewport': {'northeast': {'lat': 39.81339493029149, 'lng': -105.1713393697085}, 'southwest': {'lat': 39.8106969697085, 'lng': -105.1740373302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111412468644106756937"">Isaiah Vasquez</a>'], 'photo_reference': 'AW30NDzt98adQ5bKKSNjAut7YY7_zsxH9DJ_ysNc7ct3TdfoaTF9jyPkNPmKOKI_kKRZ5VFzMLZwptRC9YHAuaofn9mJ4Ds-6CtsuqL-B7lIvYDaq0NAxgxSa_0hT_-KE5id0hZrZ5R4Hvp6yyTjiKuBu1264FbbMkt2Sq3Nouffmm7SYOtJ', 'width': 4032}]",ChIJpwF7qHWPa4cRtHo-GdpYvjo,"{'compound_code': 'RR6G+VW Arvada, CO, USA', 'global_code': '85FPRR6G+VW'}",1.0,3.3,ChIJpwF7qHWPa4cRtHo-GdpYvjo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",75.0,"15300 West 64th Avenue Unit 3, Arvada",
OPERATIONAL,"{'location': {'lat': 39.81066999999999, 'lng': -105.17346}, 'viewport': {'northeast': {'lat': 39.81210418029149, 'lng': -105.1721424197085}, 'southwest': {'lat': 39.80940621970849, 'lng': -105.1748403802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102820343675375753208"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxEeTn7Lmfz0Lz7Df2zzzQdRp9Exk7JgMcCdlR_FkYAXc391lajhjUtDYXU5nn5Gyp4SCZ0QIsHaM03_7qWT8eNpE-pQgd4yP-JjE7YuhojTP9VQqn3fpcHARm8Rk75Uq8PQFAaPevauSx1O3dbG08FY9MLMNOb1GpkY1CRxjzlhauC', 'width': 4500}]",ChIJA8GmIp6Pa4cRr773-HpLMss,"{'compound_code': 'RR6G+7J Arvada, CO, USA', 'global_code': '85FPRR6G+7J'}",1.0,3.9,ChIJA8GmIp6Pa4cRr773-HpLMss,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",138.0,"15530 West 64th Avenue, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8165012, 'lng': -105.1854497}, 'viewport': {'northeast': {'lat': 39.8177451302915, 'lng': -105.1839357697085}, 'southwest': {'lat': 39.8150471697085, 'lng': -105.1866337302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The West Woods Bar & Grill,{'open_now': False},"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111373272297527335555"">The West Woods Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDxF2LpMxlocoX0KAqNnMA_wyLfTQ4Ydyi-sDopoSme18xnm4VRCAe5EiJZZduJQolXKaKQ3yGBKCyrDXGSLNyJu5bmBrVV_MZUIG45LP0N6aeSKPulnw3jSusOoNM4ImJnX70oCbgMqp49Ew5eaWk2YQGpoQh0lzOzNDblJVNvj6ysL', 'width': 4256}]",ChIJAZTOuLyPa4cRERa2iJDHJy4,"{'compound_code': 'RR87+JR Arvada, CO, USA', 'global_code': '85FPRR87+JR'}",,4.3,ChIJAZTOuLyPa4cRERa2iJDHJy4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"6655 Quaker Street, Arvada",
OPERATIONAL,"{'location': {'lat': 39.8423704, 'lng': -105.1095424}, 'viewport': {'northeast': {'lat': 39.8436481802915, 'lng': -105.1081833197085}, 'southwest': {'lat': 39.8409502197085, 'lng': -105.1108812802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113580362345563156996"">Joe Garcia</a>'], 'photo_reference': 'AW30NDzttyPD59OdSfC0SecfP5by9jK65e0ux9dYkEHqtL6JZcBssw-s5DHs59e_bGiWpKxbZvPVXMYSlwW0u77tahyPMtmAG_w0fgOMeQ9Yxg3R_nwaQzWRws-geN8u__Tj1wF-bFvNuO-pfi78uCwG_0rNFDsnQmoeNSQP1JDn6cqtYQ7G', 'width': 4160}]",ChIJKWTOl9iIa4cRtAbg8yEw0fU,"{'compound_code': 'RVRR+W5 Arvada, CO, USA', 'global_code': '85FPRVRR+W5'}",1.0,3.5,ChIJKWTOl9iIa4cRtAbg8yEw0fU,GOOGLE,"['convenience_store', 'gas_station', 'atm', 'meal_takeaway', 'cafe', 'restaurant', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",21.0,"9989 West 80th Avenue, Arvada",
