business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.288718, 'lng': -95.3277742}, 'viewport': {'northeast': {'lat': 32.29019778029149, 'lng': -95.3266876197085}, 'southwest': {'lat': 32.2874998197085, 'lng': -95.3293855802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Music City Grill & Smokehouse Tyler,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103035938817067682535"">Brian Hunt</a>'], 'photo_reference': 'AW30NDyq4N1fnnWsQ7_8e82vvd04816M0OUD4REDU58xCgit7__vIDDuKR6AezOL8l28uHs1Ea0NYtk2Ec4eT5nykksshmKN9MW1H5BE9NGM00ghooCyp_4vqb2CiXqXVW1YCcvjB4mRwfY7dDO505fonDVgboy5zDgMocPy9KYVNTkSAXsL', 'width': 4000}]",ChIJl_1jjnXLSYYRBdla1a-jdDE,"{'compound_code': '7MQC+FV Tyler, TX, USA', 'global_code': '86467MQC+FV'}",2.0,4.3,ChIJl_1jjnXLSYYRBdla1a-jdDE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1021.0,"5424 Old Jacksonville Highway, Tyler",
OPERATIONAL,"{'location': {'lat': 32.308783, 'lng': -95.27798299999999}, 'viewport': {'northeast': {'lat': 32.3100865302915, 'lng': -95.2767101697085}, 'southwest': {'lat': 32.3073885697085, 'lng': -95.2794081302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108381391806579152118"">K Nguyen</a>'], 'photo_reference': 'AW30NDzRJ7phL63Z1lcmO7COHumgoYMRzXN1oHiJxoDNCrGw-7RmRLJpBPRtfA_AExG7M2qwXIjXAvpJjdm-cYsKYJiBEbIHZgZDMyA68AywIrPXAbLuBdLjCrTi1wAiP0goPeOVRHYCHuevVlUOz01g7ubapOAGQ53zUOQVxkmg8pw4mrya', 'width': 3840}]",ChIJzZs1sUjMSYYRnp_7l1OMyPI,"{'compound_code': '8P5C+GR Tyler, TX, USA', 'global_code': '86468P5C+GR'}",2.0,4.3,ChIJzZs1sUjMSYYRnp_7l1OMyPI,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1250.0,"1817 East Southeast Loop 323, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3025299, 'lng': -95.30324089999999}, 'viewport': {'northeast': {'lat': 32.30396768029149, 'lng': -95.3018674697085}, 'southwest': {'lat': 32.30126971970849, 'lng': -95.3045654302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BJ's Restaurant & Brewhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107083711633247618740"">BJ&#39;s Restaurant &amp; Brewhouse</a>'], 'photo_reference': 'AW30NDy1IivDjLNGEFxye3d8zHj2zE9Hgv6oFI5LRXyvUmFHHpGWnz4IWGnkJvUuw29LKMggv8-FsSfcD0IkOSx5hI7Dh6mes1fFBBJxyoawwkL4cDH8ti7NgT5qMwN2vz7DHxn2ucjjaWceEpxR-UbL9KaVj6_dBxKGsb80brZVpGFy0ujz', 'width': 4032}]",ChIJm5DcZnDMSYYR_Pzu4-FDA7g,"{'compound_code': '8M3W+2P Tyler, TX, USA', 'global_code': '86468M3W+2P'}",2.0,4.1,ChIJm5DcZnDMSYYR_Pzu4-FDA7g,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",993.0,"210 West Southwest Loop 323, Tyler",
OPERATIONAL,"{'location': {'lat': 32.2815654, 'lng': -95.30823989999999}, 'viewport': {'northeast': {'lat': 32.28293903029149, 'lng': -95.3067996197085}, 'southwest': {'lat': 32.2802410697085, 'lng': -95.3094975802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bernard's Mediterranean Restaurant,{'open_now': False},"[{'height': 2909, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116311525117579743875"">Don Bracchi</a>'], 'photo_reference': 'AW30NDzLvNbQCy1tjsp3uTyZ5NKfs9kSxJNEYGpruQDEU57AQPWHfvzmGCpBrR8AKrUZ64qfWv_fslRawfkPuOBaUgVinRaES_axNLN7RYvcxmf5Cym4k4Hbknql84oH7luugbCvG3Kwk5r7jcmQlhcztAH_QaEP-NTcivhvwCQs7u6HcUyA', 'width': 4160}]",ChIJ9cmZVYLMSYYRryvNxxTC0r0,"{'compound_code': '7MJR+JP Tyler, TX, USA', 'global_code': '86467MJR+JP'}",3.0,4.7,ChIJ9cmZVYLMSYYRryvNxxTC0r0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",552.0,"212 East Grande Boulevard Suite 106 Suite 106, Tyler",
OPERATIONAL,"{'location': {'lat': 32.2853332, 'lng': -95.30530879999999}, 'viewport': {'northeast': {'lat': 32.2866772802915, 'lng': -95.30409231970849}, 'southwest': {'lat': 32.2839793197085, 'lng': -95.3067902802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuy's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112602198938637729596"">Allison Cambre</a>'], 'photo_reference': 'AW30NDwi1CtqYILQBmrdouJCtA_NKrk1NN501hMZ6j9XtNC_cdfjYMSuMf4lb0SJZYZF3aOKMaH4Q2bSKlFnA478a5XyfKP1Z9zSHDmAR_uRX-r0c1wjhTR_67wpsmgPHl7H_OZgFjqbfq3LMDKfa3ONGEpx__uHmQpfOMjHqHg1Mwcl8KE-', 'width': 4032}]",ChIJg42arobMSYYRxCBjymL-3hY,"{'compound_code': '7MPV+4V Tyler, TX, USA', 'global_code': '86467MPV+4V'}",2.0,4.4,ChIJg42arobMSYYRxCBjymL-3hY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2710.0,"5935 South Broadway Avenue, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3509587, 'lng': -95.2850105}, 'viewport': {'northeast': {'lat': 32.3523292302915, 'lng': -95.2837568697085}, 'southwest': {'lat': 32.3496312697085, 'lng': -95.2864548302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don Juan Mexican Restaurant,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241733471408918353"">Mike Schmidt</a>'], 'photo_reference': 'AW30NDwWPYXHBwSQmrF5KhgYDu6prT0bT_4GrO2e3XCzlLQ4MzPh5swkWnaj6qe34-I_9CrFB2TNWthOORlrTPddBuQuJqNczy-Mz_W5RusBsU6e-_9TirCSmZbPV1lAWGBENZhJVuVFhLWPLA1wscDMkfY8wG0CWvFOzkq0B7Y6A-8Nn67f', 'width': 5312}]",ChIJPTWrxJbOSYYRs2Q9hLDS3nQ,"{'compound_code': '9P27+9X Tyler, TX, USA', 'global_code': '86469P27+9X'}",1.0,4.3,ChIJPTWrxJbOSYYRs2Q9hLDS3nQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",888.0,"1313 East Erwin Street, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3505476, 'lng': -95.30097599999999}, 'viewport': {'northeast': {'lat': 32.35202238029149, 'lng': -95.2996311197085}, 'southwest': {'lat': 32.3493244197085, 'lng': -95.3023290802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rick's On the Square,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108596531059221167978"">Wendie Williams</a>'], 'photo_reference': 'AW30NDxoc-i6n69VWfeBdD6r275ZaNjFvjPKXxmsb83uWQuGev4UK5Y7vBlxXw3-FwE9yH6iDbCcrkqS68EWgNGZqQNdzBWLRgQOnl5z4x9vw8pjbPmkbgZySYk4m53XicFNfXffxstWfYXlPfoVmqeA2byhDJa2GbQGs4wI64wpeZ0lQCfy', 'width': 4032}]",ChIJna4Qk7DOSYYRkt-9hIUxcac,"{'compound_code': '9M2X+6J Tyler, TX, USA', 'global_code': '86469M2X+6J'}",2.0,4.4,ChIJna4Qk7DOSYYRkt-9hIUxcac,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",853.0,"104 West Erwin Street, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3090851, 'lng': -95.2738778}, 'viewport': {'northeast': {'lat': 32.31043208029149, 'lng': -95.2724963197085}, 'southwest': {'lat': 32.30773411970849, 'lng': -95.2751942802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oliveto Italian Bistro,{'open_now': True},"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116114813543853350886"">Joe Spadea</a>'], 'photo_reference': 'AW30NDyIlTla06k7WfAsSCew8sBGRwgm31wqXOw_tNjR-Op268GJrGZE5-pSylwJq2BAJLJr-wAHy-YqPDmnX0UYK-NuL7kM6xCL_UkAUpLRzQxh4U1uSHrtjs42lQF7ogTmGfPqsBs4PhEycbBbOv6oo-mGYjv8_De4uKp8VJEG8fcpxICh', 'width': 4624}]",ChIJzQvg_UvMSYYR_VLwfr8sTqQ,"{'compound_code': '8P5G+JC Tyler, TX, USA', 'global_code': '86468P5G+JC'}",2.0,4.3,ChIJzQvg_UvMSYYR_VLwfr8sTqQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",904.0,"3709 Troup Highway, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3028778, 'lng': -95.3108314}, 'viewport': {'northeast': {'lat': 32.3043797802915, 'lng': -95.3094895697085}, 'southwest': {'lat': 32.3016818197085, 'lng': -95.31218753029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104789503548925938274"">Ryan R</a>'], 'photo_reference': 'AW30NDwnvDuyUpOfz9kmfghy5LqhG7R5dms2TB_hEg5dB0CBQ967k0NTnIdemfgO-ZGPfYVkbOsQ5FvwjgkZd5BOahNGWv1irIG6J51KnneSXfA8mCfJmNjrR6dDR0cqH1cb06qytckzuHUuVHjtP-L2KEUCPWi7T5NoX1FW8-2aM2gWtK-w', 'width': 1024}]",ChIJs0e12nfMSYYRGEB7XBk1PSI,"{'compound_code': '8M3Q+5M Tyler, TX, USA', 'global_code': '86468M3Q+5M'}",2.0,3.8,ChIJs0e12nfMSYYRGEB7XBk1PSI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1043.0,"736 West Southwest Loop 323, Tyler",
OPERATIONAL,"{'location': {'lat': 32.3082118, 'lng': -95.2716078}, 'viewport': {'northeast': {'lat': 32.3093927302915, 'lng': -95.2704948197085}, 'southwest': {'lat': 32.3066947697085, 'lng': -95.27319278029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116011204581646897825"">Barry Pinion</a>'], 'photo_reference': 'AW30NDxWhTEzVGT9H5U9dumRTdFctNkuQ5bvjpJHQo4O10JV-KWMQvCvUjdagqnpdhW1t9nVDvuelBj9Id9HyizQi3Qb61Yjj6wA1CKPYSQ4g5WwVe_EKwMVZ89pkQCXaYWB81z2SH-zk6d6U0uaFC0OUfE5Oo4uiu6WgJR5BYj-BeU5yjMj', 'width': 1024}]",ChIJtVBwckzMSYYRkd4WteMZFr8,"{'compound_code': '8P5H+79 Tyler, TX, USA', 'global_code': '86468P5H+79'}",1.0,4.6,ChIJtVBwckzMSYYRkd4WteMZFr8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2416.0,"3830 Troup Highway, Tyler",
OPERATIONAL,"{'location': {'lat': 32.317492, 'lng': -95.2806234}, 'viewport': {'northeast': {'lat': 32.3188711802915, 'lng': -95.2791355697085}, 'southwest': {'lat': 32.3161732197085, 'lng': -95.28183353029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103248034414632458514"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDxY2W6XFqKBAEuBrk6kpCrcZa_60tup3-uvPrN3hJdk2RJQxtUGLncKuzGkThGzT2CT0aeg1dsHMj7AvpEMe76N8xCagNk40Yv7gPj69GWk0m3yOADo4CegEx-sTO6cu4V5MA2Rl_Urx6n249tP5QkoDw457GlEbMCzP9_iaNW2sWA7', 'width': 720}]",ChIJh6ST5znMSYYRdCYQSIlN-nw,"{'compound_code': '8P89+XQ Tyler, TX, USA', 'global_code': '86468P89+XQ'}",1.0,3.9,ChIJh6ST5znMSYYRdCYQSIlN-nw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"1741 Troup Highway, Tyler",
