business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.35708810000001, 'lng': -71.0608766}, 'viewport': {'northeast': {'lat': 42.35840188029151, 'lng': -71.0595607697085}, 'southwest': {'lat': 42.35570391970851, 'lng': -71.0622587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Silvertone Bar & Grill,{'open_now': True},"[{'height': 1082, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112385194850183553112"">Jacob Schlather</a>'], 'photo_reference': 'AW30NDzHkxYM42lvDhyzM7BbY7IAIl1J86Yqbg1Vq6D_3iZkODZ8YLpkwPZ-t9FYXZjFkoT6BpWPgFvGbghLZs4TxyvZmlkmlMYgZQ_oAdrfOSTUgNRp4LJEMmUmlMAFODaji64eCWfmMUbbyJDKMtgIChzJ-L3kxLNYJgDxdxGLFawR-8SN', 'width': 1082}]",ChIJn13PWoNw44kRG5kzofMvl0c,"{'compound_code': '9W4Q+RJ Boston, MA, USA', 'global_code': '87JC9W4Q+RJ'}",4.3,ChIJn13PWoNw44kRG5kzofMvl0c,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",791.0,"69 Bromfield Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.35828300000001, 'lng': -71.061989}, 'viewport': {'northeast': {'lat': 42.35961608029151, 'lng': -71.06067701970848}, 'southwest': {'lat': 42.35691811970851, 'lng': -71.0633749802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mooo....Beacon Hill,{'open_now': False},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115318136239088324421"">Mooo....Beacon Hill</a>'], 'photo_reference': 'AW30NDy3U4t7Mm2d8lpdEFY2tM6NJ66eCRC1b1MHvK8GQrVm5q4IIu3y8lN5cUZRqObPqGOV6Ww6vgryGfk3KIoR-aM_QBth_05Y0FzDIbOZF8qiWMPgMxgq4H9rZbfVnNIyY1J5rNv67RHENvbyy8TqQqqkHYoRNeySV_lEwHoQOWXlB-1U', 'width': 960}]",ChIJAZdvUptw44kRfXewjayzpw4,"{'compound_code': '9W5Q+86 Boston, MA, USA', 'global_code': '87JC9W5Q+86'}",4.5,ChIJAZdvUptw44kRfXewjayzpw4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",874.0,"15 Beacon Street, Boston",4.0,
OPERATIONAL,"{'location': {'lat': 42.35123, 'lng': -71.0487471}, 'viewport': {'northeast': {'lat': 42.3525322802915, 'lng': -71.0473674197085}, 'southwest': {'lat': 42.3498343197085, 'lng': -71.0500653802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Flour Bakery + Cafe,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100281328131250007584"">Joe Pato</a>'], 'photo_reference': 'AW30NDzPG-OT_hspd6d3t9BJaVqQeH9QVJeMkEXUClvEtGNaqmNp5J9RvGr_sIEb1Cfrgvt_O3m5_MbUU3qGv3QEoFPIEv9he_s7WMdhGTbcZ55WrvzJMuEMRDJYPAy6bNYRNoXkia29a9a0LYhi3pPa6qtXaSnFPPjxmcXNzCTz5PszioH4', 'width': 3840}]",ChIJFXmZ8X9w44kR_4B7jZwILFQ,"{'compound_code': '9X22+FG Boston, MA, USA', 'global_code': '87JC9X22+FG'}",4.6,ChIJFXmZ8X9w44kR_4B7jZwILFQ,GOOGLE,"['bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1519.0,"12 Farnsworth Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.36543089999999, 'lng': -71.05687859999999}, 'viewport': {'northeast': {'lat': 42.3667327302915, 'lng': -71.05546266970849}, 'southwest': {'lat': 42.3640347697085, 'lng': -71.0581606302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Regina Pizzeria,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110637145605545106200"">Kaidi Zhang</a>'], 'photo_reference': 'AW30NDzXxzukLRpDPaq2-lwbAglCvjV_LccU-SuYSQnD_GdrafN_fVwkeiMyPp8kkmC2xFVCv412oBe3VVNJ_YnXfaha9Zdp75278L5NXGdjaJQlCa0B26Udt_mD0GIAcD-AIRhaov41lkWum_n9oN99RYq0vnWzCLsKfVs0XJNFaONwR3v9', 'width': 4032}]",ChIJb4wUsI5w44kRnERe7ywQaJA,"{'compound_code': '9W8V+56 Boston, MA, USA', 'global_code': '87JC9W8V+56'}",4.6,ChIJb4wUsI5w44kRnERe7ywQaJA,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",4730.0,"11 1/2 Thacher Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.3577549, 'lng': -71.05916909999999}, 'viewport': {'northeast': {'lat': 42.35905313029149, 'lng': -71.05784416970849}, 'southwest': {'lat': 42.35635516970849, 'lng': -71.0605421302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Scholars American Bistro and Cocktail Lounge,{'open_now': True},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103234987412980357834"">Scholars American Bistro and Cocktail Lounge</a>'], 'photo_reference': 'AW30NDy0rrxd8ku0TXM7pyIGADpDjcONrhhdLtxPAv8mBeFPXhdYyqam1tx3mQzl61o1R7rf5w6dg4KxCGqaxktMvJwgsad17dQA3xrwRK47xVJZ3s3bHTLjPY1hZ-hmJzS8u2jhtWxhPChDkTQcs-HMti7GV9Wz0av4Oc5USdVdoBAjDjhb', 'width': 3024}]",ChIJ7wpOhIRw44kRMKP7lWg_EDw,"{'compound_code': '9W5R+48 Boston, MA, USA', 'global_code': '87JC9W5R+48'}",4.1,ChIJ7wpOhIRw44kRMKP7lWg_EDw,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",851.0,"25 School Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.35725499999999, 'lng': -71.070274}, 'viewport': {'northeast': {'lat': 42.3586438302915, 'lng': -71.06881461970849}, 'southwest': {'lat': 42.3559458697085, 'lng': -71.07151258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Paramount,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118140355130958222317"">Orest Schur (Orkin)</a>'], 'photo_reference': 'AW30NDyvxix7Hrl2rdcqP-3zh1aUgmyG6eQyN-MjJMk68KqaKUQo55tyaBgKx4J53Af-lqXCD6lzcZ87A2F1dokSDOkAvSNlg9c98vqn7RVUGI6cVMCIirP7UsfhDWsr0v7YLamh8296kmSIbSstJJN0PpzRcDaURSkqdTWOejWcqkNYsvbb', 'width': 3024}]",ChIJpXQ2-55w44kRPOc6V9xvzec,"{'compound_code': '9W4H+WV Boston, MA, USA', 'global_code': '87JC9W4H+WV'}",4.3,ChIJpXQ2-55w44kRPOc6V9xvzec,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1642.0,"44 Charles Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.354591, 'lng': -71.0536118}, 'viewport': {'northeast': {'lat': 42.35596553029149, 'lng': -71.0521896197085}, 'southwest': {'lat': 42.3532675697085, 'lng': -71.0548875802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siam Bistro,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107221272029360809624"">Kurk Watts</a>'], 'photo_reference': 'AW30NDw7I5-K3EV0ll-briqYkomrLxhfmCQCF306Y0NDZOOt8vjhhJhMQkbhWPhCZDQ5wNXKeDI681RgH3F9C6HDk44F1-3YLC9ngm2zKdrOWAfhISz_6XAu43I2K7C3fFaAnrCbYqFB4-peXqANVsdBKtt3zme6Otpxi9RMXEnR9fce83-5', 'width': 2072}]",ChIJ0dhwEIFw44kR1re8xWst_nI,"{'compound_code': '9W3W+RH Boston, MA, USA', 'global_code': '87JC9W3W+RH'}",4.3,ChIJ0dhwEIFw44kR1re8xWst_nI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",285.0,"151 Pearl Street, Boston",1.0,
OPERATIONAL,"{'location': {'lat': 42.3534526, 'lng': -71.0626226}, 'viewport': {'northeast': {'lat': 42.3547675802915, 'lng': -71.06122056970848}, 'southwest': {'lat': 42.3520696197085, 'lng': -71.06391853029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Sip Wine Bar and Kitchen,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105876776141952112787"">Geoffrey Green</a>'], 'photo_reference': 'AW30NDwx_doJ1KLJ-TfSbnRhySPNou5vJtjxHQorpECiikMgb5I0-kiZ-h16EDVS0j43f09yv_wjJdJRnQvsYSVqOSPTkct4fQGL11_xdW_6QE4X6_Frg_VQIw-0AZnL2uT7pX-REw80c43tydL1qIT8DoJXMBv5QoxsWDRZAbh-9ukMBjNW', 'width': 4032}]",ChIJOQnvWp1w44kRbGp4pR82Dg0,"{'compound_code': '9W3P+9X Boston, MA, USA', 'global_code': '87JC9W3P+9X'}",4.2,ChIJOQnvWp1w44kRbGp4pR82Dg0,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",404.0,"581 Washington Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.36016879999999, 'lng': -71.0495078}, 'viewport': {'northeast': {'lat': 42.36145028029149, 'lng': -71.0482025197085}, 'southwest': {'lat': 42.35875231970849, 'lng': -71.0509004802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chart House,{'open_now': False},"[{'height': 2453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100507077068748544029"">John Golden Frames and Fotos 3364080517</a>'], 'photo_reference': 'AW30NDzZY6umFkLShsSBrtc91kap88lARI_VCdb-15DRtLiFF0Al6W63uOgprblJNc-pBfoGLwzqZOYduYeq-aC-FxjABEbxvMJCnSTq6X89I0BhbXvFqs8lM0ZaDAS544m8kwuRnr8dAr6ECGFIdGIAtfPLAGLSXHTf5GwpCfu76hd0TjQe', 'width': 2428}]",ChIJ6QwfVH1w44kRKLxCXvk2XsY,"{'compound_code': '9X62+35 Boston, MA, USA', 'global_code': '87JC9X62+35'}",4.2,ChIJ6QwfVH1w44kRKLxCXvk2XsY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1914.0,"60 Long Wharf, Boston",3.0,
OPERATIONAL,"{'location': {'lat': 42.3565681, 'lng': -71.05281930000001}, 'viewport': {'northeast': {'lat': 42.3578605802915, 'lng': -71.0514097197085}, 'southwest': {'lat': 42.3551626197085, 'lng': -71.05410768029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Howl at the Moon Boston,{'open_now': False},"[{'height': 4672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344324108230020671"">Howl at the Moon Boston</a>'], 'photo_reference': 'AW30NDxCAoyT7Hh_FQOAXjUJ57LYe39x-5_UD81u4Jn7fKPzMDqc3ihaVr-MrXwjTK9tSXDMXpPcOTBZ8fV3YEXvoYT-XhwVjCH-3-eafR7N_WNm5xhQFDJgGoGVS-t2xpUkR1QEtGCR3negj4gd-RIY1ywM2cdWWQDTigRupPhOj3pF3weK', 'width': 7008}]",ChIJ9WkyL4dw44kR4nY5wmKtkgk,"{'compound_code': '9W4W+JV Boston, MA, USA', 'global_code': '87JC9W4W+JV'}",4.0,ChIJ9WkyL4dw44kR4nY5wmKtkgk,GOOGLE,"['bar', 'night_club', 'restaurant', 'point_of_interest', 'food', 'establishment']",1129.0,"184 High Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.35366510000001, 'lng': -71.0487571}, 'viewport': {'northeast': {'lat': 42.35512938029151, 'lng': -71.0472533197085}, 'southwest': {'lat': 42.35243141970851, 'lng': -71.04995128029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Barking Crab,{'open_now': False},"[{'height': 702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117774661483798246767"">The Barking Crab</a>'], 'photo_reference': 'AW30NDybc9ZtUJ5w0kczIMb5GCEwhh5osnZ4z4AhQExuLq5g6n6Qe0bXnKv3wnNmOcURVFXvFsQaztLMU09ceUROWxzy4d6GZd1cmg_51h6BqdAS3zOTO5vkH8INf9YCyubL-JVrE6fcay3SncpAe7qr-6Jpo-BKeb59c2EoSkEXaDWK942F', 'width': 960}]",ChIJ2_smOn5w44kRM88fhxNtzCg,"{'compound_code': '9X32+FF Boston, MA, USA', 'global_code': '87JC9X32+FF'}",4.2,ChIJ2_smOn5w44kRM88fhxNtzCg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",4651.0,"88 Sleeper Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.35907229999999, 'lng': -71.05918199999999}, 'viewport': {'northeast': {'lat': 42.3604842302915, 'lng': -71.0578691697085}, 'southwest': {'lat': 42.35778626970851, 'lng': -71.0605671302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Oceanaire Seafood Room,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104672665945966545399"">Andrew Kan</a>'], 'photo_reference': 'AW30NDwkuriXmmIMiXN74mWwBiQC7hj08JRoxo1owLXiwEYI5YAXtGXd8eKVZXwqH_8Oepive6_fo4q-YVUjTFy9IA99PjBwof1EC5Fk2N6Af-sstYpfDmoqlcus_mct3nokCrUPViu7zLU8A4Qhtv5aft_ydYYURj7eTiwi-V6z1VwQEOP0', 'width': 4032}]",ChIJUxHf-oRw44kRbwK0pAYkV94,"{'compound_code': '9W5R+J8 Boston, MA, USA', 'global_code': '87JC9W5R+J8'}",4.4,ChIJUxHf-oRw44kRbwK0pAYkV94,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",873.0,"40 Court Street, Boston",4.0,
OPERATIONAL,"{'location': {'lat': 42.3506068, 'lng': -71.0485054}, 'viewport': {'northeast': {'lat': 42.3519251302915, 'lng': -71.0472793197085}, 'southwest': {'lat': 42.3492271697085, 'lng': -71.0499772802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sportello,{'open_now': False},"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117178057831298671366"">Sportello</a>'], 'photo_reference': 'AW30NDyTCk11pAO296JLMsazWM8muta7pmFCatSfnC36GuP7TdTTUCDNYQ--JO55glHNNYTPr4OR0_TQ4gX7wxWLd4lNb_tZSYrYk4Ro82Ui2SxemW8V4_dOqCjdV3U7N4Xrr_DO2xWYCbBt4FNl8Rw7DPBvB-kX-zfqSumFucK1Cd-fCkGF', 'width': 1000}]",ChIJtyxtHoB644kRmmXB3JEvNYE,"{'compound_code': '9X22+6H Boston, MA, USA', 'global_code': '87JC9X22+6H'}",4.4,ChIJtyxtHoB644kRmmXB3JEvNYE,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",561.0,"348 Congress Street, Boston",3.0,
OPERATIONAL,"{'location': {'lat': 42.36404280000001, 'lng': -71.0533421}, 'viewport': {'northeast': {'lat': 42.3653927302915, 'lng': -71.0520408197085}, 'southwest': {'lat': 42.3626947697085, 'lng': -71.0547387802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mamma Maria,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104679298895744263278"">Mamma Maria</a>'], 'photo_reference': 'AW30NDzcMhNo5IoQ_3WlfdxoRqHDmjsJzHsvkxKtqCZ1hy-r7KVF_j2I7gvt6trAaFmy0Q38ebZ-WYa8p2mdBklq-YFj61ICq7lgenSgholX9Lw7iqYXVpvxm5spUKmGM1GqDZlETtBOsUnier45g7oSQhLPjuvH4B3kuG1WRV-PMOe03bes', 'width': 6240}]",ChIJVbrdD4lw44kRdZLKJo0e02o,"{'compound_code': '9W7W+JM Boston, MA, USA', 'global_code': '87JC9W7W+JM'}",4.7,ChIJVbrdD4lw44kRdZLKJo0e02o,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1058.0,"3 North Square, Boston",3.0,
OPERATIONAL,"{'location': {'lat': 42.3504581, 'lng': -71.0482297}, 'viewport': {'northeast': {'lat': 42.3517800802915, 'lng': -71.0470300697085}, 'southwest': {'lat': 42.3490821197085, 'lng': -71.0497280302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Menton,{'open_now': False},"[{'height': 1867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105296461670705606973"">Menton</a>'], 'photo_reference': 'AW30NDy7SQL61AzXegZpyaUimpkH34TjXJqiJ7QkljpWE8W0MRrScPVY_j6t4K0hCR3LbO6rnbAWwOE0GsBnNtr0XaDfdFI4XUpXmx9NXM4sZOnL4qY-Bs1662CWEWxufPBC67GYn-ZUVb-AoDTvtNGdgUBh0J1Pz9iGlIU6__ZBP_rDHIBC', 'width': 2800}]",ChIJzxItH4B644kR5yivbnoZZgE,"{'compound_code': '9X22+5P Boston, MA, USA', 'global_code': '87JC9X22+5P'}",4.5,ChIJzxItH4B644kR5yivbnoZZgE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",471.0,"354 Congress Street, Boston",4.0,
OPERATIONAL,"{'location': {'lat': 42.35549779999999, 'lng': -71.052216}, 'viewport': {'northeast': {'lat': 42.3568542302915, 'lng': -71.0509926697085}, 'southwest': {'lat': 42.3541562697085, 'lng': -71.05369063029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Palm - Boston,{'open_now': False},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103720351300134796711"">The Palm - Boston</a>'], 'photo_reference': 'AW30NDzdLxoCMEZWjKJZ-Pf6mx_vxjq7hcc4Wsr13jYCVhs2Iglx4eTrFRa0aok7YfJnmLjlQnbVKEx7QEvP1pFIwqSmacSzRbso7khE8u1wKcoylkchrd737V_VJxt4c2YzKn04asHJDdPLU7Wa1o52eMDBGauA1jK5kp35Y0R4-7OkR7c4', 'width': 1214}]",ChIJD75e1YBw44kRWcWCnV5Ccr8,"{'compound_code': '9W4X+54 Boston, MA, USA', 'global_code': '87JC9W4X+54'}",4.3,ChIJD75e1YBw44kRWcWCnV5Ccr8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",566.0,"1 International Place, Boston",4.0,
OPERATIONAL,"{'location': {'lat': 42.3513672, 'lng': -71.0652957}, 'viewport': {'northeast': {'lat': 42.3526050802915, 'lng': -71.06392741970849}, 'southwest': {'lat': 42.3499071197085, 'lng': -71.0666253802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rock Bottom Restaurant & Brewery,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111444671146808251214"">Eric Finkelstein</a>'], 'photo_reference': 'AW30NDzk_DftzPjW9kwAUkYDuKv2Z3VVLVnwcITtlrLr9a_mvph5G7BkfeYvwSbOT7Kr11JgvC7mM169dp4lb760f1iMw1qQsI7_lZaJ0a4e89dcHlLzhC8WNgVBuPIWGjshG4AeoN9FJoRw4aA9ahVx2BGwfW4o7SJDkHoqMk_Zhs61U3x_', 'width': 4000}]",ChIJIegW9nZ644kRMSI43hrbxjE,"{'compound_code': '9W2M+GV Boston, MA, USA', 'global_code': '87JC9W2M+GV'}",3.7,ChIJIegW9nZ644kRMSI43hrbxjE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",693.0,"115 Stuart Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.357619, 'lng': -71.06279099999999}, 'viewport': {'northeast': {'lat': 42.3589244802915, 'lng': -71.06159271970849}, 'southwest': {'lat': 42.3562265197085, 'lng': -71.06429068029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,No.9 Park,{'open_now': False},"[{'height': 1364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769842560283326433"">No.9 Park</a>'], 'photo_reference': 'AW30NDxyz4m5gGpLAhtrWJMXsSb2wdwgRov97eYO5YFG4rIr_orcQFb83DGCCZpTHAYL5AZ6yRMyPhipGWz624SYThzA0PHDrXWLdLRSO-eKDv2obzQoIkcf9_NSyKpDkrCvtTScCanbQHAjGbZRWfRKEnocXle57P_kcODxNq31X69OaETc', 'width': 2048}]",ChIJrVJKoZxw44kR1pJtE2k_lN8,"{'compound_code': '9W5P+2V Boston, MA, USA', 'global_code': '87JC9W5P+2V'}",4.6,ChIJrVJKoZxw44kR1pJtE2k_lN8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",530.0,"9 Park Street Place, Boston",4.0,
OPERATIONAL,"{'location': {'lat': 42.3610014, 'lng': -71.0639605}, 'viewport': {'northeast': {'lat': 42.3624339802915, 'lng': -71.06261616970849}, 'southwest': {'lat': 42.3597360197085, 'lng': -71.0653141302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Tip Tap Room,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114850095146823474041"">Beckie Hunter</a>'], 'photo_reference': 'AW30NDyOnXMbHuXYe3AW2yvoThlCptaU2lMu_KkNViXBHqBPfjrPYn8--aVvxK5kIlM2AzLBOu0Ypv1EnGE5tz-5Dmp6CP4miz0GMkJBobZww3AQuOWk_vJSDJrS2eX6ctlCs__v0QEYI2_5nIxt0cZfeAgA24rvWebRNFblNj4IJ5IJhWWa', 'width': 4032}]",ChIJuept8Jpw44kRwSoJZj1CYA4,"{'compound_code': '9W6P+CC Boston, MA, USA', 'global_code': '87JC9W6P+CC'}",4.4,ChIJuept8Jpw44kRwSoJZj1CYA4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1362.0,"138 Cambridge Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.36369690000001, 'lng': -71.0612869}, 'viewport': {'northeast': {'lat': 42.36509548029149, 'lng': -71.05981841970849}, 'southwest': {'lat': 42.3623975197085, 'lng': -71.0625163802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,West End Johnnie’s,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114031266387968114778"">Donovan Hudson</a>'], 'photo_reference': 'AW30NDy6Vomg6ekjPkJ7qEM-IOq4yACuj7pysP9jc1y-F-9v5q0CLmogBRmqI-EsWyV0l8LtUjornTTMKfqXjpu4_bD-oK2JLEqIk_72dCUHSULrSGLYlqW0mdS6xHEG6nwq5t9RaPVg6StUyiaaWYSQJQetTnGqOOuPEGuXtkZZO4dbThhB', 'width': 4032}]",ChIJOYgJ3I9w44kRXukXXdoscpA,"{'compound_code': '9W7Q+FF Boston, MA, USA', 'global_code': '87JC9W7Q+FF'}",4.2,ChIJOYgJ3I9w44kRXukXXdoscpA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",538.0,"138 Portland Street, Boston",2.0,
OPERATIONAL,"{'location': {'lat': 42.35295139999999, 'lng': -71.0525019}, 'viewport': {'northeast': {'lat': 42.35423193029149, 'lng': -71.0512565197085}, 'southwest': {'lat': 42.3515339697085, 'lng': -71.05395448029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smith & Wollensky,{'open_now': True},"[{'height': 1228, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109639193766757905063"">Smith &amp; Wollensky</a>'], 'photo_reference': 'AW30NDyOadB-U19lGGVtOeFjE-_NBxEOubOY9O989YdQ096KAImiKRLx7xbFtuR3b5yu7GdRxqzpC6u1xoNg8oJEQmQx6V0NpVPmmMSjhRx46ln_MszmPTd8FHWFD8m5_PRogDnfx6SkktbLD0MAHh-dlAOVtVMoGZPHVMYfDWvtFHL4vpvv', 'width': 1840}]",ChIJU38eSoBw44kReptzdbZZCx0,"{'compound_code': '9W3W+5X Boston, MA, USA', 'global_code': '87JC9W3W+5X'}",4.4,ChIJU38eSoBw44kReptzdbZZCx0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1125.0,"Atlantic Wharf, 294 Congress Street, Boston",3.0,
