business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.046295, 'lng': -80.25240699999999}, 'viewport': {'northeast': {'lat': 26.0476599302915, 'lng': -80.2509426197085}, 'southwest': {'lat': 26.0449619697085, 'lng': -80.2536405802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shorty's BBQ,{'open_now': True},"[{'height': 662, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101676433305393331443"">Shorty&#39;s BBQ</a>'], 'photo_reference': 'AW30NDy4sEcyNCDdJHhBp1-yRy6TBqST4O725SQ_JLVZpb510nYFVeunKQwNO3EGWJM-P6Blm5l7kcaSoCKFNmoS1U6SOaYd3yo7uLFCfblezjXKcRYusyGTgOuQxATvVJHCx17PjfRq0T5iaItTx1l8776XDqWMv6awikYTI8GIST_8wfm-', 'width': 999}]",ChIJiWUmQ16o2YgRcQOMtluRrv8,"{'compound_code': '2PWX+G2 Davie, FL, USA', 'global_code': '76RX2PWX+G2'}",2.0,4.3,ChIJiWUmQ16o2YgRcQOMtluRrv8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1448.0,"5989 South University Drive, Davie",
OPERATIONAL,"{'location': {'lat': 26.0664472, 'lng': -80.25175}, 'viewport': {'northeast': {'lat': 26.0677932802915, 'lng': -80.25046366970851}, 'southwest': {'lat': 26.0650953197085, 'lng': -80.25316163029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tijuana Taxi Co,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100978067528431698828"">Fidel Babani</a>'], 'photo_reference': 'AW30NDwH6ndRFp8GJZfsmh5Vzl7EXBKayGlcCTnzy19jaOnzFx4vIfWPkYJa7t8SoAPshOryWYaJUb6wEzZ-yb3FmAArEugJoLmSwC3APAnj6sbkouW8b8mFGWXWCbJfli9ZSawmN_-IVSYcinoaRqMmrrTodA7g1naHDLsUh98y8ePoFGi3', 'width': 4608}]",ChIJVZf5nT-o2YgRs1cbriSlOjo,"{'compound_code': '3P8X+H7 Davie, FL, USA', 'global_code': '76RX3P8X+H7'}",2.0,4.4,ChIJVZf5nT-o2YgRs1cbriSlOjo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3857.0,"4400 South University Drive, Davie",
OPERATIONAL,"{'location': {'lat': 26.0605825, 'lng': -80.2514269}, 'viewport': {'northeast': {'lat': 26.0619676302915, 'lng': -80.25020186970849}, 'southwest': {'lat': 26.0592696697085, 'lng': -80.25289983029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116813303392020782614"">Dr. Lauren Serdencuk</a>'], 'photo_reference': 'AW30NDy2Nz4Wf-tz5gYDEVs4w2MIppgUZitW_wH3pZijyuuws7w9YA14kEjLvWwUXdrCwJNxtdHCgYF0XzWEcyKKdRlGr51O-M-Oov72fpTWQshkpONE0jWleW3XNfOb8_VUSLm9ZR4oAypdHAzLxJAAISthCVIF03LHJmmHXOpLUMTKjAOw', 'width': 3024}]",ChIJFaoTsUGo2YgR1JWY4n5MmNg,"{'compound_code': '3P6X+6C Davie, FL, USA', 'global_code': '76RX3P6X+6C'}",1.0,3.7,ChIJFaoTsUGo2YgR1JWY4n5MmNg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",33.0,"4900 South University Drive Suite 104, Davie",
OPERATIONAL,"{'location': {'lat': 26.099842, 'lng': -80.25717}, 'viewport': {'northeast': {'lat': 26.1014188302915, 'lng': -80.2557510197085}, 'southwest': {'lat': 26.0987208697085, 'lng': -80.2584489802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero Davie,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104224643398948795770"">Yvette Gonzalez</a>'], 'photo_reference': 'AW30NDyW0vj76XdLkP9ZO3Y_nWg4cz4gLtqjbF2nMVlxLiS-iTFAo_Pw09_ma-Vc041eJv3jKtUeXuUjfxbTtOcutH99dkzfbZ6UTFOiGFSwnJLhOxDF17W2Ng1UPw5glPcjhVbcvrpBIPmbXdtZQPuLizwda03VNh3IbSY2MhEWM6NO5QdV', 'width': 3024}]",ChIJMzQ5YPIH2YgRAtOQHqYWpuk,"{'compound_code': '3PXV+W4 Davie, FL, USA', 'global_code': '76RX3PXV+W4'}",,4.3,ChIJMzQ5YPIH2YgRAtOQHqYWpuk,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1649.0,"8200 West State Road 84, Davie",
OPERATIONAL,"{'location': {'lat': 26.0631828, 'lng': -80.2831094}, 'viewport': {'northeast': {'lat': 26.0645870802915, 'lng': -80.2817555697085}, 'southwest': {'lat': 26.0618891197085, 'lng': -80.28445353029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDz90CZiAYMZFsA5Cb6ob-QKtz-1UTTDc0Pi9ibsA9z_kzumaD1dxGauQFuErlE5rcaBMbo7loskxzKSYHb9l272MSAfLNUdxKL6-DdjhAU5a9Hm6fqUdlsU_wSzznE7W_kZnnQQr86OQeXmCi4-lheY8zFxDv8jg_HxXUoaLTnIJZJZ', 'width': 3000}]",ChIJ69bnjt6n2YgRRqXK5_UxlzE,"{'compound_code': '3P78+7Q Cooper City, FL, USA', 'global_code': '76RX3P78+7Q'}",1.0,4.1,ChIJ69bnjt6n2YgRRqXK5_UxlzE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",51.0,"10070 Griffin Road, Cooper City",
OPERATIONAL,"{'location': {'lat': 26.0666297, 'lng': -80.314667}, 'viewport': {'northeast': {'lat': 26.0679702302915, 'lng': -80.3132231197085}, 'southwest': {'lat': 26.06527226970849, 'lng': -80.3159210802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDw4vGXyDT_ewW84YsKbhMRtfxQGFr6S2KJsn2oKUqKV9Kcchfa11_VGIf3aOe438eo7-PFFqK2OX763QQLif54YbHEtdtYGZb3MPrzvSNXNH68EmM8ItZntNJ4lbq5AOjkhYZk4c2FXGf9gg0hUdULYUmfW3hQGCenBxxWlFWZkNCmM', 'width': 4032}]",ChIJ4-kCy6On2YgRC4rCXr2zadc,"{'compound_code': '3M8P+M4 Davie, FL, USA', 'global_code': '76RX3M8P+M4'}",1.0,4.3,ChIJ4-kCy6On2YgRC4rCXr2zadc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"4301 South Flamingo Road Suite 108, Davie",
OPERATIONAL,"{'location': {'lat': 26.0917278, 'lng': -80.2520686}, 'viewport': {'northeast': {'lat': 26.09297183029151, 'lng': -80.2506284197085}, 'southwest': {'lat': 26.0902738697085, 'lng': -80.25332638029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115457224760708867486"">Juan Lopez Madrid</a>'], 'photo_reference': 'AW30NDwseMQ0yuDXsPevzmOeq_jog1tO-yN1YYkp625k8h3qwgPmWM-Kthz-VZU8JnwLJrus-VulpqgPAkwgfZq_Guk6v2LqVvxOQtcp-HqFbwbF15Iq0LAvFhzrlFR4UzT3kTWzGKQ1n97ua8wkO4tB-UAfKSPvZKrlpseZ-P6gsrZwcidQ', 'width': 4032}]",ChIJe0OPVIoH2YgR5NkYHUMWMXE,"{'compound_code': '3PRX+M5 Davie, FL, USA', 'global_code': '76RX3PRX+M5'}",2.0,4.2,ChIJe0OPVIoH2YgR5NkYHUMWMXE,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2295.0,"2375 South University Drive, Davie",
OPERATIONAL,"{'location': {'lat': 26.1032752, 'lng': -80.270584}, 'viewport': {'northeast': {'lat': 26.1046296302915, 'lng': -80.2692985697085}, 'southwest': {'lat': 26.1019316697085, 'lng': -80.2719965302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vienna Wine Bar,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113383625541937148734"">Marty Cassini</a>'], 'photo_reference': 'AW30NDzUGkjwYWW8lq7C-ZKd9YY6SJl8Ef6y_0aNIqyzp9KtGVzVyyQHsHZYi9a06Y7hOTV87Zg1t7Y-qq8Vg6ZFEc_6J7uj2KCJyYi6CUY2HvLR5CLk-ZhF1fCkpLjrTIT4yc9VX_dZ3pYL9HrUiEsNGrS9oHaWKu82VYrbWA5hZbX4Jk_J', 'width': 4000}]",ChIJRRa1neQH2YgRt4dV8j5Pnqg,"{'compound_code': '4P3H+8Q Davie, FL, USA', 'global_code': '76RX4P3H+8Q'}",2.0,4.6,ChIJRRa1neQH2YgRt4dV8j5Pnqg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",755.0,"9100 West State Road 84, Davie",
OPERATIONAL,"{'location': {'lat': 26.0948536, 'lng': -80.250316}, 'viewport': {'northeast': {'lat': 26.0962470802915, 'lng': -80.24910456970849}, 'southwest': {'lat': 26.09354911970849, 'lng': -80.2518025302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miller's Ale House,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104924528038383587583"">Marco Pereira</a>'], 'photo_reference': 'AW30NDyglJrNDmo7zcAvJCSxu6KCCTXumd5R7Boi-3f9ySFwASz1SeVaHo1dlWzPXtcw-PmPwt1jz7KS0baV2yMxX0pWkG8gWQn9vQu8e0i_lQBAcOWfaiIF1Tzv-CcsYEXCApBUdmtQ8AsELVfoZCIkVEOy2G5GbBTbWRaKEHxMkW9Iwaw3', 'width': 4032}]",ChIJ2TwHUIwH2YgR7lBlPD2QQ4k,"{'compound_code': '3PVX+WV Davie, FL, USA', 'global_code': '76RX3PVX+WV'}",2.0,4.2,ChIJ2TwHUIwH2YgR7lBlPD2QQ4k,GOOGLE,"['restaurant', 'meal_takeaway', 'bar', 'food', 'point_of_interest', 'establishment']",1741.0,"2080 South University Drive, Davie",
CLOSED_TEMPORARILY,"{'location': {'lat': 26.0305577, 'lng': -80.2946552}, 'viewport': {'northeast': {'lat': 26.0318223802915, 'lng': -80.29331756970849}, 'southwest': {'lat': 26.02912441970849, 'lng': -80.2960155302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDwi8Czj7ksOFTnu_6WGSA_Dr20PmOzqSoElTCBzqXRn1rLEB1-rTu66bbIl3VWRUMXnILjWpVMHzaKSjOjKetaGywak9Uo_r-eCTu1eOSV5k7zJ8kMDuwrZ41IAKJQu1yxGOYVDQ9ahCrNIrjXFLsuL8aHSTlud-8Ib7IvaYGhsD-1Z', 'width': 3000}]",ChIJM5HHsDmm2YgRHN0-w-fK_lI,"{'compound_code': '2PJ4+64 Cooper City, FL, USA', 'global_code': '76RX2PJ4+64'}",1.0,4.2,ChIJM5HHsDmm2YgRHN0-w-fK_lI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"2501 North Hiatus Road, Cooper City",True
OPERATIONAL,"{'location': {'lat': 26.0478189, 'lng': -80.2510664}, 'viewport': {'northeast': {'lat': 26.0492895302915, 'lng': -80.2496485197085}, 'southwest': {'lat': 26.0465915697085, 'lng': -80.25234648029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Steak 'n Shake,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116313542935113692995"">Johanna Trujillo Gaitán</a>'], 'photo_reference': 'AW30NDx3GOiPGg-508nX4efZTAIXU7apj1hYLWbrqvJP8iorF-4Xetr5g_2Lhfoz7FPZBvFJ2ufZKHVvugWxqd8Ii50h_ViwXeZg2V7CtQvOaUxJktlQGl1JxsjZpAng_Zmx3DqZYr28Sh6jKTj_wQfhZeACbj5wF_ST2BE3hMuLLtRhNF0', 'width': 4160}]",ChIJ_UYyKFyo2YgR_bZIz-8proU,"{'compound_code': '2PXX+4H Davie, FL, USA', 'global_code': '76RX2PXX+4H'}",1.0,3.7,ChIJ_UYyKFyo2YgR_bZIz-8proU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3311.0,"5790 South University Drive, Davie",
