business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.932985, 'lng': -80.036292}, 'viewport': {'northeast': {'lat': 32.9342373302915, 'lng': -80.0349173197085}, 'southwest': {'lat': 32.9315393697085, 'lng': -80.03761528029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smokey Bones N. Charleston,{'open_now': True},"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDzjk5Orfjsg0TNldWuy7UQBInsXmc0bKOdzqXqEX7ASxWrlrASEnE3jXSAKwg8UH7xT7NwgZ69NwRY0YJbXEVCFODcqiJMvg_hg8UI7fXv-Pp6UsAg8xkxmIuThRfuHLaGISaApbG6oHlnoAFg6bxflrXCEb6JJNipYaUoJMMQpEUC8', 'width': 3453}]",ChIJX9bcwMNj_ogRebon44HAxSc,"{'compound_code': 'WXM7+5F North Charleston, SC, USA', 'global_code': '864XWXM7+5F'}",2.0,3.9,ChIJX9bcwMNj_ogRebon44HAxSc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3185.0,"7250 Rivers Avenue, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.924988, 'lng': -80.08843499999999}, 'viewport': {'northeast': {'lat': 32.9262373802915, 'lng': -80.08703971970849}, 'southwest': {'lat': 32.9235394197085, 'lng': -80.08973768029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oriental Express,{'open_now': True},"[{'height': 2724, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDyGHIG8i1fIPo9lhvcHK4uMDFfErO0MUfQxzeeWo3PQweH5w6yOoR78yN22RvsqWgi-VIm7wnH3TQiuUe_NQDKP9DByvwT_JX3Tg-gAeA-3dWqxT5TLX2ZFgkfqOqBXnTjKsLWfaAAe2AJDfp78vkOxTthOmi-ZfoW4eZUbL3b5Fcaj', 'width': 3477}]",ChIJeSXsam5i_ogRTHUgxQkvpQA,"{'compound_code': 'WWF6+XJ Charleston, SC, USA', 'global_code': '864XWWF6+XJ'}",2.0,3.7,ChIJeSXsam5i_ogRTHUgxQkvpQA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",87.0,"3750 Ashley Phosphate Road, Charleston",
OPERATIONAL,"{'location': {'lat': 32.944485, 'lng': -80.0413647}, 'viewport': {'northeast': {'lat': 32.9459395802915, 'lng': -80.04005621970849}, 'southwest': {'lat': 32.9432416197085, 'lng': -80.04275418029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 1371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDyYG4hNLKVoMQSFiDfXoSikJhBueVtdvydvhxvRdvrA37A0tRcEQCsmr2ACO77qb4ERFT5Eb1fLKhB5oN8hsyte_LENVYNGzM_-U9S8y516JO-kc2l66xCqSuCsWvuOiWluVR9q3EUMlbjgJYqOf0Hy7nedQo5XWlENZ-BsedrIQQHe', 'width': 1691}]",ChIJqZ8wxtBj_ogRYKa2SJXvA9U,"{'compound_code': 'WXV5+QF North Charleston, SC, USA', 'global_code': '864XWXV5+QF'}",2.0,3.9,ChIJqZ8wxtBj_ogRYKa2SJXvA9U,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2026.0,"2150 Northwoods Boulevard Bldg 100, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.934087, 'lng': -80.0371495}, 'viewport': {'northeast': {'lat': 32.9354304302915, 'lng': -80.0359215197085}, 'southwest': {'lat': 32.9327324697085, 'lng': -80.03861948029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 1050, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDyLuwJRVzaVUkbwlVFv2-n-v7cf7KEXn0lk2MgjoMkFucowlYUjEJCaRn2rAE5Lqy-ZNiH1JI-SMKUuvQngptzZjQYKzf0ohw14uSz5O6z3knFQ1TntloRcqDGNmt4lT1wbpWrY-Ep4kJEBGxSvZPDSd8hHa2tZo1IpVuLsmI1qqbkF', 'width': 2033}]",ChIJw_hfQMJj_ogRLJeOAqJE8Kc,"{'compound_code': 'WXM7+J4 North Charleston, SC, USA', 'global_code': '864XWXM7+J4'}",2.0,4.3,ChIJw_hfQMJj_ogRLJeOAqJE8Kc,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2715.0,"7250 Rivers Avenue, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.93488600000001, 'lng': -80.049446}, 'viewport': {'northeast': {'lat': 32.9362568302915, 'lng': -80.04819301970849}, 'southwest': {'lat': 32.93355886970851, 'lng': -80.05089098029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruby Tuesday,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDwmZgDFo0BiFVqFLreRCJpM2wYSuslCxamzIzAbhoUHvM-IbxdTevfDy_6oY00-gIRP9IfzV1zxYH8ztxK8l4kJVR7LT89JnO5R8NPorvVe5AZxruzc1SeHB8-grgG-qgrICUXbe2wOulXt_pH62QjMw_yBn9S3MhbTzW_LOX-y_4Hs', 'width': 4032}]",ChIJIV3Fdsxj_ogRh1OofE-9gjQ,"{'compound_code': 'WXM2+X6 North Charleston, SC, USA', 'global_code': '864XWXM2+X6'}",2.0,3.8,ChIJIV3Fdsxj_ogRh1OofE-9gjQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1579.0,"7400 Northside Drive, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.9151299, 'lng': -80.027242}, 'viewport': {'northeast': {'lat': 32.9164504802915, 'lng': -80.0258769197085}, 'southwest': {'lat': 32.9137525197085, 'lng': -80.0285748802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDx0KKp1hxKO-Gd49lXvxPp9VEFCJ84eD9KjDs9O_7vMaCbU_YMFVJmG-CZIWur0PZk7GdlwP49iieNOFftiQULayIRZI8VCOoHYOQagIcblbWGNJoCu_vfBgoXAWB98cl_rGAhcExA2W4B_Vt_mNMzzSkux9S4MpqDWUoLtGYZ2naNb', 'width': 4032}]",ChIJMWr1z5lj_ogRCHt9EqQo0Mo,"{'compound_code': 'WX8F+34 North Charleston, SC, USA', 'global_code': '864XWX8F+34'}",1.0,3.0,ChIJMWr1z5lj_ogRCHt9EqQo0Mo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",777.0,"6541 Rivers Avenue Ste A, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.94009939999999, 'lng': -80.03669049999999}, 'viewport': {'northeast': {'lat': 32.9413912302915, 'lng': -80.03545131970849}, 'southwest': {'lat': 32.9386932697085, 'lng': -80.0381492802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105262415112999382893"">Pizza Hut</a>'], 'photo_reference': 'AW30NDw_69b8g15YzsmU4qS9rblp6zq4lyZMyOJSXJUCDxjUqv8EdNEPa-t3mRsK0enKVpIna3YON6E6zjvqrmqTUzRSr-3Lt5h74YWkbHEMCOz4IMHkkRhHNoU11AZwBvki2KPryo1tkNatv13Oi6fO5oGQ-0gCBtaCRrqtT0Xa55mK96ME', 'width': 1025}]",ChIJI9M009pj_ogRKy0ABCInv48,"{'compound_code': 'WXR7+28 North Charleston, SC, USA', 'global_code': '864XWXR7+28'}",1.0,3.3,ChIJI9M009pj_ogRKy0ABCInv48,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",342.0,"7400 Rivers Avenue L, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.90331519999999, 'lng': -80.0782649}, 'viewport': {'northeast': {'lat': 32.9045948302915, 'lng': -80.0769351197085}, 'southwest': {'lat': 32.9018968697085, 'lng': -80.0796330802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Super Wok,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105456099230241420098"">Kyle Sharpe</a>'], 'photo_reference': 'AW30NDz2pM3x-u9Vna3aufHtPVpncouzRAwExAgvOb3RCbXz-jIrax0RC4g4Iry_mNIyrzRBDydmdm_Nau6QM0aOdoDvtTmUqfDyx9MUKfL81at2R5B9APw48bZjMEYs1hzV5UqrBcBE0tDqrWodWkBqBFWvOy4EW0B6QtRdsjWAjyelBA-O', 'width': 5312}]",ChIJczTzgIti_ogRWOTSKgAih8s,"{'compound_code': 'WW3C+8M Charleston, SC, USA', 'global_code': '864XWW3C+8M'}",1.0,4.4,ChIJczTzgIti_ogRWOTSKgAih8s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",128.0,"7550 Dorchester Road, Charleston",
OPERATIONAL,"{'location': {'lat': 32.9414313, 'lng': -80.03971440000001}, 'viewport': {'northeast': {'lat': 32.9427741802915, 'lng': -80.03847031970851}, 'southwest': {'lat': 32.9400762197085, 'lng': -80.04116828029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wild Wing Cafe,{'open_now': True},"[{'height': 2308, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002537574436815494"">Michael Young</a>'], 'photo_reference': 'AW30NDz72ga1UZPwYrNPGu4ZBOVbwxxN8zSyfcj8RCiDOC4bQPoRyAfulH9UZp_Gqejz1rdeh7gCQLjiFAGPYzqUhVZNcaAXiM0wtXFLSAtI0ZX3DfXWdpT9OkVjZplkHU2Bo1ogGX2bERsLohQ3IgKOY9LvWdRW6H1uaYIJVEHGQqR-9IgS', 'width': 2268}]",ChIJE_PT-9pj_ogRIMJ2zz5s4Vo,"{'compound_code': 'WXR6+H4 North Charleston, SC, USA', 'global_code': '864XWXR6+H4'}",2.0,3.7,ChIJE_PT-9pj_ogRIMJ2zz5s4Vo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3113.0,"7618 Rivers Avenue, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.9144895, 'lng': -80.104896}, 'viewport': {'northeast': {'lat': 32.9156681302915, 'lng': -80.10366101970848}, 'southwest': {'lat': 32.9129701697085, 'lng': -80.1063589802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDzVRflOtm5_uVJcJhFCd1-s8hLQCknYpWi2yZ8lm7lFGCi0zlglEOFPQ_mgKA2pV4IVAbdKe4Im-7S8lmynitCZPaPSL0GYj_dJi3upkgvwpOQhDXUY9NQAVsJgPyZPoxhEOtihqt99t3XHYqtmCYAm3BL6MLqAv13XjWtu199DiADf', 'width': 4032}]",ChIJxemjmdOJ_ogRqvLQ2Hp0OOM,"{'compound_code': 'WV7W+Q2 North Charleston, SC, USA', 'global_code': '864XWV7W+Q2'}",1.0,3.1,ChIJxemjmdOJ_ogRqvLQ2Hp0OOM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",318.0,"5101 Ashley Phosphate Road Ste 1, North Charleston",
OPERATIONAL,"{'location': {'lat': 32.9368851, 'lng': -80.03890799999999}, 'viewport': {'northeast': {'lat': 32.93827118029149, 'lng': -80.0374453697085}, 'southwest': {'lat': 32.93557321970849, 'lng': -80.04014333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 1420, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108715078108737755494"">Evan Guthrie</a>'], 'photo_reference': 'AW30NDzBLIoqTZSY6WIFemknhquy_4Xm4heWV62u7qvw4Jafke0m2s9SW71Wuh4_q0kLvHlNDyHNJ12lD1qVjXGMT6YA1h9UwYbSHbF2vhirzNGklNyeh0sFk0rAnQMgkark1sCi90i2ro9s-SdxHzH7oU-zRNRJVqw_MBgBc8tHs4K_I3hm', 'width': 1798}]",ChIJuZBB-8Rj_ogRXdwsqxz7_q8,"{'compound_code': 'WXP6+QC North Charleston, SC, USA', 'global_code': '864XWXP6+QC'}",1.0,3.7,ChIJuZBB-8Rj_ogRXdwsqxz7_q8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",757.0,"7398 Rivers Avenue Suite 102, North Charleston",
