business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
CLOSED_TEMPORARILY,"{'location': {'lat': 38.96056919999999, 'lng': -95.6867555}, 'viewport': {'northeast': {'lat': 38.96183593029149, 'lng': -95.6855630197085}, 'southwest': {'lat': 38.95913796970849, 'lng': -95.68826098029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103257338324253205666"">Roger Haubold</a>'], 'photo_reference': 'AW30NDzvNH3d1EdTHqsZ6Qnpj8_rY5vrfu4twfq-8Rgmr9Hx-v5nYfJRiUIZktbhzm3aqs6s6cD-Q5etKlQLDcuBbcwt3NyWv0cavGwJyvuPbypSdrq-5rsZFcaMoBDaBFP9TqFJ4L9IKJFJP7MXuYELVUD8D0oceSfyrvmdYJCnz8Bf3UA8', 'width': 1920}]",ChIJi-RBwkwcv4cRIggcudVj_KY,"{'compound_code': 'X867+67 Topeka, KS, USA', 'global_code': '86C6X867+67'}",1.0,3.7,ChIJi-RBwkwcv4cRIggcudVj_KY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"Next To Forbes Field, 5916 Southwest Topeka Boulevard, Topeka",True
OPERATIONAL,"{'location': {'lat': 39.0278292, 'lng': -95.7596894}, 'viewport': {'northeast': {'lat': 39.0291892802915, 'lng': -95.7583831697085}, 'southwest': {'lat': 39.0264913197085, 'lng': -95.76108113029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cicis Pizza,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110929457790443007327"">Keaton Z.</a>'], 'photo_reference': 'AW30NDwJ-FKsx1v7qLqU8aZJ1FUK2tHTxSEwo-oNt78Vo-ZyPuoSs2eEbBuq6mN3wAz4uY7Mh0LP84wTfNmfl8KvouTONimBWvERsSJtkw7hxSxVH2bT4dFwtJjoLjkcoxCzIi4bsTxcB7qyjAg8JiBCmJfDQEab6GH_-WHzEHZcTM_EsL-1', 'width': 4208}]",ChIJmVASQjv9vocRkJ_kkmwb5xw,"{'compound_code': '26HR+44 Topeka, KS, USA', 'global_code': '86F626HR+44'}",1.0,3.4,ChIJmVASQjv9vocRkJ_kkmwb5xw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",891.0,"2130 Southwest Wanamaker Road Ste 110, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0493576, 'lng': -95.72673410000002}, 'viewport': {'northeast': {'lat': 39.05079918029151, 'lng': -95.72524211970851}, 'southwest': {'lat': 39.04810121970851, 'lng': -95.72794008029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Paisano's Ristorante,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106277785501120252799"">Sarah JaQuay</a>'], 'photo_reference': 'AW30NDzs7wNO0TzPtEBNRqkVHzgxigEdxZQvgDcVDdonTYSXVUEmj2cO6s_o5M64F7g6MOXLwdVq6Z4jMZ7rk_pPDLHnkhY6EYBRpfM2b4o2ccj5YAeXR1dFLbsDbIc7iXkiQf4WsLVhTRx_K1VGm5pwxFr5gf4sQI_KqpthlSGYlBRsZvQo', 'width': 3024}]",ChIJA1Pfb4ECv4cR3pJaVvmwjw4,"{'compound_code': '27XF+P8 Topeka, KS, USA', 'global_code': '86F627XF+P8'}",2.0,4.3,ChIJA1Pfb4ECv4cR3pJaVvmwjw4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1619.0,"4043 Southwest 10th Avenue, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0477652, 'lng': -95.6818029}, 'viewport': {'northeast': {'lat': 39.0492967802915, 'lng': -95.68017806970849}, 'southwest': {'lat': 39.0465988197085, 'lng': -95.6828760302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112596596788543823097"">Paul Votaw</a>'], 'photo_reference': 'AW30NDw-P1Jrb5zQggRkFw58WGhAm0onk2mmupx3GlGf9YQJg77wugIX407aFh0Piw8dSIvIJGwR-Rtz5XKZ2oCmGSLoA5P_wmx4uV9JMmXZrRcx_SqrPNGQExkR_2L4hlo3RbcG7j1Xs_N85e0Hlciq_M-QdpnKzrOdomdwO0JBtFjp3_8f', 'width': 6000}]",ChIJW95ktAQDv4cRl2SmrFmnoXk,"{'compound_code': '28X9+47 Topeka, KS, USA', 'global_code': '86F628X9+47'}",1.0,3.4,ChIJW95ktAQDv4cRl2SmrFmnoXk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",426.0,"500 Southwest 10th Street, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0438487, 'lng': -95.6761949}, 'viewport': {'northeast': {'lat': 39.0451314802915, 'lng': -95.67509176970849}, 'southwest': {'lat': 39.0424335197085, 'lng': -95.6777897302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101465163971534131571"">Tom Knost</a>'], 'photo_reference': 'AW30NDwwY3S_VQNVM2V1Jqz63iF5jxz6YojCnpf-ez1FFMHIa2zgoPUNKyHRXxUaONcTLzR2056ybPQSMpWml9mI74ApxowmFKPQrG9QjH-yO1j8eU2Q2xD6ryveWmvkU3sqpDggmeYLLFTMHxduW7GkIrIG-tEdwi2DYi2q4N9VXY4j9f5a', 'width': 4032}]",ChIJATUXkhADv4cRqiAwvpZLcO8,"{'compound_code': '28VF+GG Topeka, KS, USA', 'global_code': '86F628VF+GG'}",1.0,3.6,ChIJATUXkhADv4cRqiAwvpZLcO8,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1481.0,"1100 South Kansas Avenue, Topeka",
OPERATIONAL,"{'location': {'lat': 39.044939, 'lng': -95.762249}, 'viewport': {'northeast': {'lat': 39.0462558802915, 'lng': -95.7608869197085}, 'southwest': {'lat': 39.0435579197085, 'lng': -95.7635848802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115431205886958884857"">Haim Oked</a>'], 'photo_reference': 'AW30NDx3wlz2MXQwi7DwE_8JPjcUhFTT29GqfvupZ8c5f7NNfZ7yikKKNkUPvYba4aPAkMSxoyrbrG9XPXKFQKMArdvK40YQ_zlTu3VIdQLuKrQJagYVF4JyO12jd5D4KRzzsqC9-Flrz6Gm4Phjd5P84i6wEP4KgKr-f2ap6r2sQkEvcp4g', 'width': 4608}]",ChIJafplaAX9vocRxJZQDtdHPs0,"{'compound_code': '26VQ+X4 Topeka, KS, USA', 'global_code': '86F626VQ+X4'}",2.0,4.3,ChIJafplaAX9vocRxJZQDtdHPs0,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1037.0,"1223 Southwest Wanamaker Road, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0408926, 'lng': -95.758414}, 'viewport': {'northeast': {'lat': 39.04233603029149, 'lng': -95.7571761697085}, 'southwest': {'lat': 39.0396380697085, 'lng': -95.75987413029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103119832565280886248"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDxI55AWuyiUOE7y8AoX9TjlKo9kiUaVV3ZiY7CyEuuns5gEG4CkTg0NERGrCp9I5TLe_DPf8v5O68odG5mFtUPyaqH24BZWZQA65xQ2hSLO__6Fc3cfXY6CctL1gUfzPAmOkt6IAmevZXGeTkDSPWgFgdL1-S1PXnRIxgt8akaBz29k', 'width': 1080}]",ChIJERrCBxH9vocRKU7g5HVEVmk,"{'compound_code': '26RR+9J Topeka, KS, USA', 'global_code': '86F626RR+9J'}",2.0,4.2,ChIJERrCBxH9vocRKU7g5HVEVmk,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",2617.0,"1421 S Southwest Ashworth Place, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0303643, 'lng': -95.76285899999999}, 'viewport': {'northeast': {'lat': 39.03169643029151, 'lng': -95.76134326970848}, 'southwest': {'lat': 39.02899846970851, 'lng': -95.7640412302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102066539286003084439"">Nick Will</a>'], 'photo_reference': 'AW30NDxNT5tdHv1ZkF-3oydNP2sPDnZIovUS2UTcYCfZmebRXFX5oDMVRNPM0NAjayqPnAND8ZTrc8hq-IywHgyTmUQ1qHIS_BuEpRrd0LFyvrhwYA_aqhmKkR5VutnKYFto1nMMFain_gCaSPZvb7XE4029be8LvIhpL33QRtATP-ueQvnJ', 'width': 4032}]",ChIJR3BMICP9vocRVCgAyE3_aNI,"{'compound_code': '26JP+4V Topeka, KS, USA', 'global_code': '86F626JP+4V'}",2.0,4.2,ChIJR3BMICP9vocRVCgAyE3_aNI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1534.0,"WEST RIDGE MALL, 2011 Southwest Wanamaker Road NEAR, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0123034, 'lng': -95.76195349999999}, 'viewport': {'northeast': {'lat': 39.01369943029149, 'lng': -95.76045506970848}, 'southwest': {'lat': 39.0110014697085, 'lng': -95.76315303029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Moose,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002336030908760816"">Blue Moose</a>'], 'photo_reference': 'AW30NDytpQakX9j8uuLUVdEHW_Rws-NNiF7h7-pW3XKugeH4Va-NPXNpqHBgKOmO2nB4qxMl-pLEyLtK4L0v6k3yH3YC99Zi6cliiWVhEzehF-1GAC33ODuGYyuSDYMr1XUe4QW7dlM6T8EoTogPdJIze7Tl8DznAPQq-c2i2owFsA3QrOSo', 'width': 5472}]",ChIJAQAAADDlvocRB1wZ8KT9ptw,"{'compound_code': '266Q+W6 Topeka, KS, USA', 'global_code': '86F6266Q+W6'}",2.0,4.2,ChIJAQAAADDlvocRB1wZ8KT9ptw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1419.0,"3030 Southwest Wanamaker Road, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0375, 'lng': -95.76249999999999}, 'viewport': {'northeast': {'lat': 39.0389269802915, 'lng': -95.76118461970849}, 'southwest': {'lat': 39.0362290197085, 'lng': -95.7638825802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102139605888719984862"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDxfWT5w-QAZwkPjJq5ulGgUgMud1UpblDH93Mng-2bj1t10eggw6wnnchRjAQ3O-kuxMkx_i4Jl0s-oGctoZnlb6AakGZoSC2mn6KwF8MHvu1Ka8acdlxRDq4-czxV3EUIM9YaYHu2PCtj8jnYR_FaiTgxipFqjW6yawd4Rqiu3FFNm', 'width': 960}]",ChIJrdlddxr9vocRG0v5UMEVRsU,"{'compound_code': '26PQ+X2 Topeka, KS, USA', 'global_code': '86F626PQ+X2'}",2.0,4.1,ChIJrdlddxr9vocRG0v5UMEVRsU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3632.0,"1601 Southwest Wanamaker Road, Topeka",
OPERATIONAL,"{'location': {'lat': 39.0267771, 'lng': -95.7628725}, 'viewport': {'northeast': {'lat': 39.02824693029151, 'lng': -95.7615397197085}, 'southwest': {'lat': 39.02554896970851, 'lng': -95.7642376802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101927821515860438380"">gstv9</a>'], 'photo_reference': 'AW30NDyuhz-Y5iDw52GvkkhKk7p_H3hL3z0hR1BWE-v1DZBtqKyqWuOrFkJWjzFepsuyc-u3rXYgA2Ykkl8N5ITbCERHScAXoKJapnKS2lxhV2QrywA3dVTCU2T3CtQvX4B5zZlDJrGvH5rXr7rSDLIuRZYGslHfV1_wWkVMHHN6B020A6Ks', 'width': 4640}]",ChIJETHClST9vocRjxWzjT9pt-Q,"{'compound_code': '26GP+PV Topeka, KS, USA', 'global_code': '86F626GP+PV'}",2.0,4.0,ChIJETHClST9vocRjxWzjT9pt-Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",604.0,"2215 Southwest Wanamaker Road, Topeka",
