business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.9651887, 'lng': -83.91928209999999}, 'viewport': {'northeast': {'lat': 35.9662691802915, 'lng': -83.91800666970849}, 'southwest': {'lat': 35.9635712197085, 'lng': -83.9207046302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Tomato Head,{'open_now': False},"[{'height': 2751, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887398631416841751"">Meg Swicegood</a>'], 'photo_reference': 'AW30NDwvG8dVRHhEdt1vp7H825hO9z2-5Rmu5i6fibtZZlQQ7Sjh0DGncGpZCwXwNVQWzTPqbaPVeqRBG4oJR-Gt804hj-b1XV6hlYJqWDhdndI85AiPwNs3RB6LH5LDjukN27gHQH87Z4bY171nut4pEpJSSEhUEKc-7o_D9kC1PhPcNKWW', 'width': 3862}]",ChIJTbL0_sQXXIgRmrNflbYf2dw,"{'compound_code': 'X38J+37 Knoxville, TN, USA', 'global_code': '867RX38J+37'}",2.0,4.5,ChIJTbL0_sQXXIgRmrNflbYf2dw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2158.0,"12 Market Square, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9656642, 'lng': -83.919581}, 'viewport': {'northeast': {'lat': 35.9671528302915, 'lng': -83.9183615197085}, 'southwest': {'lat': 35.9644548697085, 'lng': -83.9210594802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Preservation Pub,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113509513905116730052"">Preservation Pub</a>'], 'photo_reference': 'AW30NDwvvn6KIUNFTZI5nWjH96dQJhOQwYc20eivLfyiMkcoEXJQnns7eh5x3feOO2sWDyGLq5AgdybyZ1GIHdGlehL5ertBxxBv_fzHeVCSfbULODCRleavZT8oReSsqLKIr3csGyMgenNPSKMib6EP1mF2JaNLSv5aeyF-sej70OFC52tI', 'width': 641}]",ChIJBUlyA8UXXIgRtjZnB8SwLPQ,"{'compound_code': 'X38J+75 Knoxville, TN, USA', 'global_code': '867RX38J+75'}",2.0,4.4,ChIJBUlyA8UXXIgRtjZnB8SwLPQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",973.0,"28 Market Square, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.956129, 'lng': -83.934376}, 'viewport': {'northeast': {'lat': 35.9573136802915, 'lng': -83.93308981970848}, 'southwest': {'lat': 35.9546157197085, 'lng': -83.9357877802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Original Copper Cellar Restaurant,{'open_now': True},"[{'height': 1590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114239411806795310271"">The Original Copper Cellar Restaurant</a>'], 'photo_reference': 'AW30NDxWJ3EQ0NDAXEt9DnqCn-b-8m81kkjkpsWxFbS1X2O_EHE3zKgvLJQ0L9-9dGCS9wtJuygRcYCiFpn_yVzUHWK0am8UqhnabWi2DvzrraWxXhksDJeTgYrtqpUCXdDCCbfQTu1oqE7_3LExu3CJZOgRFDD5BAmMwmE_5TV4pmc-vddD', 'width': 895}]",ChIJL7Frsl89XIgRWbWRf0ZmwhU,"{'compound_code': 'X348+F6 Knoxville, TN, USA', 'global_code': '867RX348+F6'}",2.0,4.4,ChIJL7Frsl89XIgRWbWRf0ZmwhU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1277.0,"1807 Cumberland Avenue, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9548335, 'lng': -83.9376156}, 'viewport': {'northeast': {'lat': 35.9561250302915, 'lng': -83.9361276697085}, 'southwest': {'lat': 35.9534270697085, 'lng': -83.9388256302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116520644755797718234"">William Thompson</a>'], 'photo_reference': 'AW30NDzpS9ZFwYBGziNsv_1A5GQo-0gY3szVcH0RRab-1lY4fco4IrnjDhvZoiHv2Q7EhjegIPp6HjvfOCmyTjBa3C1kHn2Rxgmkpq141bWkKSFOYpBl4I5KPUfBoVHZYYmpaMZFDYa5Ms0mLzq6jVvdVEWyw6ovsiwV-YPX6_5FuVv0AnpO', 'width': 3665}]",ChIJwZHLJ1w9XIgRhTsY8z14mzM,"{'compound_code': 'X336+WX Knoxville, TN, USA', 'global_code': '867RX336+WX'}",2.0,4.4,ChIJwZHLJ1w9XIgRhTsY8z14mzM,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",439.0,"2021 Cumberland Avenue, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9650216, 'lng': -83.9179771}, 'viewport': {'northeast': {'lat': 35.9663380302915, 'lng': -83.91669761970849}, 'southwest': {'lat': 35.9636400697085, 'lng': -83.91939558029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nama Sushi Bar - Downtown Knoxville,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110253273005207186509"">Julie Romanszky</a>'], 'photo_reference': 'AW30NDxgJa4XwDWd8m4o_azZlsjV7Suz4vznvOohykxRqHNfdaU4Mrzgpl_04olZy8CfFlj31sXqYiNyz5_lQ6ntmv2wO0By7kTQjHEYwsGaf94tu89wJ9-LnNXVtcFKfrPgVP4VYzXHwP2rRsxGVqwOHMd-MYCxQX-nzZwlVcy4GGqB6gMM', 'width': 3167}]",ChIJx4b3XsUXXIgR6938FJlDWao,"{'compound_code': 'X38J+2R Knoxville, TN, USA', 'global_code': '867RX38J+2R'}",2.0,4.4,ChIJx4b3XsUXXIgR6938FJlDWao,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1240.0,"506 South Gay Street, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9926727, 'lng': -83.90254929999999}, 'viewport': {'northeast': {'lat': 35.9941985802915, 'lng': -83.90124841970848}, 'southwest': {'lat': 35.9915006197085, 'lng': -83.9039463802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108892782990256958948"">Mike</a>'], 'photo_reference': 'AW30NDzcXsWjfS3P40X2VC3vj23b_e1aw1XaVPpl-VLzgK4cEghKG8NtTyeIcwxwYP_gk2TSMvFBe9mqpIVz1CR0aUb3rIVsnU0JrPJgB32jAaJm7778LXPsvSarFsNl9GtQ5kfdiOt1ZyFZpV7gtmtNbKPSO5vYGpsuR6dRHTSbCPCralYN', 'width': 3000}]",ChIJ8Wdp7EQWXIgRBCYQ3eqb998,"{'compound_code': 'X3VW+3X Knoxville, TN, USA', 'global_code': '867RX3VW+3X'}",1.0,3.6,ChIJ8Wdp7EQWXIgRBCYQ3eqb998,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",174.0,"1325 North Cherry Street, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9546803, 'lng': -83.9380247}, 'viewport': {'northeast': {'lat': 35.9560302802915, 'lng': -83.9366265697085}, 'southwest': {'lat': 35.9533323197085, 'lng': -83.93932453029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Knoxville,{'open_now': True},"[{'height': 2403, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103665288127406662014"">Mellow Mushroom Knoxville</a>'], 'photo_reference': 'AW30NDzIbdqzHMVLADjv1osBSEx6u2GDwwiUejjhgw-5_I2SlBdG5Y6Sxvj7SWCaoOJ7X29ZuFcKTsw3JrWAshheV6kV3hN7ITVQAJL4_fzvS1wDYNu6ZkMLvcuzWjKW6fe26qj__05f2C-D-Y9WOBms_qgzRNVWk4ujbDSbDqZQhyy_q0Dq', 'width': 3600}]",ChIJ_WDlJFw9XIgR9QlCHqG3tkc,"{'compound_code': 'X336+VQ Knoxville, TN, USA', 'global_code': '867RX336+VQ'}",2.0,4.2,ChIJ_WDlJFw9XIgR9QlCHqG3tkc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1043.0,"2109 Cumberland Avenue, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.9508939, 'lng': -83.9148945}, 'viewport': {'northeast': {'lat': 35.95228758029149, 'lng': -83.91358341970849}, 'southwest': {'lat': 35.94958961970849, 'lng': -83.91628138029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112897543404137156926"">Amanda Mccollough</a>'], 'photo_reference': 'AW30NDxqvEksCWQhYHJ6jkLo6acqu5QFENX6I93Yzwoe2xplW42n-bwW6J_2Fd50Tt9m5XiVYlDz0Eiz-zk3jGXDgNI3xMg7WKhXb5lTNL8TmLMJEDNrHX8Z6Tmm6OkE7NgTIJoHUNEPTU0v2eE3tM10Jicp5Hc1DMgjaK9zdhhPb1oOl_-V', 'width': 4032}]",ChIJ4ZgO8usXXIgRDdRfnSqKH4M,"{'compound_code': 'X32P+92 Knoxville, TN, USA', 'global_code': '867RX32P+92'}",1.0,3.4,ChIJ4ZgO8usXXIgRDdRfnSqKH4M,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",487.0,"2405 Chapman Highway, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.96392970000001, 'lng': -83.9209396}, 'viewport': {'northeast': {'lat': 35.96530458029149, 'lng': -83.91963446970848}, 'southwest': {'lat': 35.9626066197085, 'lng': -83.9223324302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pete's Coffee Shop,{'open_now': False},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108308873582242775872"">Victor Fleming</a>'], 'photo_reference': 'AW30NDxRzoVz4q-RyOFX__H4YseAXr9uuc_ynlinVkeoPoq8nEOIxZ3kBe7WJQ3pCkzO8NV-j6IiOMHD2kLO0WSh_hvmbOtR_YdiEsZ6U8prDFQQINpjm72z6z_4AqdZ7bUWsNiIxRljdO8YUooPgW0NY4cUD3oLw9iExCCx2OnseeParwaN', 'width': 800}]",ChIJ4_2RtsQXXIgRl0UB39HSUP8,"{'compound_code': 'X37H+HJ Knoxville, TN, USA', 'global_code': '867RX37H+HJ'}",1.0,4.7,ChIJ4_2RtsQXXIgRl0UB39HSUP8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1025.0,"540 Union Avenue, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.93454989999999, 'lng': -83.90494770000001}, 'viewport': {'northeast': {'lat': 35.9359481802915, 'lng': -83.90372491970852}, 'southwest': {'lat': 35.9332502197085, 'lng': -83.90642288029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111772615794356905220"">Subway</a>'], 'photo_reference': 'AW30NDyRyNj_S9xULB62Gd45ImATKVb5RwhlsgGcVXeVe_XYXCXYMjibVD7wxxstx-lmqyfbB3FU8wItAisJanfI0GGFVYf1O9kV7BFVtZUy_EMoe_0FEo1_mucdu-z0okJjF9mOQW2X7fOWz8YpjUL6S2HX3UZBUA-gVaf1uTaG3tof2K-G', 'width': 766}]",ChIJd9i1B4sXXIgRRHNxO_fcFx0,"{'compound_code': 'W3MW+R2 Knoxville, TN, USA', 'global_code': '867RW3MW+R2'}",1.0,3.9,ChIJd9i1B4sXXIgRRHNxO_fcFx0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",354.0,"4400 Chapman Highway, Knoxville",
OPERATIONAL,"{'location': {'lat': 35.981971, 'lng': -83.9293955}, 'viewport': {'northeast': {'lat': 35.9832507302915, 'lng': -83.9281445197085}, 'southwest': {'lat': 35.9805527697085, 'lng': -83.9308424802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Central Flats and Taps,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107157144967001621515"">Central Flats and Taps</a>'], 'photo_reference': 'AW30NDx3zyw1p4MrhRP38MdHAnRC8GlNv9oksT9eLQj-88cGlz3QbigtUIs1ct6ZFuKszrvLTGyBoV9aLmD0H4V8xayLG54ftnp-1E-9_ciXRnhPYHAoZv22HQ42FbPoEgITsiXhF4DXrPDxAabd1LFYM77n0GCGc0bJp3L6kHRTqZ9uB_JP', 'width': 960}]",ChIJN16W_SoWXIgReQuHlHv2ipc,"{'compound_code': 'X3JC+Q6 Knoxville, TN, USA', 'global_code': '867RX3JC+Q6'}",2.0,4.6,ChIJN16W_SoWXIgReQuHlHv2ipc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1116.0,"1204 North Central Street, Knoxville",
