business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.7991667, 'lng': -96.7794444}, 'viewport': {'northeast': {'lat': 32.8004868802915, 'lng': -96.77817881970849}, 'southwest': {'lat': 32.7977889197085, 'lng': -96.78087678029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bangkok City Restaurant,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104281038156710600851"">Bangkok City Restaurant</a>'], 'photo_reference': 'AW30NDx0ZuSArjlCU2vr1zraSWyEzgygaEjPoJ64PDthMEGZgDreuSck9cO8fdY68ZC4KhHA5qidieV7AvsqwwnxegTPi1-x4n_n7neScPuXZsoptKXnvYSDufs4GWp59-04SkAmL3DQ92DuveT2dEniTyyurG73yavMMPR0z2HKKoem120C', 'width': 1280}]",ChIJ9Ul1Zc6YToYRGdgp_VimLbc,"{'compound_code': 'Q6XC+M6 Dallas, TX, USA', 'global_code': '8645Q6XC+M6'}",2.0,4.4,ChIJ9Ul1Zc6YToYRGdgp_VimLbc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",812.0,"4301 Bryan Street #101, Dallas",
OPERATIONAL,"{'location': {'lat': 32.79383860000001, 'lng': -96.7772868}, 'viewport': {'northeast': {'lat': 32.7953386302915, 'lng': -96.7757993197085}, 'southwest': {'lat': 32.7926406697085, 'lng': -96.7784972802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035929224277864792"">Debbie Stroupe Domestic Affairs Staffing Service (Domestic Affairs Service)</a>'], 'photo_reference': 'AW30NDxqq6BCuFBax6rDH7nAzZ6xwpziZ0bpW1GcK3hfDudT5dgFD_ak0ljUVzFYni7tudjfyrd-bECgyg6bvfgElX7E7bKU9EQllW6pAgESbYBW-ARjZZh0i9mxi8PcyNKrNbrnkmGwBR_WWt02bO9fxOUvy70weBhHudpLBd2Nz4lx8w8', 'width': 6936}]",ChIJ52NM8sWYToYRpOAT77kwoFY,"{'compound_code': 'Q6VF+G3 Dallas, TX, USA', 'global_code': '8645Q6VF+G3'}",2.0,3.9,ChIJ52NM8sWYToYRpOAT77kwoFY,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",903.0,"4025 Gaston Avenue, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7840972, 'lng': -96.78555279999999}, 'viewport': {'northeast': {'lat': 32.78553558029149, 'lng': -96.7842301697085}, 'southwest': {'lat': 32.78283761970849, 'lng': -96.7869281302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Deep Sushi,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101235398213926811847"">Alex Tyler - Dallas Realtor</a>'], 'photo_reference': 'AW30NDxvi3AUGzkf_ywBx7uxodKSSBg3UeUmn8x1rZEOJjrLopulpwzd4SRz5fISVfi8mJMWlhHGuBwSLePk059gSyex5o6DCpQFPoZaAEWh1td6znwbtZ1BGa9rcirhbo27CZc4jX6wB6fW2Y3uVyv3oGxMo6Ct6xP9f0ih0VxRVoZnTuMX', 'width': 4032}]",ChIJ44ttwN2YToYRb0eFQ3ykLVk,"{'compound_code': 'Q6M7+JQ Dallas, TX, USA', 'global_code': '8645Q6M7+JQ'}",2.0,4.4,ChIJ44ttwN2YToYRb0eFQ3ykLVk,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",1228.0,"2624 Elm Street, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7814188, 'lng': -96.7668074}, 'viewport': {'northeast': {'lat': 32.7827362302915, 'lng': -96.76549076970849}, 'southwest': {'lat': 32.7800382697085, 'lng': -96.76818873029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Craft and Growler,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115090929288269497084"">Craft and Growler</a>'], 'photo_reference': 'AW30NDx5FWC9YrXcQAFLesQtZJ7xnt5yEzUWE5S4fpS56CSyanU511e8c19wqdtXDXLh50_eGPX32NW2Vc_mIzr5J64mjZx3jrdWuZOc5jMjAn0cRx9gLY5imJuhy0mmqZLUIgfLIkxSaaOtLHl9rYMtu7jDro80_0vpG1quMs-38IpNRlEU', 'width': 720}]",ChIJ9zkuyJWYToYRtdo25cpWWCA,"{'compound_code': 'Q6JM+H7 Dallas, TX, USA', 'global_code': '8645Q6JM+H7'}",2.0,4.7,ChIJ9zkuyJWYToYRtdo25cpWWCA,GOOGLE,"['bar', 'liquor_store', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",487.0,"3601 Parry Avenue, Dallas",
OPERATIONAL,"{'location': {'lat': 32.8025749, 'lng': -96.7636352}, 'viewport': {'northeast': {'lat': 32.8039443302915, 'lng': -96.76234836970849}, 'southwest': {'lat': 32.8012463697085, 'lng': -96.7650463302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Garden Cafe,{'open_now': False},"[{'height': 1194, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103582505632654935498"">Garden Cafe</a>'], 'photo_reference': 'AW30NDxxlCH3jK2bsmikZbjuWEDh_T2xfFR-s6aiL6UTZ9jEwY4Ynmb_H7NbK6eHJIyaFlULeF8Nw2Dip6iJ0GwNzHPAuW6a-NnPerNkKX3ikfPpADkB-PyP4jwGHnsulCV13F6viFnG6EDRnecR9cX54NCPf6H4pUuGdZ_CaqeFdZV9aXSW', 'width': 1792}]",ChIJMx1pvbOYToYRZNnAxcPI1V4,"{'compound_code': 'R63P+2G Dallas, TX, USA', 'global_code': '8645R63P+2G'}",2.0,4.4,ChIJMx1pvbOYToYRZNnAxcPI1V4,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'food', 'establishment']",554.0,"5310 Junius Street, Dallas",
OPERATIONAL,"{'location': {'lat': 32.783495, 'lng': -96.783189}, 'viewport': {'northeast': {'lat': 32.7847198302915, 'lng': -96.7818758697085}, 'southwest': {'lat': 32.7820218697085, 'lng': -96.7845738302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BuzzBrews Deep Ellum,{'open_now': True},"[{'height': 844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107009099467959245802"">BuzzBrews Deep Ellum</a>'], 'photo_reference': 'AW30NDyTAGIM4bkBrIKTn-f2HXBfEyLN-tMs_5fPRd5giyB1k5CgyMljs1xaO-CES0JAifgyc4I-o10-3IbYG1Tnj-1RUee1RiximSQzY9QlBJgjPyrtiVrvBfpgtjlLfipqhyJpISdZ0p2K83EwMnanimbVX0lgGZM3yQ23va_nsRru-U-K', 'width': 1500}]",ChIJGQ8qZN2YToYRADAewIYYLFQ,"{'compound_code': 'Q6M8+9P Dallas, TX, USA', 'global_code': '8645Q6M8+9P'}",1.0,4.2,ChIJGQ8qZN2YToYRADAewIYYLFQ,GOOGLE,"['restaurant', 'cafe', 'bar', 'point_of_interest', 'store', 'food', 'establishment']",1415.0,"2801 Commerce Street, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7954878, 'lng': -96.7758614}, 'viewport': {'northeast': {'lat': 32.79687258029149, 'lng': -96.7744660697085}, 'southwest': {'lat': 32.7941746197085, 'lng': -96.7771640302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Joint Peak,{'open_now': True},"[{'height': 643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116578324177713374647"">Taco Joint</a>'], 'photo_reference': 'AW30NDz2_NxGpuAG5yA10KFHus7D0gi0OVM6-TB0dohSjhgO__3vK7LipY0aGAcP92r4M0xz0zzZRS_KrCYHjowYjb2DgS8uLYlxDbWriPo6InCj0WPJfajNsKhxyQgwaj8pMHxAQzWZV2okWUF-gSPY7UxUl_JJo90ITX1Pqy3gqWXnHwX9', 'width': 960}]",ChIJH4E_t8iYToYRxGU0WEZ01Yc,"{'compound_code': 'Q6WF+5M Dallas, TX, USA', 'global_code': '8645Q6WF+5M'}",1.0,4.6,ChIJH4E_t8iYToYRxGU0WEZ01Yc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",648.0,"911 North Peak Street, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7989568, 'lng': -96.7791156}, 'viewport': {'northeast': {'lat': 32.8003463302915, 'lng': -96.77785186970848}, 'southwest': {'lat': 32.7976483697085, 'lng': -96.7805498302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vietnam Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106445925675999907777"">Mike Sells DFW Best Bryant</a>'], 'photo_reference': 'AW30NDw54M3HkuzeFckQlNinWDJ9vByT8ZBOFsA_ueXY46M-pIKbdm_XYwtBO1Xm8y4JDZLGht23r5N-mGiR2DCY8XQHodka5tKN-n0a9gx2ZWIwPgEfIO_kkzWVETi9DxWhz9pjRObr6VaHJxibjv1jzrvpqozQgK2kGuiH7Snc5bcrE7NU', 'width': 4032}]",ChIJ7-_pYc6YToYRrQhPXDQROI8,"{'compound_code': 'Q6XC+H9 Dallas, TX, USA', 'global_code': '8645Q6XC+H9'}",1.0,4.4,ChIJ7-_pYc6YToYRrQhPXDQROI8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",736.0,"4302 Bryan Street, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7879818, 'lng': -96.7842957}, 'viewport': {'northeast': {'lat': 32.7892654802915, 'lng': -96.78288066970849}, 'southwest': {'lat': 32.7865675197085, 'lng': -96.78557863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stackhouse,{'open_now': True},"[{'height': 582, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118265484225938827147"">Stackhouse</a>'], 'photo_reference': 'AW30NDz3WyRqAiFkXHv5YHl7xc9WF0CuKhLUHCWm2qNhv_29gRtuxf_8W3zHMY0TJC6SYa3ChkJ5-_ALd3c_Wu7kL26ypybBARcDN6WXrcPsFh1T7avQ_H22UYCMRFoBIj7_1aQ_pRTq_T_fA5cd8IUbFVArMQvBgTFdpw2ZmUTboANcLc-D', 'width': 960}]",ChIJv8uOfdyYToYRrfwWQHoF-GA,"{'compound_code': 'Q6Q8+57 Dallas, TX, USA', 'global_code': '8645Q6Q8+57'}",2.0,4.6,ChIJv8uOfdyYToYRrfwWQHoF-GA,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1187.0,"2917 Gaston Avenue, Dallas",
OPERATIONAL,"{'location': {'lat': 32.766811, 'lng': -96.7706}, 'viewport': {'northeast': {'lat': 32.76826468029149, 'lng': -96.76938411970849}, 'southwest': {'lat': 32.7655667197085, 'lng': -96.7720820802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blackjack Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113344565470639900052"">casey daniels</a>'], 'photo_reference': 'AW30NDxfekKz7fLnkgciS-ZScj9stCkePG1QUbyzOF5Lwjijnxj27YavZM9bLxFjE1DblqKbclKDoEJdT-ihWfoPTe8BlyHVU65LDz6e9OH68RXlqblmelWEuFjf5Ux1MQWJLjUXkps_hWwgSRjvl7nmdbmFUpTaCQt9hykeVZp6XLvKOcg0', 'width': 4032}]",ChIJffyhVPOYToYRK05N26CXmZU,"{'compound_code': 'Q68H+PQ Dallas, TX, USA', 'global_code': '8645Q68H+PQ'}",1.0,4.6,ChIJffyhVPOYToYRK05N26CXmZU,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1041.0,"2536 Martin Luther King Junior Boulevard, Dallas",
OPERATIONAL,"{'location': {'lat': 32.7849993, 'lng': -96.78111439999999}, 'viewport': {'northeast': {'lat': 32.7864261802915, 'lng': -96.77976451970851}, 'southwest': {'lat': 32.7837282197085, 'lng': -96.78246248029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Local,{'open_now': False},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118406742856535636069"">DJSmokinmirrors</a>'], 'photo_reference': 'AW30NDy43QytnYYLJglyOp_t6Avm_pF5yBtT36BR4GplRvtKJD-tyYTLyOGdGWeFL4KL-ooXyq92VswuOveegRWtlTFwJ-QRBd5hZ0eoYxIPvROFUW6S5F6zIFe53sjVNaeQeCAMGObIjsMTQ1R7_GlY8y9IahVCqYhOryxGfJwKJnvH9Tra', 'width': 1472}]",ChIJhwrQ0cKYToYR1xux8ZOrgzI,"{'compound_code': 'Q6M9+XH Dallas, TX, USA', 'global_code': '8645Q6M9+XH'}",3.0,4.3,ChIJhwrQ0cKYToYR1xux8ZOrgzI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"2936 Elm Street # A, Dallas",
