business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.7204725, 'lng': -80.11404139999999}, 'viewport': {'northeast': {'lat': 26.7217218302915, 'lng': -80.11256576970848}, 'southwest': {'lat': 26.7190238697085, 'lng': -80.1152637302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizzaroma,{'open_now': True},"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105870646375650655122"">Pizzaroma</a>'], 'photo_reference': 'AW30NDzKEl2Oi8rdm831Sv5VLEH9oR1YRjwQ3x9K4cWMJo76LwtZgOaxWojNIdCwEDqzOWcNFQ5AeAdV8nWcz_sHROFaTkATUaP1omI8ds_pg2s-A309mEk-D1usksSdHYLBK4pmnveF2YeD3ttclt2Mg4WvVTT56S8rJxyD6uIfrmfKMLGB', 'width': 5250}]",ChIJ4XzeEu4p2YgR6BS7xAYq2PU,"{'compound_code': 'PVCP+59 West Palm Beach, FL, USA', 'global_code': '76RXPVCP+59'}",1.0,4.0,ChIJ4XzeEu4p2YgR6BS7xAYq2PU,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",282.0,"2919 North Military Trail B, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.72006, 'lng': -80.11017919999999}, 'viewport': {'northeast': {'lat': 26.7213765802915, 'lng': -80.1087624697085}, 'southwest': {'lat': 26.7186786197085, 'lng': -80.1114604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102530446513746839821"">ADONIS GONZALEZ</a>'], 'photo_reference': 'AW30NDygcwta_Rpp0xFO0UiInulOJRPIPGnYYDStb6Fe5OLYidLkcczbhJd4RbhpwxRz-GlRQz-eOw5QLlj4HJ3npuevJF9NMCtxP6qh_OXIV_Ryv51JCExXkAeOyo2eXJo4tBMs-05tDNMMRUdlN8ZMQTa8vA2SiyQrf8WVpbglHwoqzvkl', 'width': 4032}]",ChIJpWdblO8p2YgReiy-ftjSrac,"{'compound_code': 'PVCQ+2W West Palm Beach, FL, USA', 'global_code': '76RXPVCQ+2W'}",1.0,3.8,ChIJpWdblO8p2YgReiy-ftjSrac,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",543.0,"2800 North Military Trail, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7194267, 'lng': -80.11100139999999}, 'viewport': {'northeast': {'lat': 26.72065253029151, 'lng': -80.10968816970849}, 'southwest': {'lat': 26.7179545697085, 'lng': -80.1123861302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bánh Cuốn Tân Định,{'open_now': False},"[{'height': 1526, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116480374134888911143"">Dan</a>'], 'photo_reference': 'AW30NDxXsek_ixjGQm62T2o7J3SkCxWv6Gjh95aBNCZi1k66fsgJfP5lL1lmGXAjMz7ZwqHEnUBDWgPoXlJtaj2IIRKuzZnkP8BHGhuAOmnfhijZ6jiHpuQkJk0Xm7M3oYOhGjFayWCenMvn0DOneeVqXV-yeJFVqp0Q_Slk4cHJ3OS77yOk', 'width': 3020}]",ChIJf2ZJqe8p2YgR70o-SbgBl3g,"{'compound_code': 'PV9Q+QH West Palm Beach, FL, USA', 'global_code': '76RXPV9Q+QH'}",,4.3,ChIJf2ZJqe8p2YgR70o-SbgBl3g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"2845 North Military Trail STE 2, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7183723, 'lng': -80.1111537}, 'viewport': {'northeast': {'lat': 26.7198117802915, 'lng': -80.10980021970849}, 'southwest': {'lat': 26.7171138197085, 'lng': -80.11249818029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106276793653567925614"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDy3LrhdIeWufqDfNCeaKejAbnuLiMRmFTrxXsyotOdqj0WG1iiEeXQVr0ZcMYZpnm8WIo9WkiuhS2ywe07buZx6-rUn4aFPzZHkosW9H5yfK0xyp8ZueX6dV1fRzBtdi6pJ1mXN8bZ7vjQ0Topa0JbT-hq7shyVOASrJfZxqJEXvcsu', 'width': 2119}]",ChIJCSZxC-8p2YgRw7kQagegj1E,"{'compound_code': 'PV9Q+8G West Palm Beach, FL, USA', 'global_code': '76RXPV9Q+8G'}",1.0,3.5,ChIJCSZxC-8p2YgRw7kQagegj1E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1486.0,"2825 North Military Trail, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7369283, 'lng': -80.11948}, 'viewport': {'northeast': {'lat': 26.7385749302915, 'lng': -80.11808496970849}, 'southwest': {'lat': 26.7358769697085, 'lng': -80.1207829302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Leo's Pizza,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110548062283867757041"">Georgette “GG” George-Quinn</a>'], 'photo_reference': 'AW30NDzJPijvGHU3rHDuPvHgoZI1K1K91s5BKkwNqtKuO0a30ZB5hVVzYmXSJgpJ9ehquKOK5dgbSU9DNpKcXa83URe7MyJM0_iIDzrnA7R6viJiFj-aIz3zS0yTfe0SGDGemlh-HGIJ8TaBAnx6QefWoEepX1TUg9EGU9Ve08mhIiTJihnv', 'width': 4032}]",ChIJoSIKzx8q2YgRaw5DdZ024eA,"{'compound_code': 'PVPJ+Q6 West Palm Beach, FL, USA', 'global_code': '76RXPVPJ+Q6'}",1.0,4.4,ChIJoSIKzx8q2YgRaw5DdZ024eA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",305.0,"4065 Haverhill Road, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7192238, 'lng': -80.11239599999999}, 'viewport': {'northeast': {'lat': 26.7205589302915, 'lng': -80.11094661970849}, 'southwest': {'lat': 26.7178609697085, 'lng': -80.1136445802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Fonda Sports Bar,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110856760716042856573"">La Fonda Sports Bar</a>'], 'photo_reference': 'AW30NDyMx6SQuNzTrLxNG9rojgWt0XJSZ3HT_33RUijw528rtMfPLkKjlv7C1AEfDQ4vhrZUpMtRlGXyG7sHs4PKTrz7L5qfD1DbZzVWi3JNL-cizrFm5saNrYKUEoyIvmTcaAIBp3a9xuNLXYxIt37Kvh6wMn_WKeZmFzR4eF71OU8smQnt', 'width': 1495}]",ChIJJf-1mO8p2YgRuP16x0hrPPs,"{'compound_code': 'PV9Q+M2 West Palm Beach, FL, USA', 'global_code': '76RXPV9Q+M2'}",1.0,4.2,ChIJJf-1mO8p2YgRuP16x0hrPPs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1931.0,"2845 North Military Trail, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7370796, 'lng': -80.11954589999999}, 'viewport': {'northeast': {'lat': 26.73844783029151, 'lng': -80.1181094197085}, 'southwest': {'lat': 26.7357498697085, 'lng': -80.12080738029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117467734560365636063"">Cezary Wlodarczyk</a>'], 'photo_reference': 'AW30NDyZrYD1KmOZrlELm0skftbKsfPX8X3XRkyTVn8a1rRKkhsMzAV-Ws8e6mEcSGqudD6j6TbZc91NTq9lpqX_UMDh0prbA1iln-rWmsJU85HWf2Ii9rvCo4jQRgX753luudxkh3GhZdB65ex7yctqlqfszZMKpExr19F5HKESdQddubNY', 'width': 4032}]",ChIJx5lJBB8q2YgR1lRlSJRfqyE,"{'compound_code': 'PVPJ+R5 West Palm Beach, FL, USA', 'global_code': '76RXPVPJ+R5'}",1.0,4.2,ChIJx5lJBB8q2YgR1lRlSJRfqyE,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",475.0,"4065 Haverhill Road Suite B-7, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7220715, 'lng': -80.1111483}, 'viewport': {'northeast': {'lat': 26.7234190802915, 'lng': -80.1096665197085}, 'southwest': {'lat': 26.7207211197085, 'lng': -80.1123644802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107623284992742579066"">MAVERICK76</a>'], 'photo_reference': 'AW30NDxVwOng-9_GQ1BUH0QHjjr7L0RpK0cX0sqCqz9boEcoyfYIU7MvO8yPaNlFODTjvToldnCcYUIvlrKQ9bnJLWGGPjMy5T84BH9nGtDcyx1DICnLV788FqLxUHe_TOEUCCDOlLDwXZM0p1gfOOVtJWF24JGKOT_AJeGy7tlEnN5QPUwx', 'width': 3024}]",ChIJcX9b6O8p2YgR0WIJ4wFTOds,"{'compound_code': 'PVCQ+RG West Palm Beach, FL, USA', 'global_code': '76RXPVCQ+RG'}",1.0,4.1,ChIJcX9b6O8p2YgR0WIJ4wFTOds,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",613.0,"3045 North Military Trail, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.720454, 'lng': -80.1110681}, 'viewport': {'northeast': {'lat': 26.7217315302915, 'lng': -80.1097623197085}, 'southwest': {'lat': 26.7190335697085, 'lng': -80.1124602802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111180122919504188092"">Burger King</a>'], 'photo_reference': 'AW30NDyEKcJmxwwo5O0-9OtCvWoJSd4fSlYeElSxjShXbMB32Dayr3xQ32qY89gCU_HKkUXjbS3gOTWqd5ZLTWMozWyU9w-yyJKnmhVFn7csb6BUxPYGDDswvfqejL-RHZ0nhzkgl0jxyW9hxJiI8KcyjDw8VwAiHnef3Gi6vx6Zdly81729', 'width': 1400}]",ChIJGUC5le8p2YgR2HOMBh0wgfA,"{'compound_code': 'PVCQ+5H West Palm Beach, FL, USA', 'global_code': '76RXPVCQ+5H'}",1.0,2.9,ChIJGUC5le8p2YgR2HOMBh0wgfA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",347.0,"2949 North Military Trail, West Palm Beach",
OPERATIONAL,"{'location': {'lat': 26.7193273, 'lng': -80.1113005}, 'viewport': {'northeast': {'lat': 26.7206068802915, 'lng': -80.1099691197085}, 'southwest': {'lat': 26.7179089197085, 'lng': -80.1126670802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Caribbean Choice Bakery & Restaurant,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110409524533436213656"">A. Santiago</a>'], 'photo_reference': 'AW30NDyQSHEN5I80iMtubVMLqqOVqKffXjDMf3yo-jXtvqPPkfFThHpMW_dFDVCtxn97Srhn-LsPdd8bDCyGfT2TP01cQ8dru5vw7p1B7UVHkscFfAL6saSP0Xv8cHyV9Sg1VI7nLDfC5UBCd-gItbNwPBMQ2rEDj8sutwmac1IZCUfBr1Gq', 'width': 3472}]",ChIJ8R1gcNUo2YgRIEc51tl3jgg,"{'compound_code': 'PV9Q+PF West Palm Beach, FL, USA', 'global_code': '76RXPV9Q+PF'}",2.0,4.1,ChIJ8R1gcNUo2YgRIEc51tl3jgg,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",235.0,"2845 North Military Trail STE 6, West Palm Beach",
