business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.2163278, 'lng': -97.11115799999999}, 'viewport': {'northeast': {'lat': 33.21740078029151, 'lng': -97.10978466970849}, 'southwest': {'lat': 33.21470281970851, 'lng': -97.1124826302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108118274630500740848"">Denton (Denton)</a>'], 'photo_reference': 'AW30NDwOmfj-65dLEzyvGZsp_7mu7TkC-o_7AhhXNPL4aqohwCtG2frIU3CNA5Qh3-56R_ukdM8e3tv588Y8oW_arPJ9TNOA0EoR0EdhsB4iq4oeb_NHysHpHKYMxEV9hFYlbBldRg0EhtRaJ2Jvmw4CYE87z3Syt0P7PxiHDWnovaPwpyaA', 'width': 5312}]",ChIJfRQL_b7KTYYRsm8ezJnn1Ks,"{'compound_code': '6V8Q+GG Denton, TX, USA', 'global_code': '86546V8Q+GG'}",1.0,3.5,ChIJfRQL_b7KTYYRsm8ezJnn1Ks,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",142.0,"1607 East McKinney Street Suite 400, Denton",
OPERATIONAL,"{'location': {'lat': 33.22999489999999, 'lng': -97.15099529999999}, 'viewport': {'northeast': {'lat': 33.2312447802915, 'lng': -97.1499323697085}, 'southwest': {'lat': 33.2285468197085, 'lng': -97.1526303302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114005244042455958324"">M. Abbas</a>'], 'photo_reference': 'AW30NDwkQ0Ab9F_3FpjTM4XkmfqIVQeJ7ROxGSg4C7fGsL4XuPbnh0J_uVzaqRvtVn8ItDRFiutbWmzx3O8d7pmzsNhN3kYI2taf8ffXwu3tlGxFVMvb2qFpwY9QhrAoLTn0prR6c-AL5BVCU1z-T52BB4nbx6Q7lCPGbq9n3NoTGKQYtHkT', 'width': 5312}]",ChIJeWh3YXbKTYYRRTEnxqtPoeQ,"{'compound_code': '6RHX+XJ Denton, TX, USA', 'global_code': '86546RHX+XJ'}",1.0,3.5,ChIJeWh3YXbKTYYRRTEnxqtPoeQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",332.0,"1720 West University Drive, Denton",
OPERATIONAL,"{'location': {'lat': 33.2147552, 'lng': -97.1301838}, 'viewport': {'northeast': {'lat': 33.21597733029149, 'lng': -97.1288486697085}, 'southwest': {'lat': 33.2132793697085, 'lng': -97.13154663029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Denton,{'open_now': True},"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109704416146444084747"">Mellow Mushroom Denton</a>'], 'photo_reference': 'AW30NDyCbSF9PCwLpTEReFjAz4eufhY4-HTbG1b5RoIQ7YBtnHame-BDhepoc497aXWTCjtGJ-5BMNKEfnfI8lBimfZQX6-1dz7kvneTcL_Vit5qpYMmZJEYMTsaevsblUfnftCjWcKE9BRjOr4zuFTF1s9PLqGlGO0HUNYzUFTX5kJ_0kvl', 'width': 4320}]",ChIJu50wfIzKTYYRZRIpzdhHCAs,"{'compound_code': '6V79+WW Denton, TX, USA', 'global_code': '86546V79+WW'}",2.0,4.2,ChIJu50wfIzKTYYRZRIpzdhHCAs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1469.0,"217 East Hickory Street, Denton",
OPERATIONAL,"{'location': {'lat': 33.19478329999999, 'lng': -97.12337149999999}, 'viewport': {'northeast': {'lat': 33.19612813029151, 'lng': -97.12209126970848}, 'southwest': {'lat': 33.19343016970851, 'lng': -97.1247892302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116046581076913397598"">Mister Emrick</a>'], 'photo_reference': 'AW30NDwkukHIF-WkBlqXCz0F4vCODczNc3NqZpt-rlwechiRvb5N1Ge1E5nCCHCKOF3zBhIl6rvMrB0FhTEVf7iZdImKWDQ9Vhc1TKiAcu8mlhTz8xQpgDQkG0ukdgaIcNVgHBB20KBAsv90XtAuLLNlYnNeeHSAuS-PUpimzxlP1Pj4cZZv', 'width': 3024}]",ChIJj93zE9XKTYYRN3JsvdLWZQ8,"{'compound_code': '5VVG+WM Denton, TX, USA', 'global_code': '86545VVG+WM'}",1.0,3.1,ChIJj93zE9XKTYYRN3JsvdLWZQ8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",130.0,"717 South Interstate 35 Suite 112, Denton",
OPERATIONAL,"{'location': {'lat': 33.1929391, 'lng': -97.12601819999999}, 'viewport': {'northeast': {'lat': 33.1944012302915, 'lng': -97.1244989697085}, 'southwest': {'lat': 33.1917032697085, 'lng': -97.1271969302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Rudy's ""Country Store"" and Bar-B-Q",{'open_now': True},"[{'height': 1205, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111793983083660077381"">Dan Bellamy</a>'], 'photo_reference': 'AW30NDxc5QleekkA-n3LIxZkk7ttDzFoQInElVBgWLNjfv8mWCUg1OOIVstYbuZu81l49t49gFqOoM3A1ubpMP7Ex6Gc43_owe-5NzbMXZ34jcaySHt0_A6llx9Tn3JlfevoMpw4-rS3M3Ay6hra5S8DrH68kq82lqM4w5eOvx9-N4NEWY6e', 'width': 1600}]",ChIJK3LOzvzKTYYRjSQvaRlJYBQ,"{'compound_code': '5VVF+5H Denton, TX, USA', 'global_code': '86545VVF+5H'}",2.0,4.3,ChIJK3LOzvzKTYYRjSQvaRlJYBQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1602.0,"520 Interstate 35E, Denton",
OPERATIONAL,"{'location': {'lat': 33.2216306, 'lng': -97.1326139}, 'viewport': {'northeast': {'lat': 33.22298343029149, 'lng': -97.1311105197085}, 'southwest': {'lat': 33.22028546970849, 'lng': -97.1338084802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Giuseppe’s,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109638413466064216373"">jaime orona</a>'], 'photo_reference': 'AW30NDycI16msfXaz5pmGDzfzwPtXVZFzkGx1610-oJ4nYsps69jujlh-wLL68ZlEhSl4gDi_RHRiwOyal5D_SISTtls1X4fr3kqGpgVn1F_bCNWVdgvkQUsQT3sOo-0RMcsDcffO98mRLDsE8SBxdvliF-s6eCVpFA_saFkLJ0mctwxhMbO', 'width': 4032}]",ChIJqSy-jYjKTYYR6DbbZ2AdlDg,"{'compound_code': '6VC8+MX Denton, TX, USA', 'global_code': '86546VC8+MX'}",2.0,4.3,ChIJqSy-jYjKTYYR6DbbZ2AdlDg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",656.0,"821 North Locust Street #6921, Denton",
OPERATIONAL,"{'location': {'lat': 33.2302761, 'lng': -97.1360849}, 'viewport': {'northeast': {'lat': 33.2317698302915, 'lng': -97.1347310197085}, 'southwest': {'lat': 33.22907186970851, 'lng': -97.1374289802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117170170793737265008"">matthew stephenson</a>'], 'photo_reference': 'AW30NDy1GaCjil0YXIIoE3bkhK08a6uPNHyRTUyLpJusjXNLegtex0fZTlSu27iI5DLHVueghKPqn7RdI0dPls5tZYBSeK4A7FjTKR6lOMibdyoyssA3TtEl2vIMMwnPnruK2q21aUrKiDmz8z1Et9CGfospcHrDvSt-hWBE7rDdUNzF9Qjs', 'width': 5312}]",ChIJD334KH7KTYYRydBGpnP-Po8,"{'compound_code': '6VJ7+4H Denton, TX, USA', 'global_code': '86546VJ7+4H'}",2.0,4.3,ChIJD334KH7KTYYRydBGpnP-Po8,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",370.0,"401 West University Drive, Denton",
OPERATIONAL,"{'location': {'lat': 33.214321, 'lng': -97.14592599999999}, 'viewport': {'northeast': {'lat': 33.2156702802915, 'lng': -97.14471896970849}, 'southwest': {'lat': 33.2129723197085, 'lng': -97.14741693029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104851066320114484255"">Sreejith VS</a>'], 'photo_reference': 'AW30NDzpwuvzDAtF8zFZ3Ut9-wFZewmNdFe3t2zg0GDobChFMb6fzfVBxLTNr_EQakmpTBwOgnmCyio_oKpfqH5jW-IFG8horXel4z43lzFqQl749ZEOI7M36-sf0ti7oVx1uvYiIXuFA34hx17JZdNidN9gZE4yU_QSPK0-AEVwg-fxFSsO', 'width': 4160}]",ChIJmX_8L2bKTYYRKDfhwDIZ284,"{'compound_code': '6V73+PJ Denton, TX, USA', 'global_code': '86546V73+PJ'}",1.0,3.7,ChIJmX_8L2bKTYYRKDfhwDIZ284,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",194.0,"107 Avenue A, Denton",
OPERATIONAL,"{'location': {'lat': 33.2311915, 'lng': -97.1731332}, 'viewport': {'northeast': {'lat': 33.2325110302915, 'lng': -97.17191621970849}, 'southwest': {'lat': 33.2298130697085, 'lng': -97.17461418029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107609209105673030906"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDxpGLWL_zFCvspiOWRTCihb6Q6kZE5IYFFv8FlDag9MdRWq1VdverLDhU7SC7bj2mFPAIDBXSKTDLHowDilzCL6p_IQhH0pgGjdp6vztLvxvqDb961PYTl1hkbl8jC_hxdi4Nzn2HS2V9gm2NUxHAlIWmJ5VYFtsd41XtMcAcHEA1X6', 'width': 1080}]",ChIJlxBISwfKTYYRO456ikqaMKQ,"{'compound_code': '6RJG+FP Denton, TX, USA', 'global_code': '86546RJG+FP'}",2.0,4.3,ChIJlxBISwfKTYYRO456ikqaMKQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",3544.0,"4008 North Interstate 35, Denton",
OPERATIONAL,"{'location': {'lat': 33.229797, 'lng': -97.14651599999999}, 'viewport': {'northeast': {'lat': 33.2311535302915, 'lng': -97.14526466970848}, 'southwest': {'lat': 33.2284555697085, 'lng': -97.1479626302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105985847846775958288"">Broderick Gough</a>'], 'photo_reference': 'AW30NDx3AOrTkaKyMAMl35zHxa0iG3VIzgAfdXXiVOfgHgMYxCOfiJid4QLUY2NBy0jx-N0-UpaE3Wir-34N1v4hIU_X3HDiCkrrlUYstk8-Ak5hljPF5ic3Ib1WMKVPBwkeQ9XpnUHsdYvYphHvdoHWkTK-qbJQajaQtishhnMOk0_HDcbE', 'width': 1595}]",ChIJ1zmX13nKTYYRmkEPONPEgVQ,"{'compound_code': '6VH3+W9 Denton, TX, USA', 'global_code': '86546VH3+W9'}",1.0,3.8,ChIJ1zmX13nKTYYRmkEPONPEgVQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",936.0,"1550 West University Drive, Denton",
OPERATIONAL,"{'location': {'lat': 33.231983, 'lng': -97.139922}, 'viewport': {'northeast': {'lat': 33.2332044802915, 'lng': -97.13857141970848}, 'southwest': {'lat': 33.2305065197085, 'lng': -97.1412693802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Matador Restaurant,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118384960587089481903"">Mark Hancock</a>'], 'photo_reference': 'AW30NDyUHqiBeR5zdEMBbg1nhO5WnBJnF66eO3exk6FklFbD6cqELEB72HB5f5XJKhHQjaot-MgJEqyDs7DL-Twi6OABArLpcnOumKYf9fhupAHho4EY45TsfCN5Z8u7OEeq5_UOCBUzdE_EMY46TRRzhLMz9Ib-dBLIl5gZ85WzdlWc3tLh', 'width': 4160}]",ChIJWfA8_X7KTYYRqJhOq--gIxA,"{'compound_code': '6VJ6+Q2 Denton, TX, USA', 'global_code': '86546VJ6+Q2'}",1.0,4.3,ChIJWfA8_X7KTYYRqJhOq--gIxA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1510.0,"720 West University Drive, Denton",
