business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.776286, 'lng': -72.7183001}, 'viewport': {'northeast': {'lat': 41.7776280802915, 'lng': -72.7170925697085}, 'southwest': {'lat': 41.7749301197085, 'lng': -72.7197905302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pond House Cafe,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113646131944600993516"">Pond House Cafe</a>'], 'photo_reference': 'AW30NDxVhMoJMJN1LK9epb7ZUzZx-rapH7mPrxKSQdZL1LC_Z_vL32F0NHUCNVBqldItvsMxG7FlKQcCM7r7lVgpHIqhNiaXXQzOsx6PsqpHYem8HKkp6k9BBdZ6wkIDLpByWm7nGk_Fl7zJrxChkmdKrEWbv_XV4srB2-sF4V-QwLW5szQ9', 'width': 3600}]",ChIJmQiZA6ms54kRFk4ZtGuPl0U,"{'compound_code': 'Q7GJ+GM West Hartford, CT, USA', 'global_code': '87H9Q7GJ+GM'}",2.0,4.4,ChIJmQiZA6ms54kRFk4ZtGuPl0U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",765.0,"1555 Asylum Avenue, West Hartford",
OPERATIONAL,"{'location': {'lat': 41.7671461, 'lng': -72.67615289999999}, 'viewport': {'northeast': {'lat': 41.7685102802915, 'lng': -72.67493326970849}, 'southwest': {'lat': 41.7658123197085, 'lng': -72.6776312302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105378355845589571550"">Kurt L</a>'], 'photo_reference': 'AW30NDwcx3U2u2sdT-QwyxKRC0LQtfM7oiEAg5k8aoxEKky3qguv0ejHU906qLorcERKgr79VXspzzk560f8hBOmhNbPdYptDc1DSVuzcEA6-GPbLCa2BooZ-lm3mfqvDBeA8e2yJp92g8RodP3NcXPQqfklmdqrPPhXdnjYBmzsU03eCeLb', 'width': 4160}]",ChIJbW6s8mRT5okRR-GJkSaej1c,"{'compound_code': 'Q88F+VG Hartford, CT, USA', 'global_code': '87H9Q88F+VG'}",2.0,4.2,ChIJbW6s8mRT5okRR-GJkSaej1c,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",260.0,"185 Asylum Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.76689510000001, 'lng': -72.67499579999999}, 'viewport': {'northeast': {'lat': 41.7682839302915, 'lng': -72.67362726970849}, 'southwest': {'lat': 41.7655859697085, 'lng': -72.6763252302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Feng Chophouse,{'open_now': False},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105976141767003595233"">Feng Chophouse</a>'], 'photo_reference': 'AW30NDzrhtdfGkVrjabuzj7t_f9nNYBx9zfzpykWfpHJYREWkz0QlzWoCYgZ6pYUwL6nEm-b3779WILJZaIcTM51H8OCAAhArIFDutGQ3iQr79LPFdeDExYMvgfzUdNEgVYLzNhmETsJg8oAUG_a-wYsLTF0vsQZ6dsx714yXjc3zSDCx64Y', 'width': 3024}]",ChIJJbh5sGRT5okROkha3YkaJ3w,"{'compound_code': 'Q88G+Q2 Hartford, CT, USA', 'global_code': '87H9Q88G+Q2'}",2.0,4.5,ChIJJbh5sGRT5okROkha3YkaJ3w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",481.0,"93 Asylum Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.76609189999999, 'lng': -72.71002659999999}, 'viewport': {'northeast': {'lat': 41.76752268029149, 'lng': -72.70887831970849}, 'southwest': {'lat': 41.7648247197085, 'lng': -72.7115762802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Tisane Euro-Asian Cafe,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110084364674028737640"">Jon R.</a>'], 'photo_reference': 'AW30NDxkc6AtxnQkUZN5Pd6-mm5Sfd861NNxWUYrChsQZnkr0cEFQfiOol-wj9mu16bYUy36p4VvlWzExANGdb8kp1sfvXiiK8ifSYvwVcdsiX_dVe5abYzVhEmiH485NSlI9q9LJRCbpq8XQ_4heLBnhJz6oghuu8r2XJy3EqCbIQTPjlwC', 'width': 4032}]",ChIJj-lD07Ks54kRspWk6P8FPfU,"{'compound_code': 'Q78Q+CX Hartford, CT, USA', 'global_code': '87H9Q78Q+CX'}",2.0,4.5,ChIJj-lD07Ks54kRspWk6P8FPfU,GOOGLE,"['bar', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",987.0,"537 Farmington Avenue, Hartford",
OPERATIONAL,"{'location': {'lat': 41.76671539999999, 'lng': -72.67455009999999}, 'viewport': {'northeast': {'lat': 41.7681298802915, 'lng': -72.67318856970849}, 'southwest': {'lat': 41.7654319197085, 'lng': -72.67588653029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 1957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718076192777957968"">ISO Metrix Photography</a>'], 'photo_reference': 'AW30NDzeZtToqQ869DUovQsgkfb3DnS8XzPfvirBD9X4rbBV7TktcGfMpgnv09zRIW2o84CAxuJXAbdfKN4VFTn_HQQjp8mUv0q4-7m1FpX1l-ogzLEFJ7mRzV4vuqNI1nnabhV8vNbIQQ7nkBZv8FtVJ7lEI3v0Pgo3tgkfEIva8SvOmOSx', 'width': 3480}]",ChIJ7QAHs2RT5okRIQT4yeWrBQ0,"{'compound_code': 'Q88G+M5 Hartford, CT, USA', 'global_code': '87H9Q88G+M5'}",1.0,3.6,ChIJ7QAHs2RT5okRIQT4yeWrBQ0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",86.0,"65 Asylum Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.7624688, 'lng': -72.67045689999999}, 'viewport': {'northeast': {'lat': 41.7639284302915, 'lng': -72.66908591970848}, 'southwest': {'lat': 41.7612304697085, 'lng': -72.6717838802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Apple Cinemas Luxury Dine In & Sports Bar,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110084364674028737640"">Jon R.</a>'], 'photo_reference': 'AW30NDweywLCjjNBs5xAHGeAzcr3Ez_vEDbImFQMaGnXf2Wrpmn3w5pGD3MoSu_qJNqeJWcRTxfZHiO1TQmMHEJ7ooSpxu1tUit1QkUzuVtBl4uVqYDLTUg6Fyq5hCS8RgAIegEzpaBueufGnfI_dXVZfOXX5a83HUbkqkJC_MMPZX_mjoFz', 'width': 4032}]",ChIJm-gkhnpT5okRCs2Vl40Lt54,"{'compound_code': 'Q86H+XR Hartford, CT, USA', 'global_code': '87H9Q86H+XR'}",,4.4,ChIJm-gkhnpT5okRCs2Vl40Lt54,GOOGLE,"['movie_theater', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",746.0,"39 Front Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.7603488, 'lng': -72.6754084}, 'viewport': {'northeast': {'lat': 41.76172363029149, 'lng': -72.6738637697085}, 'southwest': {'lat': 41.75902566970849, 'lng': -72.67656173029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peppercorn's Grill,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116148267400435296787"">Sammi</a>'], 'photo_reference': 'AW30NDxp_0Bof9ZAp6dfvoJNlcOqna2uHb4MeUSl-zg45_S60jBT9vNe2YQS-wsc8SLBCVvS3WYo3Wx38hTQmIJEDI_ZtfveU7eZPMBQvsXMTzJbDv1q4UkdhqNXANWoyhSBnk8ulNMbrwDegDOftF98OA6DDj0KsOq_sPbl793j1QzlWClJ', 'width': 4032}]",ChIJqxuGMW5T5okR9qMm4rcyLYQ,"{'compound_code': 'Q86F+4R Hartford, CT, USA', 'global_code': '87H9Q86F+4R'}",3.0,4.4,ChIJqxuGMW5T5okR9qMm4rcyLYQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"357 Main Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.7680606, 'lng': -72.6728715}, 'viewport': {'northeast': {'lat': 41.7693435802915, 'lng': -72.6716224697085}, 'southwest': {'lat': 41.7666456197085, 'lng': -72.67432043029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pietro's Pizza,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110659145280570693354"">Pietro&#39;s Pizza</a>'], 'photo_reference': 'AW30NDweE9O19y6KgNaVedtGoqFLldiym4IqZM0vK2ENLQ9YIDLcicNNrpVKxrtO9oHYl1tFrfzWh--y6g_iw0BAfr7XTXgc-dODhqlscsx2sTxdyZy41Ej3OZYUgpf3NsTb8Q9WtwQEYc7tKbf-zaRIWuwhBJ85-D5oQXhrSngfy6zT-ZeR', 'width': 4032}]",ChIJf5Zto3xT5okRL1SKC9_c--A,"{'compound_code': 'Q89G+6V Hartford, CT, USA', 'global_code': '87H9Q89G+6V'}",2.0,4.0,ChIJf5Zto3xT5okRL1SKC9_c--A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",368.0,"942 Main Street, Hartford",
OPERATIONAL,"{'location': {'lat': 41.7663458, 'lng': -72.7070736}, 'viewport': {'northeast': {'lat': 41.76767788029151, 'lng': -72.70584401970848}, 'southwest': {'lat': 41.76497991970851, 'lng': -72.7085419802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Half Door,{'open_now': True},"[{'height': 954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108508032202066853459"">The Half Door</a>'], 'photo_reference': 'AW30NDx0P2oeFkb8pTVWmIsNktdSra2ICeX5LXeTYtuAXQ9Kl4d6VMXIiQqJMtEqN8_PFyStgS1TdN6fEWEShn63dvnKyGXrgon1e1SjUEakxSWNztQU2N-AT-5iFY4rqXG_b-GujrUw928glbkENPFoDDM9_CMXNzO6X7gOJN3OomPqFl_5', 'width': 960}]",ChIJVwv8Dk1T5okReQvOeIqFiXk,"{'compound_code': 'Q78V+G5 Hartford, CT, USA', 'global_code': '87H9Q78V+G5'}",2.0,4.4,ChIJVwv8Dk1T5okReQvOeIqFiXk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",410.0,"270 Sisson Avenue, Hartford",
OPERATIONAL,"{'location': {'lat': 41.7338849, 'lng': -72.6878709}, 'viewport': {'northeast': {'lat': 41.7351834802915, 'lng': -72.68634731970849}, 'southwest': {'lat': 41.7324855197085, 'lng': -72.6890452802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,First and Last Tavern Hartford,{'open_now': False},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101873597387964100247"">Steve Powell</a>'], 'photo_reference': 'AW30NDzUP1x-ikIKrtI6_V3igBRX6cnAyHg0axSndX2OP0xmkqbms0Pg9hqBEsxzh6rNxuoY12bpca-uHcnwzLYm1RfdSLhuUUubuESrHArrMFIzzvTOSibp0qynWSmU7KE12ioBhp1BTIp4RPBlybZYgJ7obXUnNhySW0e800dtrLpHqwsp', 'width': 2048}]",ChIJPbLAxd9S5okRhhOnr5uJh0s,"{'compound_code': 'P8M6+HV Hartford, CT, USA', 'global_code': '87H9P8M6+HV'}",2.0,4.5,ChIJPbLAxd9S5okRhhOnr5uJh0s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",705.0,"939 Maple Avenue, Hartford",
OPERATIONAL,"{'location': {'lat': 41.76544519999999, 'lng': -72.6761025}, 'viewport': {'northeast': {'lat': 41.7668022302915, 'lng': -72.67481246970848}, 'southwest': {'lat': 41.7641042697085, 'lng': -72.6775104302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salute,{'open_now': True},"[{'height': 2129, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110084364674028737640"">Jon R.</a>'], 'photo_reference': 'AW30NDxJUyAAIpa8TSr6Es_aFHTc7YU7DZw-4Z6p_EGB6Ch5_Gh8jPIPXVPMUs7FyPpu42T95akMUFbwtkjooLzRLN4qZBJ5xS8O250Z7Y3nmxVsSA6Dg1eDBsrnlbch-igefB7vXErHmTDQ-puOBdbCPWnpX-TID5Ka4xl0h3TgNUDDewxg', 'width': 2213}]",ChIJtVyy42RT5okRU1lFa7ZzYk0,"{'compound_code': 'Q88F+5H Hartford, CT, USA', 'global_code': '87H9Q88F+5H'}",2.0,4.7,ChIJtVyy42RT5okRU1lFa7ZzYk0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1764.0,"100 Trumbull Street, Hartford",
