business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.273008, 'lng': -80.34372669999999}, 'viewport': {'northeast': {'lat': 27.2744246302915, 'lng': -80.34236176970849}, 'southwest': {'lat': 27.2717266697085, 'lng': -80.34505973029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Smoothie Cafe,{'open_now': True},"[{'height': 630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108371022501317291002"">Tropical Smoothie Cafe</a>'], 'photo_reference': 'AW30NDyZsfEBzXdEsc5xFfChWF8OWND7jF3lWSD4a9KlWO4L9FOKdGFsvs8fOQiu5Gvd1v2GAnCyeLuFYGKbc78xwG95OPwX25u513_sgKzOKyBq345DsxOeeroakkVsujBpqMOvpfDzR1C8zzVKwtB1hQubskOP24ukJhl1VFiHfD37_Lxv', 'width': 800}]",ChIJcypweg3p3ogRB_-hJ1O9Taw,"{'compound_code': '7MF4+6G Port St. Lucie, FL, USA', 'global_code': '76VX7MF4+6G'}",1.0,3.8,ChIJcypweg3p3ogRB_-hJ1O9Taw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",454.0,"314 Southeast Port Saint Lucie Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.3110526, 'lng': -80.4041787}, 'viewport': {'northeast': {'lat': 27.3124783302915, 'lng': -80.40282591970849}, 'southwest': {'lat': 27.3097803697085, 'lng': -80.4055238802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Berry Fresh Cafe,{'open_now': False},"[{'height': 2543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104671671665733189663"">Berry Fresh Cafe</a>'], 'photo_reference': 'AW30NDxkrBkWb7mD4tnv3MVpeFNOTLDnbN4sqcrzHaRTrlnIHOuCm58Mk_e2G0-kkqPx5MwqO45afTkIL-oP_Yvgh_JetpwwKBYQCNArDtS2hmeSVofUG9P9BqE7UOU3NCeFnGFBeA8_4Q1qdAVcFQd9NbkKjFZNQTHJcn0agxWwdyriF7Ye', 'width': 3888}]",ChIJKcoDMofr3ogR86Yk5Kbx7UQ,"{'compound_code': '8H6W+C8 Port St. Lucie, FL, USA', 'global_code': '76VX8H6W+C8'}",2.0,4.6,ChIJKcoDMofr3ogR86Yk5Kbx7UQ,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",2133.0,"1718 Saint Lucie West Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.3095779, 'lng': -80.3940349}, 'viewport': {'northeast': {'lat': 27.3110826302915, 'lng': -80.39273906970848}, 'southwest': {'lat': 27.3083846697085, 'lng': -80.3954370302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,St. Lucie Trail Golf Club,{'open_now': False},"[{'height': 1065, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111731080679420901022"">St. Lucie Trail Golf Club</a>'], 'photo_reference': 'AW30NDwKQup-5Tr35EtGcfx_jA6kpcRnfz-wULgopauX66lA-8Czwp-JNFzYuzkcljvhnKpshzRX-vn3wtTfxLpirYmJtEl1BCfZhBaXEL1ufXEbQpN1Ohst6L_x3oKEUjBj5hQceHkOmBQ1yTB3el6ljuSyW2bV2axBWVjZZ0AHs5DShKEm', 'width': 1600}]",ChIJlzi8lovr3ogR4ns6FW5dXqU,"{'compound_code': '8J54+R9 Port St. Lucie, FL, USA', 'global_code': '76VX8J54+R9'}",,4.6,ChIJlzi8lovr3ogR4ns6FW5dXqU,GOOGLE,"['health', 'restaurant', 'food', 'point_of_interest', 'establishment']",83.0,"951 Southwest Country Club Drive, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.2597807, 'lng': -80.3737572}, 'viewport': {'northeast': {'lat': 27.2610239302915, 'lng': -80.37245086970849}, 'southwest': {'lat': 27.2583259697085, 'lng': -80.3751488302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thirsty Turtle Seagrill,{'open_now': True},"[{'height': 6120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105828978267363075827"">Jim D.</a>'], 'photo_reference': 'AW30NDyFsceOepsaQJ5SuSLPIN5p53PwsIsEJaifhejCC9DEB6Nmi-UfyDk9FU0jL_wZQDYMB1D8bpzgCie4xWIHlJjUa-DPDCICRBxTmKhE4aiAiT-tvns-x6JjPiQqt14scY755Fv4wTSocBItuxJFMGoSkFGANJmwud89E8_ygys_b8nc', 'width': 8160}]",ChIJBcFzSizq3ogRqPEXRksAFiA,"{'compound_code': '7J5G+WF Port St. Lucie, FL, USA', 'global_code': '76VX7J5G+WF'}",2.0,4.3,ChIJBcFzSizq3ogRqPEXRksAFiA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2123.0,"2825 Southwest Port Saint Lucie Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.2489608, 'lng': -80.3748383}, 'viewport': {'northeast': {'lat': 27.2502868802915, 'lng': -80.37352856970848}, 'southwest': {'lat': 27.2475889197085, 'lng': -80.37622653029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Massimos Pizza & Pasta,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115041601871804428994"">Massimos Pizza &amp; Pasta</a>'], 'photo_reference': 'AW30NDwgWhBblpl7iVhyBOIgpvVdM7eBNMWEYVq8IKijyAvUardzQCg5F8vwYKxyjtn_jhgeP77zPP1AhzQiulLp6nFpF2ROCwFrTDB9L-hNlGpq2xC4UIfTSi1xO7_Z5IxviJO2np4ZwgRURS5yLvdORhY2VM9yHlYpNR_7k7ocbnoKarys', 'width': 1081}]",ChIJR6yCyyTq3ogRiAT96BdZBd8,"{'compound_code': '6JXG+H3 Port St. Lucie, FL, USA', 'global_code': '76VX6JXG+H3'}",1.0,4.2,ChIJR6yCyyTq3ogRiAT96BdZBd8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",549.0,"3207 Southwest Port Saint Lucie Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.3108889, 'lng': -80.4047523}, 'viewport': {'northeast': {'lat': 27.3123616302915, 'lng': -80.4035544697085}, 'southwest': {'lat': 27.3096636697085, 'lng': -80.4062524302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spiro's Taverna,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170867387994349689"">Silver</a>'], 'photo_reference': 'AW30NDzhGwbLYJzOK-Tusm0GGzlN98UBWKPPvn4-_53Nb9Y69n0WYLE3arEA9cSGt7-zvnIbIxpeOM6q9WOeF4JOpX4bMhdjyoxCbbzS5lHCn6Y0oXHXEEfy3cpwY_ZKkOsOvtuJ4wCs1R55wuU5YJSWGzKm__JagmkqKjcyBqwbj2hnzZk8', 'width': 4032}]",ChIJpRkfQIfr3ogR_nMzr2N6EbM,"{'compound_code': '8H6W+93 Port St. Lucie, FL, USA', 'global_code': '76VX8H6W+93'}",2.0,4.4,ChIJpRkfQIfr3ogR_nMzr2N6EbM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",777.0,"1738 Saint Lucie West Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.2653689, 'lng': -80.42819539999999}, 'viewport': {'northeast': {'lat': 27.26684843029151, 'lng': -80.42688891970849}, 'southwest': {'lat': 27.2641504697085, 'lng': -80.4295868802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103883847159428943501"">Ted Johnson PP</a>'], 'photo_reference': 'AW30NDzTqexzC9eYeCRkZBeTy3M1KRcJhrQ0BOGC1yv-RQmZOERVDeiLVaT75gvfA5Fms18scnfjS6cRzHuukT2NAl0-Xok4-algB7adRlzuFlgBgxgMsv8K0Ezny6c9CI03EbMnLxTzvU6mKuT72KIP0lXMXA-FWNT0TK07P924hg1gYov9', 'width': 4032}]",ChIJqfiEm-Hq3ogRjOsDHEcWZ5U,"{'compound_code': '7H8C+4P Port St. Lucie, FL, USA', 'global_code': '76VX7H8C+4P'}",2.0,4.5,ChIJqfiEm-Hq3ogRjOsDHEcWZ5U,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2379.0,"10201 Southwest Meeting Street, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.3106758, 'lng': -80.4076575}, 'viewport': {'northeast': {'lat': 27.3120261802915, 'lng': -80.4064072697085}, 'southwest': {'lat': 27.3093282197085, 'lng': -80.4091052302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117191738514542658884"">Bunny Lozano</a>'], 'photo_reference': 'AW30NDx8ZY02JYFTp7PjS_rOCvLjk4gvRlYO-vU44aY3wyW7LgBN2rVmWwSVPwuNKmHbb7Ntzs4z0yrlqHtc3FFpS7oyozp_hk4vJilciLIOvpYxYUwIks5-UqiS4NMjVV-ltqy8zUK63K8h9LCdmf-tUbSF0Qzcpcp6iBOZ0_uRmPnPVXQi', 'width': 4032}]",ChIJle_4VYDr3ogR-_GnEjw7RbQ,"{'compound_code': '8H6R+7W Port St. Lucie, FL, USA', 'global_code': '76VX8H6R+7W'}",1.0,3.9,ChIJle_4VYDr3ogR-_GnEjw7RbQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1563.0,"1790 Saint Lucie West Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.3137274, 'lng': -80.40091679999999}, 'viewport': {'northeast': {'lat': 27.31505583029151, 'lng': -80.39966401970848}, 'southwest': {'lat': 27.3123578697085, 'lng': -80.40236198029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Goodfella's Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107058470010698254927"">Goodfella&#39;s Pizza</a>'], 'photo_reference': 'AW30NDy4r27xwj3kY5dGZU7CX2BYDfMzpAyBl3jQwez43h03G1c96HljnFMTPr5Fm20NBob6GLTkDxw7yBz0daAz-P4qv6iHZxVrNv4eMIHOjH4wai97bE4SI1a-yZ-c3ZKISGopE9IW2s-VZxy2hk268B7LYMG8dHgJwl3W63JzBMSK5HJ-', 'width': 3024}]",ChIJIV-oFHjs3ogRXNJ3feLwltk,"{'compound_code': '8H7X+FJ Port St. Lucie, FL, USA', 'global_code': '76VX8H7X+FJ'}",2.0,4.1,ChIJIV-oFHjs3ogRXNJ3feLwltk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",443.0,"148 Northwest California Boulevard, Port St. Lucie",
OPERATIONAL,"{'location': {'lat': 27.2592279, 'lng': -80.37498409999999}, 'viewport': {'northeast': {'lat': 27.2606339302915, 'lng': -80.3736133197085}, 'southwest': {'lat': 27.25793596970849, 'lng': -80.3763112802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDzxP6LaimSIep-yvWaisSCcjMiDorA8YKCS7I2S5RMq6xN-4FaqsMcH7Gdr0poIsHIc5rCCj7wDQjDCjsVtg3jJkwSq37YZcdQd7v9923gaZZtUvoCdudGEYzp9YHMAJ3vj5M6y2vbKzMOiqwARY0lD1o1trme95wjKZUMrIjZgu6__', 'width': 4032}]",ChIJKctAxS3q3ogRNa7EsTzxlg0,"{'compound_code': '7J5G+M2 Port St. Lucie, FL, USA', 'global_code': '76VX7J5G+M2'}",1.0,3.3,ChIJKctAxS3q3ogRNa7EsTzxlg0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",605.0,"2880 Southwest Port Saint Lucie Boulevard, Port St. Lucie",
