business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.6394923, 'lng': -111.8647062}, 'viewport': {'northeast': {'lat': 33.6409289802915, 'lng': -111.8633336197085}, 'southwest': {'lat': 33.6382310197085, 'lng': -111.8660315802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104603781718300283106"">Krystal L.</a>'], 'photo_reference': 'AW30NDxzKw30WVGqiNGnhYzEw95AudcKO11v27cJfEgSku3paKni1Sf1IFvoUbP46poHLD87PA2kF24tV-sxK3Gt7_l6JLaIsd8q8aluK9oXvuSr0vZp5ZyP78LQAQGviOzklxj2otcwAZmSZOCZkHfku5Pl-Vqe6yCpUePafFL6WCqlD4rt', 'width': 3024}]",ChIJV2ANI_F1K4cRGnC8zuxOwAo,"{'compound_code': 'J4QP+Q4 Scottsdale, AZ, USA', 'global_code': '855CJ4QP+Q4'}",1.0,4.1,ChIJV2ANI_F1K4cRGnC8zuxOwAo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",38.0,"10101 East Bell Road Suite A6, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6393449, 'lng': -111.8794418}, 'viewport': {'northeast': {'lat': 33.6407185, 'lng': -111.8779322197085}, 'southwest': {'lat': 33.63797770000001, 'lng': -111.8806301802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,The Thumb,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110059859689223499351"">Mario Lozoya</a>'], 'photo_reference': 'AW30NDxdjTwlcfmh2cWBGi8FPa9CvUWrG_mDCT1acMxiLC_1Q2Qr3L4WfK0V9kJLaLYDMERGGyqc24mdIUUmrhgcGPxjckZLFYuLOmLHqVBSgVU1UpcXb-P-F6YJXwJbANHDIcAuXmr7-CLNTlAZBmcwk5fy14k2Op2ljOoTOQD2v4WoKDre', 'width': 4032}]",ChIJqdog1ud1K4cR7DHn6Aaltns,"{'compound_code': 'J4QC+P6 Scottsdale, AZ, USA', 'global_code': '855CJ4QC+P6'}",,4.5,ChIJqdog1ud1K4cR7DHn6Aaltns,GOOGLE,"['gas_station', 'car_wash', 'restaurant', 'food', 'point_of_interest', 'establishment']",1531.0,"9393 East Bell Road, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6981468, 'lng': -111.889311}, 'viewport': {'northeast': {'lat': 33.6994148302915, 'lng': -111.8879689197085}, 'southwest': {'lat': 33.6967168697085, 'lng': -111.8906668802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nick’s Italian restaurant - Pima,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103210662402368605382"">Randy Hess</a>'], 'photo_reference': 'AW30NDy96r96gkTyoFgqRDGLYknXfYzjz8qd-Qy3Hi5Fx6iSvequEzCX8EamHBjxLusgb1h75H2dpg5JEJ-8dbT3Phmp7gNhrd06C77i7w2U3UNPx83PAxpix-L_yGvBJ0HnSnDuH5itSqmBiX408RhznRCyUc4xv996nsG7CtaW__IfjAk', 'width': 3024}]",ChIJDbUhe7F3K4cRfSTPc5YGEq8,"{'compound_code': 'M4X6+77 Scottsdale, AZ, USA', 'global_code': '855CM4X6+77'}",2.0,4.4,ChIJDbUhe7F3K4cRfSTPc5YGEq8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",213.0,"23417 North Pima Road, Scottsdale",
CLOSED_TEMPORARILY,"{'location': {'lat': 33.6721488, 'lng': -111.905537}, 'viewport': {'northeast': {'lat': 33.67355698029149, 'lng': -111.9042321697085}, 'southwest': {'lat': 33.67085901970849, 'lng': -111.9069301302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460241972166562240"">Roman Stolbov</a>'], 'photo_reference': 'AW30NDxk8DTKXlgRtPhKAJycedvu9Nf4F-DztrkrlTR0xzqak41tDe_OyTH89OQOIh0d-cEmIBEPGUVaeoDSjvoqc6S1cdXTOxLcRd1yRxK1jFr-RwzOCiQbw9EGpIUe__sLufsFboVRrV2sYlGidYGlaa0_z3cydt3Hl2aL1FCyUq3ZJVpZ', 'width': 4032}]",ChIJR52JQtJ5K4cRqGht_C7UREY,"{'compound_code': 'M3CV+VQ Scottsdale, AZ, USA', 'global_code': '855CM3CV+VQ'}",1.0,3.1,ChIJR52JQtJ5K4cRqGht_C7UREY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",37.0,"20553 North Hayden Road Suite 110, Scottsdale",True
OPERATIONAL,"{'location': {'lat': 33.6966667, 'lng': -111.9161111}, 'viewport': {'northeast': {'lat': 33.6980273302915, 'lng': -111.9148718697085}, 'southwest': {'lat': 33.6953293697085, 'lng': -111.9175698302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jalapeño Inferno Takeout and Cantina,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105607281102194641138"">William Sowle</a>'], 'photo_reference': 'AW30NDy6djqjDY3SWLAGA14VYovkGu11xHQ5K3U8MOyTzR63mXQNVAjea1g5g7CTZfs4jxT4GkYa5sJViqS8Y0bgm61U7H0NObXnzm8i_vypR9J_EpXmQHJ95ISeXAsnXbG-7F9aiqOIK_1Elbk9OxGISJW8kUYSDc26ezheV2Qwg1jmE_k', 'width': 4000}]",ChIJNySUMBB3K4cRXJyuJSjTrc4,"{'compound_code': 'M3WM+MH Scottsdale, AZ, USA', 'global_code': '855CM3WM+MH'}",2.0,4.2,ChIJNySUMBB3K4cRXJyuJSjTrc4,GOOGLE,"['bar', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",187.0,"7605 East Pinnacle Peak Road d1, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6981826, 'lng': -111.9153135}, 'viewport': {'northeast': {'lat': 33.69956483029149, 'lng': -111.9140891697085}, 'southwest': {'lat': 33.69686686970849, 'lng': -111.9167871302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Soul Cafe,{'open_now': False},"[{'height': 515, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108137604661110932800"">Soul Cafe</a>'], 'photo_reference': 'AW30NDyLcipzna0BL5ONNtdSow6qnjPzjFFqNQPPENKD0d0u-TYIwj8-uVdZrT9CTBcIDi5b7ftlgraTOQGGrSDmOuNJTbg78xIl3W23s1GjIuvQPoOOvm47yXeqnpmiXlhnIPiAj9tqXR4_z7e7Af9rSlBrEG7lc2Fu9v0qbjsIhzFgwO3K', 'width': 914}]",ChIJo_s75Q93K4cRzytt9vBc-cY,"{'compound_code': 'M3XM+7V Scottsdale, AZ, USA', 'global_code': '855CM3XM+7V'}",2.0,4.5,ChIJo_s75Q93K4cRzytt9vBc-cY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",797.0,"7615 East Pinnacle Peak Road, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6747806, 'lng': -111.8880083}, 'viewport': {'northeast': {'lat': 33.67619303029149, 'lng': -111.8867257697085}, 'southwest': {'lat': 33.6734950697085, 'lng': -111.8894237302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Living Room Wine Cafe & Lounge,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110112394092055874398"">The Living Room Wine Cafe &amp; Lounge</a>'], 'photo_reference': 'AW30NDzfT72H20GB7hxi-K_FkLrxfOk64pjw-IkjCW81oDswTnjWwhOLK7ZqlCO9RJK3RczJElo-EcvO1ta_8grAVZTdQ0EVp7EuRoYbHpoid534vZtw_bUH9AscBBAJj6CxXCpnYAxd00J1v4Io4HjaKi1NXxHLGKvMIZLqxnnsHEVjsGTm', 'width': 1920}]",ChIJD3EujUN2K4cRnA35jc5ao2A,"{'compound_code': 'M4F6+WQ Scottsdale, AZ, USA', 'global_code': '855CM4F6+WQ'}",2.0,4.5,ChIJD3EujUN2K4cRnA35jc5ao2A,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",513.0,"20751 North Pima Road #120, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.70063, 'lng': -111.889137}, 'viewport': {'northeast': {'lat': 33.70190953029151, 'lng': -111.8877552197085}, 'southwest': {'lat': 33.69921156970851, 'lng': -111.8904531802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jade Palace,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112943766070816350252"">Simon Tipene Adlam</a>'], 'photo_reference': 'AW30NDwspkXWn7Y6vHIGONQHVdt-MbEkkWywvvGwGiIb-G-KF_wcmNQLPwY_xR5VSsuXHipU7HPDp15p52hg-C9DypbWE8EQgDIiHV9uru83GGoYeUUC18zroQqlTaRRA6hRh2BOy9WrynCP0BWEacx7114AW0PSjG7OLTVdlYz8mU_cM4SL', 'width': 3024}]",ChIJ78f9jbB3K4cRcRxMl0zlPK0,"{'compound_code': 'P426+78 Scottsdale, AZ, USA', 'global_code': '855CP426+78'}",2.0,4.2,ChIJ78f9jbB3K4cRcRxMl0zlPK0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",304.0,"8876 East Pinnacle Peak Road, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6982274, 'lng': -111.8928533}, 'viewport': {'northeast': {'lat': 33.69963933029151, 'lng': -111.8914548697085}, 'southwest': {'lat': 33.69694136970851, 'lng': -111.8941528302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,{'open_now': True},"[{'height': 1540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110040812430166615376"">Ramon Valenzuela Sempoalt</a>'], 'photo_reference': 'AW30NDx9vbdgEULLG3ldsh9cjsZduiMXFa7ZSDRAOIc7emBIbxKDYmTI-YnRYmM8D0qy4nL8Cg6E6BrKb1aE63HwLE7u4ZX4Vj0LHn5kUe2WBnYb3fM-JLWCCsrVbnzGM5WnEhRdkdUwybHtSlijZn3YuWkZEA96IttjEeshD-xBawCRWxUr', 'width': 4688}]",ChIJ1V-Aza93K4cR22PDvt7EzqE,"{'compound_code': 'M4X4+7V Scottsdale, AZ, USA', 'global_code': '855CM4X4+7V'}",2.0,3.5,ChIJ1V-Aza93K4cR22PDvt7EzqE,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'finance', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",32.0,"8711 East Pinnacle Peak Road, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6567268, 'lng': -111.8664169}, 'viewport': {'northeast': {'lat': 33.6580320302915, 'lng': -111.8652211697085}, 'southwest': {'lat': 33.6553340697085, 'lng': -111.8679191302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ciao Grazie,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114365875151964330608"">Neil Westervelt</a>'], 'photo_reference': 'AW30NDzGPc2oh4jt7d6g3rh7VDcydf1vOVa69QwklQY_QsVseM67kNoTAw-npGmNnFAUWi-IuGcNSozZxNgaMSG_J1fJ7o1NEUh4eAZ_eJJkrIM99W4HXm5DVj91cz7IPlBr0W8xECKbusFJRQj6GM1DI1bbRCRqMzF1cQtJGN28ZXbkhWL_', 'width': 2688}]",ChIJx7N6XQZ2K4cRishssTHwlfI,"{'compound_code': 'M44M+MC Scottsdale, AZ, USA', 'global_code': '855CM44M+MC'}",2.0,4.6,ChIJx7N6XQZ2K4cRishssTHwlfI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",192.0,"18835 North Thompson Peak Parkway, Scottsdale",
OPERATIONAL,"{'location': {'lat': 33.6722096, 'lng': -111.9055809}, 'viewport': {'northeast': {'lat': 33.6735208302915, 'lng': -111.9043196197085}, 'southwest': {'lat': 33.6708228697085, 'lng': -111.9070175802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nekter Juice Bar,{'open_now': True},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103638012508575851717"">Diana Baggott</a>'], 'photo_reference': 'AW30NDwyFGwTm98r7rsZ0REcunrwNTc_AuAoYH36Q9xyBvPyzSG49msfJM_WbOuWOtqO77PJ5f3sOYNoaxAl8ob7yY_XBZ7XSmdXiQF7Wu7IorijcdyCg2L66PHJUOcTRaHxJ9wGDOafxFPZYFacZcEhQkQl_6a_khw1YXPAoHu8djgP5nBx', 'width': 3264}]",ChIJOSFk4vV2K4cRK4uDB1Njp3Q,"{'compound_code': 'M3CV+VQ Scottsdale, AZ, USA', 'global_code': '855CM3CV+VQ'}",2.0,4.2,ChIJOSFk4vV2K4cRK4uDB1Njp3Q,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'food', 'establishment']",73.0,"20553 North Hayden Road, Scottsdale",
