business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.649928, 'lng': -95.18319699999999}, 'viewport': {'northeast': {'lat': 29.6513546302915, 'lng': -95.1818702697085}, 'southwest': {'lat': 29.6486566697085, 'lng': -95.1845682302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105943553231082245540"">Pizza Hut</a>'], 'photo_reference': 'AW30NDzetA5yHn-4He3zMDLo2waEU-qwBEfZPhV-0gT7xFSq6n4ai999C8xLYql8Wp76S-uNMrKyzuOwWt7NP5ovcCYU0FFIhhZX6Fne3Amsp0QIRLyTEvpvXx1a6rT6dEHfoAyUOAmRzx9VtnF99OF-Jg36eB7jaDjpOGOmy63kCJ6kWCQ6', 'width': 1025}]",ChIJvQvneviYQIYRLVHgvmJRGys,"{'compound_code': 'JRX8+XP Pasadena, TX, USA', 'global_code': '76X6JRX8+XP'}",1.0,3.9,ChIJvQvneviYQIYRLVHgvmJRGys,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",267.0,"4014 Fairmont Pkwy At, Burke Road, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.6645971, 'lng': -95.1954825}, 'viewport': {'northeast': {'lat': 29.6660299802915, 'lng': -95.1940686697085}, 'southwest': {'lat': 29.66333201970851, 'lng': -95.1967666302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114613030881201611381"">BB RR</a>'], 'photo_reference': 'AW30NDyv-9op-R3mA84w8NZ61qiBZiMkna-cRAzx9mNMAEfEzODUp9frKXbXUynHjkZhiuk35ERvJfqaE0WWQsG-lMpKSTByJLo4sR2sooYXHwFmKm-toZkFCzcVp6rV85UBS0WCnqxrRUIaCWq_toJeqjC3IYPmbjLR19546iO2dl6BuoEb', 'width': 4160}]",ChIJhzok_meYQIYRkb8Hg0MXPpA,"{'compound_code': 'MR73+RR Pasadena, TX, USA', 'global_code': '76X6MR73+RR'}",1.0,4.1,ChIJhzok_meYQIYRkb8Hg0MXPpA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"3122-A Spencer Highway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.6505027, 'lng': -95.1505681}, 'viewport': {'northeast': {'lat': 29.6518325302915, 'lng': -95.14935481970849}, 'southwest': {'lat': 29.6491345697085, 'lng': -95.1520527802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116214582625315880154"">Mark Copeland</a>'], 'photo_reference': 'AW30NDzwSADJrOWDPGUPb_ugWp41d03nXWkyhqPlWC3FFxU-fcz4b6DmezNn7WCIeaBFYmSu27oGwe9W8DMoylTNPNhgqS-zwQsN8R8-HJtfa7MvytLNIsTmbUgqvY04QeyOu_l-UWY0sQj3zd-rMRCbLt9ZDNEUYHESQoHLj6DJJj8EZb4G', 'width': 4032}]",ChIJcReNG9GYQIYRXK60lpvxXjE,"{'compound_code': 'MR2X+6Q Pasadena, TX, USA', 'global_code': '76X6MR2X+6Q'}",2.0,3.8,ChIJcReNG9GYQIYRXK60lpvxXjE,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",880.0,"5855 Fairmont Parkway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.6656202, 'lng': -95.18290689999999}, 'viewport': {'northeast': {'lat': 29.6670367302915, 'lng': -95.18141126970848}, 'southwest': {'lat': 29.6643387697085, 'lng': -95.1841092302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102203099131563908665"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDzeBhS_4wIC_07zXqjK5EwZOU1loV068iLX979f5B2QTYFKliPYY7lrYVAYKntg8IuccEiw4JYN7ycn_U_Jd6ynifi4Ci-gJSJo9C_NI2uJvf3gmZIxRjLD89ER6k7hTvH5zK5xarpbsWqbKnqlSm5J699O3pfu3TnHHf4zkHfZsL6y', 'width': 960}]",ChIJM7dh24qYQIYROMGHvQeM7yY,"{'compound_code': 'MR88+6R Pasadena, TX, USA', 'global_code': '76X6MR88+6R'}",2.0,4.2,ChIJM7dh24qYQIYROMGHvQeM7yY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2798.0,"4021 Spencer Highway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.6503542, 'lng': -95.1803391}, 'viewport': {'northeast': {'lat': 29.6514700302915, 'lng': -95.17871766970848}, 'southwest': {'lat': 29.6487720697085, 'lng': -95.1814156302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112416796215574163152"">Christine Allen</a>'], 'photo_reference': 'AW30NDyBzNkGfXSvUn2Nf9cWMm5nHYQxmAZE90t0fGE0tB2Qum7LeyO1ba16DzVLmtk9YuRr59-1rjHQ9t_yKTuCuGObX0YGRX3_vbZm9EyFj93JP1rIk1yMwSDO-WOQbRVaKUmDzaIbf6asvy2_yHr3oBJ0q_cUA32noJgqRjSVgGltmevj', 'width': 5312}]",ChIJUXrRfPmYQIYRCLQOONIvovg,"{'compound_code': 'MR29+4V Pasadena, TX, USA', 'global_code': '76X6MR29+4V'}",1.0,3.7,ChIJUXrRfPmYQIYRCLQOONIvovg,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",618.0,"4130 Fairmont Parkway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.65022039999999, 'lng': -95.1649557}, 'viewport': {'northeast': {'lat': 29.6515005802915, 'lng': -95.1635160197085}, 'southwest': {'lat': 29.6488026197085, 'lng': -95.1662139802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raising Cane's Chicken Fingers,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117261751168371858658"">Delores Cordova</a>'], 'photo_reference': 'AW30NDxh0z-bUlXz-fcv5GwRUQ4I6_eMtjaU_eXvxozUKCEi0escq1EWnawPrw4SOlottmYSHl-rSwKWapR3NYkElDQcGortqtrM90vOnUFpv7oKohKmGWCUS-5lgZsN2oDGdD9w5ve4P1DjTYuHfMUQcgqs0mKDDlsHz4dLebnA51j3Sx68', 'width': 4032}]",ChIJn6sgbueYQIYRBqkovXoe4s4,"{'compound_code': 'MR2P+32 Pasadena, TX, USA', 'global_code': '76X6MR2P+32'}",1.0,4.5,ChIJn6sgbueYQIYRBqkovXoe4s4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2120.0,"5107 Fairmont Parkway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.6491115, 'lng': -95.1512295}, 'viewport': {'northeast': {'lat': 29.6505642302915, 'lng': -95.1497770197085}, 'southwest': {'lat': 29.6478662697085, 'lng': -95.1524749802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pei Wei Asian Kitchen,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101711402091531601404"">Huzefa Yamani</a>'], 'photo_reference': 'AW30NDySLSyEYJA2105JeH5JJjDhMaV-iSU0vqpKfpJ9dERlOtjhRVl6wxRfV7PgqwtjdNlKjFSCZABOnbYqS8zvT7iIVOu0KuZ_0M7nBECnLfbwKi4pBaBngg8FHN7g3AuERtwb1cgt9kip28NWkTeXl4lv42D6DBgyk3DPQeYheCmoFppS', 'width': 4032}]",ChIJBe6V4RyfQIYRljCyGMJ_WPM,"{'compound_code': 'JRXX+JG Pasadena, TX, USA', 'global_code': '76X6JRXX+JG'}",2.0,4.0,ChIJBe6V4RyfQIYRljCyGMJ_WPM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",492.0,"5932 Fairmont Parkway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.65479599999999, 'lng': -95.1574378}, 'viewport': {'northeast': {'lat': 29.6561556802915, 'lng': -95.1559365697085}, 'southwest': {'lat': 29.6534577197085, 'lng': -95.15863453029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100773164560964232519"">Ramon Heredia</a>'], 'photo_reference': 'AW30NDyEVKpuutN0dXoCz0FHFdkOly3t24gk_0syLOJR2cAA7-vUJKHAeQPxIj-LdxZSMeNqiJfbkrJkkxHH3-nuqnDgkcZcJbDKiTTzS6i3AAGH_QLx2Y7dfJfRx526saAO-A3Hga80FpYXSOcDZI8BlIzMJsxStcgiA939rXx3s69AE3bn', 'width': 4032}]",ChIJ735908SYQIYR0fknaQQK5Hs,"{'compound_code': 'MR3V+W2 Pasadena, TX, USA', 'global_code': '76X6MR3V+W2'}",2.0,3.9,ChIJ735908SYQIYR0fknaQQK5Hs,GOOGLE,"['meal_delivery', 'meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1226.0,"3656 East Sam Houston Parkway South, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.66392729999999, 'lng': -95.1303894}, 'viewport': {'northeast': {'lat': 29.6652544302915, 'lng': -95.12914076970848}, 'southwest': {'lat': 29.66255646970851, 'lng': -95.1318387302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kelley's Country Cookin',{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100117402661163514936"">N Brown</a>'], 'photo_reference': 'AW30NDyDYake_i9P9Z8heVOpIhlqSClcNmwj6AzV3eJCwZwbvyEtmc8q1xZ08udTztpvNhgpI-StHdWt9FbvALxbDln3G_DpzMkAP1Jk3n_PgbbQW0RPwSSslqAjO_gq0q5KSEKqAsC5lVUVk3VrWGNs_RFbtbPfz3vS8IkhqEKZ9vriGwfL', 'width': 2160}]",ChIJNy9UTTifQIYRdKbTaG10mUI,"{'compound_code': 'MV79+HR Pasadena, TX, USA', 'global_code': '76X6MV79+HR'}",1.0,4.2,ChIJNy9UTTifQIYRdKbTaG10mUI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3035.0,"7011 Spencer Highway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.665134, 'lng': -95.156446}, 'viewport': {'northeast': {'lat': 29.6665428302915, 'lng': -95.15515266970849}, 'southwest': {'lat': 29.6638448697085, 'lng': -95.15785063029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102683663927501274989"">Shonda Gomez</a>'], 'photo_reference': 'AW30NDzwdxg1oNjtNBEz5Z3cvNRUA4D6zGLZBDgN0OHxNMzPjTjvsnM0n610WWrmkiwIG4O4p7LJNrOKjywycw3l6MTcJeQHQkGUq3DXkH6C292K8bO0kamLwkzlkn4wfGmMa_cwRYi1e8CL8xdy-zjpQ9TU4EzqSSCk1GJ9ZmdvOsAU667V', 'width': 3024}]",ChIJx3qWrWCYQIYRajN50HSH99c,"{'compound_code': 'MR8V+3C Pasadena, TX, USA', 'global_code': '76X6MR8V+3C'}",2.0,4.1,ChIJx3qWrWCYQIYRajN50HSH99c,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1390.0,"5510 Spencer Highway, Pasadena",
OPERATIONAL,"{'location': {'lat': 29.664768, 'lng': -95.18330399999999}, 'viewport': {'northeast': {'lat': 29.66597228029149, 'lng': -95.18205086970849}, 'southwest': {'lat': 29.6632743197085, 'lng': -95.1847488302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 1226, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105305664675767335116"">Julie Copeland</a>'], 'photo_reference': 'AW30NDw8rtyNmcq0nOycT9B4kwi8W7U050pa_D5ZDbMPBPas7BxQuDWB3K7r0JrjrFAkVMjlJseIhOTK5H-yWhjD4S7FXB7X9ugQp2Ld8_Ug50NoP48z8bkhryC3VoZ_VeSkpivem1f3MyE_-8YPC_23us1PicxvqzwSla8Hrz_DRHH0tQrW', 'width': 1533}]",ChIJI6TWyYqYQIYRSHMvz146WaA,"{'compound_code': 'MR78+WM Pasadena, TX, USA', 'global_code': '76X6MR78+WM'}",2.0,4.1,ChIJI6TWyYqYQIYRSHMvz146WaA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1608.0,"4002 Spencer Highway, Pasadena",
