business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.18273319999999, 'lng': -97.4167635}, 'viewport': {'northeast': {'lat': 35.18399133029149, 'lng': -97.4154425697085}, 'southwest': {'lat': 35.18129336970849, 'lng': -97.41814053029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113823102044395845615"">Johnny Morris</a>'], 'photo_reference': 'AW30NDyVePjyGmFZgkt-T5V3xroUn88PVvYOhVtSnGdu-53xME0EvSHbZNz6fuOF3N24Sw_dLqkfEsYPbET7ZcFtSuPWrZ3vHSxlkHUC51r0pXfZE6IX4WTTWTu5Uth5CKdmynPNlPe07HnNTR1t54ySMbPZ31ngOsuc26sE_8zcHiVIPYlO', 'width': 4032}]",ChIJX7fgh8BCsocRPBF7bMrH8UU,"{'compound_code': '5HMM+37 Norman, OK, USA', 'global_code': '86745HMM+37'}",1.0,2.9,ChIJX7fgh8BCsocRPBF7bMrH8UU,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1849.0,"1551 Ann Branden Boulevard, Norman",
OPERATIONAL,"{'location': {'lat': 35.2197668, 'lng': -97.4230041}, 'viewport': {'northeast': {'lat': 35.2210608802915, 'lng': -97.42176336970849}, 'southwest': {'lat': 35.2183629197085, 'lng': -97.42446133029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110667502566264942281"">Rita Stewart</a>'], 'photo_reference': 'AW30NDxbhd1StuUkdRF5O_uG1_zKVOUKGxUGcjIkk93Z_IEEpdcungYbF3y06V-yNtqXuDlvxlWWCxB4Tc5GWfFrBPqhyzYCMIOcpPhM4EVNEgrLwRuoPBhz8eh2wLHVRebCewL8od3CNTQxVSRHTXLEmnKQQ9f3m-PDfevZLoWg_00odpec', 'width': 1920}]",ChIJ26EWGG9CsocRRKEHuXcnOEc,"{'compound_code': '6H9G+WQ Norman, OK, USA', 'global_code': '86746H9G+WQ'}",1.0,3.5,ChIJ26EWGG9CsocRRKEHuXcnOEc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",788.0,"191 12th Avenue Northeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.2323361, 'lng': -97.28171329999999}, 'viewport': {'northeast': {'lat': 35.2338136302915, 'lng': -97.2803646697085}, 'southwest': {'lat': 35.2311156697085, 'lng': -97.28306263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bibbs Smokehouse and Catering Co. on the Lake,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111310057800240685365"">Reuben Reyes</a>'], 'photo_reference': 'AW30NDyc7iuWf3OV1iSBJTKRrI-i4gqkzL8HPQjWpUjUdlyCG1S89LZC6DDazj6l1x5CRosXd3Y3UwqbUHvOkQfLYcMb-yv5PCm6zdZK-IC9Cr0QiMj_4UewoPI8Nl7T3juNtP69MaDSP6NTWaTX_ZCwb_-xk86Qd4JF1h0NXkuuU58kkdb8', 'width': 4032}]",ChIJ2cMBgwNFsocRqF5GV1ImGR0,"{'compound_code': '6PJ9+W8 Norman, OK, USA', 'global_code': '86746PJ9+W8'}",,4.7,ChIJ2cMBgwNFsocRqF5GV1ImGR0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",105.0,"10810 Alameda Drive, Norman",
OPERATIONAL,"{'location': {'lat': 35.2035991, 'lng': -97.4211187}, 'viewport': {'northeast': {'lat': 35.20472273029149, 'lng': -97.41963581970849}, 'southwest': {'lat': 35.20202476970849, 'lng': -97.4223337802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Express,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104546503238853517019"">Eric</a>'], 'photo_reference': 'AW30NDz15TjntxN7JRVA9mjqgBWzTlNfIy8-xuid9eI5pOAKb7QF6TqtH6fifICh3Dh7jKM0ktJYvQOfUaXvvTkDebEWM96MA-QlRhMS3j4GS5nYFq_ZJi4kYVEBpRt22YW40RC31d-kgyDUzC04LSjjDQmjaoPoouDANvCUP-ejndbEBM7S', 'width': 4032}]",ChIJE2YixYtCsocROzWEOmlaaaI,"{'compound_code': '6H3H+CH Norman, OK, USA', 'global_code': '86746H3H+CH'}",1.0,3.5,ChIJE2YixYtCsocROzWEOmlaaaI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",733.0,"1310 East Lindsey Street, Norman",
CLOSED_TEMPORARILY,"{'location': {'lat': 35.2035054, 'lng': -97.42061179999999}, 'viewport': {'northeast': {'lat': 35.2050217802915, 'lng': -97.41933881970849}, 'southwest': {'lat': 35.2023238197085, 'lng': -97.42203678029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Church's Chicken,,,ChIJyfb_xotCsocRatyQQPgtps0,"{'compound_code': '6H3H+CQ Norman, OK, USA', 'global_code': '86746H3H+CQ'}",1.0,2.9,ChIJyfb_xotCsocRatyQQPgtps0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",11.0,"1320 East Lindsey Street, Norman",True
OPERATIONAL,"{'location': {'lat': 35.20431480000001, 'lng': -97.4064089}, 'viewport': {'northeast': {'lat': 35.2056622302915, 'lng': -97.40485241970849}, 'southwest': {'lat': 35.2029642697085, 'lng': -97.4075503802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crown Donuts,{'open_now': False},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118160644953905309353"">H Kim</a>'], 'photo_reference': 'AW30NDzud_ARWFqVIRE42VmSc5Ji4287t6Z47mZ_Co_FNy0Azv6Nyw5N-xVDG7ZJLtyMXR0cRhDDpiGkgr7Ir5tdIM53THKyrZ7h1FBAln9gcBLE72An2rL_lF-AOlaxTxrwdqADdlec9fxh65IG6cMu1VU-0ai08aFZt56JJgovwj7SLrq3', 'width': 4656}]",ChIJEzZle_dCsocRwMwWG_spwgk,"{'compound_code': '6H3V+PC Norman, OK, USA', 'global_code': '86746H3V+PC'}",,4.8,ChIJEzZle_dCsocRwMwWG_spwgk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",113.0,"1106 24th Avenue Southeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.2033736, 'lng': -97.4291578}, 'viewport': {'northeast': {'lat': 35.2047403802915, 'lng': -97.42789496970849}, 'southwest': {'lat': 35.2020424197085, 'lng': -97.4305929302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Braum's Ice Cream & Dairy Store,{'open_now': True},"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104753925746820482136"">Braum&#39;s Ice Cream &amp; Burger Restaurant</a>'], 'photo_reference': 'AW30NDzn4RCbCsjry4eJl87WsZH5oi2n2P6rIqNpX9OCPPvVY-LJWhssI0OcSSKA-lYoLSmbV7NG9lrk_WvLYWMtDCBWd_Jg-sKh700d6xSgk5RXlsC-qXxJ2cerS7FXG5ai83VojQ6CD-oAy6xWza3nC_5M7XJBjr-CpVUuhabiHK2J1pqe', 'width': 800}]",ChIJlYT6UYZCsocRVSX1SyBYYQw,"{'compound_code': '6H3C+88 Norman, OK, USA', 'global_code': '86746H3C+88'}",1.0,4.3,ChIJlYT6UYZCsocRVSX1SyBYYQw,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1548.0,"800 East Lindsey Street, Norman",
CLOSED_TEMPORARILY,"{'location': {'lat': 35.23549129999999, 'lng': -97.418554}, 'viewport': {'northeast': {'lat': 35.2368384802915, 'lng': -97.41708296970849}, 'southwest': {'lat': 35.2341405197085, 'lng': -97.4197809302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DaDa's Cafe LLC,,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100636793855564240793"">DaDa&#39;s Cafe LLC</a>'], 'photo_reference': 'AW30NDx46y4-VTgP1rn0EiydrOgp50OF5Jb_mxs30ge8OQ3SCqQwKqJVEHEN0Z1uer8Y41lCHPUrHFS3SJSQ89__kxUWp1IYGWvLYZx22zpMMnQtuE7tcnKHVSxFa861x4bo5b2p46D6ewvZ5fsHNnUJkHwKEbHeXN56sW92hies7_np3Jqe', 'width': 1536}]",ChIJPa7-X2FDsocROV4ExwGILJs,"{'compound_code': '6HPJ+5H Norman, OK, USA', 'global_code': '86746HPJ+5H'}",,,ChIJPa7-X2FDsocROV4ExwGILJs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"1342 Erie Avenue, Norman",True
OPERATIONAL,"{'location': {'lat': 35.2323846, 'lng': -97.42290969999999}, 'viewport': {'northeast': {'lat': 35.2337328302915, 'lng': -97.42182456970849}, 'southwest': {'lat': 35.2310348697085, 'lng': -97.4245225302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Prkys Pizza,{'open_now': True},,ChIJIX_NlhNCsocR_KHPqtwgjD8,"{'compound_code': '6HJG+XR Norman, OK, USA', 'global_code': '86746HJG+XR'}",,,ChIJIX_NlhNCsocR_KHPqtwgjD8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"1161 12th Avenue Northeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.2185414, 'lng': -97.41889690000001}, 'viewport': {'northeast': {'lat': 35.2198910302915, 'lng': -97.4175244697085}, 'southwest': {'lat': 35.2171930697085, 'lng': -97.4202224302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos El Rey,{'open_now': True},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118258292826749719769"">Justin Boyd</a>'], 'photo_reference': 'AW30NDzslZYBOLA6gjoVgZp2wwmiTiSnK7yEEuTOFGXLtH3Q_MeLObKjxZnpEMOFFWPi9f0jJLf2ZENAepkazmISBEcovCAEGJL_rOV88RW13QLxshdLXt_czuSUFrol5UObS_mqi64CpQyCxgmzeL6m8fdMb2l4Ji7iO2kvKLdS7wiQWOeh', 'width': 4624}]",ChIJOeWrUfNDsocRYi4uZ3s3Q7Q,"{'compound_code': '6H9J+CC Norman, OK, USA', 'global_code': '86746H9J+CC'}",,4.2,ChIJOeWrUfNDsocRYi4uZ3s3Q7Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",66.0,Norman,
OPERATIONAL,"{'location': {'lat': 35.2333611, 'lng': -97.42272369999999}, 'viewport': {'northeast': {'lat': 35.23471783029149, 'lng': -97.42124366970849}, 'southwest': {'lat': 35.23201986970849, 'lng': -97.4239416302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Laredo Taco Company,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111310057800240685365"">Reuben Reyes</a>'], 'photo_reference': 'AW30NDzCbPINhocOsWabzQBSBwg7RcrzHMgbzmIR8mnbPKr3Y-ZHlMn4dahlwZMa8-ZMaN6fzqpTeHxXc3KFbMrbUKZwt0rjgQn-xNdeg2kAGZMSoE9xT7mRKmp2cWmB7z75_vYg9OngXxDpWqiaboyNVHIoPHtsUKbCcCHDjdtGKcgClJxY', 'width': 4032}]",ChIJe6q6OjlDsocRKC5fsUGlg_Q,"{'compound_code': '6HMG+8W Norman, OK, USA', 'global_code': '86746HMG+8W'}",,2.2,ChIJe6q6OjlDsocRKC5fsUGlg_Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",19.0,"1201 12th Avenue Northeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.228745, 'lng': -97.4229366}, 'viewport': {'northeast': {'lat': 35.23009078029149, 'lng': -97.4217177197085}, 'southwest': {'lat': 35.2273928197085, 'lng': -97.42441568029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,The Palace,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104121513357053177021"">The Palace</a>'], 'photo_reference': 'AW30NDzkhs06dbZXhjLWnsdi9k6RrxzEiUjEfxDLzAbfPSphSKPfwf8X1e-y0g_xG0UhurpXC8AB7BX_0h7peBbDCU7QiANh1McIoBE7YJwldvBnAfs4lZn2ha0CYuHqvUZcrx018PAGSOhfPHu4at7kU1FGRempUn1oM06AWhGNBj860UHY', 'width': 3024}]",ChIJa1-dr9pDsocRcCdEZLZAZWQ,"{'compound_code': '6HHG+FR Norman, OK, USA', 'global_code': '86746HHG+FR'}",,4.6,ChIJa1-dr9pDsocRcCdEZLZAZWQ,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",30.0,"863 12th Avenue Northeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.22917009999999, 'lng': -97.423099}, 'viewport': {'northeast': {'lat': 35.2304420302915, 'lng': -97.4216763197085}, 'southwest': {'lat': 35.2277440697085, 'lng': -97.42437428029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstreet,,,ChIJb9niNRNCsocRnOKMeJ9fH9k,"{'compound_code': '6HHG+MQ Norman, OK, USA', 'global_code': '86746HHG+MQ'}",,,ChIJb9niNRNCsocRnOKMeJ9fH9k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,United States,
OPERATIONAL,"{'location': {'lat': 35.21750919999999, 'lng': -97.42211189999999}, 'viewport': {'northeast': {'lat': 35.2190183302915, 'lng': -97.42077896970848}, 'southwest': {'lat': 35.2163203697085, 'lng': -97.4234769302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,DANCING CRAB,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102924450131193118827"">DANCING CRAB</a>'], 'photo_reference': 'AW30NDxAKa9o-_Bc53HSSbSnYuBwaYNSAjMTViUGCOGC6CbpMyuNhDx-dUv3y1ueFDRHAPyR0-kYg4NCG_uNZg7P_GChBUf1RxMRx2AJWLdT5xNSvCgB11OCojXUKISONVQJ5aYj_RHC0b_0IS6YfWIbLd_E1sDvxcVPzBKAH4WKmrrBoZWx', 'width': 4032}]",ChIJ-QQVmJFDsocRcylyNQqixZs,"{'compound_code': '6H9H+25 Norman, OK, USA', 'global_code': '86746H9H+25'}",,4.6,ChIJ-QQVmJFDsocRcylyNQqixZs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",253.0,"149 12th Avenue Southeast STE C, Norman",
OPERATIONAL,"{'location': {'lat': 35.2175519, 'lng': -97.4231336}, 'viewport': {'northeast': {'lat': 35.2188744802915, 'lng': -97.4218917697085}, 'southwest': {'lat': 35.2161765197085, 'lng': -97.42458973029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wing Boss,{'open_now': True},"[{'height': 1892, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117545075219707698630"">Wing Boss</a>'], 'photo_reference': 'AW30NDyQ219EwLF7aKYrtBkNTVp-hTo9vY4W1C_wtV26-SnH3qyuqPm3wF13J6kx2b0oldaCgloujHv4ipvHl1fwiQj9P6StrA9neNBf1CKakCLiDy_jre_1zxrGNBm1f5zcraZU0ighuasW0fiTRu0CNlvSsPc3Mlf2nuzKAQ1veumVrena', 'width': 2832}]",ChIJ8UBsaPBDsocRAnw7YtrvYCU,"{'compound_code': '6H9G+2P Norman, OK, USA', 'global_code': '86746H9G+2P'}",2.0,3.6,ChIJ8UBsaPBDsocRAnw7YtrvYCU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"115 12th Avenue Southeast, Norman",
OPERATIONAL,"{'location': {'lat': 35.1811021, 'lng': -97.50052939999999}, 'viewport': {'northeast': {'lat': 35.1829255302915, 'lng': -97.49920981970848}, 'southwest': {'lat': 35.1802275697085, 'lng': -97.5019077802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 5344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116783133121935971166"">Lena Smith</a>'], 'photo_reference': 'AW30NDxYuBGqikXOazjCc8PbMft9TQjqVri7t9PIbAbuLlnDClGzoyWAKiqMxHuLQ70V7rPS_BaLeLY3ONxsMKVRCbqHf1QI8dFRaIHCrhtMwfEQBuVvqhJDIYl7cppI3BXMHFCs5z8m7AxvyfbuOyi02nx6as2yM9q-UOBONZgtK3A6YauF', 'width': 3006}]",ChIJV-tD3uposocRM8p8idWXTKQ,"{'compound_code': '5FJX+CQ Norman, OK, USA', 'global_code': '86745FJX+CQ'}",1.0,3.5,ChIJV-tD3uposocRM8p8idWXTKQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"1544 W, Oklahoma 9, Norman",
OPERATIONAL,"{'location': {'lat': 35.1815693, 'lng': -97.4176641}, 'viewport': {'northeast': {'lat': 35.18309293029149, 'lng': -97.41625361970848}, 'southwest': {'lat': 35.18039496970849, 'lng': -97.41895158029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112958519135007525581"">S W S</a>'], 'photo_reference': 'AW30NDw0yLTKBfU0g2O42z_a-GIH64bQXvIiBn3O-KRXtiIf5PPcrBoGYT6IavaU-BDBB61oUHeQHZUG4JlBCqeVQFEnVTIsrZsMhZhdqXeqTdmlABuS_Qrri0YtYConNkhCOjds02ZwIYX1iJE2sWTBxldf4fsxs2iIntoAdnPL_qcq_KD4', 'width': 2576}]",ChIJh2ONvL9CsocRNljJa69NhHA,"{'compound_code': '5HJJ+JW Norman, OK, USA', 'global_code': '86745HJJ+JW'}",1.0,3.4,ChIJh2ONvL9CsocRNljJa69NhHA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"3040 Classen Boulevard, Norman",
OPERATIONAL,"{'location': {'lat': 35.1506899, 'lng': -97.3966325}, 'viewport': {'northeast': {'lat': 35.1519620302915, 'lng': -97.3952830697085}, 'southwest': {'lat': 35.1492640697085, 'lng': -97.3979810302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683108665282482622"">Olivia Yazzie</a>'], 'photo_reference': 'AW30NDyMzjHJK9IOmjvAQPsgfh8Aap4cwRfqAP92nk_xtYcRGmGkNQU-8Oqhh4SAOHml-xVDuL1wrUSkyO6P3p4q2vdbEnW9qUllMV8R0vqjsaDdD6HSRDSm16IAUqYlr9siIxO_tJ2eUWrO7mY_oYmwpQTipQlJotNGqV-69l8IbuRSPjHp', 'width': 4032}]",ChIJk0ATGyddsocRzGVs4oacdOs,"{'compound_code': '5J23+78 Noble, OK, USA', 'global_code': '86745J23+78'}",1.0,3.9,ChIJk0ATGyddsocRzGVs4oacdOs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",99.0,"909 North Main Street, Noble",
OPERATIONAL,"{'location': {'lat': 35.20344649999999, 'lng': -97.46057379999999}, 'viewport': {'northeast': {'lat': 35.20503058029149, 'lng': -97.45918386970848}, 'southwest': {'lat': 35.20233261970849, 'lng': -97.4618818302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101829776570259690702"">Paul Langley</a>'], 'photo_reference': 'AW30NDwElYDrtwvicuA04UKfPanh3wo_ZF0Xo6PZ6oqQ3VPnIEP-R7hVHej_fG1NJVQBQlHgrN6pcq0pAha3qO9TWQv1eoSeJTFWMG0GkefYz7K9QguQn_goTvrLv9EkN7g-wS3NtF7CcP6xv52nTI9_r9zgygo1Z-Dyplc-TOK2talOdnoH', 'width': 3984}]",ChIJgcyMsbJpsocRXTKhCBlGBu8,"{'compound_code': '6G3Q+9Q Norman, OK, USA', 'global_code': '86746G3Q+9Q'}",1.0,4.1,ChIJgcyMsbJpsocRXTKhCBlGBu8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",129.0,"1222 West Lindsey Street, Norman",
OPERATIONAL,"{'location': {'lat': 35.2053911, 'lng': -97.4324877}, 'viewport': {'northeast': {'lat': 35.2067337302915, 'lng': -97.43114171970849}, 'southwest': {'lat': 35.2040357697085, 'lng': -97.4338396802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112179241841140034353"">Zachariah madewell</a>'], 'photo_reference': 'AW30NDzrjG8pNIC_eS_P9Uo11D2k0jVPbRpMUm_FLXTi2CNlA3xjpDAFq8y824Eg-PC4UBqKSlQiYkUvseUXeZGXsFqTi7rJjjCdgRomlWxE-3gSvoCWEphVJJQ66bjYy5OE6rONYLy4lbq2QTRl-JJonIve-uzSrMk2RV6TkJCO2L4w8h7N', 'width': 4000}]",ChIJu-83lS1osocRD4M9TjJvGdY,"{'compound_code': '6H49+52 Norman, OK, USA', 'global_code': '86746H49+52'}",1.0,3.7,ChIJu-83lS1osocRD4M9TjJvGdY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",265.0,"1915 Classen Boulevard, Norman",
OPERATIONAL,"{'location': {'lat': 35.1829472, 'lng': -97.4186596}, 'viewport': {'northeast': {'lat': 35.1841237302915, 'lng': -97.41716716970848}, 'southwest': {'lat': 35.1814257697085, 'lng': -97.4198651302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115248946555930647653"">Gabriel Rodriguez</a>'], 'photo_reference': 'AW30NDyDLccJz_0NxXPm5LXdwOGOJ04J7I-6YkvDkVtpa_e6C0gdqq-uINv89SKBSyfNEY8oImNfGBR21lG-S5hmlXvXWg9AHKLAgveBYx7jsOhcdCDsn27tMzvdoD-r70kBmG6nzFH7lxtgMU7gXhbp5S6ZLIe_zziyOsXpGGv_huC1A0d9', 'width': 4608}]",ChIJ89lCub9CsocRs7yUYHYNopM,"{'compound_code': '5HMJ+5G Norman, OK, USA', 'global_code': '86745HMJ+5G'}",2.0,3.7,ChIJ89lCub9CsocRs7yUYHYNopM,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1550.0,"3010 Classen Boulevard, Norman",
OPERATIONAL,"{'location': {'lat': 35.18096999999999, 'lng': -97.50036399999999}, 'viewport': {'northeast': {'lat': 35.1819999302915, 'lng': -97.4986795197085}, 'southwest': {'lat': 35.1793019697085, 'lng': -97.50137748029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115554049137435563766"">Kyla Stevenson</a>'], 'photo_reference': 'AW30NDzC31n1pyfHulrbjQVxVRZHyqILsoUAxWkwyx4gAclzH8eLxsWknShzCsF4t7ghXLjMNvygdZkLmFnySB715yAYkFxMUS28a2UkUaU04nVy8gmFyNjs12Tbmoocg0tX0eEGwHgHbDtO7rhFsNANoxG8ZM3Rqi0-TG0HL_4PRAi9uaQ6', 'width': 5312}]",ChIJV-tD3uposocRfx1Gy4cvzyI,"{'compound_code': '5FJX+9V Norman, OK, USA', 'global_code': '86745FJX+9V'}",1.0,3.4,ChIJV-tD3uposocRfx1Gy4cvzyI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",19.0,"1544 Oklahoma 9, Norman",
OPERATIONAL,"{'location': {'lat': 35.21093030000001, 'lng': -97.4365648}, 'viewport': {'northeast': {'lat': 35.2121897802915, 'lng': -97.43515881970849}, 'southwest': {'lat': 35.2094918197085, 'lng': -97.4378567802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Mont,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108965757590835324582"">Laura Spriggs</a>'], 'photo_reference': 'AW30NDxOYyE9g3NCN7UAkFhdMREPZyb_o25KEJEkXv3JI5N_Zv6fRfDINzlJv9um0IURcDxb-yFbh4eceBXGMp57fFV5mskioBQ-XzvOPHRYBGSXZ3CHQSfj2tRGljuX4wVPE5f8FGOb9Fs95ezLIJ6Fh-GauUyV852a94EYTKpr2pkRgt2i', 'width': 4032}]",ChIJ46S0OX9CsocRtEKA7EIWilI,"{'compound_code': '6H67+99 Norman, OK, USA', 'global_code': '86746H67+99'}",2.0,4.3,ChIJ46S0OX9CsocRtEKA7EIWilI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1691.0,"1300 Classen Boulevard, Norman",
