business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.5838677, 'lng': -93.6282159}, 'viewport': {'northeast': {'lat': 41.58535373029149, 'lng': -93.6268646197085}, 'southwest': {'lat': 41.5826557697085, 'lng': -93.6295625802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Malo,{'open_now': False},"[{'height': 1265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113499077487880224649"">Malo</a>'], 'photo_reference': 'AW30NDyO85BYv3Ysip62CbgmB8JZBHxh211FKjV9BOWej-IU6e-V31ejiVzMvmcVhVJm_idkWfgj3yXbiiiquIPNFW1C4eb6U_dlfJphjHww6I2OxY0vDgNteCJ9Xb56E8kztJhNjM_Gj9iGZOeAPcxiUB-22qhBgCE9fWS5plXI0Op7NCBt', 'width': 2048}]",ChIJlxi87f2Y7ocRjwhgGdXWWy0,"{'compound_code': 'H9MC+GP Des Moines, IA, USA', 'global_code': '86H8H9MC+GP'}",2.0,4.3,ChIJlxi87f2Y7ocRjwhgGdXWWy0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1490.0,"900 Mulberry Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5916898, 'lng': -93.6108185}, 'viewport': {'northeast': {'lat': 41.5931421802915, 'lng': -93.6095147697085}, 'southwest': {'lat': 41.5904442197085, 'lng': -93.6122127302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Alba Restaurant,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104594357712717024254"">Alba Restaurant</a>'], 'photo_reference': 'AW30NDyBQCZXG0rDFRodXR6XM_P13kDTxj5zy5zYxE-ETf87stQaND3c26r4qQz3VK3wz2gCfSFh3_i2MfttEsngJ6iew7sm5y--VLjhKITJe6b8Dzc7d_S0-Qs48mc3gFCXJqxk9n1w3U-TRG5hIOTXIIyRh7QpC8B1f3e3HWkXR9JmMOWx', 'width': 2652}]",ChIJp9-6uLGZ7ocRa8qrUmj_MjY,"{'compound_code': 'H9RQ+MM Des Moines, IA, USA', 'global_code': '86H8H9RQ+MM'}",3.0,4.6,ChIJp9-6uLGZ7ocRa8qrUmj_MjY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",591.0,"524 East 6th Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.548418, 'lng': -93.59745889999999}, 'viewport': {'northeast': {'lat': 41.5497689802915, 'lng': -93.59600011970849}, 'southwest': {'lat': 41.5470710197085, 'lng': -93.5986980802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110318679816143084694"">Fernando Carranza</a>'], 'photo_reference': 'AW30NDy7J_btytOiV075VapT88fgLys6dWbuABY9n0YS2X7TmoJAM2SSnidoLt8cr2vb6JkBgZ2H7R4vFpgtw6mWfixnCpDQBXwtJnquqXK98-DllTStPbp8gwZZIsXysV-8GSvxymYpQ6SLcvB5VQh0iKlmneBwhLMy3oCKBjyosHE8FNVd', 'width': 4032}]",ChIJ0cdHxAuY7ocRckY-jhMrrgg,"{'compound_code': 'GCX3+92 Des Moines, IA, USA', 'global_code': '86H8GCX3+92'}",1.0,4.1,ChIJ0cdHxAuY7ocRckY-jhMrrgg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",384.0,"3940 Southeast 14th Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5448404, 'lng': -93.6455635}, 'viewport': {'northeast': {'lat': 41.5461645302915, 'lng': -93.64414741970847}, 'southwest': {'lat': 41.5434665697085, 'lng': -93.64684538029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116369907687284828490"">Michael Stewart</a>'], 'photo_reference': 'AW30NDxCX70kGD1FT0OVXjn2WXXO78XCvU55TgZ_dGjbezw52aFYO9K2-3WwoniXsUwxJthLCDPNG57ydY2WM0m08a9JbFQHBPU-6yeO6tIZRH46imlLQRBrW3fb9Mq-_qM0suAIxg1Qw5vujiHgk3BrnLZczRy1R3nI3-t9BiCDKR1f9ZyO', 'width': 3120}]",ChIJX-JX7aCY7ocRNHqaQ7LmsTo,"{'compound_code': 'G9V3+WQ Des Moines, IA, USA', 'global_code': '86H8G9V3+WQ'}",1.0,4.0,ChIJX-JX7aCY7ocRNHqaQ7LmsTo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",234.0,"4226 Fleur Drive, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5858979, 'lng': -93.6217958}, 'viewport': {'northeast': {'lat': 41.58724993029151, 'lng': -93.62052921970849}, 'southwest': {'lat': 41.58455196970851, 'lng': -93.6232271802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fong's Pizza,{'open_now': True},"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103444949267481003679"">kelwattz7</a>'], 'photo_reference': 'AW30NDwWWiBTvIUyBEK8by_-qy6ek35p8bAs59Q2PIvmC-3JwU-fQi5iH4CEEAfVzxH_pk6ctmrNqkHnJ9yBLuhNPNVjTlKv_J9JdDPC9NWXXa9mYg7WVoincBLymArcgqdLfAMQJvjPyW-EuplfHap-L7TA3RhPKEF6nIQ83EzordHXsbrb', 'width': 2976}]",ChIJ56p7dgCZ7ocRWHPNXO-FOxw,"{'compound_code': 'H9PH+97 Des Moines, IA, USA', 'global_code': '86H8H9PH+97'}",2.0,4.5,ChIJ56p7dgCZ7ocRWHPNXO-FOxw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",3264.0,"223 4th Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.58781399999999, 'lng': -93.621612}, 'viewport': {'northeast': {'lat': 41.58919218029149, 'lng': -93.6201412697085}, 'southwest': {'lat': 41.58649421970849, 'lng': -93.6228392302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Splash Seafood Bar & Grill,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115413598800824102729"">Sheri Hasty</a>'], 'photo_reference': 'AW30NDynswSVmlU7TgDC8C54qSsefCyq_tMZcIb0P8MQdhJMuxr0SFBTf6pPCFDbPV95BuWDYmXMhfPFhibqptCMil6puD4EMcmetyITP1AUYJtYZ3ZkJgA3-uDEK8vuhyR2UY3VlnW_rVWEQuu82_m_ww9PYwg3Ipw3wrlmU7f9XE273hrc', 'width': 4160}]",ChIJmzebeKqZ7ocR7c3ZkjJ5qOo,"{'compound_code': 'H9QH+49 Des Moines, IA, USA', 'global_code': '86H8H9QH+49'}",3.0,4.4,ChIJmzebeKqZ7ocR7c3ZkjJ5qOo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",432.0,"303 Locust Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5853328, 'lng': -93.6338435}, 'viewport': {'northeast': {'lat': 41.5866341302915, 'lng': -93.63239761970848}, 'southwest': {'lat': 41.5839361697085, 'lng': -93.6350955802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ritual Cafe,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112980999224108406292"">Melinda Bianchi</a>'], 'photo_reference': 'AW30NDxl_5fQQq2i2b224PuDirFaxq6-zU_2OF9ff5Jma8Svalki9aTv3_e_egOh-QXdtiybPBBhsRmwxfXJV2OyDMUcYVXo0BKe8DxuH3NaPXBuwdBEGYgAtztsBZbnLL9K2blavkmDGX-y7vKyYD_5t4Xdpquty6_Sxd6tgkV3he93V7WS', 'width': 3024}]",ChIJ6wesDR2Z7ocRX7APLGvZVCQ,"{'compound_code': 'H9P8+4F Des Moines, IA, USA', 'global_code': '86H8H9P8+4F'}",1.0,4.7,ChIJ6wesDR2Z7ocRX7APLGvZVCQ,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",380.0,"1301 Locust Street STE. D, (located on 13th St. between Grand & Locust), Des Moines",
OPERATIONAL,"{'location': {'lat': 41.58603360000001, 'lng': -93.6550539}, 'viewport': {'northeast': {'lat': 41.58725268029151, 'lng': -93.6537559697085}, 'southwest': {'lat': 41.58455471970851, 'lng': -93.6564539302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Star Bar,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111621433888070656994"">John Hsieh</a>'], 'photo_reference': 'AW30NDwKUdt0z32QPb9cNPl2NnD4IPuqNVGNDDLMFJoeJ0g3MF5wJtR4W44lpl7bbXO0tTGvUyeqz202Z0QZPJxW8XpbAy1P9BbFzn8Cs91kL3hOyP4w4RPD6jmCl0dhlgimhG0WwHPAAKBcpaX4TygXw-eeY-0NTjUV1z1hu5922nJCCNm1', 'width': 800}]",ChIJ72EYBymZ7ocR9gVXwYvMsug,"{'compound_code': 'H8PV+CX Des Moines, IA, USA', 'global_code': '86H8H8PV+CX'}",2.0,4.3,ChIJ72EYBymZ7ocR9gVXwYvMsug,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",526.0,"2811 Ingersoll Avenue, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5858943, 'lng': -93.6301014}, 'viewport': {'northeast': {'lat': 41.58716748029149, 'lng': -93.62874456970849}, 'southwest': {'lat': 41.5844695197085, 'lng': -93.6314425302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Centro,{'open_now': True},"[{'height': 4005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115546478413995578040"">Centro</a>'], 'photo_reference': 'AW30NDxxSMjS1GnIlKkxaYODHZWrgkUyd72pbnX2ofxFLl4EgkrfQsqxHkQ3lEM4jJTOLwZCYOzQFhegtpyuWometBHLjP-jG3AsChJtINYZu-RPv705_SEi6bJpSCkFQRyALfSNiiLRgL28NZ5vgYBfq_4FCj9DW0EnxZcRjffyxoxVgKO1', 'width': 3450}]",ChIJezgr5AKZ7ocRBMpH-RagbwY,"{'compound_code': 'H9P9+9X Des Moines, IA, USA', 'global_code': '86H8H9P9+9X'}",2.0,4.6,ChIJezgr5AKZ7ocRBMpH-RagbwY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1925.0,"1003 Locust Street, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.58415600000001, 'lng': -93.6290748}, 'viewport': {'northeast': {'lat': 41.5854295802915, 'lng': -93.62763656970849}, 'southwest': {'lat': 41.5827316197085, 'lng': -93.6303345302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Akebono 515,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117600178648630198784"">GFish 17</a>'], 'photo_reference': 'AW30NDxU7jce6By3JsFrQNMS_pW30N_xEQZLOtoMBEAEKIf0eXb92ypWczUMU2Owp8j6t4MaX9jWhKgB9xYWsNRRV1CUA_MIJLYquP7g4GF-df6tUrp5jvSUFCTC-wzUAXDWC3d5fBqU2n1llrCwB20nki4LDhv9FEdkCc6dMvTHa9xkLZd6', 'width': 1920}]",ChIJE7pwewKZ7ocRXbpT1yCr91k,"{'compound_code': 'H9MC+M9 Des Moines, IA, USA', 'global_code': '86H8H9MC+M9'}",2.0,4.6,ChIJE7pwewKZ7ocRXbpT1yCr91k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",823.0,"215 10th Street Suite 120, Des Moines",
OPERATIONAL,"{'location': {'lat': 41.5909392, 'lng': -93.6109792}, 'viewport': {'northeast': {'lat': 41.5921954302915, 'lng': -93.6095684197085}, 'southwest': {'lat': 41.5894974697085, 'lng': -93.6122663802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miyabi 9,{'open_now': False},"[{'height': 2255, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110332808015351932840"">June Ghosh</a>'], 'photo_reference': 'AW30NDzwHZ8Ko5sBThxHcSZcd4smCzV0kYGcXh9fCmhi6IDg3iAaGwwnoO2kYGPw5bfs_6gI2LzMM81S9lIfOIHUcI2hc8NAtmMxYn-Cpep5mzCvZC5ZcLZiy8Bk84Kv5mpY9tODdim4bwd6sXyVcCAoVhPm6B9m0GoCABBoh2mDJuyaEmg2', 'width': 3870}]",ChIJw4In6LGZ7ocRNWJ3--f6scs,"{'compound_code': 'H9RQ+9J Des Moines, IA, USA', 'global_code': '86H8H9RQ+9J'}",2.0,4.7,ChIJw4In6LGZ7ocRNWJ3--f6scs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",512.0,"512 East Grand Avenue, Des Moines",
