business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.7405034, 'lng': -104.90266}, 'viewport': {'northeast': {'lat': 39.7418060802915, 'lng': -104.9012813197085}, 'southwest': {'lat': 39.7391081197085, 'lng': -104.9039792802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2495, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100442137492381741110"">Jennifer Piotrowski</a>'], 'photo_reference': 'AW30NDzNhHrd9L1pbQIGqwOCx5sgSwfkYckPtSDffcApSldHvdE2LYvLEFsPtVgH6bHPriIo1VmBdkv04t6X7PQNa5zsFIKbcjsgwQGdFpLlqHTTsDgioBcKCh0U4lKE8F_xccUURhtC1G6RkuU69Vz1lnPH6INr3wp6idsplMWYK_6VkJS6', 'width': 1868}]",ChIJgQn4vnp8bIcRppRDAdEAZP4,"{'compound_code': 'P3RW+6W Denver, CO, USA', 'global_code': '85FQP3RW+6W'}",1.0,3.6,ChIJgQn4vnp8bIcRppRDAdEAZP4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",235,"7327 East Colfax Avenue, Denver",
CLOSED_TEMPORARILY,"{'location': {'lat': 39.7807853, 'lng': -104.892538}, 'viewport': {'northeast': {'lat': 39.7822337802915, 'lng': -104.8912036697085}, 'southwest': {'lat': 39.7795358197085, 'lng': -104.8939016302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111754255287458222742"">Jim Conley</a>'], 'photo_reference': 'AW30NDx1Q1S_OzmiR7FurTFcKICsvMZVvjMSKiVjPWzj69dfa-m1TRd-h0ItJNtqVAy7YAqJAFmxyTGDyMzY9xfKhLxju16UeZogpkOKyRd4LEIRqVI_v8Mpw88YQG7kDerCeKXo937muV3-PT0t5NuLMZBk1gBCDi3UvyAaAxqTCC_PbQB7', 'width': 1932}]",ChIJU5SX4ql7bIcRY--GHwA3DKk,"{'compound_code': 'Q4J4+8X Denver, CO, USA', 'global_code': '85FQQ4J4+8X'}",1.0,3.6,ChIJU5SX4ql7bIcRY--GHwA3DKk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",121,"8286 East 49th Avenue Unit 1515, Denver",True
CLOSED_TEMPORARILY,"{'location': {'lat': 39.7848306, 'lng': -104.9052059}, 'viewport': {'northeast': {'lat': 39.7862690802915, 'lng': -104.9037200697085}, 'southwest': {'lat': 39.7835711197085, 'lng': -104.9064180302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103000733854424358081"">Luis Meza</a>'], 'photo_reference': 'AW30NDyA9OvCdBRjGs0Rdx51MBXrx4QAgToCKp71X8K0GndOvu7WPmw_H_dG8roCATG3AZv5DrUOoHNYUphVd0qgonJPb2sYZg9sj1Z_Lw4sC8U7pUTgjllNQeEgd3Zh8AQZ2KORul0IweRM4Z7Ymir_5B7jB4X04YVitq0ZXFas5HqgYkZ4', 'width': 1080}]",ChIJOcouA7J7bIcRIa19o_pv3Z0,"{'compound_code': 'Q3MV+WW Commerce City, CO, USA', 'global_code': '85FQQ3MV+WW'}",1.0,3.6,ChIJOcouA7J7bIcRIa19o_pv3Z0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",74,"7120 East 49th Avenue, Commerce City",True
OPERATIONAL,"{'location': {'lat': 39.7578769, 'lng': -104.9028133}, 'viewport': {'northeast': {'lat': 39.7593232802915, 'lng': -104.9014475197085}, 'southwest': {'lat': 39.7566253197085, 'lng': -104.9041454802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110453280348117778518"">Gerald Lindsay</a>'], 'photo_reference': 'AW30NDzv2JqDShQe9D8s7Ns1jSX--1HrjmARMru9Xc0ZEn9C7FdwppcRPF0Jq3y68YT9j81dCdaHper_FSfeRV3t4MC24-f1vRZ0oGmlLx9GgRwXyzJZuJG6C5hLrMyMLz_08A8G1YTajTkfxf_Jmi4G7RJv6PpH2A812sX_idj8larao-B-', 'width': 4032}]",ChIJj1D7aIV7bIcRsU5kYQZCnvU,"{'compound_code': 'Q35W+5V Denver, CO, USA', 'global_code': '85FQQ35W+5V'}",1.0,3.6,ChIJj1D7aIV7bIcRsU5kYQZCnvU,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",181,"7300 East 29th Avenue Bldg 600, Denver",
OPERATIONAL,"{'location': {'lat': 39.765849, 'lng': -104.9020591}, 'viewport': {'northeast': {'lat': 39.7672316302915, 'lng': -104.9007906697085}, 'southwest': {'lat': 39.76453366970851, 'lng': -104.9034886302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smashburger,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116756253409646556400"">Bejay D</a>'], 'photo_reference': 'AW30NDzG10uS2P9_MKOy-eM5BRX7rZ7ebYfga4fI7wvu-7eryqjpOP-j97z1Ylc91tMVxypBWelQXW_vRsAXqKWE7HsD4Ga0gwEo4RJ15tCwdK7oauxsaON-ONZplHUCGx-dzG2nveMh8uCsTVeQd9gKEy9mIkrrktzQudcvep_m1zruSuFR', 'width': 5312}]",ChIJkxaW3Zl7bIcRtqikQtYconM,"{'compound_code': 'Q38X+85 Denver, CO, USA', 'global_code': '85FQQ38X+85'}",2.0,3.7,ChIJkxaW3Zl7bIcRtqikQtYconM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",898,"7305 East 35th Avenue Suite 165, Denver",
OPERATIONAL,"{'location': {'lat': 39.7581821, 'lng': -104.9028555}, 'viewport': {'northeast': {'lat': 39.7594765302915, 'lng': -104.9014278197085}, 'southwest': {'lat': 39.7567785697085, 'lng': -104.9041257802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Casey's Bistro & Pub,{'open_now': False},"[{'height': 2803, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108862128285348799116"">Casey&#39;s Bistro &amp; Pub</a>'], 'photo_reference': 'AW30NDwhWbNAjrPcT0F1-Ng-CPplItJ2rvuMOxh2LvaZ9MDP74GnqpcYv1fdu1xofBB-S7QoiusK5VeJdrpomyEYHg0eq81eO84qhZStlQxrPnXBSpnEtOOg_MKQsth7Qp5YzkQUywBiLDtyXqsgVPVavBhCNQRSO_RViR5tAdvBhaoUF_GF', 'width': 5135}]",ChIJeV8PQoV7bIcR6k5KGqEXHxI,"{'compound_code': 'Q35W+7V Denver, CO, USA', 'global_code': '85FQQ35W+7V'}",2.0,4.4,ChIJeV8PQoV7bIcR6k5KGqEXHxI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",395,"7301 East 29th Avenue, Denver",
OPERATIONAL,"{'location': {'lat': 39.7807425, 'lng': -104.8909135}, 'viewport': {'northeast': {'lat': 39.7820914802915, 'lng': -104.8895645197085}, 'southwest': {'lat': 39.7793935197085, 'lng': -104.8922624802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Bar Louie - The Shops at Northfield,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116049781324599440674"">Michael Herrera</a>'], 'photo_reference': 'AW30NDwlO43ersdn6JQ8AV2QbNjSa98N74kHynxPd1XPmWoh6EACqH2ob4s6HdUpGzmv2or3Ci6a2DhN0_264ZfyXOfLTpEkj0XjhDr91j57Gw59YBNj06kSnjOz8OdGngBrZqNwiNbuyr7YdWIYTAVAwnwxxtMp6M4iCmlf9m6I1OK2zsMN', 'width': 4032}]",ChIJ616WRwd7bIcRPC7gDHBuUpI,"{'compound_code': 'Q4J5+7J Denver, CO, USA', 'global_code': '85FQQ4J5+7J'}",2.0,4.0,ChIJ616WRwd7bIcRPC7gDHBuUpI,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",2344,"8332 Northfield Boulevard, Denver",
OPERATIONAL,"{'location': {'lat': 39.785342, 'lng': -104.895083}, 'viewport': {'northeast': {'lat': 39.7865705802915, 'lng': -104.8936846697085}, 'southwest': {'lat': 39.7838726197085, 'lng': -104.8963826302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108510100765954495904"">Eddy Frisk</a>'], 'photo_reference': 'AW30NDx0KqIEQBEswgMCh0Gt9AqMgiZpoRL4c4PJtG9AseD1T7KYLtIDivGDG6cMT_yLaxpJxGPZYl5R4gvBt50T1SzZWOaiAQlwFFH4TuNK10FyDyzLGFG4NgyWSq7xkLuIcp21HoFwVlRRev1ijOMRmcB4cddhedcGkLPPSgwDeTApvgcw', 'width': 4032}]",ChIJ37Bffah7bIcRBGlUBR8n--w,"{'compound_code': 'Q4P3+4X Denver, CO, USA', 'global_code': '85FQQ4P3+4X'}",2.0,3.8,ChIJ37Bffah7bIcRBGlUBR8n--w,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",583,"7990 East 49th Avenue, Denver",
CLOSED_TEMPORARILY,"{'location': {'lat': 39.758228, 'lng': -104.902688}, 'viewport': {'northeast': {'lat': 39.7594983302915, 'lng': -104.9013433697085}, 'southwest': {'lat': 39.7568003697085, 'lng': -104.9040413302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BlueFin Sushi Bar & Restaurant,,"[{'height': 664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116233968723993044740"">BlueFin Sushi Bar &amp; Restaurant</a>'], 'photo_reference': 'AW30NDwwcN15FoWLuJaGkulh232g1XCZEboGrGTlMZiz6j0wxJl9LUnlfh54ecxd5ihOw_nopj_Kxn4UP1lnxEkC6I3WcynUxLK_v8Te4K8Bd29xJe0DkH7n1Z2qtUEe1puO_XLLgjeOf2beAULVq3JlwoUCitFrC-y0-WniKz4LSH9is9et', 'width': 1000}]",ChIJFbBsXYV7bIcR487Xd66Fqbg,"{'compound_code': 'Q35W+7W Denver, CO, USA', 'global_code': '85FQQ35W+7W'}",2.0,4.3,ChIJFbBsXYV7bIcR487Xd66Fqbg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",353,"7303 East 29th Avenue, Denver",True
OPERATIONAL,"{'location': {'lat': 39.78330340000001, 'lng': -104.8475943}, 'viewport': {'northeast': {'lat': 39.7846524802915, 'lng': -104.8461503697085}, 'southwest': {'lat': 39.78195451970851, 'lng': -104.8488483302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crazy Asian Express,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107376576114625813899"">Israel Suarez</a>'], 'photo_reference': 'AW30NDw0KAdlazVc-nUe9eHPF5ywV-Z9x7uZYdhsvYTrxrHBelwPxoD4NcuHTGGTwQRcuysvnvZ-xSGD4nBrUfx59GITFhA2DKMXlfT3zrLtOFqTiHeFj9HQRXQJSDgN5CYrVA5b6FTqKn3b4P4D75cI0a9Hs8tWsKMAeEPwH0gMWGKpD8R1', 'width': 2160}]",ChIJtyKyDTN7bIcR7nEEWchMBYg,"{'compound_code': 'Q5M2+8X Denver, CO, USA', 'global_code': '85FQQ5M2+8X'}",1.0,4.2,ChIJtyKyDTN7bIcR7nEEWchMBYg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",405,"4701 Peoria Street #112, Denver",
OPERATIONAL,"{'location': {'lat': 39.750525, 'lng': -104.908646}, 'viewport': {'northeast': {'lat': 39.7518901302915, 'lng': -104.9071635197085}, 'southwest': {'lat': 39.7491921697085, 'lng': -104.9098614802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spicy Thai II and Sushi,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105382200442093629455"">Kayla Goldstein</a>'], 'photo_reference': 'AW30NDwjrNgwCzKD71ZXNWVEPn61eXvyQ7o_uc2PQIfa1JiB1EqSEBGq9Kplhq6rqKVkfyX_FHIp3DbtWovPlf7sDFAun2KENpFwWeS2yvP-X-OeE80ENz0RHfHANz4FLb7mV8oZB5SGXqg6_fY90FEvXxbeBroVVChaL2CipjDfVRqUY7YJ', 'width': 4032}]",ChIJCa-IvYl7bIcRp815LSRll98,"{'compound_code': 'Q32R+6G Denver, CO, USA', 'global_code': '85FQQ32R+6G'}",2.0,4.0,ChIJCa-IvYl7bIcRp815LSRll98,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",376,"2235 Oneida Street, Denver",
