business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.2398505, 'lng': -98.2185394}, 'viewport': {'northeast': {'lat': 26.2411419802915, 'lng': -98.21720616970849}, 'southwest': {'lat': 26.23844401970849, 'lng': -98.2199041302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dai Tung Chinese Restaurant,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113874590267111987907"">Dai Tung Chinese Restaurant</a>'], 'photo_reference': 'AW30NDw1wpRT_qaJ8GVqpPxeBdvaYZsEFGwGF41KVlXSRIWsHwgUwk98AUlgjt1cNILlwdiz4C-feED5sw-q1lmXYvao-kg1tuBBZiuaq2IM-rwkJcK2ofLLUNNz21qxNZ-JdkV7TLOzwgp3liKfdx3CoLRzTSpVG1EU4XJxv5fBPm0U0PJm', 'width': 1920}]",ChIJEQ-vry2hZYYRPgw9B1DeNTA,"{'compound_code': '6QQJ+WH McAllen, TX, USA', 'global_code': '76R36QQJ+WH'}",2.0,4.1,ChIJEQ-vry2hZYYRPgw9B1DeNTA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",510.0,"#B, 400 West Nolana Avenue, McAllen",
OPERATIONAL,"{'location': {'lat': 26.209497, 'lng': -98.22862479999999}, 'viewport': {'northeast': {'lat': 26.2108644802915, 'lng': -98.22733876970848}, 'southwest': {'lat': 26.2081665197085, 'lng': -98.2300367302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108057924979420690206"">Subway</a>'], 'photo_reference': 'AW30NDwtkRTfKUF2c57eCcGeUMT1PLYyMSvflK21bbhRJUqdpsqSxhNb_kvkWh-_yF_guYnR6uBX8eLny1WjNeZkgB1ZZHbYRYdCqgNVSCLf05ilNg5AHjamdfMukF_FNhX0L8MqvhA7W5VS1L1BWLSH_YNKQuJDLdYiT80b65-oxP8MhfLm', 'width': 1763}]",ChIJZ2zQTzanZYYRoJiIMmrsToI,"{'compound_code': '6Q5C+QH McAllen, TX, USA', 'global_code': '76R36Q5C+QH'}",1.0,4.1,ChIJZ2zQTzanZYYRoJiIMmrsToI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",158.0,"618 North 10th Street, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2531563, 'lng': -98.2199708}, 'viewport': {'northeast': {'lat': 26.2545138302915, 'lng': -98.2185279697085}, 'southwest': {'lat': 26.25181586970849, 'lng': -98.22122593029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Onion,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109949949314297120928"">Sol Ruiz</a>'], 'photo_reference': 'AW30NDxpnC4nrYKCuRX6JI51pqkOBVUz56-HFXpzMtlj6ElW5-m_9V8uh5V58SFuSkVJbgRMTRdfbRDMhTFCgqPLmVuwgA3fLWxpqfwfXsDhXB2rS9b-MHbrkdL7da5dR0Lfu9Atw8pTLByp1KjNImJPHwUxo5gwxoEPtVgMWzXLlkdiZ-lf', 'width': 4032}]",ChIJ5SdbTzWhZYYR1GAC1R9p0aU,"{'compound_code': '7Q3J+72 McAllen, TX, USA', 'global_code': '76R37Q3J+72'}",2.0,4.4,ChIJ5SdbTzWhZYYR1GAC1R9p0aU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",483.0,"925 Dove Avenue West, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2402126, 'lng': -98.23785529999999}, 'viewport': {'northeast': {'lat': 26.2416297802915, 'lng': -98.2365058197085}, 'southwest': {'lat': 26.2389318197085, 'lng': -98.2392037802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Church's Texas Chicken,{'open_now': True},"[{'height': 461, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110921366233002579123"">Church&#39;s Texas Chicken</a>'], 'photo_reference': 'AW30NDwCHzAANoLR9WM36uuMJoJtrghXqXTeUNFU8sA0pmQMcKRzoXUBEWKN1j1eVid_6hO2F7nP9livLrOffe2P0uGrDiIkT98mS6MibfGQT_i1cuc8qxk_bqbTN9T45z9z1f1R2B1MSfyvHJkPNOWg7bJykah2nXYRh3I36oVGnv0a8HT1', 'width': 820}]",ChIJB6NhoNymZYYRZgzqj7sRZXE,"{'compound_code': '6QR6+3V McAllen, TX, USA', 'global_code': '76R36QR6+3V'}",1.0,3.8,ChIJB6NhoNymZYYRZgzqj7sRZXE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",642.0,"2205 Nolana Avenue, McAllen",
OPERATIONAL,"{'location': {'lat': 26.237805, 'lng': -98.2143603}, 'viewport': {'northeast': {'lat': 26.2392680302915, 'lng': -98.21312111970849}, 'southwest': {'lat': 26.2365700697085, 'lng': -98.21581908029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111076042527296193045"">Les Nava</a>'], 'photo_reference': 'AW30NDwhgcQYV9MHuoHkbjMV4K1qKZu2H6QyWU-dDBV-tZS-Wq5vqLqy_xYn_FVyOidzP8ZV32FW0GiZixvkGZSv9rb88oDhp3R0wgv-dCe1C3xqyyKX1Iqmc1B_Cx1im7SHjQ2uok8cZ2UXCBOsNgq46b6v1Fc5Kqb5LMFkQT3gMSg1zOFn', 'width': 3024}]",ChIJpwH5tS6hZYYRpePMml_ko7c,"{'compound_code': '6QQP+47 McAllen, TX, USA', 'global_code': '76R36QQP+47'}",1.0,4.1,ChIJpwH5tS6hZYYRpePMml_ko7c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",712.0,"151 West Nolana Avenue, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2526193, 'lng': -98.21880879999999}, 'viewport': {'northeast': {'lat': 26.2540889302915, 'lng': -98.21744501970849}, 'southwest': {'lat': 26.2513909697085, 'lng': -98.2201429802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102553602972290543837"">Judith Pavon</a>'], 'photo_reference': 'AW30NDxQ_LvAmNlWMfpDMLL-zzKvOPjWFw7InI-mh-QMcbEa7dOdGKX1UxNzoDAG1ePSre4sFRCAcikpjHrhG5N9CA2R-swSKSnubXbj29yWAwohLdCLl--2YMGCovgSjFn0MTQ7jRzJf9QLTH9j3qdHEPORK-9b6T1ZKc7_Uqy8Oqqn2N_0', 'width': 4032}]",ChIJN0pjoDWhZYYRp4V2MsjeAX8,"{'compound_code': '7Q3J+2F McAllen, TX, USA', 'global_code': '76R37Q3J+2F'}",1.0,4.0,ChIJN0pjoDWhZYYRp4V2MsjeAX8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",279.0,"739 W. Dove, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2299686, 'lng': -98.2265255}, 'viewport': {'northeast': {'lat': 26.2312959302915, 'lng': -98.22500631970848}, 'southwest': {'lat': 26.22859796970849, 'lng': -98.22770428029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Le Lai Eastern Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105597189300285508769"">Le Lai Eastern Restaurant</a>'], 'photo_reference': 'AW30NDzL9mdB2eY-YiUAqcpKvTagYZnKNmkn0Y7yCcfRCsXYwiOqp91C8S_HntRdeqpbC6YIaHG5P6wCGZ4rnZWGEwJFflkxIc7thFKzSHDHFSenZln9LzQmO1WnP5paMA895-0VIyph2Sbqm0cooxMMp2a27buHA_5u7P-IvMB0J9KFBb3N', 'width': 4032}]",ChIJrx8AFSqnZYYRJuw6YAuc0JU,"{'compound_code': '6QHF+X9 McAllen, TX, USA', 'global_code': '76R36QHF+X9'}",2.0,4.1,ChIJrx8AFSqnZYYRJuw6YAuc0JU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",213.0,"2901 North 10th Street # K, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2403778, 'lng': -98.22339129999999}, 'viewport': {'northeast': {'lat': 26.2416869802915, 'lng': -98.22205121970849}, 'southwest': {'lat': 26.2389890197085, 'lng': -98.2247491802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy's Egg - McAllen,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102683663927501274989"">Shonda Gomez</a>'], 'photo_reference': 'AW30NDwJa32kF2gHz25yLpqiQRvPAlvXqZcesdVgRy62Ho-Is5C5IgJdXi1CWBs1KZaTQg8UvmHs4sKI5h7yKy1w763wZI_Kkhd1YFwqBT6RTZF76eMMcfc-Q0SQXrIL_1Ugb2lJySypgMHJGrwcRVS9q2-qMTFgxp3y2Usa1nkc5-NA-Teb', 'width': 4160}]",ChIJGcwS5NKmZYYRip-xaaLBSa8,"{'compound_code': '6QRG+5J McAllen, TX, USA', 'global_code': '76R36QRG+5J'}",1.0,4.4,ChIJGcwS5NKmZYYRip-xaaLBSa8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",882.0,"4100 North 10th Street, McAllen",
OPERATIONAL,"{'location': {'lat': 26.23532329999999, 'lng': -98.225097}, 'viewport': {'northeast': {'lat': 26.2366789302915, 'lng': -98.2234961697085}, 'southwest': {'lat': 26.2339809697085, 'lng': -98.2261941302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112038242824302177210"">Miguel Munoz</a>'], 'photo_reference': 'AW30NDzrBslYrK_nv3ayVVAxAwIXPZLCYBkFbl4YP38-oV-0EZdRQqOghGQp9VHe2rXUhmZGzrwBv4BM5AmBeq_b6PkXw6GmOF_JrLoZCuIO241FPXuxkCwSX62ct9c9MhZh19pxqU7Te9Sup-0kx8TUpfnbgvgWKu3TxJC910FxI3LuxpZG', 'width': 1920}]",ChIJQyTvQdSmZYYRYybmcQdyh9s,"{'compound_code': '6QPF+4X McAllen, TX, USA', 'global_code': '76R36QPF+4X'}",2.0,4.4,ChIJQyTvQdSmZYYRYybmcQdyh9s,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",785.0,"3509 North 10th Street, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2293328, 'lng': -98.2264781}, 'viewport': {'northeast': {'lat': 26.23138955, 'lng': -98.2245960197085}, 'southwest': {'lat': 26.22832654999999, 'lng': -98.2272939802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bodega Tavern & Kitchen,{'open_now': False},"[{'height': 1211, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110036869574420549895"">Bodega Tavern &amp; Kitchen</a>'], 'photo_reference': 'AW30NDy0URLKyY7B0WvPn2tCEyv8i-CL7Qvj0xt7518vvVX8Co0B6UYj9WYGKUh13VQM0VHzyYv0zSSCgxBNMdxtzKsQ79rCve30AJmdrlrgHNffOi2E-MdfB3HvskPYNfZKxUTzAhdbwv5jKBvIN6WoXwzHkEFxJU400ZlolFWNCpvFBoB3', 'width': 1242}]",ChIJF5-WISqnZYYRaWB5tp3NYeM,"{'compound_code': '6QHF+PC McAllen, TX, USA', 'global_code': '76R36QHF+PC'}",3.0,4.5,ChIJF5-WISqnZYYRaWB5tp3NYeM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",556.0,"2901 North 10th Street, McAllen",
OPERATIONAL,"{'location': {'lat': 26.2339716, 'lng': -98.2244023}, 'viewport': {'northeast': {'lat': 26.2352385802915, 'lng': -98.22308251970848}, 'southwest': {'lat': 26.2325406197085, 'lng': -98.22578048029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Delia's Specializing in Tamales,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103646939660844836985"">Jess Meaders</a>'], 'photo_reference': 'AW30NDz95R2SX2gD2wdPdJGdm1o_9cEMTkJdUNta36YEtCf_At3sOp01FDrt_NvuO-RgQsfn7jHojY7rrmnDaSnXD1NJ4XGTRSpYJxN3zLvQcUGIz8Tp781ifGURyPUrNXHPuFBTUfoN9uLxzHbtDxUukRzyP04yyq_d-6rQCRzzgd0apcrc', 'width': 4032}]",ChIJDa7ostWmZYYRj2_NNEL-_jc,"{'compound_code': '6QMG+H6 McAllen, TX, USA', 'global_code': '76R36QMG+H6'}",1.0,4.6,ChIJDa7ostWmZYYRj2_NNEL-_jc,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2048.0,"3400 North 10th Street, McAllen",
