business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.1357299, 'lng': -117.2790114}, 'viewport': {'northeast': {'lat': 34.1370254802915, 'lng': -117.2776242197085}, 'southwest': {'lat': 34.1343275197085, 'lng': -117.2803221802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114343127947851764906"">Justine “Honeybee” De La Cruz</a>'], 'photo_reference': 'AW30NDyM8njhx_URmOOIeef1o5ueczgXndmNMuF5zFXPW9BGmhta3muFxBJuVKyb7qY2VWHupmm7bgmsour2BpYIJ-QOaGC_hcaz-r74s-f_LrDXPfC3ltLXdj471IoP0_0zB2cpfCKzqoSgC5cYvP9seSq9Amj8fmNlxIwYaxL-IBFxgG5i', 'width': 4000}]",ChIJZ6iD3nlTw4ARnCwPpVQVwdo,"{'compound_code': '4PPC+79 San Bernardino, CA, USA', 'global_code': '85644PPC+79'}",1.0,4.1,ChIJZ6iD3nlTw4ARnCwPpVQVwdo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",360.0,"297 East Highland Avenue, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.135554, 'lng': -117.296686}, 'viewport': {'northeast': {'lat': 34.1369462802915, 'lng': -117.2953940697085}, 'southwest': {'lat': 34.1342483197085, 'lng': -117.2980920302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baker's Drive-Thru,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112732221729076862003"">Leon Pedraza</a>'], 'photo_reference': 'AW30NDwTQaRmg1zw2VOMtpXY4DgoNvXN5ZxHqGOPD8MjduFIVvIMweyxa8tOT3i05pidj6w5Rh3ThuNAuqAhzIalwPVk0JbisJVSn1ElRVavS341f-SlUasmV_nt9pHrwxrtOOg9oaTABosKYOsarKrYiirl8-RCsZ7fEVVpUhP1PpcVlq40', 'width': 2576}]",ChIJD4QeoqBTw4ARJ-VY9zcZCvs,"{'compound_code': '4PP3+68 San Bernardino, CA, USA', 'global_code': '85644PP3+68'}",1.0,4.1,ChIJD4QeoqBTw4ARJ-VY9zcZCvs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1217.0,"601 West Highland Avenue, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.121147, 'lng': -117.287792}, 'viewport': {'northeast': {'lat': 34.1224404302915, 'lng': -117.2863780197085}, 'southwest': {'lat': 34.1197424697085, 'lng': -117.2890759802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Mexico,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112785398479519808003"">Dan Resendez</a>'], 'photo_reference': 'AW30NDyPOQCwQCKz1LIe5-Scz3REMrjRdzfI7fKdt9mw1e-yMebjQbV2eLZOCmCRQmybeSGQgtvd_BWnJ46zTKDLAw4yDinycp_7cYPYHUTYVYH0KdLYYZ207h3NjMpBLrEuDF2ieDGzoOAfZGAliD1AZLo-QeiLz1rQhkN45zbfZCeGjrLF', 'width': 4032}]",ChIJMTpRm2tTw4ARHBn2OgiSl1o,"{'compound_code': '4PC6+FV San Bernardino, CA, USA', 'global_code': '85644PC6+FV'}",1.0,3.9,ChIJMTpRm2tTw4ARHBn2OgiSl1o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1112.0,"205 West Base Line Street, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1363821, 'lng': -117.2990005}, 'viewport': {'northeast': {'lat': 34.1377279302915, 'lng': -117.2975870697085}, 'southwest': {'lat': 34.1350299697085, 'lng': -117.3002850302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105280710937223789555"">Viridiana Morales Martinez</a>'], 'photo_reference': 'AW30NDzYH037WHYMgY08PHHue4t8goQzsdxL8IE7d4g0UBN5IpklVBmVAQQxE20DFQpj5CNbCrunUPQE6F1uot_xkG9n62ISNOqZSdCjoJViUQ5tnzsrBpBXLMyHf7itwC9fbIWBg5WaeDmtUQL3VzpyZFVx-BfyhIrmrHmRtSj1VazZ7m91', 'width': 3024}]",ChIJK4ntEKdTw4ARc57VnkMlHZs,"{'compound_code': '4PP2+H9 San Bernardino, CA, USA', 'global_code': '85644PP2+H9'}",1.0,3.6,ChIJK4ntEKdTw4ARc57VnkMlHZs,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2543.0,"718 West Highland Avenue, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1184305, 'lng': -117.2775775}, 'viewport': {'northeast': {'lat': 34.1196804802915, 'lng': -117.2762696197085}, 'southwest': {'lat': 34.1169825197085, 'lng': -117.2789675802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Pizza and Wings,{'open_now': True},"[{'height': 2449, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101754330365891502784"">David Vasana Thach</a>'], 'photo_reference': 'AW30NDxNAt0Zs0X4gBI6vcl-lzMHKF9vcMuZ_4K7JzGhlqgxicunrc9ihUs9Iyo0XandFXK9-2RXBN6IPCpOaDm6FyBxEpLnto6i292_B5zWdlMxw1XLgEfdOM0CxYuHIWlcNUpxU9isG9cA-8Y6Csx0TmomX1kD2VDOJucwjYM_gDDUcZ2P', 'width': 3588}]",ChIJ_frZT11Tw4ARJNhFvYwXZjo,"{'compound_code': '4P9C+9X San Bernardino, CA, USA', 'global_code': '85644P9C+9X'}",1.0,4.2,ChIJ_frZT11Tw4ARJNhFvYwXZjo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",516.0,"1033 North Waterman Avenue Suite A & B, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1214838, 'lng': -117.2815843}, 'viewport': {'northeast': {'lat': 34.1230441802915, 'lng': -117.2801198197085}, 'southwest': {'lat': 34.1203462197085, 'lng': -117.2828177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miyagi Sushi,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101754330365891502784"">David Vasana Thach</a>'], 'photo_reference': 'AW30NDzYo3PapybKuAKfWjxKeOA6yYydc6I0i8oDVspFr5pUqdv_F078IExUtWVYeQGChCBABepK0YKpQDpvzfIMDTEbsWYkDwDyVWulKHGO8CntQCa9hlVuj1MltfrnyYFM6GwLF21lTe47muKejL_8SOoCiDWrajxiL_UrGNi2seDktr1a', 'width': 2880}]",ChIJydhQ5WhTw4AREu_u5HAsHzc,"{'compound_code': '4PC9+H9 San Bernardino, CA, USA', 'global_code': '85644PC9+H9'}",2.0,4.5,ChIJydhQ5WhTw4AREu_u5HAsHzc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1572.0,"228 East Baseline Street, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1155778, 'lng': -117.2782549}, 'viewport': {'northeast': {'lat': 34.1169226302915, 'lng': -117.2770075197085}, 'southwest': {'lat': 34.11422466970851, 'lng': -117.2797054802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 621, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108905929684607878801"">Deepak Singh</a>'], 'photo_reference': 'AW30NDzlpLAiRE95Lq0yb0__eCwB9oSynp8B9JZQxKwFuPjTaqAI2tCfDzQMxPqYpbs5ABB2g-paspQdgoEIKZTY4BTX9r1NNpd60m86yAEWbCc0Dcr045FWrUnXVAlr12l3aaXlMnx69IX1OMK1m8c6ibxj4IeIa642a_-7n_mQShXsMEV7', 'width': 1080}]",ChIJCdKAw1xTw4ARjfiYATY53pU,"{'compound_code': '4P8C+6M San Bernardino, CA, USA', 'global_code': '85644P8C+6M'}",1.0,2.6,ChIJCdKAw1xTw4ARjfiYATY53pU,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'meal_takeaway', 'cafe', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",15.0,"337 9th Street, San Bernardino",
CLOSED_TEMPORARILY,"{'location': {'lat': 34.1148452, 'lng': -117.27949}, 'viewport': {'northeast': {'lat': 34.11629103029149, 'lng': -117.2781372697085}, 'southwest': {'lat': 34.11359306970849, 'lng': -117.2808352302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101864335708554558419"">Subway</a>'], 'photo_reference': 'AW30NDyDdEsPQbwBVFUkbPDHoS9Yx1-e6pP6tSmYLassbvuezdxigkY6VGKTaow7GS3vInQZkJMUu_RMWUtJg970bk3AV44QxVL6SrR4qi-AHMKkwe8mHndapovtRZ1rnI-2jiZttgzSYgq4J98vXpSTec9NNpPRzysCt0T7Lr0ZgstyDYke', 'width': 766}]",ChIJHXmcN0NTw4ARoOK25SQVe9I,"{'compound_code': '4P7C+W6 San Bernardino, CA, USA', 'global_code': '85644P7C+W6'}",1.0,4.2,ChIJHXmcN0NTw4ARoOK25SQVe9I,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",92.0,"275 9th Street Suite I-J, San Bernardino",True
OPERATIONAL,"{'location': {'lat': 34.136186, 'lng': -117.260671}, 'viewport': {'northeast': {'lat': 34.13752643029149, 'lng': -117.2595456197085}, 'southwest': {'lat': 34.13482846970849, 'lng': -117.2622435802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Pizza and Wings,{'open_now': True},"[{'height': 335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106565973499400530461"">Golden Pizza and Wings</a>'], 'photo_reference': 'AW30NDxEDi4H_OBIzBF-Oex4GfMUS3yioRXdyjPlpIZy5bccECJ-il1Q9m0tG9Lsm26lL6XSqJLuYdPYUcNJTEm_4d7ha35RtRzoaZIDVvHfM1e0ZbDAI9KmDX0pwC4H_Df9BVyr7ybc3RpOTyhoMRRbMZPbDz0Gt0mA8cFy0m3cYnAKNU1h', 'width': 324}]",ChIJCa18YYRUw4ARDmLJXqD7_AE,"{'compound_code': '4PPQ+FP San Bernardino, CA, USA', 'global_code': '85644PPQ+FP'}",1.0,4.5,ChIJCa18YYRUw4ARDmLJXqD7_AE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",646.0,"1200 East Highland Avenue, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1215067, 'lng': -117.2917363}, 'viewport': {'northeast': {'lat': 34.1229298302915, 'lng': -117.2904787197085}, 'southwest': {'lat': 34.1202318697085, 'lng': -117.2931766802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929078945077802860"">Jeff Chung</a>'], 'photo_reference': 'AW30NDwwc0YHKhobt_h7X0AB744VztZUqYlAueuIuW8ca32Hhtgo9RgP4RTJiUUB0Xrd_Abodm6n_Bs_nNAXaSRTkKbRmgET64V9zyIohjWVBTbcXXpHOKAISx7Zs1lrav3zX00OYpHxpf0nE4InPWyfSNS3nslVh3ww4OvjtPI8h6rHB5I9', 'width': 2048}]",ChIJ779Ky2dTw4ARo6BGW4LE890,"{'compound_code': '4PC5+J8 San Bernardino, CA, USA', 'global_code': '85644PC5+J8'}",1.0,3.0,ChIJ779Ky2dTw4ARo6BGW4LE890,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",537.0,"398 West Base Line Street, San Bernardino",
OPERATIONAL,"{'location': {'lat': 34.1364804, 'lng': -117.3072059}, 'viewport': {'northeast': {'lat': 34.1377347802915, 'lng': -117.3058291197085}, 'southwest': {'lat': 34.1350368197085, 'lng': -117.3085270802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103656089052708480138"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDwk8jZ3toP-XmIMe2rTCNl_WZlWu9t4iZ0JBZ374OTwZxN-KS-mInTL-GRP40xMMo8Nkp48HrvNUeMtt9jXkaws2PQdzxR6keMuE3EQ3qjND7mca6LnUXU8FuNrSS2QsxkVd_AZsZO7TxtuddAGJB8lDztpOXNn_gjDYRIaypb7FkLG', 'width': 2119}]",ChIJTzHIE6lTw4ARdMl1dDx0hCc,"{'compound_code': '4MPV+H4 San Bernardino, CA, USA', 'global_code': '85644MPV+H4'}",1.0,3.9,ChIJTzHIE6lTw4ARdMl1dDx0hCc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1738.0,"1064 West Highland Avenue, San Bernardino",
