business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.8155463, 'lng': -96.7101234}, 'viewport': {'northeast': {'lat': 40.8168613302915, 'lng': -96.7086875697085}, 'southwest': {'lat': 40.8141633697085, 'lng': -96.71138553029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buzzard Billy's,{'open_now': True},"[{'height': 972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107014235122658640663"">Buzzard Billy&#39;s</a>'], 'photo_reference': 'AW30NDyh7WemFl_rd3o0E1P_veJtZ3vTeDbW0Mo4hDCFwrlko-uVuhvAdRMh6CGJLPzoMC2VBM6VqTIl-uIDTCqHvL6bU4mS-GHa4KPYu3LwhO7M819UWSU6_0_0iWv13vF-kqYog-TrZRT1V8ZqDknW4Bmulgk70N3ZBMIk1ofsIrI5pSVt', 'width': 1728}]",ChIJfVXb6By_locRkNdkBtRKXxs,"{'compound_code': 'R78Q+6X Lincoln, NE, USA', 'global_code': '86G5R78Q+6X'}",2.0,4.4,ChIJfVXb6By_locRkNdkBtRKXxs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2060.0,"247 North 8th Street Ste 101, Lincoln",
CLOSED_TEMPORARILY,"{'location': {'lat': 40.81054239999999, 'lng': -96.6902767}, 'viewport': {'northeast': {'lat': 40.81166253029149, 'lng': -96.68890716970849}, 'southwest': {'lat': 40.80896456970849, 'lng': -96.6916051302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110994205180581034312"">Troy Liberty</a>'], 'photo_reference': 'AW30NDws7OhXByuwie1ewgYAPqLdMwdFglcfG0Hzm5Uky9d_SA4vzD56-08tVmLcmqMD45g5YpC08igYJWjynB6mDyOVspJkj1SFDHz0vr4fQfBBZnnSU3jDcgwCpHe-zIlHMG6aOnXASyHOs94ffpzkakict6UPdU46vk9tGRchfd7kDsrD', 'width': 1080}]",ChIJxUkKc4O7locRGl7gWGl7yM4,"{'compound_code': 'R865+6V Lincoln, NE, USA', 'global_code': '86G5R865+6V'}",1.0,3.0,ChIJxUkKc4O7locRGl7gWGl7yM4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",35.0,"330 South 21st Street Suite #2, Lincoln",True
OPERATIONAL,"{'location': {'lat': 40.8149513, 'lng': -96.71033639999999}, 'viewport': {'northeast': {'lat': 40.8162902802915, 'lng': -96.70879531970847}, 'southwest': {'lat': 40.8135923197085, 'lng': -96.71149328029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Oven,{'open_now': True},"[{'height': 655, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104449046087388165591"">The Oven</a>'], 'photo_reference': 'AW30NDwP9DMeqpb0-EEVxxA74tsBDFDfK8dhu-6UkGbSZmxeiGSYtyhG6onWI6y7tw6LPKaYwnPpaUNDvTf53ScAAwQYqfU9BE7A9izdTPearFv_m0JYeSeoJgDCPsjXgoh-QSnc-vPZQJkX289MyqF3hqW73PauPD260Phw8HSc76iGXe_z', 'width': 960}]",ChIJG3VZxBy_locRGodtrukfG0Y,"{'compound_code': 'R77Q+XV Lincoln, NE, USA', 'global_code': '86G5R77Q+XV'}",2.0,4.5,ChIJG3VZxBy_locRGodtrukfG0Y,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",935.0,"201 North 8th Street #201, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8155166, 'lng': -96.65566749999999}, 'viewport': {'northeast': {'lat': 40.81686723029149, 'lng': -96.6542048697085}, 'southwest': {'lat': 40.81416926970849, 'lng': -96.6569028302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Garden,{'open_now': True},"[{'height': 2024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110000719278254914111"">Panda Garden</a>'], 'photo_reference': 'AW30NDx3jt6MDt0bku198faLruU7CmRTnLwtCKMftNLmsKKC8yACvPNrZe_77_tjKTF46VDHD-JfJs4gLA2FpvJbMzS9pRyC95OENpsOlVjymDnb8PAnJzGD0uHqhkyk6N3ZIixSVUcWZe9b9Kki-mr6VQITNimURi50gEpyeQzEb8c1DZfe', 'width': 2385}]",ChIJ4yfFri-8locR43PUFCfxm0w,"{'compound_code': 'R88V+6P Lincoln, NE, USA', 'global_code': '86G5R88V+6P'}",1.0,4.5,ChIJ4yfFri-8locR43PUFCfxm0w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"233 North 48th Street z, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.814577, 'lng': -96.703853}, 'viewport': {'northeast': {'lat': 40.8159201302915, 'lng': -96.70259316970848}, 'southwest': {'lat': 40.8132221697085, 'lng': -96.7052911302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101803562178174702603"">Vlada Z</a>'], 'photo_reference': 'AW30NDz3Cw0WjqTD-icLf0W7i3EX1s16hyKkabiAojXpMximLhT1hFpVUFjAfWXz4kudtth28ZjklZqJ2405--NJvgQe1w5llprcdC7eA_h1yhz-rM5JiheQNfVYWKTil07J1Sb_c39bj3bKY_-BhIXBofQRxCGQBeuX95kKK0YfQgogjFdl', 'width': 4032}]",ChIJd4I71fy-locRckMOkS_4-84,"{'compound_code': 'R77W+RF Lincoln, NE, USA', 'global_code': '86G5R77W+RF'}",2.0,4.2,ChIJd4I71fy-locRckMOkS_4-84,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",466.0,"1201 P Street, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8167658, 'lng': -96.7122389}, 'viewport': {'northeast': {'lat': 40.8182154302915, 'lng': -96.7109642697085}, 'southwest': {'lat': 40.8155174697085, 'lng': -96.71366223029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Lincoln,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112676376914128048291"">Austin Fehn</a>'], 'photo_reference': 'AW30NDy2E2xDIQayOZvnp2ggr13oIU5t6C9458txU-ZnHvw_x_89izDs5DqrbmKreGK-JGhY_6V7Q9l91viPnBOQEIDGl3_AuX607b4wdGOLSjDbH-u63WNQuzW_MxQ8K9iXcWrdT0blcy_qpJgJC30LZx6y8-ygDfLUXEr3sMUTgD9icBax', 'width': 3024}]",ChIJfy_dYxy_locRlyqH1elsvMo,"{'compound_code': 'R78Q+P4 Lincoln, NE, USA', 'global_code': '86G5R78Q+P4'}",2.0,4.4,ChIJfy_dYxy_locRlyqH1elsvMo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1390.0,"601 R Street Ste 110, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8160289, 'lng': -96.6418736}, 'viewport': {'northeast': {'lat': 40.8173075802915, 'lng': -96.64055121970848}, 'southwest': {'lat': 40.8146096197085, 'lng': -96.6432491802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Paz Mexican Restaurant,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101067067467375763869"">Milton McNeeLee</a>'], 'photo_reference': 'AW30NDyoxBOTvklCt1y_XB1soWD2R3Qw5sNm2bEw5qhBTx2AocAxAHvQaFR1_2uymsFhOsn0T40ZbUNgdJG93Qm1kSXcWAl7ixaddanjBqeNyvxZ21SLtFXL_BpUCK5eEsJNBGQ26mmK8s_trB7Jf7okzLgZBMM-gnn78Q_BfuNb22V7TEJQ', 'width': 3264}]",ChIJg7h5MUi8locR0WgFEBzH2V8,"{'compound_code': 'R985+C7 Lincoln, NE, USA', 'global_code': '86G5R985+C7'}",2.0,4.3,ChIJg7h5MUi8locR0WgFEBzH2V8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1141.0,"321 North Cotner Boulevard, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8156596, 'lng': -96.6350068}, 'viewport': {'northeast': {'lat': 40.8165921802915, 'lng': -96.6337436197085}, 'southwest': {'lat': 40.8138942197085, 'lng': -96.6364415802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103464284493022515596"">Subway</a>'], 'photo_reference': 'AW30NDw3KuBuNBPe85B65WWphtYkNzDOxkwJKpBxfMAGc_fcMM_K70e0LY13eRimGfi3tweuSwPujiMXu1lzuO-Q1AEYzb5BKy6j0V4q2TZ5aU8wxcfiMvzQmwzx7aWLoSToKjrlMXTt6CSCe-XRaqXCP8HxDoU5LjebR5K8qRyj80KVPnwq', 'width': 1763}]",ChIJRXhg70m8locRJl64H_fXN-k,"{'compound_code': 'R987+7X Lincoln, NE, USA', 'global_code': '86G5R987+7X'}",1.0,3.8,ChIJRXhg70m8locRJl64H_fXN-k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",81.0,"6100 O Street Unit #Fc5, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8149164, 'lng': -96.7095038}, 'viewport': {'northeast': {'lat': 40.8161868302915, 'lng': -96.7081573697085}, 'southwest': {'lat': 40.8134888697085, 'lng': -96.71085533029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vincenzo's Ristorante,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109364167154367084774"">Chris Lee</a>'], 'photo_reference': 'AW30NDwvdTlpGjoSHulRW9CH9ddX3eH1P5rNMB_tAlF_SKnJfbxvTinCyXE2p770DC8lwDCNLBn3E7OaFUwq-6OPSJSrmCVso2oWa6E8hVYo-N2QRwia3wyieYscaU5jlvYwqUBu0dPxUyolrEyY92jHoDWFBeL_Zm7BYx5MRb70b6bnspqf', 'width': 4000}]",ChIJefAdKB2_locRGlFsFByXdOo,"{'compound_code': 'R77R+X5 Lincoln, NE, USA', 'global_code': '86G5R77R+X5'}",2.0,4.5,ChIJefAdKB2_locRGlFsFByXdOo,GOOGLE,"['restaurant', 'meal_takeaway', 'bar', 'food', 'point_of_interest', 'establishment']",834.0,"808 P Street, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.8360248, 'lng': -96.6534126}, 'viewport': {'northeast': {'lat': 40.8374080802915, 'lng': -96.6521810197085}, 'southwest': {'lat': 40.8347101197085, 'lng': -96.6548789802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101067067467375763869"">Milton McNeeLee</a>'], 'photo_reference': 'AW30NDyXL0gWLDI6Dejc_eGEAArGHzVK50CxJYmKGAVCfNLlzRwPbvxyii7vqhBrN3tBXGioq9DTDyg3mZ37Fe4_WrsztNYjFquVPxTWaehghVBHwqRiN0lhc2WIop2iwuPun5zexGLIUSAmVUGRS5c6cuOK6neYFzMj_Rl-R_gc_TUfzqdR', 'width': 2048}]",ChIJa5HZmhq8locR2N3ZI2m7Zw4,"{'compound_code': 'R8PW+CJ Lincoln, NE, USA', 'global_code': '86G5R8PW+CJ'}",1.0,3.6,ChIJa5HZmhq8locR2N3ZI2m7Zw4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",352.0,"2340 North 48th Street, Lincoln",
OPERATIONAL,"{'location': {'lat': 40.815421, 'lng': -96.697391}, 'viewport': {'northeast': {'lat': 40.81686423029149, 'lng': -96.69603156970848}, 'southwest': {'lat': 40.81416626970849, 'lng': -96.69872953029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105470778405684159806"">Sharif Sayfulloev</a>'], 'photo_reference': 'AW30NDyPa8TwSABnv1o5Ni-USIX2RE6clcFirM1CLBF_WHMlzKUHlXYNF1E6TUfP51-eTELNDX_AGoqt4iRpU6_Ghxx6TENpQ_SYmPepQLXiJtjIeBL79Rp6LpIvJwIGwUA64nsNHOMYQ0tEkqgvXdV8xde0YqrrNQvutWTq4SiyWfFNW7_k', 'width': 4032}]",ChIJmaQQN-W-locRWtqKoTlwnBo,"{'compound_code': 'R883+52 Lincoln, NE, USA', 'global_code': '86G5R883+52'}",1.0,3.7,ChIJmaQQN-W-locRWtqKoTlwnBo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",107.0,"1601 Q Street, Lincoln",
