business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
CLOSED_TEMPORARILY,"{'location': {'lat': 30.4161786, 'lng': -91.1420114}, 'viewport': {'northeast': {'lat': 30.4175493802915, 'lng': -91.14071396970849}, 'southwest': {'lat': 30.4148514197085, 'lng': -91.1434119302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100178538643579146016"">Subway</a>'], 'photo_reference': 'AW30NDygROGJieT_wIN6FyI2TK45BiZspz_L4ME1xww9Z7CkN-HmhTEnf8VoSj7-VyN-CygXCipyQZB-3beGaHG-hjOr4K-ttUKaiBcxg4S6AlDO2RXkgMnshDbl2Ma1yzKpcXE77F19Yqj4y_uvBeVoPE9TAEldi3pVIHnJY13AHyYlstro', 'width': 1763}]",ChIJpZxNUqSmJoYRekzENdMXoIo,"{'compound_code': 'CV85+F5 Baton Rouge, LA, USA', 'global_code': '862CCV85+F5'}",1.0,3.9,ChIJpZxNUqSmJoYRekzENdMXoIo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",21.0,"4631 Perkins Road, Baton Rouge",True
OPERATIONAL,"{'location': {'lat': 30.4449948, 'lng': -91.1337279}, 'viewport': {'northeast': {'lat': 30.4462473802915, 'lng': -91.1323550197085}, 'southwest': {'lat': 30.4435494197085, 'lng': -91.13505298029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Superior Bar & Grill MidCity,{'open_now': True},"[{'height': 367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100935203435888084254"">Superior Bar &amp; Grill MidCity</a>'], 'photo_reference': 'AW30NDz_LkJ5Vh3VV7K1NITCnQGH-f141GZeuBw26BpwhRSfiBotIKGc2u5ZGYiChqgqkAFZgFnomfnQwpgljyWrxwbkar-5Py-GWPWQI8zu16uM6ZmRzYVmulnH94R050hvuOq6VDsHgrduo8SKyJHTe7s8tag0XsPGZAApf2V57sJ3HH6a', 'width': 650}]",ChIJ26yh8-KjJoYRnhNZieOYLUw,"{'compound_code': 'CVV8+XG Baton Rouge, LA, USA', 'global_code': '862CCVV8+XG'}",2.0,4.3,ChIJ26yh8-KjJoYRnhNZieOYLUw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1702.0,"5435 Government Street, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.444317, 'lng': -91.1420914}, 'viewport': {'northeast': {'lat': 30.4455755802915, 'lng': -91.1409558197085}, 'southwest': {'lat': 30.4428776197085, 'lng': -91.1436537802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bistro Byronz,{'open_now': True},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103383144328058983008"">Bennie Good</a>'], 'photo_reference': 'AW30NDxKMRt2CoEUGeyhsEb_A2U_ay1rC8rJpnHZiP49FYYVtNWEsgX75eQzvA8aM6vLheNj3T1BFJT0Zn8SOKpnMjuic3gWpHMiZrEI7tgwB8YzvXh2JAusXeQlZUKFjpwmY_Wy93BfndI3SAiAHmJTCDQuATECmgkL3_71VpZjMasiKRqi', 'width': 4640}]",ChIJ5zrsjeKjJoYRussI7bPEhII,"{'compound_code': 'CVV5+P5 Baton Rouge, LA, USA', 'global_code': '862CCVV5+P5'}",2.0,4.4,ChIJ5zrsjeKjJoYRussI7bPEhII,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",572.0,"515 Mouton Street, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.4231089, 'lng': -91.15039759999999}, 'viewport': {'northeast': {'lat': 30.4245880802915, 'lng': -91.14905346970849}, 'southwest': {'lat': 30.4218901197085, 'lng': -91.1517514302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115358214033090405322"">Drew Brown</a>'], 'photo_reference': 'AW30NDyLWSl6_ybqIdWN9yO0TbSNZrm5vEJACaANP0CI0OA8I3qK8k5csk1P5PhiFx5FoZYteyd8LKAlCM9SCoJaRjV4eGH5XGaizEgOyYP2AWaU3zzkRehBpkhThWWlEe4XogvTRNna_of-sSExJQd2VUQ-bVSarXbN5G6bck9v9FHBaEWV', 'width': 5312}]",ChIJfdNXk7amJoYRf_RUfqtCM2k,"{'compound_code': 'CRFX+6R Baton Rouge, LA, USA', 'global_code': '862CCRFX+6R'}",2.0,4.2,ChIJfdNXk7amJoYRf_RUfqtCM2k,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1676.0,"2415 South Acadian Thruway, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.4203014, 'lng': -91.1394534}, 'viewport': {'northeast': {'lat': 30.4216679302915, 'lng': -91.1381949197085}, 'southwest': {'lat': 30.4189699697085, 'lng': -91.1408928802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gino's Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115801320709582677471"">Christopher Frost</a>'], 'photo_reference': 'AW30NDweFK9_FvSipaK8jF_bnQeWZ8LGM-qKCZMbOBK1BVoI0Ki93H09we6An1Fc0uW4cmZIWPBKVVpNqYrRCrFbAe4_AHnPeuzbj90Ldg8Kw8IxnojW5srsNaJAfFgaBlIRBS3DWp8s03sCyuURo2nfvj9PpDaaOMmgb8ie3iyATkPOIMAA', 'width': 4032}]",ChIJR9eRsKimJoYRmsxJvDoDtdc,"{'compound_code': 'CVC6+46 Baton Rouge, LA, USA', 'global_code': '862CCVC6+46'}",2.0,4.4,ChIJR9eRsKimJoYRmsxJvDoDtdc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",549.0,"4542 Bennington Avenue, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.42168970000001, 'lng': -91.13452199999999}, 'viewport': {'northeast': {'lat': 30.42315113029149, 'lng': -91.1331553197085}, 'southwest': {'lat': 30.42045316970849, 'lng': -91.1358532802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Chris Steak House,{'open_now': True},"[{'height': 289, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101892510807756423518"">Ruth&#39;s Chris Steak House</a>'], 'photo_reference': 'AW30NDzLTqfAFgWqpBA7F9WDtLS1hV0tmK2X8lyh_j9KDrRQx2lTsMzZgeqOUijJcD0JnFrTMnvab_0N0G3VwC7zQlgtRuEmaKLPnkEpKErLXQK09VasqyDCM2uO-kx6A3bzvSWjL9PA4dB1ewr0hrn7ZiesVzftbBJtBa756lak6pgR5dLS', 'width': 503}]",ChIJdVNGiAKkJoYRInwgLUN6R0w,"{'compound_code': 'CVC8+M5 Baton Rouge, LA, USA', 'global_code': '862CCVC8+M5'}",4.0,4.8,ChIJdVNGiAKkJoYRInwgLUN6R0w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1002.0,"4836 Constitution Avenue, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.4445713, 'lng': -91.1513466}, 'viewport': {'northeast': {'lat': 30.4457533802915, 'lng': -91.14991646970849}, 'southwest': {'lat': 30.4430554197085, 'lng': -91.15261443029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Doe's Eat Place,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659914816882045319"">Sheila Campbell</a>'], 'photo_reference': 'AW30NDxgg4TktgfVFC_bQF_MQEvsqwSWk1YUX_bgM_mr4HEO508aeQNE6aMMioGnEPFoQZNsTRSC_9GR1hMoK7Gu25EAgmSFEXrfZpC62vw3PbZ2gid5YU0gNwapzfflky-20evzDIKeHvu1GaEUsPMsfUcbO-xMGI-8d1rcKqHv-LDSJuC9', 'width': 3024}]",ChIJXQRwRUahJoYRYBNKj6xpxAE,"{'compound_code': 'CRVX+RF Baton Rouge, LA, USA', 'global_code': '862CCRVX+RF'}",3.0,4.5,ChIJXQRwRUahJoYRYBNKj6xpxAE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",611.0,"3723 Government Street, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.42392, 'lng': -91.13599400000001}, 'viewport': {'northeast': {'lat': 30.4252186802915, 'lng': -91.1347325697085}, 'southwest': {'lat': 30.4225207197085, 'lng': -91.13743053029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sullivan's Steakhouse,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104171621440635358410"">Sullivan&#39;s Steakhouse</a>'], 'photo_reference': 'AW30NDx9uWfc5Q9rGH4nd9CGRRbJMslAP-tkZzEKltKkfUND2Exx1fMsNjnXc3T32lUiCfqvOEAQUgi20ZKPvWLeSuNbP-fsy1L_K3d61PVoJcCXajnKYjJBHMYDjkJkb9vH4PfxE489QE7oSDfKXgJqBR0Kwo8T7bB-lRhpPOKds3Xwgfo5', 'width': 1920}]",ChIJP7MW-KmmJoYR8-1xBzWXpwM,"{'compound_code': 'CVF7+HJ Baton Rouge, LA, USA', 'global_code': '862CCVF7+HJ'}",3.0,4.5,ChIJP7MW-KmmJoYR8-1xBzWXpwM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",993.0,"5252 Corporate Boulevard, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.4220167, 'lng': -91.13559719999999}, 'viewport': {'northeast': {'lat': 30.42334453029151, 'lng': -91.13434526970849}, 'southwest': {'lat': 30.42064656970851, 'lng': -91.1370432302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tio Javi's Fresh Mex Bar & Grill,{'open_now': False},"[{'height': 4450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227834545710109680"">Tio Javi&#39;s Fresh Mex Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDy7n_8FEOgFUHfXlexNxWHiHYQRd_z1YAGCaaAcRpBgHjQDmb4DFdyLFITCZgMmMC39-PRbE8syZlEZ69reSG96L6D-kNI0IVPBz4yr1AuOVQ3LW_fXOpJGwEm4Ob7yRwdtXy8auM1tjysVx5HcCrCtydne4tW6rQwPehZuRKzop0M', 'width': 6671}]",ChIJKVYv06mmJoYRa1JjG1CCILs,"{'compound_code': 'CVC7+RQ Baton Rouge, LA, USA', 'global_code': '862CCVC7+RQ'}",2.0,4.3,ChIJKVYv06mmJoYRa1JjG1CCILs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1002.0,"4738 Constitution Avenue, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.417867, 'lng': -91.144936}, 'viewport': {'northeast': {'lat': 30.4191996302915, 'lng': -91.1436736197085}, 'southwest': {'lat': 30.4165016697085, 'lng': -91.14637158029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,"The Bulldog, Baton Rouge",{'open_now': True},"[{'height': 375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113928670598181195081"">The Bulldog, Baton Rouge</a>'], 'photo_reference': 'AW30NDw_eF3fvWfrIBW0Oe9pBmv5G4e9XWoQmt00J8A5IB7VsJt5Qj2dOridnl1NXU2H-K7Z3ulNydBmCrCaSxCX_lu51PaDiW-Ig7GQvHg5IMMrBsNf1hhPcxYM-5C1wsVn3j1bkiljnypBWk6Cozr94aoTmFtHRoj8p0anzl7wYZuHKKoE', 'width': 665}]",ChIJm7H4zLqmJoYRC12LBbz2YZg,"{'compound_code': 'CV94+42 Baton Rouge, LA, USA', 'global_code': '862CCV94+42'}",2.0,4.5,ChIJm7H4zLqmJoYRC12LBbz2YZg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",869.0,"4385 Perkins Road, Baton Rouge",
OPERATIONAL,"{'location': {'lat': 30.433597, 'lng': -91.109167}, 'viewport': {'northeast': {'lat': 30.4349185302915, 'lng': -91.10792546970849}, 'southwest': {'lat': 30.4322205697085, 'lng': -91.11062343029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Café Americain Restaurant,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112473864059812296026"">Café Americain Restaurant</a>'], 'photo_reference': 'AW30NDxhePMAi0DcUt82X2x2F24d-1J2FLxE5TOFxxhos89RL816fgTLA4E_D84R2fj7b4KI_5Oo9KPvNsfQh4syz-sGLbb0v8cCm8bTKrKAZBN1GTqY9vm0_093DYZBS0zO1WEE7_Ht2W9HYWhrJr7B8EEoIkBfG0FUMX8te1n9fR2F7LNS', 'width': 2048}]",ChIJP1FZlImjJoYRgbyQduZ42gA,"{'compound_code': 'CVMR+C8 Baton Rouge, LA, USA', 'global_code': '862CCVMR+C8'}",2.0,4.1,ChIJP1FZlImjJoYRgbyQduZ42gA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",356.0,"7521 Jefferson Highway, Baton Rouge",
