business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 45.6638512, 'lng': -122.5610178}, 'viewport': {'northeast': {'lat': 45.66509978029149, 'lng': -122.5596257697085}, 'southwest': {'lat': 45.66240181970849, 'lng': -122.5623237302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101816950701450132683"">d hinchman</a>'], 'photo_reference': 'AW30NDywMPtFYFJfwILCCyCUHzkl63-fnahRd_9HrjzQG9Mnors3r2Nz_XUl-cEmm9tqU3aZA0N3xn8_Gp0gsUhQ774DySTBre8Pykz5qlqlCYwaun32mJmT9sHyQ_IUFPCZC5lRhVblrWroE-iKP8o5VQ4TuwtOGDuvMdXUPqlduD4J4AHg', 'width': 1920}]",ChIJZZUHQuKvlVQRx4oOTwlBjnE,"{'compound_code': 'MC7Q+GH Vancouver, WA, USA', 'global_code': '84QVMC7Q+GH'}",1.0,4.1,ChIJZZUHQuKvlVQRx4oOTwlBjnE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",217.0,"5620 Northeast Gher Road Suite A, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6210667, 'lng': -122.5516643}, 'viewport': {'northeast': {'lat': 45.6223899802915, 'lng': -122.5503839697085}, 'southwest': {'lat': 45.6196920197085, 'lng': -122.5530819302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burgerville,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109760597676155682431"">Glez Me</a>'], 'photo_reference': 'AW30NDyzkTOdFh2FtfQ3noj-Th80DbbFS1EUxfF4TC2GZ28Q2ZU978eQfbb97JM1rlsJa3eNND3kTl4epUFMImyjGso7QlEIV69jtPMq2jdsIbg0TCHKboK8Uwg-CLbDulbxktfdzSOeo1CWtC8jsrarxV7bgp5-Xx-nZHZ5RVOrZ80Tvbar', 'width': 4032}]",ChIJJQlZoxCllVQRvQqUrw9VqEk,"{'compound_code': 'JCCX+C8 Vancouver, WA, USA', 'global_code': '84QVJCCX+C8'}",2.0,4.2,ChIJJQlZoxCllVQRvQqUrw9VqEk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1023.0,"11704 Southeast Mill Plain Boulevard, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6235441, 'lng': -122.5627628}, 'viewport': {'northeast': {'lat': 45.6248018802915, 'lng': -122.5609341697085}, 'southwest': {'lat': 45.6221039197085, 'lng': -122.5636321302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104256324347237641019"">C Yager</a>'], 'photo_reference': 'AW30NDwCyn7mpjSAc0-xAqZoz75cdoUO1W64OUHXlTAh1RQjWm8oCWzgWjzfmfhAXJxjPPOLld19GtVbhIOjvUuRI3NqQBodbRJ2MqOpIilBsUGhlwuId85NPryFy0ifvrc9UbSqkhg4Q8yEWBfxsWqTH01K-R44haF461KezVXM_LjAduWk', 'width': 4608}]",ChIJc-2-3Q2llVQRCo8XJLudl44,"{'compound_code': 'JCFP+CV Vancouver, WA, USA', 'global_code': '84QVJCFP+CV'}",1.0,3.8,ChIJc-2-3Q2llVQRCo8XJLudl44,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",147.0,"221E Northeast 104th Avenue, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6552725, 'lng': -122.5875962}, 'viewport': {'northeast': {'lat': 45.65651298029149, 'lng': -122.5862919197085}, 'southwest': {'lat': 45.65381501970849, 'lng': -122.5889898802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112816084016635649998"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDwtDHtbVrMb0jSajxZspQxsTIHWa8MqPpkgGwuyQdW00B6GTPF_X3sFnDzlKJdyl_7vv_P4IFQVPhZ36J6A2r9am5iyMsW4YUqqGPN-4AcBVyY7ib-AvW2zFn1kpE1M2U7oJXTPVv4gAm6BiZRSr0Qh88UT1yxboLebmAcxereB3lf1', 'width': 1080}]",ChIJqQJ-a5OvlVQRo1C0xuciLJw,"{'compound_code': 'MC46+4X Vancouver, WA, USA', 'global_code': '84QVMC46+4X'}",2.0,3.9,ChIJqQJ-a5OvlVQRo1C0xuciLJw,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",3131.0,"8311 Northeast Vancouver Mall Drive, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6450429, 'lng': -122.6028192}, 'viewport': {'northeast': {'lat': 45.6462928302915, 'lng': -122.6014700197085}, 'southwest': {'lat': 45.6435948697085, 'lng': -122.6041679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274819900606289294"">Willis Anderson</a>'], 'photo_reference': 'AW30NDxuMMJoV2q1AjMMjoWmxAeNFYRcCsGHn7WbKcizJ2Ij6fyLL5m5z1SpjIBj6Fzrz70xlrHmcgvWPPMnSiz91vJheIARRG1NvXu276OplQK7NTnBI3kp_gwTkAc3Qb4tbmW055NMHSUJupfmZFApVb1E9wUDsuLG1xGyIbotdSPh6HB6', 'width': 4032}]",ChIJYfnbEYOvlVQRaRCZhlMKhcU,"{'compound_code': 'J9WW+2V Vancouver, WA, USA', 'global_code': '84QVJ9WW+2V'}",1.0,3.0,ChIJYfnbEYOvlVQRaRCZhlMKhcU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",361.0,"6808 Northeast Fourth Plain Boulevard Suite #1, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6196692, 'lng': -122.5330769}, 'viewport': {'northeast': {'lat': 45.6210743802915, 'lng': -122.5317464697085}, 'southwest': {'lat': 45.6183764197085, 'lng': -122.5344444302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274819900606289294"">Willis Anderson</a>'], 'photo_reference': 'AW30NDyYcLiOdc6NLpBqIKSrAOlB_Lnfc7LRHxWEo4AKaLvB6pjRXcKI0YjGVEGXUDf2uM_PPwLnR8_dwAHxbV7y9suIJBxS3NGnyTCKwYIWp_ELV0hmFsSaQ88WDwgD32WhoN_4UcpD5ZUKxdoHo9K9O22Pjb-vpxWlpbMqiwGkYyx7ZOke', 'width': 4032}]",ChIJXznTbCGllVQR1bE9IF5PCIs,"{'compound_code': 'JF98+VQ Vancouver, WA, USA', 'global_code': '84QVJF98+VQ'}",1.0,3.9,ChIJXznTbCGllVQR1bE9IF5PCIs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",183.0,"13521 Southeast 3rd Way Suite 100, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.617121, 'lng': -122.555592}, 'viewport': {'northeast': {'lat': 45.61849793029149, 'lng': -122.5541529697085}, 'southwest': {'lat': 45.6157999697085, 'lng': -122.5568509302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Springs Food and Spirits,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274819900606289294"">Willis Anderson</a>'], 'photo_reference': 'AW30NDzyax6vdXielqbqMYo4ptNebEp95TEr2RybpxFpFpHyf_DSqFTZk7K1rUisNqgnsH8OI5uOhR2bp2KRWZTlTQS6hsqS-AvKL8c2QVIB7kmbRl-YvpUMdNRETqSb49dhB2BGEv0qyXWcrExIlnARUUq61zL53JIykkeSmcPJqX810CDa', 'width': 4032}]",ChIJx2xULwWllVQRiFATWNQHHmQ,"{'compound_code': 'JC8V+RQ Vancouver, WA, USA', 'global_code': '84QVJC8V+RQ'}",1.0,4.1,ChIJx2xULwWllVQRiFATWNQHHmQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",285.0,"516 Southeast Chkalov Drive #31, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.6195424, 'lng': -122.5330359}, 'viewport': {'northeast': {'lat': 45.6208762302915, 'lng': -122.5318344197085}, 'southwest': {'lat': 45.6181782697085, 'lng': -122.5345323802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274819900606289294"">Willis Anderson</a>'], 'photo_reference': 'AW30NDzr8bjVKFAHAYUhbhaiYlo2T_Pk_xu59mJn_4y40l0Yol9mN9EwgTXmqarNTGfPsscdpk6Njy1IqwWGPbLFrnDBTwowWH8KvRLafFlu9R8VZYwGdcp6EKG0DEYLkv0Yswz6VnHRC79hVaFDs2UEqSBu7kI1Z_wteW5wPsqPzjNaxMTC', 'width': 4032}]",ChIJXznTbCGllVQRXK8HrZNYeQE,"{'compound_code': 'JF98+RQ Vancouver, WA, USA', 'global_code': '84QVJF98+RQ'}",1.0,3.7,ChIJXznTbCGllVQRXK8HrZNYeQE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",187.0,"13521 Southeast 3rd Way 300 Ste 300, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.664873, 'lng': -122.5608083}, 'viewport': {'northeast': {'lat': 45.6661205302915, 'lng': -122.5593866197085}, 'southwest': {'lat': 45.6634225697085, 'lng': -122.5620845802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burgerville,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102174429275713160301"">Ramaz J</a>'], 'photo_reference': 'AW30NDyZWmw8Ta3lyl1Pzg2xcsPs1BaAcqkQXAqm0QoT_a77TCqw675xHdYhgKkP6FocwNm3NXvQu793w-d0JicI_flX_uMDpUhELke-vSJgC_B7gGSoo6N5RGV79UWQSCFxx34uFc2PETFxJUhLEc6wVpv6IL14djRmsrgJp28mH7kPhdmg', 'width': 3024}]",ChIJt4PaAOKvlVQRfLNYsf5HZLk,"{'compound_code': 'MC7Q+WM Vancouver, WA, USA', 'global_code': '84QVMC7Q+WM'}",2.0,4.2,ChIJt4PaAOKvlVQRfLNYsf5HZLk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1167.0,"10903 Northeast Fourth Plain Boulevard, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.650208, 'lng': -122.594416}, 'viewport': {'northeast': {'lat': 45.6516541802915, 'lng': -122.5929122197085}, 'southwest': {'lat': 45.6489562197085, 'lng': -122.5956101802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112732803064973107871"">B Man</a>'], 'photo_reference': 'AW30NDxh7GRNllEn35c--mn0561MR7fas7B0u7Bc2xYHLM2VbwDMvKemKPp-mNakDfAGsr_HAdsKa17ehcTZfUe263SEyxHwRjl3g8uh0EZW1PkadddnUk17R1KDsCPe2IHtFnY0HyPc4AduVyqUsXsrIwaw0KvRpClwcS8zuuL7d1o9BjUV', 'width': 3024}]",ChIJHcxSapCvlVQRfNjeoXBifDM,"{'compound_code': 'MC24+36 Vancouver, WA, USA', 'global_code': '84QVMC24+36'}",2.0,4.0,ChIJHcxSapCvlVQRfNjeoXBifDM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",923.0,"7721 Northeast Vancouver Plaza Drive, Vancouver",
OPERATIONAL,"{'location': {'lat': 45.63818529999999, 'lng': -122.6415039}, 'viewport': {'northeast': {'lat': 45.6394160802915, 'lng': -122.6398555697085}, 'southwest': {'lat': 45.6367181197085, 'lng': -122.6425535302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114462059099976728637"">David Bilyk</a>'], 'photo_reference': 'AW30NDxZOApEwDJU_WkgugkueUN3CQ1NU6I-kNAAl-_Uzpe11ph6EtAJcwjg9bimnkPUrMeL2sceMAksF-acUY8Ys1GPIHHCT10t1IKUN93YxgZq5fPZmWYl6kYW4pdsk-cZEBlGhey9IUwg0rjulMdANo_Jbg4th1G255SzN0EuMdhe7QnF', 'width': 3264}]",ChIJD8ix-kOvlVQR7EE17wua1Rk,"{'compound_code': 'J9Q5+79 Vancouver, WA, USA', 'global_code': '84QVJ9Q5+79'}",1.0,4.0,ChIJD8ix-kOvlVQR7EE17wua1Rk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"2800 East 4th Plain Boulevard, Vancouver",
