business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.6350708, 'lng': -70.9219408}, 'viewport': {'northeast': {'lat': 41.6364089802915, 'lng': -70.92052831970848}, 'southwest': {'lat': 41.6337110197085, 'lng': -70.92322628029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rose Alley Ale House,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115248635748309130559"">Rose Alley Ale House</a>'], 'photo_reference': 'AW30NDx45kkkORIPfmHgrHATRMzuNJbBNYgVnVHZPwNd9IyzfXjKPMlr8nbRCqwD_Pjq0uHioUB7k0mKTo6EtZE-ZQj03ZxwmtXLo6qcPreyoTaTNA6SSziLVOoME2P4c9kH2vfwnxcFk0D2E7tN1ufAM_0OZN0IERR5tTiyaP-KwYejaVNC', 'width': 1440}]",ChIJw9bY1_Dj5IkRpNA_WtNNJKQ,"{'compound_code': 'J3PH+26 New Bedford, MA, USA', 'global_code': '87HFJ3PH+26'}",2.0,4.2,ChIJw9bY1_Dj5IkRpNA_WtNNJKQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",370.0,"94 Front Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.65966770000001, 'lng': -70.93500639999999}, 'viewport': {'northeast': {'lat': 41.6611354802915, 'lng': -70.93380431970849}, 'southwest': {'lat': 41.6584375197085, 'lng': -70.93650228029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wok & Roll,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105461862154236959334"">John R. Gonsalves</a>'], 'photo_reference': 'AW30NDz5Y3ByQ9fFyl0QiIgPt8v0c83p6Y2PLFgFn7TNNE17jYPRqCwTtDBjTkH9OqM3_sXNYN083EzjZ5toIqD4N_9Ou7UlWwj3e5Bz3Ms22wGzT-mCu6gwmZMaTAQorqIexDdiu3y3gw1qECWj4jiqCK80FRDCTJAkPutcYHLHPzSePvKo', 'width': 4608}]",ChIJYd8GzGvk5IkRnBkuHfTevGU,"{'compound_code': 'M357+VX New Bedford, MA, USA', 'global_code': '87HFM357+VX'}",,3.6,ChIJYd8GzGvk5IkRnBkuHfTevGU,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",141.0,"2301 Purchase Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.620724, 'lng': -70.9160279}, 'viewport': {'northeast': {'lat': 41.6221637302915, 'lng': -70.9146158197085}, 'southwest': {'lat': 41.6194657697085, 'lng': -70.91731378029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Fleet Fisheries, Inc.",{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103542657043054334228"">Fleet Fisheries, Inc.</a>'], 'photo_reference': 'AW30NDzIi9f9iGFs75DAzyzafNieAzE4Jk-VWKPFM1qg4HQtAfEQF8qKZ1jCCVjBncCpJyfQbcsDzgr6bqxKzILXNtM7-4wCx_XrQutCPlmeHt8peHpAzcMwtnVPGX4mlVF5z0FGRZdc988GkFnU-tN_ckYvNJBPiz9zmEjFwQD5-SxYlQ9k', 'width': 2560}]",ChIJz00GeOfj5IkRGy3aBTq5AWU,"{'compound_code': 'J3CM+7H New Bedford, MA, USA', 'global_code': '87HFJ3CM+7H'}",,5.0,ChIJz00GeOfj5IkRGy3aBTq5AWU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"20 Blackmer Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.6490877, 'lng': -70.96871759999999}, 'viewport': {'northeast': {'lat': 41.6504340802915, 'lng': -70.96746131970849}, 'southwest': {'lat': 41.6477361197085, 'lng': -70.9701592802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Riccardi's Restaurant,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109496042645105881977"">Riccardi&#39;s Restaurant</a>'], 'photo_reference': 'AW30NDwofVGeODyeOwLUig3iGVIB-ybbm0objp1qhr6EBDbWCfwD5IwoNDYIfFUyughwz_WmYWnG_Q7C5VRP4KMEr6vPfDCvUvOuzc0i0QgeWtRUjsJoBiEqM8GVJi696s_dGo9O7rAPEsatJeVHRDdAheKaC2m2uZhnRUNYJuHngHd668FM', 'width': 1498}]",ChIJQUVKbp3k5IkRdY4N99DGZWU,"{'compound_code': 'J2XJ+JG New Bedford, MA, USA', 'global_code': '87HFJ2XJ+JG'}",1.0,4.4,ChIJQUVKbp3k5IkRdY4N99DGZWU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1124.0,"901 Hathaway Road, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.6146111, 'lng': -70.9289249}, 'viewport': {'northeast': {'lat': 41.6159837802915, 'lng': -70.9275271697085}, 'southwest': {'lat': 41.6132858197085, 'lng': -70.93022513029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103393083313395215799"">Mora Romero</a>'], 'photo_reference': 'AW30NDzbCm0BDqoR9OZugUFL8JMvgGs6ZFootvdI2njQXLAEk1_Ts9-mu2Ltd33HXwvpoT1Yu91G4PSL8SkRjONbgQ3jivg1iFnUJTrvU0VsfOVDw2VvwK580Spw6OyyPrgQd4mLhFzsNPetpzcvRo8Xcqj286WruIz_fwjjvTIRdQauSjsa', 'width': 2560}]",ChIJc5FsmMfj5IkRv06h8XR66Q8,"{'compound_code': 'J37C+RC New Bedford, MA, USA', 'global_code': '87HFJ37C+RC'}",1.0,3.6,ChIJc5FsmMfj5IkRv06h8XR66Q8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",574.0,"1383 Cove Road, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.6353258, 'lng': -70.9480159}, 'viewport': {'northeast': {'lat': 41.6367798802915, 'lng': -70.9466888697085}, 'southwest': {'lat': 41.6340819197085, 'lng': -70.94938683029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salonika House Of Pizza,{'open_now': True},"[{'height': 1607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108685370139018629938"">Jay Keyes</a>'], 'photo_reference': 'AW30NDwrNlkeqKZBW2SahRIvv9emhAyihEmxjQFsCfUQykPUGvVBo_93gPzc5e2OdSLM457jnzUWXgHlACOao39zeV9G1LM1yWNE48-JByk-XQosITetEr95_yWrCy3fjekoqbBvI39EO-DZPwF1IA2FGmzRH3bjMi1WyCyYIN_X2chwpvhi', 'width': 1535}]",ChIJddxVrYTj5IkRASoIoxzsZ8k,"{'compound_code': 'J3P2+4Q New Bedford, MA, USA', 'global_code': '87HFJ3P2+4Q'}",1.0,4.3,ChIJddxVrYTj5IkRASoIoxzsZ8k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",246.0,"842 Kempton Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.63439429999999, 'lng': -70.92519469999999}, 'viewport': {'northeast': {'lat': 41.63569268029149, 'lng': -70.92383491970848}, 'southwest': {'lat': 41.63299471970849, 'lng': -70.9265328802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Destination Soups Inc,{'open_now': False},"[{'height': 310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349521682214142670"">Destination Soups Inc</a>'], 'photo_reference': 'AW30NDzhdMTxwrqanfnoFUzFi1s3Ye5obBy9onygoprFtyJMe6DEqdBb3X_hiqsQ4nebIbipbETcdt-dvO0Up9nCR_FrF4rrkGAtx4MblYPmrrkt0WqLZqExuR9L-_UyJhcgD8nanN4uUIt1YHYSaB1lCDzEu2KWQun6pc_s1Lys3jKXWk_8', 'width': 550}]",ChIJrX0YYvHj5IkR1TYKXO7_cOI,"{'compound_code': 'J3MF+QW New Bedford, MA, USA', 'global_code': '87HFJ3MF+QW'}",1.0,4.8,ChIJrX0YYvHj5IkR1TYKXO7_cOI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",291.0,"149 Union Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.657379, 'lng': -70.926904}, 'viewport': {'northeast': {'lat': 41.65871958029149, 'lng': -70.9256662197085}, 'southwest': {'lat': 41.6560216197085, 'lng': -70.92836418029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cotali Mar Restaurante,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105672079233488547820"">Harrison Ingham</a>'], 'photo_reference': 'AW30NDwPf61aKBrt4Z_oW8Jp0YhxN5utqwfbkpUz6hJ5IXA0Hl1ftsDYF0338h9f4pCL88zWoSDCMAgnj2KEuEmctnqcCGnZKnGdwvYQN6y3EqY5E_brXnOG97sY_Eup--qwMnqm0iQGdpI_bv6XcSs-LcBFNRXuT-XTBnZwfy7MQVt8-deU', 'width': 4160}]",ChIJ4cxyRhTk5IkRtwgDRJWoLYk,"{'compound_code': 'M34F+X6 New Bedford, MA, USA', 'global_code': '87HFM34F+X6'}",2.0,4.2,ChIJ4cxyRhTk5IkRtwgDRJWoLYk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",333.0,"1178 Acushnet Avenue, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.61359729999999, 'lng': -70.9181184}, 'viewport': {'northeast': {'lat': 41.61507248029149, 'lng': -70.9166820197085}, 'southwest': {'lat': 41.61237451970849, 'lng': -70.91937998029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110559721468269085326"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDwGCgutiHZDrjZZnLOct2HwcAZEOEQjES7N1cHCgXTAshmj_iBAmVlshNWgaaTSgwA0OhDYQvpiypvCByR6haXno8XWdwWsiqF16kltAvDVKz626S-6ct33hh5nsEmFU55ZtcOaAP1-RcRpfrBbGYEyTDsnqsqCxQMbupw6zoaCGjZ9', 'width': 1143}]",ChIJ8135JNvj5IkRyiQm6OXb2FQ,"{'compound_code': 'J37J+CQ New Bedford, MA, USA', 'global_code': '87HFJ37J+CQ'}",1.0,4.1,ChIJ8135JNvj5IkRyiQm6OXb2FQ,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",74.0,"951 Brock Avenue, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.6558924, 'lng': -70.92475619999999}, 'viewport': {'northeast': {'lat': 41.6572998802915, 'lng': -70.92352336970849}, 'southwest': {'lat': 41.6546019197085, 'lng': -70.9262213302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Honey Dew Donuts,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108545731971750879999"">Otoniel Benito</a>'], 'photo_reference': 'AW30NDwmWCbv47m3pvC2AoJQ7Qfj9sCR5614_Z28RUpILPYcxdSJeqYix0VLJ-cTryP3hSAhFZlcvlM0SXhKxIU_ZPuEvVPo2pU-JL0rR-D-bp2dAFOftRLvxXwX7apKmTT7TpA5D6vt1FunTHlOKqCPKglU3omU4Hspmu_f1f6iL4OBSj2Q', 'width': 1080}]",ChIJ-1lZqBbk5IkRUN29fkVO2uY,"{'compound_code': 'M34G+93 New Bedford, MA, USA', 'global_code': '87HFM34G+93'}",1.0,4.2,ChIJ-1lZqBbk5IkRUN29fkVO2uY,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",182.0,"260 Coggeshall Street, New Bedford",
OPERATIONAL,"{'location': {'lat': 41.6410654, 'lng': -70.91310519999999}, 'viewport': {'northeast': {'lat': 41.6423985302915, 'lng': -70.91140301970849}, 'southwest': {'lat': 41.6397005697085, 'lng': -70.9141009802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111535903787859615020"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDwIBS2q_KaFtg2mpervkOiLJKBfPZhrkNQYS7v5FOadU5HxqWs_Rhb6ZiR02WvlhG7V49GM6a5lhQMnAks6I3FD5OUz5oDzOUGFEr4SYb4f4f5wDXGMXevTiGxmInilY_pIRXB4FXNb9gKGRCJD4PaY734lQ4onuDH9wiXtTNQ0s3d-', 'width': 1143}]",ChIJ89Yw1ADk5IkRbp8tEvHTaik,"{'compound_code': 'J3RP+CQ New Bedford, MA, USA', 'global_code': '87HFJ3RP+CQ'}",1.0,3.6,ChIJ89Yw1ADk5IkRbp8tEvHTaik,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",150.0,"53 Popes Island, New Bedford",
